1494, 5000 COTTONWOOD, MEMPHIS, TN, 
1495, 5800 POPLAR, MEMPHIS, TN, 
1496, 600 GERMANTOWN, MEMPHIS, TN, 
1497, 6200 MT MORIAH, MEMPHIS, TN, 
1498, 6400 QUINCE RD, MEMPHIS, TN, 
1499, 6600 MT MORIAH RD, MEMPHIS, TN, 
1500, 6900 CLUB LN, MEMPHIS, TN, 
1501, 700 BRISTER, MEMPHIS, TN, 
1502, 700 HANLEY, MEMPHIS, TN, 
1503, JACKSON AND ORCHI, MEMPHIS, TN, 
1504, 1100 E BROOKS RD, MEMPHIS, TN, 
1505, 1600 HAMILTON, MEMPHIS, TN, 
1506, 1600 HARVILLE, MEMPHIS, TN, 
1507, 2000 UNION AVE, MEMPHIS, TN, 
1508, 2100 FRAYSER BLVD, MEMPHIS, TN, 
1509, 2800 KETCHUM PL, MEMPHIS, TN, 
1510, 300 UNION AVE, MEMPHIS, TN, 
1511, 3100 KETTLE CREEK, MEMPHIS, TN, 
1512, 400 N BELLEVUE, MEMPHIS, TN, 
1513, 4200 ELLISTON, MEMPHIS, TN, 
1514, 5200 S THIRD, MEMPHIS, TN, 
1515, 600 FOOTE PARK CV, MEMPHIS, TN, 
1516, 800 BREEDLOVE, MEMPHIS, TN, 
1517, 1300 E RAINES RD, MEMPHIS, TN, 
1518, 1600 CENTURY ARBOR LN, MEMPHIS, TN, 
1519, 200 MAJUBA, MEMPHIS, TN, 
1520, 2000 GALLOWAY, MEMPHIS, TN, 
1521, 2100 ALCY, MEMPHIS, TN, 
1522, 2600 MALONE, MEMPHIS, TN, 
1523, 300 N MAIN ST, MEMPHIS, TN, 
1524, 3100 WAYNOKA, MEMPHIS, TN, 
1525, 3300 ROYAL KNIGHT, MEMPHIS, TN, 
1526, 3400 TUTWILER, MEMPHIS, TN, 
1527, 3500 PINEY WOODS, MEMPHIS, TN, 
1528, 3600 STEELE, MEMPHIS, TN, 
1529, 3700 S MENDENHALL, MEMPHIS, TN, 
1530, 3800 NORRIS, MEMPHIS, TN, 
1531, 3800 OUTLAND, MEMPHIS, TN, 
1532, 400 BOSTON, MEMPHIS, TN, 
1533, 4800 APPLESTONE, MEMPHIS, TN, 
1534, 5100 VILLAGE WOODS DR, MEMPHIS, TN, 
1535, 5400 MENDENHALL MALL, MEMPHIS, TN, 
1536, 5500 HUDGINS RD, MEMPHIS, TN, 
1537, 5700 POPLAR AVE, MEMPHIS, TN, 
1538, 6700 E SHELBY DR, MEMPHIS, TN, 
1539, 6700 POPLAR, MEMPHIS, TN, 
1540, 700 N HIGHLAND, MEMPHIS, TN, 
1541, 800 BARTLETT RD, MEMPHIS, TN, 
1542, 1200 S COOPER, MEMPHIS, TN, 
1543, 1200 VANCE, MEMPHIS, TN, 
1544, 1300 OVERTON PARK, MEMPHIS, TN, 
1545, 1700 ECHLES, MEMPHIS, TN, 
1546, 1900 RILE, MEMPHIS, TN, 
1547, 2000 E SHELBY DR, MEMPHIS, TN, 
1548, 2400 ARLINGTON, MEMPHIS, TN, 
1549, 2500 MALONE, MEMPHIS, TN, 
1550, 2600 WEST HILLVIEW, MEMPHIS, TN, 
1551, 2700 KETCHUM, MEMPHIS, TN, 
1552, 2700 NORTH WATKINS, MEMPHIS, TN, 
1553, 3100 PECAN LAKE DR, MEMPHIS, TN, 
1554, 3500 COLEMAN, MEMPHIS, TN, 
1555, 3700 TYLA, MEMPHIS, TN, 
1556, 4100 BARTON, MEMPHIS, TN, 
1557, 800 UNION AVE, MEMPHIS, TN, 
1558, 900 NEPTUNE, MEMPHIS, TN, 
1559, 1100 POPLAR AVE, MEMPHIS, TN, 
1560, 1500 PRESTON, MEMPHIS, TN, 
1561, 1900 N PKWY, MEMPHIS, TN, 
1562, 200 N AUBURNDALE, MEMPHIS, TN, 
1563, 2200 LIGON CT, MEMPHIS, TN, 
1564, 2200 WESTCHESTER, MEMPHIS, TN, 
1565, 2300 N GERMANTOWN, MEMPHIS, TN, 
1566, 2600 POPLAR AVE, MEMPHIS, TN, 
1567, 2800 LOLA, MEMPHIS, TN, 
1568, 2900 KIRBY RD, MEMPHIS, TN, 
1569, 2900 NEW BRUNSWICK RD, MEMPHIS, TN, 
1570, 3400 ELVIS PRESLEY, MEMPHIS, TN, 
1571, 3600 WILSHIRE, MEMPHIS, TN, 
1572, 3900 AJANDERS, MEMPHIS, TN, 
1573, 400 GASTON, MEMPHIS, TN, 
1574, 4200 LAFARGE, MEMPHIS, TN, 
1575, 4200 YELLOW BIRCH, MEMPHIS, TN, 
1576, 500 CARPENTER, MEMPHIS, TN, 
1577, 500 CRUMP, MEMPHIS, TN, 
1578, 5100 SCENIC PINES, MEMPHIS, TN, 
1579, 5600 BLOSSOM LN, MEMPHIS, TN, 
1580, 5800 WATERSTONE OAK WAY, MEMPHIS, TN, 
1581, 600 E MCLEMORE, MEMPHIS, TN, 
1582, 800 S HIGHLAND, MEMPHIS, TN, 
1583, 800 ST PAUL, MEMPHIS, TN, 
1584, 8000 GIACOSA PLACE, MEMPHIS, TN, 
1585, 1200 EAST SHELBY, MEMPHIS, TN, 
1586, 1200 POPLAR, MEMPHIS, TN, 
1587, 1400 CENTRAL, MEMPHIS, TN, 
1588, 1400 FARMVILLE, MEMPHIS, TN, 
1589, 1400 GOLD, MEMPHIS, TN, 
1590, 1400 VOLLINTINE, MEMPHIS, TN, 
1591, 1500 WABASH, MEMPHIS, TN, 
1592, 1900 BENFORD, MEMPHIS, TN, 
1593, 2500 FRISCO, MEMPHIS, TN, 
1594, 2500 PARK AVE, MEMPHIS, TN, 
1595, 2500 RUBY OAKS, MEMPHIS, TN, 
1596, 2600 TUTWILER, MEMPHIS, TN, 
1597, 2700 DEADRICK, MEMPHIS, TN, 
1598, 2900 S PERKINS RD, MEMPHIS, TN, 
1599, 3300 RIDGEWAY, MEMPHIS, TN, 
1600, 3500 MADEWELL, MEMPHIS, TN, 
1601, 3600 ROCKWOOD, MEMPHIS, TN, 
1602, 3600 SOUTHERN AVE, MEMPHIS, TN, 
1603, 3600 VANUYS, MEMPHIS, TN, 
1604, 400 N DUNLAP, MEMPHIS, TN, 
1605, 4200 MOUNTAIN TERRACE, MEMPHIS, TN, 
1606, 4300 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
1607, 4500 SUMMER AVE, MEMPHIS, TN, 
1608, 4600 WOODDALE, MEMPHIS, TN, 
1609, 5900 MT MORIAH, MEMPHIS, TN, 
1610, 6400 CROWN IMPERIAL, MEMPHIS, TN, 
1611, 6500 CRIMSON CV, MEMPHIS, TN, 
1612, 6500 E RAINES RD, MEMPHIS, TN, 
1613, 6900 WATERGROVE, MEMPHIS, TN, 
1614, 700 BETHEL, MEMPHIS, TN, 
1615, 800 JACKSON, MEMPHIS, TN, 
1616, 800 WHITNEY, MEMPHIS, TN, 
1617, 900 S THIRD, MEMPHIS, TN, 
1618, LAMAR AND WINCHESTER, MEMPHIS, TN, 
1619, WINCHESTER AND RIDGEWAY, MEMPHIS, TN, 
1620, 1000 FAXON, MEMPHIS, TN, 
1621, 1100 N GERMANTOWN PKWY, MEMPHIS, TN, 
1622, 1200 NATIONAL, MEMPHIS, TN, 
1623, 1400 AUSTIN, MEMPHIS, TN, 
1624, 1400 FAXON, MEMPHIS, TN, 
1625, 1600 RAGAN, MEMPHIS, TN, 
1626, 1800 RANDOLPH PLACE, MEMPHIS, TN, 
1627, 2500 ARLINGTON, MEMPHIS, TN, 
1628, 2700 TUTWILER, MEMPHIS, TN, 
1629, 3400 N WATKINS ST, MEMPHIS, TN, 
1630, 3600 CROW, MEMPHIS, TN, 
1631, 3700 STEELE, MEMPHIS, TN, 
1632, 4100 COCHESE, MEMPHIS, TN, 
1633, 4300 GETWELL, MEMPHIS, TN, 
1634, 4700 E SHELBY DR, MEMPHIS, TN, 
1635, 1400 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
1636, 1800 E RAINES, MEMPHIS, TN, 
1637, 1800 LAMAR, MEMPHIS, TN, 
1638, 1800 PENDLETON ST, MEMPHIS, TN, 
1639, 1900 COVINGTON PIKE, MEMPHIS, TN, 
1640, 200 N MAIN, MEMPHIS, TN, 
1641, 2200 HUNTER, MEMPHIS, TN, 
1642, 2300 PARK, MEMPHIS, TN, 
1643, 2500 CHATTERING LN, MEMPHIS, TN, 
1644, 2500 WHITNEY, MEMPHIS, TN, 
1645, 2800 NORTH GERMANTOWN, MEMPHIS, TN, 
1646, 2900 STONE WAY LN, MEMPHIS, TN, 
1647, 300 SILVERAGE, MEMPHIS, TN, 
1648, 3400 E WINCHESTER PL, MEMPHIS, TN, 
1649, 3400 LAMPHIER, MEMPHIS, TN, 
1650, 400 MCLEMORE, MEMPHIS, TN, 
1651, 4100 ELLISTON, MEMPHIS, TN, 
1652, 5000 YALE RD, MEMPHIS, TN, 
1653, 5900 MT HICKORY DR, MEMPHIS, TN, 
1654, 600 S PERKINS RD, MEMPHIS, TN, 
1655, 700 WOODSTONE CIR, MEMPHIS, TN, 
1656, 800 BUNTYN, MEMPHIS, TN, 
1657, 1400 QUINN, MEMPHIS, TN, 
1658, 1500 CORNING, MEMPHIS, TN, 
1659, 1500 POPLAR, MEMPHIS, TN, 
1660, 1600 CAMERON, MEMPHIS, TN, 
1661, 1600 RAYBURN, MEMPHIS, TN, 
1662, 2200 YOUNG, MEMPHIS, TN, 
1663, 2600 LOWELL, MEMPHIS, TN, 
1664, 2800 KIMBALL AVE, MEMPHIS, TN, 
1665, 300 CHELSEA AVE, MEMPHIS, TN, 
1666, 3200 DOUGLASS, MEMPHIS, TN, 
1667, 400 LUCY, MEMPHIS, TN, 
1668, 4400 CHUCK, MEMPHIS, TN, 
1669, 500 PATTERSON, MEMPHIS, TN, 
1670, 6400 UNCLE REMUS, MEMPHIS, TN, 
1671, 700 BREEDLOVE, MEMPHIS, TN, 
1672, 900 WESTERN PARK, MEMPHIS, TN, 
1673, 1000 OAKMONT PL, MEMPHIS, TN, 
1674, 1000 POPE, MEMPHIS, TN, 
1675, 1100 ATLANTIC, MEMPHIS, TN, 
1676, 1100 N WATKINS ST, MEMPHIS, TN, 
1677, 1300 LATHAM, MEMPHIS, TN, 
1678, 1400 KANSAS, MEMPHIS, TN, 
1679, 1400 WABASH, MEMPHIS, TN, 
1680, 2300 WHITTEN RD, MEMPHIS, TN, 
1681, 2700 WATKINS, MEMPHIS, TN, 
1682, 2800 DEADRICK, MEMPHIS, TN, 
1683, 2900 KIRBY, MEMPHIS, TN, 
1684, 3300 SHANNON CIR, MEMPHIS, TN, 
1685, 3500 MAYFLOWER, MEMPHIS, TN, 
1686, 3500 POINT PLEASANT, MEMPHIS, TN, 
1687, 3700 SOUTHERN AVE, MEMPHIS, TN, 
1688, 3800 S MENDENHALL, MEMPHIS, TN, 
1689, 400 CAMBRIDGE, MEMPHIS, TN, 
1690, 4800 MILLBRANCH RD, MEMPHIS, TN, 
1691, 700 UNION, MEMPHIS, TN, 
1692, 8500 HWY 64, MEMPHIS, TN, 
1693, 100 S MORRISON, MEMPHIS, TN, 
1694, 1300 JEFFERSON AVE, MEMPHIS, TN, 
1695, 1500 WRENWOOD, MEMPHIS, TN, 
1696, 1800 LIVERPOOL, MEMPHIS, TN, 
1697, 200 N BELLEVUE, MEMPHIS, TN, 
1698, 200 N WILLETT, MEMPHIS, TN, 
1699, 2200 STOVALL, MEMPHIS, TN, 
1700, 2300 AIRWAYS BLVD, MEMPHIS, TN, 
1701, 2400 CLIFTON, MEMPHIS, TN, 
1702, 2400 N GERMANTOWN, MEMPHIS, TN, 
1703, 2600 ARLINGTON, MEMPHIS, TN, 
1704, 2600 LISA, MEMPHIS, TN, 
1705, 2700 DRURY WAY LN, MEMPHIS, TN, 
1706, 2700 ELVIS PRESLEY, MEMPHIS, TN, 
1707, 3200 CHISCA, MEMPHIS, TN, 
1708, 3200 MORNINGSIDE, MEMPHIS, TN, 
1709, 3300 FOREST GLEN, MEMPHIS, TN, 
1710, 3400 SOBOTA CIRCLE, MEMPHIS, TN, 
1711, 3500 W BRIAR PARK, MEMPHIS, TN, 
1712, 3600 QUEENSLAND, MEMPHIS, TN, 
1713, 3800 LONGFELLOW, MEMPHIS, TN, 
1714, 4100 S PLAZA, MEMPHIS, TN, 
1715, 4500 RYAN, MEMPHIS, TN, 
1716, 4700 HEDGES, MEMPHIS, TN, 
1717, 5200 PARK, MEMPHIS, TN, 
1718, 5500 FLOWERING PEACH, MEMPHIS, TN, 
1719, 5700 WATERSTONE OAKWAY, MEMPHIS, TN, 
1720, 6700 SHELBY DR, MEMPHIS, TN, 
1721, 700 ALABAMA, MEMPHIS, TN, 
1722, 900 BOSTON, MEMPHIS, TN, 
1723, 900 INEZ, MEMPHIS, TN, 
1724, KNIGHT ARNOLD AND MENDENHALL, MEMPHIS, TN, 
1725, WINCHESTER AND OUTLAND, MEMPHIS, TN, 
1726, 100 N SECOND, MEMPHIS, TN, 
1727, 1400 HORACE, MEMPHIS, TN, 
1728, 1500 BAGGETT, MEMPHIS, TN, 
1729, 1600 CANE MEADOW, MEMPHIS, TN, 
1730, 1700 DELLWOOD, MEMPHIS, TN, 
1731, 1700 MILLWALK, MEMPHIS, TN, 
1732, 2100 PHILSAR, MEMPHIS, TN, 
1733, 2400 SHASTA, MEMPHIS, TN, 
1734, 2500 POPLAR AVE, MEMPHIS, TN, 
1735, 2600 ST ELMO, MEMPHIS, TN, 
1736, 2800 FIZER, MEMPHIS, TN, 
1737, 3000 THOMAS, MEMPHIS, TN, 
1738, 3100 COLEMAN, MEMPHIS, TN, 
1739, 3300 FORD, MEMPHIS, TN, 
1740, 3500 DUNGREEN, MEMPHIS, TN, 
1741, 3600 BLACKBERRY BUSH, MEMPHIS, TN, 
1742, 3600 RIVERDALE, MEMPHIS, TN, 
1743, 3700 MENDENHALL, MEMPHIS, TN, 
1744, 3700 OLD ST CT, MEMPHIS, TN, 
1745, 3800 HICKORY HILL, MEMPHIS, TN, 
1746, 3800 WHITTIER, MEMPHIS, TN, 
1747, 4000 STUART, MEMPHIS, TN, 
1748, 4300 ARGONNE, MEMPHIS, TN, 
1749, 4500 CEDAR GLEN, MEMPHIS, TN, 
1750, 5200 E SHELBY DR, MEMPHIS, TN, 
1751, 5200 SANDERLIN, MEMPHIS, TN, 
1752, 600 BROWN MALL, MEMPHIS, TN, 
1753, 6300 HALEY RD, MEMPHIS, TN, 
1754, 6300 LAKE ARBOR PL, MEMPHIS, TN, 
1755, 6400 POPLAR, MEMPHIS, TN, 
1756, 700 SOUTHERN OAKS, MEMPHIS, TN, 
1757, 900 KIPPLEY, MEMPHIS, TN, 
1758, 900 POPE, MEMPHIS, TN, 
1759, 900 PROVINE, MEMPHIS, TN, 
1760, WINCHESTER AND TCHULAHOMA, MEMPHIS, TN, 
1761, 100 N DUNLAP, MEMPHIS, TN, 
1762, 1200 AZALIA, MEMPHIS, TN, 
1763, 1400 BREEDLOVE, MEMPHIS, TN, 
1764, 1500 SHADY BIRCH, MEMPHIS, TN, 
1765, 1900 WALL ST, MEMPHIS, TN, 
1766, 2900 COLEMAN, MEMPHIS, TN, 
1767, 300 BOND, MEMPHIS, TN, 
1768, 3100 YALE, MEMPHIS, TN, 
1769, 3200 ROYAL KNIGHT, MEMPHIS, TN, 
1770, 3300 CARNES, MEMPHIS, TN, 
1771, 3500 WATKINS, MEMPHIS, TN, 
1772, 3600 VERNON, MEMPHIS, TN, 
1773, 3700 RHODES, MEMPHIS, TN, 
1774, 400 HODGES, MEMPHIS, TN, 
1775, 400 UNION AVE, MEMPHIS, TN, 
1776, 4100 AUSTIN PEAY HWY, MEMPHIS, TN, 
1777, 4600 WINCHESTER RD, MEMPHIS, TN, 
1778, 5000 POPLAR AVE, MEMPHIS, TN, 
1779, 5100 VILLAGE WOODS, MEMPHIS, TN, 
1780, 5700 POPLAR, MEMPHIS, TN, 
1781, 6100 WATERSTONE OAK WAY, MEMPHIS, TN, 
1782, 6200 MT MORIAH RD, MEMPHIS, TN, 
1783, 7900 AUTUMN HOLLOW, MEMPHIS, TN, 
1784, 900 MARIANNA, MEMPHIS, TN, 
1785, 1000 SPEED, MEMPHIS, TN, 
1786, 1500 E SHELBY DR, MEMPHIS, TN, 
1787, 1500 EAST BROOKS, MEMPHIS, TN, 
1788, 1500 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
1789, 1600 MERTON, MEMPHIS, TN, 
1790, 1600 WHITNEY, MEMPHIS, TN, 
1791, 2300 THEDA, MEMPHIS, TN, 
1792, 2600 BROAD, MEMPHIS, TN, 
1793, 2800 N WATKINS ST, MEMPHIS, TN, 
1794, 2800 PICKERING, MEMPHIS, TN, 
1795, 2800 SPOTTSWOOD, MEMPHIS, TN, 
1796, 300 EXCHANGE, MEMPHIS, TN, 
1797, 300 W PERSON, MEMPHIS, TN, 
1798, 3500 RIDGEWAY RD, MEMPHIS, TN, 
1799, 3600 MIDLAND, MEMPHIS, TN, 
1800, 3700 SOUTHERN, MEMPHIS, TN, 
1801, 3900 DUNN, MEMPHIS, TN, 
1802, 3900 MACON RD, MEMPHIS, TN, 
1803, 400 SOUTH BELLEVUE, MEMPHIS, TN, 
1804, 4000 HICKORY FARMS DR, MEMPHIS, TN, 
1805, 4100 MOSSVILLE, MEMPHIS, TN, 
1806, 4200 WALES, MEMPHIS, TN, 
1807, 5500 MEADOWLAKE DR N, MEMPHIS, TN, 
1808, 6000 EAST POINT DR, MEMPHIS, TN, 
1809, 6200 EYRIE DR, MEMPHIS, TN, 
1810, 6700 E RAINES RD, MEMPHIS, TN, 
1811, 900 RANDLE, MEMPHIS, TN, 
1812, 9000 HWY 64, MEMPHIS, TN, 
1813, 1100 BRUCE, MEMPHIS, TN, 
1814, 1400 MICHIGAN, MEMPHIS, TN, 
1815, 1700 ELLSWORTH, MEMPHIS, TN, 
1816, 2100 HUNTER, MEMPHIS, TN, 
1817, 300 S MAIN, MEMPHIS, TN, 
1818, 3500 PARK, MEMPHIS, TN, 
1819, 3500 SPOTTSWOOD AVE, MEMPHIS, TN, 
1820, 3900 LONGFELLOW, MEMPHIS, TN, 
1821, 400 FOOTE PARK LN, MEMPHIS, TN, 
1822, 4200 KENOSHA, MEMPHIS, TN, 
1823, 600 BALTIMORE, MEMPHIS, TN, 
1824, 6100 SUMMER RIDGE DR, MEMPHIS, TN, 
1825, FOURTH AND VANCE, MEMPHIS, TN, 
1826, MENDENHALL AND KNIGHT ARNOLD, MEMPHIS, TN, 
1827, 1000 BROWER, MEMPHIS, TN, 
1828, 1300 DUNNAVANT, MEMPHIS, TN, 
1829, 1500 HOLLYWOOD, MEMPHIS, TN, 
1830, 1500 WANDA, MEMPHIS, TN, 
1831, 1600 EAST BROOKS, MEMPHIS, TN, 
1832, 1800 E BROOKS, MEMPHIS, TN, 
1833, 200 KIRK, MEMPHIS, TN, 
1834, 200 MODDER, MEMPHIS, TN, 
1835, 2000 LAMAR, MEMPHIS, TN, 
1836, 2200 WESTCHESTER CIR, MEMPHIS, TN, 
1837, 2200 YOUNG AVE, MEMPHIS, TN, 
1838, 2400 ELDRIDGE, MEMPHIS, TN, 
1839, 2500 CENTRAL, MEMPHIS, TN, 
1840, 2600 BETHLEHEM, MEMPHIS, TN, 
1841, 2600 DAVEY DR, MEMPHIS, TN, 
1842, 300 KEEL, MEMPHIS, TN, 
1843, 3500 FONTAINE, MEMPHIS, TN, 
1844, 3500 MEDITERRANEAN DR, MEMPHIS, TN, 
1845, 3500 S THIRD, MEMPHIS, TN, 
1846, 400 N MAIN, MEMPHIS, TN, 
1847, 5200 OLD SUMMER, MEMPHIS, TN, 
1848, 600 ALSTON, MEMPHIS, TN, 
1849, 6100 BLACKBIRD DR, MEMPHIS, TN, 
1850, 6300 ARBOR CREEK TRAIL, MEMPHIS, TN, 
1851, 6300 MACON, MEMPHIS, TN, 
1852, 6500 WHISPERING LN, MEMPHIS, TN, 
1853, 700 MADISON, MEMPHIS, TN, 
1854, 900 PAR, MEMPHIS, TN, 
1855, 100 S CAMILLA, MEMPHIS, TN, 
1856, 1000 OAKMONT, MEMPHIS, TN, 
1857, 1600 WILSON, MEMPHIS, TN, 
1858, 1700 WILSON, MEMPHIS, TN, 
1859, 1800 DELLWOOD, MEMPHIS, TN, 
1860, 1800 MARBLE, MEMPHIS, TN, 
1861, 1800 N GRAHAM, MEMPHIS, TN, 
1862, 200 JEFFERSON, MEMPHIS, TN, 
1863, 2100 E ALCY, MEMPHIS, TN, 
1864, 2300 MEADOW GLADE LN, MEMPHIS, TN, 
1865, 2900 AUSTIN PEAY, MEMPHIS, TN, 
1866, 300 LUCY, MEMPHIS, TN, 
1867, 3200 COLEMAN, MEMPHIS, TN, 
1868, 3300 KEYSTONE, MEMPHIS, TN, 
1869, 3800 RAINFORD, MEMPHIS, TN, 
1870, 3900 E SHELBY DR, MEMPHIS, TN, 
1871, 4100 BERKSHIRE, MEMPHIS, TN, 
1872, 4200 EASTWIND DR, MEMPHIS, TN, 
1873, 4300 EAST WIND, MEMPHIS, TN, 
1874, 4400 MACON, MEMPHIS, TN, 
1875, 4500 SUMMER, MEMPHIS, TN, 
1876, 5300 S THIRD ST, MEMPHIS, TN, 
1877, 7000 WINCHESTER, MEMPHIS, TN, 
1878, 800 LOONEY, MEMPHIS, TN, 
1879, 800 PORTER, MEMPHIS, TN, 
1880, WINCHESTER AND HICKORY HILL, MEMPHIS, TN, 
1881, 100 N FRONT ST, MEMPHIS, TN, 
1882, 1400 CENTRAL AVE, MEMPHIS, TN, 
1883, 1600 KANSAS, MEMPHIS, TN, 
1884, 1900 PORTLAND, MEMPHIS, TN, 
1885, 2000 WHITTEN RD, MEMPHIS, TN, 
1886, 3100 OVERTON CROSSING, MEMPHIS, TN, 
1887, 3300 SEMINOLE, MEMPHIS, TN, 
1888, 3400 BARBWOOD, MEMPHIS, TN, 
1889, 3500 TUTWILER, MEMPHIS, TN, 
1890, 400 SCOTT, MEMPHIS, TN, 
1891, 5200 WINCHESTER, MEMPHIS, TN, 
1892, 6100 BLACKWING DR, MEMPHIS, TN, 
1893, 6900 CLUB RIDGE CIRCLE, MEMPHIS, TN, 
1894, 7100 E SHELBY DR, MEMPHIS, TN, 
1895, 900 MILLERS BEND, MEMPHIS, TN, 
1896, 900 N CLAYBROOK, MEMPHIS, TN, 
1897, 900 W RAINES, MEMPHIS, TN, 
1898, LAMAR AND PENDLETON, MEMPHIS, TN, 
1899, 100 HUMPHREYS CENTER, MEMPHIS, TN, 
1900, 100 W OLIVE, MEMPHIS, TN, 
1901, 1000 COLLEGE PARK, MEMPHIS, TN, 
1902, 1000 OAKMONT PLACE, MEMPHIS, TN, 
1903, 1000 SPRINGDALE RUN, MEMPHIS, TN, 
1904, 1100 NATIONAL ST, MEMPHIS, TN, 
1905, 1100 S HIGHLAND, MEMPHIS, TN, 
1906, 1200 LINDEN, MEMPHIS, TN, 
1907, 1200 WILSON, MEMPHIS, TN, 
1908, 1400 BRYAN, MEMPHIS, TN, 
1909, 1500 STANDRIDGE, MEMPHIS, TN, 
1910, 2100 MADISON AVE, MEMPHIS, TN, 
1911, 2200 HOWELL AVE, MEMPHIS, TN, 
1912, 2200 POPLAR, MEMPHIS, TN, 
1913, 2300 CASSIE, MEMPHIS, TN, 
1914, 2600 SELMAN, MEMPHIS, TN, 
1915, 2900 GEORGETOWN, MEMPHIS, TN, 
1916, 300 GASTON, MEMPHIS, TN, 
1917, 3400 FARMVILLE, MEMPHIS, TN, 
1918, 3500 AUSTINWOOD, MEMPHIS, TN, 
1919, 3600 COLEMAN, MEMPHIS, TN, 
1920, 4200 GETWELL, MEMPHIS, TN, 
1921, 4500 SUNCREST, MEMPHIS, TN, 
1922, 4600 STAGE, MEMPHIS, TN, 
1923, 5500 MEADOWLAKE DR SOUTH, MEMPHIS, TN, 
1924, 600 S MAIN, MEMPHIS, TN, 
1925, 6300 LAKE ARBOR DR, MEMPHIS, TN, 
1926, 800 ATLANTIC, MEMPHIS, TN, 
1927, RIDGEWAY AND KNIGHT ARNOLD, MEMPHIS, TN, 
1928, WINCHESTER AND LAMAR, MEMPHIS, TN, 
1929, 1100 WATKINS, MEMPHIS, TN, 
1930, 1300 WINCHESTER RD, MEMPHIS, TN, 
1931, 1600 MAPLEWOOD, MEMPHIS, TN, 
1932, 1600 STANDRIDGE, MEMPHIS, TN, 
1933, 1700 ELDRIDGE, MEMPHIS, TN, 
1934, 1700 N GERMANTOWN, MEMPHIS, TN, 
1935, 200 SILVERAGE, MEMPHIS, TN, 
1936, 2000 APPLING RD, MEMPHIS, TN, 
1937, 2100 E RAINES, MEMPHIS, TN, 
1938, 2100 SWIFT, MEMPHIS, TN, 
1939, 2300 PUEBLO, MEMPHIS, TN, 
1940, 2800 NEW BRUNSWICK RD, MEMPHIS, TN, 
1941, 2900 COLEMAN RD, MEMPHIS, TN, 
1942, 3200 MORIAH TRAIL, MEMPHIS, TN, 
1943, 3300 S PERKINS, MEMPHIS, TN, 
1944, 3400 SARABEE LN, MEMPHIS, TN, 
1945, 3600 LONGBOW, MEMPHIS, TN, 
1946, 3900 NORTH ADVANTAGE WAY, MEMPHIS, TN, 
1947, 600 LAUDERDALE, MEMPHIS, TN, 
1948, 6400 ALIBI DR, MEMPHIS, TN, 
1949, 6400 QUINCE, MEMPHIS, TN, 
1950, 6600 QUINCE, MEMPHIS, TN, 
1951, 7300 WINCHESTER RD, MEMPHIS, TN, 
1952, ELVIS PRESLEY AND RAINES, MEMPHIS, TN, 
1953, TILLMAN AND MIMOSA, MEMPHIS, TN, 
1954, 1000 UNIVERSITY, MEMPHIS, TN, 
1955, 1100 N PKWY, MEMPHIS, TN, 
1956, 1200 UNIVERSITY, MEMPHIS, TN, 
1957, 1500 SALEM, MEMPHIS, TN, 
1958, 1500 THOMAS, MEMPHIS, TN, 
1959, 1600 S HIGHLAND, MEMPHIS, TN, 
1960, 2100 RIDGEWAY, MEMPHIS, TN, 
1961, 2200 E RIVERTRACE, MEMPHIS, TN, 
1962, 2500 BOYLE, MEMPHIS, TN, 
1963, 2500 CHARJEAN CV, MEMPHIS, TN, 
1964, 2600 WELLONS, MEMPHIS, TN, 
1965, 300 AYERS, MEMPHIS, TN, 
1966, 3400 CICALLA, MEMPHIS, TN, 
1967, 3500 W BRIARPARK DR, MEMPHIS, TN, 
1968, 3500 WINCHESTER PARK DR, MEMPHIS, TN, 
1969, 3600 GIVEN, MEMPHIS, TN, 
1970, 3700 CENTRAL AVE, MEMPHIS, TN, 
1971, 3800 DENVER, MEMPHIS, TN, 
1972, 3800 WINCHESTER, MEMPHIS, TN, 
1973, 400 S PAULINE, MEMPHIS, TN, 
1974, 4200 WOODBRANCH, MEMPHIS, TN, 
1975, 4900 SUMMER, MEMPHIS, TN, 
1976, 500 UNIVERSITY, MEMPHIS, TN, 
1977, 5000 RALEIGH LAGRANGE, MEMPHIS, TN, 
1978, 900 AYERS, MEMPHIS, TN, 
1979, 1100 CT AVE, MEMPHIS, TN, 
1980, 1100 HOMER ST, MEMPHIS, TN, 
1981, 1100 JEFFERSON AVE, MEMPHIS, TN, 
1982, 1300 DOGWOOD, MEMPHIS, TN, 
1983, 1400 BRUCE, MEMPHIS, TN, 
1984, 1500 CT, MEMPHIS, TN, 
1985, 1500 ROLLING HILLS, MEMPHIS, TN, 
1986, 1600 BRITTON, MEMPHIS, TN, 
1987, 1600 GOWAN, MEMPHIS, TN, 
1988, 1700 ELVIS PRESLEY, MEMPHIS, TN, 
1989, 1700 WALTER, MEMPHIS, TN, 
1990, 1900 PINEDALE, MEMPHIS, TN, 
1991, 200 PEABODY, MEMPHIS, TN, 
1992, 2700 HOLLYWOOD, MEMPHIS, TN, 
1993, 2800 HICKORY POINT LN, MEMPHIS, TN, 
