18485, 400 VESCOVO, MEMPHIS, TN, 
18486, 400 WALNUT, MEMPHIS, TN, 
18487, 400 WEST FAY, MEMPHIS, TN, 
18488, 400 WINCHESTER, MEMPHIS, TN, 
18489, 4000 AIR PARK CV, MEMPHIS, TN, 
18490, 4000 BEAVERCREEK, MEMPHIS, TN, 
18491, 4000 BIRCHLEAF, MEMPHIS, TN, 
18492, 4000 DELP ST, MEMPHIS, TN, 
18493, 4000 GRAHAMDALE, MEMPHIS, TN, 
18494, 4000 HIGHWAY 78, MEMPHIS, TN, 
18495, 4000 LUCERNE, MEMPHIS, TN, 
18496, 4000 MARY LEE, MEMPHIS, TN, 
18497, 4000 MCCAIN, MEMPHIS, TN, 
18498, 4000 OAKSHIRE ST, MEMPHIS, TN, 
18499, 4000 OTTER DR, MEMPHIS, TN, 
18500, 4000 RIDGEWAY BLVD, MEMPHIS, TN, 
18501, 4000 S MENDENHALL, MEMPHIS, TN, 
18502, 4000 S PERKINS, MEMPHIS, TN, 
18503, 4000 STEELE, MEMPHIS, TN, 
18504, 4000 SYBIL, MEMPHIS, TN, 
18505, 4000 TWIN LAKES DR, MEMPHIS, TN, 
18506, 4100 ALPINE AVE, MEMPHIS, TN, 
18507, 4100 ARCHER, MEMPHIS, TN, 
18508, 4100 E RAINES RD, MEMPHIS, TN, 
18509, 4100 EBBTIDE, MEMPHIS, TN, 
18510, 4100 GLENROY DR, MEMPHIS, TN, 
18511, 4100 HATCHER CIR, MEMPHIS, TN, 
18512, 4100 HILLDALE, MEMPHIS, TN, 
18513, 4100 KENOSHA RD, MEMPHIS, TN, 
18514, 4100 KIRBY RD, MEMPHIS, TN, 
18515, 4100 MOSSVILLE ST, MEMPHIS, TN, 
18516, 4100 REED AVE, MEMPHIS, TN, 
18517, 4100 SILVERLEAF CV, MEMPHIS, TN, 
18518, 4100 SLUMBER LN, MEMPHIS, TN, 
18519, 4100 VAUGHN RD, MEMPHIS, TN, 
18520, 4100 VAUGHN, MEMPHIS, TN, 
18521, 4100 WEAVER, MEMPHIS, TN, 
18522, 4100 WILLOWVIEW AVE, MEMPHIS, TN, 
18523, 4200 1ST NORTHSIDE, MEMPHIS, TN, 
18524, 4200 ANN ARBOR, MEMPHIS, TN, 
18525, 4200 BLACKSMITH CV, MEMPHIS, TN, 
18526, 4200 BURROW, MEMPHIS, TN, 
18527, 4200 GLENBROOK, MEMPHIS, TN, 
18528, 4200 KIMBALL AVE, MEMPHIS, TN, 
18529, 4200 LACEWOOD, MEMPHIS, TN, 
18530, 4200 LANSDOWNE, MEMPHIS, TN, 
18531, 4200 MAGEE CV, MEMPHIS, TN, 
18532, 4200 NORTHBRIDGE, MEMPHIS, TN, 
18533, 4200 PHILSDALE, MEMPHIS, TN, 
18534, 4200 PIGEON ROOST, MEMPHIS, TN, 
18535, 4200 PINEHOLLOW, MEMPHIS, TN, 
18536, 4200 ROSEWIND, MEMPHIS, TN, 
18537, 4200 SOUTH THIRD ST, MEMPHIS, TN, 
18538, 4200 SPRING HOLLOW DR, MEMPHIS, TN, 
18539, 4300 ALMO, MEMPHIS, TN, 
18540, 4300 AMERICANWAY, MEMPHIS, TN, 
18541, 4300 BACON ST, MEMPHIS, TN, 
18542, 4300 BERKSHIRE, MEMPHIS, TN, 
18543, 4300 CLYDESDALE, MEMPHIS, TN, 
18544, 4300 CVNTRY DR, MEMPHIS, TN, 
18545, 4300 E SHELBY DR, MEMPHIS, TN, 
18546, 4300 MACKHAM CV, MEMPHIS, TN, 
18547, 4300 PHILSDALE AVE, MEMPHIS, TN, 
18548, 4300 POWELL, MEMPHIS, TN, 
18549, 4300 SUNNY SLOPE, MEMPHIS, TN, 
18550, 4300 UNIVERSITY ST, MEMPHIS, TN, 
18551, 4400 ALICE, MEMPHIS, TN, 
18552, 4400 ANNA DR, MEMPHIS, TN, 
18553, 4400 BOW ST, MEMPHIS, TN, 
18554, 4400 CASTLE, MEMPHIS, TN, 
18555, 4400 CRUMP RD, MEMPHIS, TN, 
18556, 4400 E FARONIA, MEMPHIS, TN, 
18557, 4400 EMBASSY DR, MEMPHIS, TN, 
18558, 4400 GIVEN AVE, MEMPHIS, TN, 
18559, 4400 GREENMOUNT, MEMPHIS, TN, 
18560, 4400 HILLBROOK, MEMPHIS, TN, 
18561, 4400 MALLORY, MEMPHIS, TN, 
18562, 4400 MT HOOD ST, MEMPHIS, TN, 
18563, 4400 PARK FOREST DR, MEMPHIS, TN, 
18564, 4400 SNOWMASS LN, MEMPHIS, TN, 
18565, 4400 TULANE RD, MEMPHIS, TN, 
18566, 4400 TUTWILER AVE, MEMPHIS, TN, 
18567, 4400 WANATAH ST, MEMPHIS, TN, 
18568, 4400 WINNER ST, MEMPHIS, TN, 
18569, 4500 BLUEBELL ST, MEMPHIS, TN, 
18570, 4500 BRADCREST CV, MEMPHIS, TN, 
18571, 4500 CEDAR PARK, MEMPHIS, TN, 
18572, 4500 DEARING, MEMPHIS, TN, 
18573, 4500 DON ST, MEMPHIS, TN, 
18574, 4500 DOUBLETREE, MEMPHIS, TN, 
18575, 4500 E HOLMES RD, MEMPHIS, TN, 
18576, 4500 E MALLORY, MEMPHIS, TN, 
18577, 4500 FOREST VALLEY CV, MEMPHIS, TN, 
18578, 4500 HANCOCK, MEMPHIS, TN, 
18579, 4500 KIMBALL AVE, MEMPHIS, TN, 
18580, 4500 LAIRD DR, MEMPHIS, TN, 
18581, 4500 MACON AVE, MEMPHIS, TN, 
18582, 4500 RAINFORD CV, MEMPHIS, TN, 
18583, 4500 WILLOWGROVE CV, MEMPHIS, TN, 
18584, 4500 ZELDA LN, MEMPHIS, TN, 
18585, 4600 ALDERSGATE, MEMPHIS, TN, 
18586, 4600 ATOLL LN, MEMPHIS, TN, 
18587, 4600 BAY LN, MEMPHIS, TN, 
18588, 4600 BERTA, MEMPHIS, TN, 
18589, 4600 BLUEBELL ST, MEMPHIS, TN, 
18590, 4600 BOYCE RD, MEMPHIS, TN, 
18591, 4600 CROMWELL, MEMPHIS, TN, 
18592, 4600 DEARING, MEMPHIS, TN, 
18593, 4600 HARVEST HILL RD, MEMPHIS, TN, 
18594, 4600 N SUMMER CREEK, MEMPHIS, TN, 
18595, 4600 PARK AVE, MEMPHIS, TN, 
18596, 4600 PAULA, MEMPHIS, TN, 
18597, 4600 SCOTTS CROSSING, MEMPHIS, TN, 
18598, 4700 BUFFER, MEMPHIS, TN, 
18599, 4700 COTTONWOOD RD, MEMPHIS, TN, 
18600, 4700 FAIRLANE, MEMPHIS, TN, 
18601, 4700 HUCKLEBERRY, MEMPHIS, TN, 
18602, 4700 KASSEL, MEMPHIS, TN, 
18603, 4700 KITTY DR, MEMPHIS, TN, 
18604, 4700 LIMESTONE, MEMPHIS, TN, 
18605, 4700 MONACO, MEMPHIS, TN, 
18606, 4700 PLATO, MEMPHIS, TN, 
18607, 4700 SHELBY AIR DR, MEMPHIS, TN, 
18608, 4700 VALLEY STREAM, MEMPHIS, TN, 
18609, 4800 CASANN, MEMPHIS, TN, 
18610, 4800 CHILDS DR, MEMPHIS, TN, 
18611, 4800 COLUMBINE, MEMPHIS, TN, 
18612, 4800 COTTONWOOD RD, MEMPHIS, TN, 
18613, 4800 DIANNE DR, MEMPHIS, TN, 
18614, 4800 HILLBROOK RD, MEMPHIS, TN, 
18615, 4800 HUNGERFORD RD, MEMPHIS, TN, 
18616, 4800 MALONE RD, MEMPHIS, TN, 
18617, 4800 MARCEL AVE, MEMPHIS, TN, 
18618, 4800 OLD RALEIGH MILLINGTON, MEMPHIS, TN, 
18619, 4800 QUINCE, MEMPHIS, TN, 
18620, 4900 AVONDALE, MEMPHIS, TN, 
18621, 4900 ESSEXSHIRE, MEMPHIS, TN, 
18622, 4900 JUDY LYNN AVE, MEMPHIS, TN, 
18623, 4900 SCOTTSDALE AVE, MEMPHIS, TN, 
18624, 4900 SPOTTSWOOD AVE, MEMPHIS, TN, 
18625, 4900 WATER FOWL LN, MEMPHIS, TN, 
18626, 500 E MCLEMORE AVE, MEMPHIS, TN, 
18627, 500 GRIFFON DR, MEMPHIS, TN, 
18628, 500 HOLMES CIRCLE, MEMPHIS, TN, 
18629, 500 JOSEPHINE ST, MEMPHIS, TN, 
18630, 500 MCFARLAND, MEMPHIS, TN, 
18631, 500 N WILLETT ST, MEMPHIS, TN, 
18632, 500 PERKINS EXTD, MEMPHIS, TN, 
18633, 500 REGIS CV, MEMPHIS, TN, 
18634, 500 S GREER ST, MEMPHIS, TN, 
18635, 500 SOUTH LAUDERDALE, MEMPHIS, TN, 
18636, 500 STONEWALL ST, MEMPHIS, TN, 
18637, 500 TIKAMTHI CV, MEMPHIS, TN, 
18638, 5000 BISCOE AVE, MEMPHIS, TN, 
18639, 5000 BRENTDALE, MEMPHIS, TN, 
18640, 5000 CHAMBERLAIN LN, MEMPHIS, TN, 
18641, 5000 KINARD CV, MEMPHIS, TN, 
18642, 5000 LAMAR RD, MEMPHIS, TN, 
18643, 5000 MARIANNE LN, MEMPHIS, TN, 
18644, 5000 MCKELLAR WOODS CT, MEMPHIS, TN, 
18645, 5000 NORMANDY, MEMPHIS, TN, 
18646, 5000 OUTLAND CENTER, MEMPHIS, TN, 
18647, 5000 PARKSIDE, MEMPHIS, TN, 
18648, 5100 BRINGLEWOOD CV, MEMPHIS, TN, 
18649, 5100 CLINTON, MEMPHIS, TN, 
18650, 5100 KNIGHT ARNOLD RD, MEMPHIS, TN, 
18651, 5100 MACON, MEMPHIS, TN, 
18652, 5100 MILLBRANCH RD, MEMPHIS, TN, 
18653, 5100 S THIRD ST, MEMPHIS, TN, 
18654, 5100 SIMSBURY DR, MEMPHIS, TN, 
18655, 5100 TULANE RD, MEMPHIS, TN, 
18656, 5100 VILLAGEWOOD DR, MEMPHIS, TN, 
18657, 5100 WINGDALE, MEMPHIS, TN, 
18658, 5200 AUREEN DR, MEMPHIS, TN, 
18659, 5200 BLACKWELL, MEMPHIS, TN, 
18660, 5200 DEE, MEMPHIS, TN, 
18661, 5200 FLANDERS, MEMPHIS, TN, 
18662, 5200 GINGER CIR, MEMPHIS, TN, 
18663, 5200 HALEVILLE RD, MEMPHIS, TN, 
18664, 5200 KNIGHT ARNOLD, MEMPHIS, TN, 
18665, 5200 MALONE RD, MEMPHIS, TN, 
18666, 5200 MCKELLER WOODS, MEMPHIS, TN, 
18667, 5200 MILL BRANCH, MEMPHIS, TN, 
18668, 5200 PICKETT, MEMPHIS, TN, 
18669, 5200 TWINWOOD, MEMPHIS, TN, 
18670, 5300 LAURIE LN, MEMPHIS, TN, 
18671, 5300 LOCHINVAR DR, MEMPHIS, TN, 
18672, 5300 LONGMEADOW, MEMPHIS, TN, 
18673, 5300 SEA ISLE RD, MEMPHIS, TN, 
18674, 5300 WHITE DIAMOND, MEMPHIS, TN, 
18675, 5300 YELLOWOOD, MEMPHIS, TN, 
18676, 5400 ADNEY GAP CV, MEMPHIS, TN, 
18677, 5400 BLUE RIDGE PKWY, MEMPHIS, TN, 
18678, 5400 DENWOOD, MEMPHIS, TN, 
18679, 5400 FIELDCREST, MEMPHIS, TN, 
18680, 5400 FINCHWOOD, MEMPHIS, TN, 
18681, 5400 FLOWERING PEACH DR, MEMPHIS, TN, 
18682, 5400 HORSE SHOE TRAIL, MEMPHIS, TN, 
18683, 5400 LASTRADA, MEMPHIS, TN, 
18684, 5400 LEXIE CV, MEMPHIS, TN, 
18685, 5400 MEADOW LAKE DR S, MEMPHIS, TN, 
18686, 5400 SCOTTSDALE AVE, MEMPHIS, TN, 
18687, 5500 E HOLMES RD, MEMPHIS, TN, 
18688, 5500 FINCASTLE CV, MEMPHIS, TN, 
18689, 5500 FINCHWOOD, MEMPHIS, TN, 
18690, 5500 JORDAN DR, MEMPHIS, TN, 
18691, 5500 KNIGHT ARNOLD RD, MEMPHIS, TN, 
18692, 5500 LASTRADA, MEMPHIS, TN, 
18693, 5500 MCGILL, MEMPHIS, TN, 
18694, 5500 OLD HWY 78, MEMPHIS, TN, 
18695, 5600 FAIR CV, MEMPHIS, TN, 
18696, 5600 LYFORD, MEMPHIS, TN, 
18697, 5600 WAGON RD GAP, MEMPHIS, TN, 
18698, 5700 BURNETTE CV, MEMPHIS, TN, 
18699, 5700 CLARKE CV, MEMPHIS, TN, 
18700, 5700 SHELBY OAKS DR, MEMPHIS, TN, 
18701, 5800 LOWRY, MEMPHIS, TN, 
18702, 5800 PALO VERDE DR, MEMPHIS, TN, 
18703, 5800 RAYBEN CIR, MEMPHIS, TN, 
18704, 5800 SHELBY DR, MEMPHIS, TN, 
18705, 5800 SUMMER TREES, MEMPHIS, TN, 
18706, 600 ALEXANDER ST, MEMPHIS, TN, 
18707, 600 BERTA CV, MEMPHIS, TN, 
18708, 600 BUNTYN ST, MEMPHIS, TN, 
18709, 600 CLARICE, MEMPHIS, TN, 
18710, 600 CLAYBROOK, MEMPHIS, TN, 
18711, 600 EAST PKWY SOUTH, MEMPHIS, TN, 
18712, 600 MADISON, MEMPHIS, TN, 
18713, 600 MARLOWE, MEMPHIS, TN, 
18714, 600 MARSHALL AVE, MEMPHIS, TN, 
18715, 600 MOLINE RD, MEMPHIS, TN, 
18716, 600 N BELLEVUE, MEMPHIS, TN, 
18717, 600 RIENZI, MEMPHIS, TN, 
18718, 600 S GOODLETT, MEMPHIS, TN, 
18719, 600 S GREER ST, MEMPHIS, TN, 
18720, 600 SEMPLE, MEMPHIS, TN, 
18721, 600 STANLEY, MEMPHIS, TN, 
18722, 600 SUMMIT ST, MEMPHIS, TN, 
18723, 600 W PEEBLES RD, MEMPHIS, TN, 
18724, 600 W RAINES RD, MEMPHIS, TN, 
18725, 600 WARING, MEMPHIS, TN, 
18726, 600 WATSON, MEMPHIS, TN, 
18727, 600 WHITEPOINT, MEMPHIS, TN, 
18728, 6000 EASTPOINT, MEMPHIS, TN, 
18729, 6000 KENNYCREST, MEMPHIS, TN, 
18730, 6000 LITTLEBROOK CIRCLE, MEMPHIS, TN, 
18731, 6000 MAPLETREE CV, MEMPHIS, TN, 
18732, 6000 MASTERS, MEMPHIS, TN, 
18733, 6000 NORTH LITTLE BROOK CIRCLE, MEMPHIS, TN, 
18734, 6000 QUINCE RD, MEMPHIS, TN, 
18735, 6000 S LITTLEBROOK CIRCLE, MEMPHIS, TN, 
18736, 6000 SCOTTSWOOD CV, MEMPHIS, TN, 
18737, 6100 BANGALORE, MEMPHIS, TN, 
18738, 6100 FREEPORT AVE, MEMPHIS, TN, 
18739, 6100 LITTLE BROOK CIR, MEMPHIS, TN, 
18740, 6100 N LITTLEBROOK CIRCLE, MEMPHIS, TN, 
18741, 6100 NEW LEAF, MEMPHIS, TN, 
18742, 6100 S LITTLE BROOK CIR, MEMPHIS, TN, 
18743, 6100 S LITTLEBROOK CIRCLE, MEMPHIS, TN, 
18744, 6100 SCARLETT LEAF, MEMPHIS, TN, 
18745, 6200 FOX RIDGE, MEMPHIS, TN, 
18746, 6300 BERRYPICK LN, MEMPHIS, TN, 
18747, 6300 RIDGELINE, MEMPHIS, TN, 
18748, 6300 SANDY PARK CV, MEMPHIS, TN, 
18749, 6400 ASHTON RD, MEMPHIS, TN, 
18750, 6400 ASHTON, MEMPHIS, TN, 
18751, 6400 BERRY PICK LN, MEMPHIS, TN, 
18752, 6400 COTESWOOD RD, MEMPHIS, TN, 
18753, 6400 GILLESPIE RD, MEMPHIS, TN, 
18754, 6400 MERIMAC, MEMPHIS, TN, 
18755, 6400 SAGINAW, MEMPHIS, TN, 
18756, 6400 THORNFIELD, MEMPHIS, TN, 
18757, 6500 E SHELBY, MEMPHIS, TN, 
18758, 6500 EAST RAINES RD, MEMPHIS, TN, 
18759, 6500 GREEN GROVE DR, MEMPHIS, TN, 
18760, 6500 PATMORE, MEMPHIS, TN, 
18761, 6500 SULGRAVE, MEMPHIS, TN, 
18762, 6500 SUMMER CREEK, MEMPHIS, TN, 
18763, 6500 TREADWAY TRAIL, MEMPHIS, TN, 
18764, 6600 BIRCH RUN LN, MEMPHIS, TN, 
18765, 6600 BIRKENHEAD RD, MEMPHIS, TN, 
18766, 6600 CEDARBROOK LN, MEMPHIS, TN, 
18767, 6600 CEDARBROOK, MEMPHIS, TN, 
18768, 6600 CENTURY ARBOR PL WEST, MEMPHIS, TN, 
18769, 6600 MOUNT MORIAH EXT, MEMPHIS, TN, 
18770, 6600 WIMBLE, MEMPHIS, TN, 
18771, 6700 AMERSHAM DR, MEMPHIS, TN, 
18772, 6700 AMERSHAM, MEMPHIS, TN, 
18773, 6700 CORSICA, MEMPHIS, TN, 
18774, 6700 KNOLLFIELD DR, MEMPHIS, TN, 
18775, 6700 PONDSIDE CIR, MEMPHIS, TN, 
18776, 6700 SILHOUETTE AVE, MEMPHIS, TN, 
18777, 6700 WHITTEN PINE DR, MEMPHIS, TN, 
18778, 6700 WHITTEN VIEW LN, MEMPHIS, TN, 
18779, 6800 BAINBRIDGE DR, MEMPHIS, TN, 
18780, 6800 HENREDON DR, MEMPHIS, TN, 
18781, 6800 POPLAR, MEMPHIS, TN, 
18782, 6800 STORNAWAY DR, MEMPHIS, TN, 
18783, 6800 STOUT, MEMPHIS, TN, 
18784, 6800 VALLEY BEND, MEMPHIS, TN, 
18785, 6900 HILLSHIRE DR, MEMPHIS, TN, 
18786, 6900 KEYSTONE, MEMPHIS, TN, 
18787, 6900 STORNAWAY DR, MEMPHIS, TN, 
18788, 700 ADAMS ST, MEMPHIS, TN, 
18789, 700 AVANT LN, MEMPHIS, TN, 
18790, 700 BINGHAM, MEMPHIS, TN, 
18791, 700 CRAFT, MEMPHIS, TN, 
18792, 700 HEWLETT RD, MEMPHIS, TN, 
18793, 700 HOWARD, MEMPHIS, TN, 
18794, 700 JENNETTE PLACE, MEMPHIS, TN, 
18795, 700 LUCILLE, MEMPHIS, TN, 
18796, 700 MCKELLAR, MEMPHIS, TN, 
18797, 700 MILES DR, MEMPHIS, TN, 
18798, 700 N TREZEVANT, MEMPHIS, TN, 
18799, 700 NORTH DUNLAP, MEMPHIS, TN, 
18800, 700 ORCHARD, MEMPHIS, TN, 
18801, 700 S AVANT LN, MEMPHIS, TN, 
18802, 700 SAXON, MEMPHIS, TN, 
18803, 700 SCOTT ST, MEMPHIS, TN, 
18804, 700 SPOTTSWOOD MANOR DR, MEMPHIS, TN, 
18805, 700 SPOTTSWOOD, MEMPHIS, TN, 
18806, 700 STAGE, MEMPHIS, TN, 
18807, 700 VAUGHN RD, MEMPHIS, TN, 
18808, 700 WICKS AVE, MEMPHIS, TN, 
18809, 7000 MERLOT CV, MEMPHIS, TN, 
18810, 7000 SAUVIGNON CV, MEMPHIS, TN, 
18811, 7000 TOBIN, MEMPHIS, TN, 
18812, 7000 WINDING LN, MEMPHIS, TN, 
18813, 7100 BEARTOWN CV, MEMPHIS, TN, 
18814, 7100 CHERRY BLOSSOM, MEMPHIS, TN, 
18815, 7100 EAST SHELBY DR, MEMPHIS, TN, 
18816, 7100 HILLSHIRE, MEMPHIS, TN, 
18817, 7100 PETTEN DR, MEMPHIS, TN, 
18818, 7200 MARKIM DR, MEMPHIS, TN, 
18819, 7200 OLD NORTH DR, MEMPHIS, TN, 
18820, 7300 KINGSLAND, MEMPHIS, TN, 
18821, 7400 NEWLING, MEMPHIS, TN, 
18822, 7500 DONCASTER LN, MEMPHIS, TN, 
18823, 7500 HIGHWAY 64, MEMPHIS, TN, 
18824, 7500 STAGE RD, MEMPHIS, TN, 
18825, 7600 KENTAL DR, MEMPHIS, TN, 
18826, 7600 MACON, MEMPHIS, TN, 
18827, 7700 IVY HOLLOW, MEMPHIS, TN, 
18828, 7800 HIGHWAY 64, MEMPHIS, TN, 
18829, 7800 TRINITY, MEMPHIS, TN, 
18830, 7900 DEER CV, MEMPHIS, TN, 
18831, 7900 ELMINGTON DR, MEMPHIS, TN, 
18832, 7900 HIGHWAY 64, MEMPHIS, TN, 
18833, 7900 WINDRUSH CIRCLE, MEMPHIS, TN, 
18834, 800 ALSTON AVE, MEMPHIS, TN, 
18835, 800 BARRETT PLACE, MEMPHIS, TN, 
18836, 800 BREEZE WAY, MEMPHIS, TN, 
18837, 800 CAVALIER, MEMPHIS, TN, 
18838, 800 DUNN AVE, MEMPHIS, TN, 
18839, 800 E GEORGIA AVE, MEMPHIS, TN, 
18840, 800 E MC LEMORE AVE, MEMPHIS, TN, 
18841, 800 E WALDORF, MEMPHIS, TN, 
18842, 800 GOODMAN ST, MEMPHIS, TN, 
18843, 800 HARAHAN RD, MEMPHIS, TN, 
18844, 800 KERR, MEMPHIS, TN, 
18845, 800 LEDBETTER AVE, MEMPHIS, TN, 
18846, 800 LINDEN, MEMPHIS, TN, 
18847, 800 MARGO LN, MEMPHIS, TN, 
18848, 800 MCKELLAR, MEMPHIS, TN, 
18849, 800 MCNEIL, MEMPHIS, TN, 
18850, 800 N HOLLYWOOD ST, MEMPHIS, TN, 
18851, 800 N MANSFIELD, MEMPHIS, TN, 
18852, 800 NORTH HOLMES, MEMPHIS, TN, 
18853, 800 ROCK, MEMPHIS, TN, 
18854, 800 SAFFARANS AVE, MEMPHIS, TN, 
18855, 800 SEVIER, MEMPHIS, TN, 
18856, 800 SIMS, MEMPHIS, TN, 
18857, 800 WEST RAINES, MEMPHIS, TN, 
18858, 8000 CLUB PKWY, MEMPHIS, TN, 
18859, 8000 TENNIS COURT DR, MEMPHIS, TN, 
18860, 8100 SAG HARBOR, MEMPHIS, TN, 
18861, 8200 PINE ARBOR LN, MEMPHIS, TN, 
18862, 8200 VALLEY RIDGE TRAIL, MEMPHIS, TN, 
18863, 8300 ROCKCREEK PKWY, MEMPHIS, TN, 
18864, 8600 GRIFFIN PARK, MEMPHIS, TN, 
18865, 8700 HIGHWAY 64, MEMPHIS, TN, 
18866, 900 BARBARA, MEMPHIS, TN, 
18867, 900 BLYTHE, MEMPHIS, TN, 
18868, 900 BODLEY, MEMPHIS, TN, 
18869, 900 CARROLTON AVE, MEMPHIS, TN, 
18870, 900 COLUMBIA, MEMPHIS, TN, 
18871, 900 COOPER, MEMPHIS, TN, 
18872, 900 CRAIGWOOD, MEMPHIS, TN, 
18873, 900 DAVID ST, MEMPHIS, TN, 
18874, 900 DECATUR ST, MEMPHIS, TN, 
18875, 900 DUDLEY, MEMPHIS, TN, 
18876, 900 E GAGE, MEMPHIS, TN, 
18877, 900 EYERS RD, MEMPHIS, TN, 
18878, 900 HENDERSON PLACE, MEMPHIS, TN, 
18879, 900 HUDSON ST, MEMPHIS, TN, 
18880, 900 LEON PL, MEMPHIS, TN, 
18881, 900 MAYWOOD ST, MEMPHIS, TN, 
18882, 900 MEDA, MEMPHIS, TN, 
18883, 900 N GERMANTOWN RD, MEMPHIS, TN, 
18884, 900 N MCNEIL ST, MEMPHIS, TN, 
18885, 900 N THOMAS, MEMPHIS, TN, 
18886, 900 NORFLEET, MEMPHIS, TN, 
18887, 900 NORTH AVALON, MEMPHIS, TN, 
18888, 900 NORTH BINGHAM, MEMPHIS, TN, 
18889, 900 NORTH PERKINS, MEMPHIS, TN, 
18890, 900 SHADOWLINE DR, MEMPHIS, TN, 
18891, 900 STONEWALL ST, MEMPHIS, TN, 
18892, 900 VIRGINIA RUN CV, MEMPHIS, TN, 
18893, 9100 CHIMNEY ROCK, MEMPHIS, TN, 
18894, 9100 WALNUT GROVE RD, MEMPHIS, TN, 
18895, AIRWAYS AND BROOKLYN, MEMPHIS, TN, 
18896, AIRWAYS AND I-240, MEMPHIS, TN, 
18897, AIRWAYS BLVD AND KETCHUM RD, MEMPHIS, TN, 
18898, ALABAMA AND DANNY THOMAS, MEMPHIS, TN, 
18899, ALABAMA AND JONES, MEMPHIS, TN, 
18900, ALCY AND WARREN, MEMPHIS, TN, 
18901, AVALON AND VOLLINTINE, MEMPHIS, TN, 
18902, BELVEDERE AND MADISON, MEMPHIS, TN, 
18903, BOXWOOD AND SANDERS, MEMPHIS, TN, 
18904, BURNHAM AND ARGONNE, MEMPHIS, TN, 
18905, CASTLEMAN AND KNIGHT ARNOLD, MEMPHIS, TN, 
18906, CASTLEMAN AND WOODDALE, MEMPHIS, TN, 
18907, CLAYBROOK AND LINDEN, MEMPHIS, TN, 
18908, COLLEGE AND WALKER, MEMPHIS, TN, 
18909, COOPER AND SOUTHERN, MEMPHIS, TN, 
18910, CRUMP AND THIRD, MEMPHIS, TN, 
18911, DANNY THOMAS AND FIRESTONE, MEMPHIS, TN, 
18912, DAVID AND DEADRICK, MEMPHIS, TN, 
18913, DUNLAP AND CHELSEA, MEMPHIS, TN, 
18914, E RAINES AND MILLBRANCH, MEMPHIS, TN, 
18915, ELVIS PRESLEY AND SHELBY, MEMPHIS, TN, 
18916, ELVIS PRESLEY AND WHITEHAVEN LN, MEMPHIS, TN, 
18917, EVERGREEN AND CHELSEA, MEMPHIS, TN, 
18918, FILMORE AND LAMAR, MEMPHIS, TN, 
18919, FRAYSER AND DEBBY, MEMPHIS, TN, 
18920, FRAYSER AND NEW ALLEN, MEMPHIS, TN, 
18921, FRAYSER BLVD AND RANGELINE, MEMPHIS, TN, 
18922, FRONT AND GAYOSO, MEMPHIS, TN, 
18923, GUERNSEY AND HOLMES, MEMPHIS, TN, 
18924, HESTER AND ELVIS PRESLEY, MEMPHIS, TN, 
18925, HOLLYWOOD AND GENTRY, MEMPHIS, TN, 
18926, HOLLYWOOD AND NORMAN, MEMPHIS, TN, 
18927, HUNTER AND TREZEVANT, MEMPHIS, TN, 
18928, I 240 AND WALNUT GROVE, MEMPHIS, TN, 
18929, I-240 AND COVINGTON PIKE, MEMPHIS, TN, 
18930, I-240 AND I-40, MEMPHIS, TN, 
18931, I-40 AND CHELSEA, MEMPHIS, TN, 
18932, I-40 AND WHITTEN, MEMPHIS, TN, 
18933, I240 AND S PKWY, MEMPHIS, TN, 
18934, ISLAND DR AND ISLAND PL, MEMPHIS, TN, 
18935, ISLAND DR AND MUD ISLAND DR, MEMPHIS, TN, 
18936, JACKLYN AND PHILSAR, MEMPHIS, TN, 
18937, JACKSON AND BAYLISS, MEMPHIS, TN, 
18938, JACKSON AND OLYMPIC, MEMPHIS, TN, 
18939, JAMES AND RANGELINE, MEMPHIS, TN, 
18940, KING AND FORD, MEMPHIS, TN, 
18941, KIRBY PKWY AND SHELBY DR, MEMPHIS, TN, 
18942, LAMAR AND HUGENOT, MEMPHIS, TN, 
18943, LAMAR AND I240, MEMPHIS, TN, 
18944, LAMAR AND KEATING, MEMPHIS, TN, 
18945, LAUDERDALE AND WALDORF, MEMPHIS, TN, 
18946, LEATH AND MOSBY, MEMPHIS, TN, 
18947, LEATH AND POPLAR, MEMPHIS, TN, 
18948, LINDEN AND FRONT, MEMPHIS, TN, 
18949, MACON AND WHITTEN, MEMPHIS, TN, 
18950, MADISON AND REMBERT, MEMPHIS, TN, 
18951, MAIN AND HULING, MEMPHIS, TN, 
18952, MCNEIL AND MADISON, MEMPHIS, TN, 
18953, MENDENHALL AND MT MORIAH, MEMPHIS, TN, 
18954, MERTON AND PERES, MEMPHIS, TN, 
18955, MILLBRANCH AND FINLEY, MEMPHIS, TN, 
18956, MIMOSA AND SCOTT, MEMPHIS, TN, 
18957, MT MORIAH AND PARK, MEMPHIS, TN, 
18958, NATIONAL AND BOWEN, MEMPHIS, TN, 
18959, NATIONAL AND GUERNSEY, MEMPHIS, TN, 
18960, NATIONAL AND ROCKWOOD, MEMPHIS, TN, 
18961, NATIONAL AND ROSAMOND, MEMPHIS, TN, 
18962, NEW ALLEN AND ROYAL RIDGE, MEMPHIS, TN, 
18963, NEW WILLOW AND GETWELL, MEMPHIS, TN, 
18964, ORLEANS AND MCLEMORE, MEMPHIS, TN, 
18965, OVERTON CROSSING AND WATKINS, MEMPHIS, TN, 
18966, PARK AND LAMAR, MEMPHIS, TN, 
