22958, MULBERRY AND TALBOT, MEMPHIS, TN, 
22959, NORRIS AND I-240, MEMPHIS, TN, 
22960, OLD AUSTIN PEAY AND PALM, MEMPHIS, TN, 
22961, OVERTON CROSSING AND DELANO, MEMPHIS, TN, 
22962, OVERTON CROSSING AND DUPONT, MEMPHIS, TN, 
22963, OVERTON CROSSING AND DURHAM, MEMPHIS, TN, 
22964, PARK AND BROWER, MEMPHIS, TN, 
22965, PARK AND ETHEL, MEMPHIS, TN, 
22966, PARK AND MARECHALNEIL, MEMPHIS, TN, 
22967, PARK AND MAYWOOD, MEMPHIS, TN, 
22968, PARK AVE AND PENDLETON ST, MEMPHIS, TN, 
22969, PATTERSON AND WALKER, MEMPHIS, TN, 
22970, PEABODY AND BELLEVUE, MEMPHIS, TN, 
22971, PERKINS AND WILLOW, MEMPHIS, TN, 
22972, PONTOTOC AND FOURTH, MEMPHIS, TN, 
22973, PONTOTOC AND FRONT, MEMPHIS, TN, 
22974, PONTOTOC AND THIRD, MEMPHIS, TN, 
22975, POPLAR AND FENWICK, MEMPHIS, TN, 
22976, POPLAR AND HOLMES, MEMPHIS, TN, 
22977, POPLAR AND PAULINE, MEMPHIS, TN, 
22978, POPLAR AND REESE, MEMPHIS, TN, 
22979, QUINCE AND WHITE STATION, MEMPHIS, TN, 
22980, RAGAN AND PERSON, MEMPHIS, TN, 
22981, RAINES AND CLARKE, MEMPHIS, TN, 
22982, RIDGEWAY AND PRIMACY PKWY, MEMPHIS, TN, 
22983, RIDGEWAY RD AND WINCHESTER RD, MEMPHIS, TN, 
22984, RIVERSIDE AND CAROLINA, MEMPHIS, TN, 
22985, ROCHESTER AND MITCHELL, MEMPHIS, TN, 
22986, ROCKWOOD AND NATIONAL, MEMPHIS, TN, 
22987, ROSEWOOD AND LAUDERDALE, MEMPHIS, TN, 
22988, S PKWY AND ORLEANS, MEMPHIS, TN, 
22989, S THIRD AND MALLORY, MEMPHIS, TN, 
22990, S THIRD AND ROLLINS, MEMPHIS, TN, 
22991, SAM COOPER BLVD AND TILLMAN ST, MEMPHIS, TN, 
22992, SCOTT AND PERSHING, MEMPHIS, TN, 
22993, SHELBY AND NEELY, MEMPHIS, TN, 
22994, SHELBY DR AND TUGGLE, MEMPHIS, TN, 
22995, SHELBY DR, MEMPHIS, TN, 
22996, SILVERAGE AND CASTEX, MEMPHIS, TN, 
22997, SOUTH PKWY AND KERR, MEMPHIS, TN, 
22998, SOUTHERN AND PERKINS, MEMPHIS, TN, 
22999, SPRINGDALE AND JACKSON, MEMPHIS, TN, 
23000, ST ELMO AND DENVER, MEMPHIS, TN, 
