4498, 2800 MOJAVE PL, MEMPHIS, TN, 
4499, 2800 RANGELINE, MEMPHIS, TN, 
4500, 2900 PERKINS, MEMPHIS, TN, 
4501, 2900 THOMAS, MEMPHIS, TN, 
4502, 300 LATROBE, MEMPHIS, TN, 
4503, 300 RED OAK, MEMPHIS, TN, 
4504, 300 SOUTH MAIN, MEMPHIS, TN, 
4505, 300 SOUTH PAULINE, MEMPHIS, TN, 
4506, 3000 N RADFORD, MEMPHIS, TN, 
4507, 3100 DOTHAN, MEMPHIS, TN, 
4508, 3200 ADEN, MEMPHIS, TN, 
4509, 3200 SHEFFIELD CV, MEMPHIS, TN, 
4510, 3200 THOMAS RD, MEMPHIS, TN, 
4511, 3200 WOODROW, MEMPHIS, TN, 
4512, 3300 BASKIN, MEMPHIS, TN, 
4513, 3300 HICKORY CREEK, MEMPHIS, TN, 
4514, 3300 RIDGEMONT, MEMPHIS, TN, 
4515, 3300 UNIVERSITY, MEMPHIS, TN, 
4516, 3400 REDCLIFF, MEMPHIS, TN, 
4517, 3400 SOBOTA CIR, MEMPHIS, TN, 
4518, 3600 GIVEN AVE, MEMPHIS, TN, 
4519, 3600 MONESSEN, MEMPHIS, TN, 
4520, 3600 SPOTTSWOOD, MEMPHIS, TN, 
4521, 3700 CHERRY RD, MEMPHIS, TN, 
4522, 3700 GUERNSEY, MEMPHIS, TN, 
4523, 3700 SHOREHAM, MEMPHIS, TN, 
4524, 3800 GUERNSEY, MEMPHIS, TN, 
4525, 3800 HOMEWOOD, MEMPHIS, TN, 
4526, 3900 WINCHESTER RD, MEMPHIS, TN, 
4527, 400 N MONTGOMERY, MEMPHIS, TN, 
4528, 4000 MAYNARD, MEMPHIS, TN, 
4529, 4000 N WATKINS ST, MEMPHIS, TN, 
4530, 4000 SOUTHLAWN, MEMPHIS, TN, 
4531, 4100 BEAVER CREEK, MEMPHIS, TN, 
4532, 4300 BARR, MEMPHIS, TN, 
4533, 4300 CHAMBLISS CV, MEMPHIS, TN, 
4534, 4300 RALEIGH MILLINGTON RD, MEMPHIS, TN, 
4535, 4400 ELMRIDGE, MEMPHIS, TN, 
4536, 4400 MELINDA, MEMPHIS, TN, 
4537, 4500 JANSSEN, MEMPHIS, TN, 
4538, 4500 PINE RIDGE CV, MEMPHIS, TN, 
4539, 4600 WHITE FOX, MEMPHIS, TN, 
4540, 4700 MILLVIEW CT, MEMPHIS, TN, 
4541, 4800 HEATHER ROW, MEMPHIS, TN, 
4542, 4900 JUDY LYNN, MEMPHIS, TN, 
4543, 500 JENSON, MEMPHIS, TN, 
4544, 500 S FRONT ST, MEMPHIS, TN, 
4545, 5000 ELMORE, MEMPHIS, TN, 
4546, 5100 GILL, MEMPHIS, TN, 
4547, 5200 PLEASANT HILL, MEMPHIS, TN, 
4548, 5700 CHALLENGE DR, MEMPHIS, TN, 
4549, 5900 JARDIN PLACE, MEMPHIS, TN, 
4550, 600 E DAVANT, MEMPHIS, TN, 
4551, 600 E SHELBY DR, MEMPHIS, TN, 
4552, 600 LEAVERT, MEMPHIS, TN, 
4553, 600 WELLS, MEMPHIS, TN, 
4554, 6100 APPLETREE DR, MEMPHIS, TN, 
4555, 6100 QUINCE RD, MEMPHIS, TN, 
4556, 6300 KIRBY DOWNS, MEMPHIS, TN, 
4557, 6400 MIDSUMMER WAY, MEMPHIS, TN, 
4558, 6900 POPLAR TREE CV, MEMPHIS, TN, 
4559, 700 BALTIMORE, MEMPHIS, TN, 
4560, 700 GEORGIA, MEMPHIS, TN, 
4561, 700 MOSBY, MEMPHIS, TN, 
4562, 700 PEARCE, MEMPHIS, TN, 
4563, 7000 POPLAR TREE CV, MEMPHIS, TN, 
4564, 800 E TRIGG AVE, MEMPHIS, TN, 
4565, 800 HAZELWOOD, MEMPHIS, TN, 
4566, 800 HILTON, MEMPHIS, TN, 
4567, 800 MAURY, MEMPHIS, TN, 
4568, 800 MISSISSIPPI, MEMPHIS, TN, 
4569, 800 S PKWY E, MEMPHIS, TN, 
4570, 8200 CORDOVA CENTER, MEMPHIS, TN, 
4571, 900 CROCKETT PLACE, MEMPHIS, TN, 
4572, 900 JOSEPHINE, MEMPHIS, TN, 
4573, 900 N PERKINS, MEMPHIS, TN, 
4574, ELVIS PRESLEY AND KERR, MEMPHIS, TN, 
4575, ELVIS PRESLEY AND SHELBY DR, MEMPHIS, TN, 
4576, I-240 AND AIRWAYS, MEMPHIS, TN, 
4577, NATIONAL AND MACON, MEMPHIS, TN, 
4578, SUMMER AND WHITE STATION, MEMPHIS, TN, 
4579, THIRD AND UNION, MEMPHIS, TN, 
4580, WINCHESTER AND CASTLEMAN, MEMPHIS, TN, 
4581, 100 E DAVANT, MEMPHIS, TN, 
4582, 1000 COLLEGE PARK DR, MEMPHIS, TN, 
4583, 1000 LINWOOD, MEMPHIS, TN, 
4584, 1000 N AVALON, MEMPHIS, TN, 
4585, 1100 JACKSON, MEMPHIS, TN, 
4586, 1100 MARIA, MEMPHIS, TN, 
4587, 1100 MISSISSIPPI BLVD, MEMPHIS, TN, 
4588, 1200 FOUNTAIN CT, MEMPHIS, TN, 
4589, 1300 CANNON ST, MEMPHIS, TN, 
4590, 1300 VINTON, MEMPHIS, TN, 
4591, 1400 CUMMINGS, MEMPHIS, TN, 
4592, 1400 MARY JANE, MEMPHIS, TN, 
4593, 1400 PEABODY, MEMPHIS, TN, 
4594, 1400 S LAUDERDALE, MEMPHIS, TN, 
4595, 1500 KERR, MEMPHIS, TN, 
4596, 1500 OAKWOOD, MEMPHIS, TN, 
4597, 1500 PATTON, MEMPHIS, TN, 
4598, 1500 S WILLETT, MEMPHIS, TN, 
4599, 1600 DUNMOOR, MEMPHIS, TN, 
4600, 1600 JAY CV, MEMPHIS, TN, 
4601, 1700 GREGORY, MEMPHIS, TN, 
4602, 1700 HANAUER, MEMPHIS, TN, 
4603, 1700 LAMAR, MEMPHIS, TN, 
4604, 1700 PILLOW, MEMPHIS, TN, 
4605, 1800 ATLAS, MEMPHIS, TN, 
4606, 1800 BARTLETT RD, MEMPHIS, TN, 
4607, 1800 DABBS, MEMPHIS, TN, 
4608, 1800 GAITHER, MEMPHIS, TN, 
4609, 1800 STEVE WAY, MEMPHIS, TN, 
4610, 1900 KIRBY PKWY, MEMPHIS, TN, 
4611, 200 CALDWELL, MEMPHIS, TN, 
4612, 200 STONEWALL ST, MEMPHIS, TN, 
4613, 200 W DAVANT, MEMPHIS, TN, 
4614, 2000 PHILSAR ST, MEMPHIS, TN, 
4615, 2000 WILLOW WOOD, MEMPHIS, TN, 
4616, 2200 DURHAM, MEMPHIS, TN, 
4617, 2200 VOLLINTINE, MEMPHIS, TN, 
4618, 2300 S THIRD ST, MEMPHIS, TN, 
4619, 2400 DEXTER AVE, MEMPHIS, TN, 
4620, 2400 DWIGHT RD, MEMPHIS, TN, 
4621, 2400 MILLBROOK, MEMPHIS, TN, 
4622, 2400 SLOCUM, MEMPHIS, TN, 
4623, 2600 DWIGHT, MEMPHIS, TN, 
4624, 2800 STEELE, MEMPHIS, TN, 
4625, 2800 WHITTEN RD, MEMPHIS, TN, 
4626, 2900 HOUSTON LEVEE, MEMPHIS, TN, 
4627, 2900 PHYLLIS CV, MEMPHIS, TN, 
4628, 300 BEALE ST, MEMPHIS, TN, 
4629, 300 DECATUR ST, MEMPHIS, TN, 
4630, 300 N MERTON, MEMPHIS, TN, 
4631, 3100 AUTUMN CIRCLE, MEMPHIS, TN, 
4632, 3100 BROOKDALE, MEMPHIS, TN, 
4633, 3100 MILLBRANCH RD, MEMPHIS, TN, 
4634, 3100 TUTWILER, MEMPHIS, TN, 
4635, 3200 ASHWOOD ST, MEMPHIS, TN, 
4636, 3200 BASKIN, MEMPHIS, TN, 
4637, 3200 PARK AVE, MEMPHIS, TN, 
4638, 3300 BELLE GROVE, MEMPHIS, TN, 
4639, 3300 GIVEN AVE, MEMPHIS, TN, 
4640, 3300 MARKLEY, MEMPHIS, TN, 
4641, 3300 PECAN LAKE CIR, MEMPHIS, TN, 
4642, 3300 SWEET SPRINGS, MEMPHIS, TN, 
4643, 3400 FAXON, MEMPHIS, TN, 
4644, 3500 LADUE, MEMPHIS, TN, 
4645, 3500 SOPHIA, MEMPHIS, TN, 
4646, 3600 BARRON, MEMPHIS, TN, 
4647, 3600 DEVON DR, MEMPHIS, TN, 
4648, 3700 BISON, MEMPHIS, TN, 
4649, 3700 CAZASSA DR, MEMPHIS, TN, 
4650, 3700 DORADO, MEMPHIS, TN, 
4651, 3700 FORREST, MEMPHIS, TN, 
4652, 3800 DEER FOREST DR, MEMPHIS, TN, 
4653, 400 BOYD, MEMPHIS, TN, 
4654, 400 DELTA RD, MEMPHIS, TN, 
4655, 4000 BAYLISS, MEMPHIS, TN, 
4656, 4000 KERWIN, MEMPHIS, TN, 
4657, 4000 PIKES PEAK, MEMPHIS, TN, 
4658, 4000 VOLTAIRE AVE, MEMPHIS, TN, 
4659, 4100 DUNN, MEMPHIS, TN, 
4660, 4200 FIRST NORTHSIDE DR, MEMPHIS, TN, 
4661, 4200 MACON, MEMPHIS, TN, 
4662, 4200 RALEIGH WOODS, MEMPHIS, TN, 
4663, 4300 JONES, MEMPHIS, TN, 
4664, 4300 WINDERMERE, MEMPHIS, TN, 
4665, 4500 WATER TREE DR, MEMPHIS, TN, 
4666, 4600 TAMMY LN, MEMPHIS, TN, 
4667, 4700 COTTONLANE, MEMPHIS, TN, 
4668, 4900 FARRIS, MEMPHIS, TN, 
4669, 4900 HILLBROOK, MEMPHIS, TN, 
4670, 4900 ROSS RD, MEMPHIS, TN, 
4671, 4900 SUMMERLANE, MEMPHIS, TN, 
4672, 5000 SHIFRI, MEMPHIS, TN, 
4673, 5100 MILLBRANCH, MEMPHIS, TN, 
4674, 5100 PLEASANT VIEW, MEMPHIS, TN, 
4675, 5300 SEA ISLE, MEMPHIS, TN, 
4676, 5500 SCOTTSDALE, MEMPHIS, TN, 
4677, 5800 DEERFIELD, MEMPHIS, TN, 
4678, 5900 ASHRIDGE, MEMPHIS, TN, 
4679, 600 LUNDEE, MEMPHIS, TN, 
4680, 600 WOOD ARBOR PKWY, MEMPHIS, TN, 
4681, 6200 SUMMER AVE, MEMPHIS, TN, 
4682, 6300 LAKEVIEW TRAIL, MEMPHIS, TN, 
4683, 6400 E RAINES RD, MEMPHIS, TN, 
4684, 6400 LAKE VIEW TRAIL, MEMPHIS, TN, 
4685, 6600 MT MORIAH RD EXT, MEMPHIS, TN, 
4686, 700 BURDETTE, MEMPHIS, TN, 
4687, 700 FREEMAN, MEMPHIS, TN, 
4688, 700 MITCHELL, MEMPHIS, TN, 
4689, 700 RIVERSIDE DR, MEMPHIS, TN, 
4690, 800 DECATUR ST, MEMPHIS, TN, 
4691, 800 E BODLEY, MEMPHIS, TN, 
4692, 800 GRACEWOOD, MEMPHIS, TN, 
4693, 900 BIGGS, MEMPHIS, TN, 
4694, 900 EYERS, MEMPHIS, TN, 
4695, 900 MADISON, MEMPHIS, TN, 
4696, 900 POLK, MEMPHIS, TN, 
4697, AIRWAYS AND WINCHESTER, MEMPHIS, TN, 
4698, CORNING AND STEELE, MEMPHIS, TN, 
4699, FRAYSER AND OVERTON CROSSING, MEMPHIS, TN, 
4700, LAMAR AND DEMOCRAT, MEMPHIS, TN, 
4701, RAINES AND ELVIS PRESLEY, MEMPHIS, TN, 
4702, SUMMER AND TILLMAN, MEMPHIS, TN, 
4703, THIRD AND MITCHELL, MEMPHIS, TN, 
4704, WINCHESTER AND ELVIS PRESLEY, MEMPHIS, TN, 
4705, 100 N BELVEDERE BLVD, MEMPHIS, TN, 
4706, 1000 MOSBY, MEMPHIS, TN, 
4707, 1000 N GERMANTOWN PKWY, MEMPHIS, TN, 
4708, 1000 N MANASSAS, MEMPHIS, TN, 
4709, 1000 NORTH MENDENHALL, MEMPHIS, TN, 
4710, 1100 CAPITAL, MEMPHIS, TN, 
4711, 1100 COURT AVE, MEMPHIS, TN, 
4712, 1100 MOSBY, MEMPHIS, TN, 
4713, 1100 N SECOND, MEMPHIS, TN, 
4714, 1100 S WILLETT, MEMPHIS, TN, 
4715, 1100 SHADY GROVE, MEMPHIS, TN, 
4716, 1200 MARGARET, MEMPHIS, TN, 
4717, 1200 S ORLEANS, MEMPHIS, TN, 
4718, 1200 SALEM, MEMPHIS, TN, 
4719, 1200 TUNICA ST, MEMPHIS, TN, 
4720, 1200 WOODBURY, MEMPHIS, TN, 
4721, 1300 DOGWOOD DR, MEMPHIS, TN, 
4722, 1300 GRAND, MEMPHIS, TN, 
4723, 1300 MARIA, MEMPHIS, TN, 
4724, 1400 CLEMINTINE, MEMPHIS, TN, 
4725, 1400 DELLWOOD, MEMPHIS, TN, 
4726, 1400 GOODBAR, MEMPHIS, TN, 
4727, 1400 LAMBERT, MEMPHIS, TN, 
4728, 1400 N PKWY, MEMPHIS, TN, 
4729, 1400 SYCAMORE BEND, MEMPHIS, TN, 
4730, 1600 GETWELL RD, MEMPHIS, TN, 
4731, 1600 RAYNER, MEMPHIS, TN, 
4732, 1600 S WELLINGTON, MEMPHIS, TN, 
4733, 1600 WANDA, MEMPHIS, TN, 
4734, 1700 CENTURY CENTER PKWY, MEMPHIS, TN, 
4735, 1700 E RAINES, MEMPHIS, TN, 
4736, 1700 JAY CV, MEMPHIS, TN, 
4737, 1700 NELSON, MEMPHIS, TN, 
4738, 1700 S LAUDERDALE, MEMPHIS, TN, 
4739, 1700 VOLLINTINE, MEMPHIS, TN, 
4740, 1800 MYRNA, MEMPHIS, TN, 
4741, 1900 OLIVER, MEMPHIS, TN, 
4742, 1900 S GOODLETT, MEMPHIS, TN, 
4743, 1900 S PERKINS, MEMPHIS, TN, 
4744, 200 E DEMPSTER, MEMPHIS, TN, 
4745, 200 GREENLAW, MEMPHIS, TN, 
4746, 200 S SECOND ST, MEMPHIS, TN, 
4747, 2000 PROSPECT, MEMPHIS, TN, 
4748, 2000 S GOODLETT, MEMPHIS, TN, 
4749, 2100 GAYLE, MEMPHIS, TN, 
4750, 2100 N CABANA CIR, MEMPHIS, TN, 
4751, 2200 AIRWAYS, MEMPHIS, TN, 
4752, 2200 EAST RIVERTRACE, MEMPHIS, TN, 
4753, 2200 SWIFT, MEMPHIS, TN, 
4754, 2300 MARBLE, MEMPHIS, TN, 
4755, 2400 MARBLE, MEMPHIS, TN, 
4756, 2500 ZANONE, MEMPHIS, TN, 
4757, 2600 MCADOO, MEMPHIS, TN, 
4758, 2800 HENLEY, MEMPHIS, TN, 
4759, 2900 FALLING STREAM DR, MEMPHIS, TN, 
4760, 2900 SIGNAL, MEMPHIS, TN, 
4761, 2900 SONORA DR, MEMPHIS, TN, 
4762, 2900 WOODLAWN TERRACE, MEMPHIS, TN, 
4763, 3000 ARMISTEAD, MEMPHIS, TN, 
4764, 3000 CHELSEA, MEMPHIS, TN, 
4765, 3000 HOSKINS, MEMPHIS, TN, 
4766, 3000 MOUNTAIN TERRACE, MEMPHIS, TN, 
4767, 3000 NEW LONDON, MEMPHIS, TN, 
4768, 3100 BLUFFDALE, MEMPHIS, TN, 
4769, 3100 TRAVIS, MEMPHIS, TN, 
4770, 3200 PACIFIC, MEMPHIS, TN, 
4771, 3300 COVINGTON PIKE, MEMPHIS, TN, 
4772, 3400 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
4773, 3400 ZOYSIA, MEMPHIS, TN, 
4774, 3500 W WINCHESTER PL, MEMPHIS, TN, 
4775, 3600 FRANKIE CAROLYN, MEMPHIS, TN, 
4776, 3600 LADUE, MEMPHIS, TN, 
4777, 3600 PLEASANT HOLLOW DR, MEMPHIS, TN, 
4778, 3600 SOUTH MENDENHALL, MEMPHIS, TN, 
4779, 3700 BARBERRY, MEMPHIS, TN, 
4780, 3700 LADUE, MEMPHIS, TN, 
4781, 3700 MILLBRANCH PARK, MEMPHIS, TN, 
4782, 3700 VOLTAIRE, MEMPHIS, TN, 
4783, 3800 HICKORY HILL RD, MEMPHIS, TN, 
4784, 3800 RHEA, MEMPHIS, TN, 
4785, 3800 RIVERDALE RD, MEMPHIS, TN, 
4786, 3800 WALSINGHAM, MEMPHIS, TN, 
4787, 3900 BROOKMEADE, MEMPHIS, TN, 
4788, 3900 BURR RD, MEMPHIS, TN, 
4789, 3900 WINDY, MEMPHIS, TN, 
4790, 400 GEORGE, MEMPHIS, TN, 
4791, 4000 KIMBALL, MEMPHIS, TN, 
4792, 4000 LAURA SPRINGS, MEMPHIS, TN, 
4793, 4100 SOUTH PLAZA DR, MEMPHIS, TN, 
4794, 4100 STOWE, MEMPHIS, TN, 
4795, 4200 TUTWILER, MEMPHIS, TN, 
4796, 4300 AIR TRANS, MEMPHIS, TN, 
4797, 4400 OLD ALLEN, MEMPHIS, TN, 
4798, 4400 RIVIERA, MEMPHIS, TN, 
4799, 4600 PLEASANT HILL, MEMPHIS, TN, 
4800, 4700 SOUTH THIRD, MEMPHIS, TN, 
4801, 4700 WISTERWOOD CV, MEMPHIS, TN, 
4802, 4800 LYNNGATE DR, MEMPHIS, TN, 
4803, 4900 AUTUMN LEAF, MEMPHIS, TN, 
4804, 500 CAMBRIDGE, MEMPHIS, TN, 
4805, 500 E OLIVE, MEMPHIS, TN, 
4806, 5000 APPLEVILLE, MEMPHIS, TN, 
4807, 5200 YALE, MEMPHIS, TN, 
4808, 5300 BUCKSPORT, MEMPHIS, TN, 
4809, 5400 NEELY RD, MEMPHIS, TN, 
4810, 5500 MEADOW LAKE DR, MEMPHIS, TN, 
4811, 6100 KNIGHT ARNOLD RD, MEMPHIS, TN, 
4812, 6100 MACON, MEMPHIS, TN, 
4813, 6300 KIRBY DOWNS DR, MEMPHIS, TN, 
4814, 6600 BIRCH WALK, MEMPHIS, TN, 
4815, 6600 KNIGHT ARNOLD, MEMPHIS, TN, 
4816, 700 BREEDLOVE ST, MEMPHIS, TN, 
4817, 700 KING RD, MEMPHIS, TN, 
4818, 700 N SIXTH, MEMPHIS, TN, 
4819, 700 WOODLAWN, MEMPHIS, TN, 
4820, 800 WOODLAWN, MEMPHIS, TN, 
4821, 900 ISABELLE, MEMPHIS, TN, 
4822, 900 N MANASSAS, MEMPHIS, TN, 
4823, 900 S WHITE STATION RD, MEMPHIS, TN, 
4824, 9200 MORNING WALK LN, MEMPHIS, TN, 
4825, BROOKS AND ELVIS PRESLEY, MEMPHIS, TN, 
4826, GAYOSO AND DANNY THOMAS, MEMPHIS, TN, 
4827, HOLLYWOOD AND ELDRIDGE, MEMPHIS, TN, 
4828, RALEIGH LAGRANGE AND COVINGTON PIKE, MEMPHIS, TN, 
4829, SECOND AND UNION, MEMPHIS, TN, 
4830, SHELBY DR AND ELVIS PRESLEY, MEMPHIS, TN, 
4831, 1000 ELDRIDGE, MEMPHIS, TN, 
4832, 1100 BERCLAIR, MEMPHIS, TN, 
4833, 1100 FLORIDA, MEMPHIS, TN, 
4834, 1100 RAYNER, MEMPHIS, TN, 
4835, 1100 S ORLEANS, MEMPHIS, TN, 
4836, 1200 BREEDLOVE ST, MEMPHIS, TN, 
4837, 1200 CATALINA, MEMPHIS, TN, 
4838, 1200 KRAYER, MEMPHIS, TN, 
4839, 1200 POPLAR AVE, MEMPHIS, TN, 
4840, 1300 BELLEVUE, MEMPHIS, TN, 
4841, 1300 KERR, MEMPHIS, TN, 
4842, 1300 MARLIN, MEMPHIS, TN, 
4843, 1400 HARROW LN, MEMPHIS, TN, 
4844, 1400 HOLLYWOOD, MEMPHIS, TN, 
4845, 1400 KIMBALL, MEMPHIS, TN, 
4846, 1500 CARR, MEMPHIS, TN, 
4847, 1500 VOLLINTINE, MEMPHIS, TN, 
4848, 1600 OBERLE, MEMPHIS, TN, 
4849, 1600 S ORLEANS, MEMPHIS, TN, 
4850, 1700 PATTON, MEMPHIS, TN, 
4851, 1700 SHADOWLAWN, MEMPHIS, TN, 
4852, 1800 BERWIND, MEMPHIS, TN, 
4853, 1800 DORRIE LN, MEMPHIS, TN, 
4854, 1800 FOSTER, MEMPHIS, TN, 
4855, 1800 GOWAN DR, MEMPHIS, TN, 
4856, 1800 MARTHA, MEMPHIS, TN, 
4857, 1800 NETHERWOOD, MEMPHIS, TN, 
4858, 1800 RAYNER, MEMPHIS, TN, 
4859, 1800 S ORLEANS ST, MEMPHIS, TN, 
4860, 1900 EVELYN, MEMPHIS, TN, 
4861, 1900 S LAUDERDALE, MEMPHIS, TN, 
4862, 1900 WAVERLY, MEMPHIS, TN, 
4863, 200 MILL AVE, MEMPHIS, TN, 
4864, 200 N. MAIN, MEMPHIS, TN, 
4865, 2100 FINLEY, MEMPHIS, TN, 
4866, 2100 PORTLAND, MEMPHIS, TN, 
4867, 2200 ERIE, MEMPHIS, TN, 
4868, 2300 CHELSEA AVE, MEMPHIS, TN, 
4869, 2300 VOLLINTINE, MEMPHIS, TN, 
4870, 2400 CABLE, MEMPHIS, TN, 
4871, 2600 PARKVIEW, MEMPHIS, TN, 
4872, 2600 WARREN, MEMPHIS, TN, 
4873, 2700 NINA DR, MEMPHIS, TN, 
4874, 2800 TARRY WAY, MEMPHIS, TN, 
4875, 2900 E MEADOWLAKE DR, MEMPHIS, TN, 
4876, 2900 FILMORE AVE, MEMPHIS, TN, 
4877, 2900 LETREC CV, MEMPHIS, TN, 
4878, 2900 LOS GATOS CT, MEMPHIS, TN, 
4879, 2900 SWAN LAKE DR, MEMPHIS, TN, 
4880, 2900 WALNUT GROVE, MEMPHIS, TN, 
4881, 300 MADISON AVE, MEMPHIS, TN, 
4882, 3000 OLD AUSTIN PEAY HWY, MEMPHIS, TN, 
4883, 3000 WATERVIEW CV, MEMPHIS, TN, 
4884, 3100 ARRENDALE, MEMPHIS, TN, 
4885, 3100 AUSTIN PEAY, MEMPHIS, TN, 
4886, 3100 CENTRAL, MEMPHIS, TN, 
4887, 3100 PEGGY, MEMPHIS, TN, 
4888, 3200 FAXON AVE, MEMPHIS, TN, 
4889, 3300 E DANVILLE, MEMPHIS, TN, 
4890, 3300 RALEIGH MILLINGTON, MEMPHIS, TN, 
4891, 3400 RIDGECREST, MEMPHIS, TN, 
4892, 3400 SPRING SHADOW, MEMPHIS, TN, 
4893, 3500 ARNOLD, MEMPHIS, TN, 
4894, 3500 DOBBINS FERRY, MEMPHIS, TN, 
4895, 3500 FAIROAKS, MEMPHIS, TN, 
4896, 3500 MACON, MEMPHIS, TN, 
4897, 3500 SUZANNE, MEMPHIS, TN, 
4898, 3600 BOEINGSHIRE, MEMPHIS, TN, 
4899, 3600 CENTRAL, MEMPHIS, TN, 
4900, 3600 KINGSGATE, MEMPHIS, TN, 
4901, 3600 PHILSDALE, MEMPHIS, TN, 
4902, 3600 WINCHESTER, MEMPHIS, TN, 
4903, 3700 POWERS, MEMPHIS, TN, 
4904, 3900 BLACK FOREST, MEMPHIS, TN, 
4905, 3900 CHIPPEWA, MEMPHIS, TN, 
4906, 3900 NORRISWOOD, MEMPHIS, TN, 
4907, 3900 WORDSWORTH, MEMPHIS, TN, 
4908, 400 LACLEDE, MEMPHIS, TN, 
4909, 4000 BAYWIND, MEMPHIS, TN, 
4910, 4000 CHELSEA, MEMPHIS, TN, 
4911, 4000 RAVENOAK, MEMPHIS, TN, 
4912, 4100 ALPINE, MEMPHIS, TN, 
4913, 4100 GLENBROOK, MEMPHIS, TN, 
4914, 4200 KINGS BAY, MEMPHIS, TN, 
4915, 4200 TROOST DR, MEMPHIS, TN, 
4916, 4300 BAYLISS, MEMPHIS, TN, 
4917, 4500 MEDLEY, MEMPHIS, TN, 
4918, 4500 TARLETON, MEMPHIS, TN, 
4919, 4600 KERWIN, MEMPHIS, TN, 
4920, 4600 WESTMONT, MEMPHIS, TN, 
4921, 4700 MAPLELAWN, MEMPHIS, TN, 
4922, 4800 COLUMBINE CT, MEMPHIS, TN, 
4923, 4900 KICKER CV, MEMPHIS, TN, 
4924, 4900 SCOTTSDALE, MEMPHIS, TN, 
4925, 5100 APPLEWOOD, MEMPHIS, TN, 
4926, 5300 BRADCLIFF, MEMPHIS, TN, 
4927, 5500 ELVIS PRESLEY, MEMPHIS, TN, 
4928, 600 HEWLETT, MEMPHIS, TN, 
4929, 600 POPLAR AVE, MEMPHIS, TN, 
4930, 6000 HICKORY MEADOW, MEMPHIS, TN, 
4931, 6100 BRAXTON CT, MEMPHIS, TN, 
4932, 6300 MT MORIAH, MEMPHIS, TN, 
4933, 6300 VILLAGE GROVE, MEMPHIS, TN, 
4934, 6400 CROWN IMPERIAL DR, MEMPHIS, TN, 
4935, 6400 OREGON DR, MEMPHIS, TN, 
4936, 6600 N COUNTRY OAKS CIR, MEMPHIS, TN, 
4937, 6700 CEDARBROOK LN, MEMPHIS, TN, 
4938, 700 E MALLORY, MEMPHIS, TN, 
4939, 700 KING, MEMPHIS, TN, 
4940, 700 MADISON AVE, MEMPHIS, TN, 
4941, 700 WHITEROCK, MEMPHIS, TN, 
4942, 800 CARROLTON, MEMPHIS, TN, 
4943, 800 E H CRUMP, MEMPHIS, TN, 
4944, 800 FRAYSER, MEMPHIS, TN, 
4945, 800 GILLEAS, MEMPHIS, TN, 
4946, 800 N HOLLYWOOD, MEMPHIS, TN, 
4947, 800 N MANASSAS, MEMPHIS, TN, 
4948, 800 PARKROSE, MEMPHIS, TN, 
4949, 800 RANDLE, MEMPHIS, TN, 
4950, 800 TILLMAN, MEMPHIS, TN, 
4951, 800 TRUSE, MEMPHIS, TN, 
4952, 8200 CORDOVA CENTER DR, MEMPHIS, TN, 
4953, 900 JULIET, MEMPHIS, TN, 
4954, 900 N BELLEVUE, MEMPHIS, TN, 
4955, AIRWAYS AND DUNN, MEMPHIS, TN, 
4956, AUSTIN PEAY AND COLEMAN, MEMPHIS, TN, 
4957, COOPER AND YOUNG, MEMPHIS, TN, 
4958, COVINGTON PIKE AND STAGE, MEMPHIS, TN, 
4959, HICKORY HILL AND RAINES, MEMPHIS, TN, 
4960, JAMES AND HOLLYWOOD, MEMPHIS, TN, 
4961, MADISON AND CLEVELAND, MEMPHIS, TN, 
4962, RALEIGH LAGRANGE AND SYCAMORE VIEW, MEMPHIS, TN, 
4963, TCHULAHOMA AND WINCHESTER, MEMPHIS, TN, 
4964, 100 E TRIGG, MEMPHIS, TN, 
4965, 100 NORTH FRONT, MEMPHIS, TN, 
4966, 100 S PARKWAY E, MEMPHIS, TN, 
4967, 1000 MAPLE, MEMPHIS, TN, 
4968, 1000 S PKWY E, MEMPHIS, TN, 
4969, 1000 S SHADY GROVE, MEMPHIS, TN, 
4970, 1000 SPRINGDALE, MEMPHIS, TN, 
4971, 1100 AZALIA, MEMPHIS, TN, 
4972, 1100 CENTRAL, MEMPHIS, TN, 
4973, 1100 MERRIWETHER, MEMPHIS, TN, 
4974, 1100 NEW YORK, MEMPHIS, TN, 
4975, 1200 CAPITAL, MEMPHIS, TN, 
4976, 1200 COKER, MEMPHIS, TN, 
4977, 1200 ECHLES, MEMPHIS, TN, 
4978, 1200 N MANASSAS ST, MEMPHIS, TN, 
4979, 1300 QUINN, MEMPHIS, TN, 
4980, 1300 ROBIN HOOD LN, MEMPHIS, TN, 
4981, 1400 BRUCE ST, MEMPHIS, TN, 
4982, 1400 CARR, MEMPHIS, TN, 
4983, 1400 GREENWOOD, MEMPHIS, TN, 
4984, 1400 KERR AVE, MEMPHIS, TN, 
4985, 1500 BIRCH BEND, MEMPHIS, TN, 
4986, 1500 BROOKINS, MEMPHIS, TN, 
4987, 1500 DECATUR, MEMPHIS, TN, 
4988, 1500 GENESIS CIRCLE, MEMPHIS, TN, 
4989, 1500 PAULLUS, MEMPHIS, TN, 
4990, 1500 WINFIELD, MEMPHIS, TN, 
4991, 1600 FOSTER, MEMPHIS, TN, 
4992, 1600 MCALISTER, MEMPHIS, TN, 
