12488, 4900 VERNE, MEMPHIS, TN, 
12489, 4900 WILLOW RD, MEMPHIS, TN, 
12490, 500 ANGELUS, MEMPHIS, TN, 
12491, 500 BRADCLIFF CV, MEMPHIS, TN, 
12492, 500 E BUTLER, MEMPHIS, TN, 
12493, 500 FERNWOOD AVE, MEMPHIS, TN, 
12494, 500 GAINSVILLE, MEMPHIS, TN, 
12495, 500 GERMANTOWN, MEMPHIS, TN, 
12496, 500 JEANNE DR, MEMPHIS, TN, 
12497, 500 S GROVE PARK RD, MEMPHIS, TN, 
12498, 500 SIMPSON AVE, MEMPHIS, TN, 
12499, 500 STATE, MEMPHIS, TN, 
12500, 500 VANCE AVE, MEMPHIS, TN, 
12501, 500 W SHELBY DR, MEMPHIS, TN, 
12502, 5000 ARROYO, MEMPHIS, TN, 
12503, 5000 BERTA RD, MEMPHIS, TN, 
12504, 5000 ELVIS PRESLEY, MEMPHIS, TN, 
12505, 5000 MARCEL CV, MEMPHIS, TN, 
12506, 5000 PENWOOD CV, MEMPHIS, TN, 
12507, 5000 S THIRD, MEMPHIS, TN, 
12508, 5100 BERTA RD, MEMPHIS, TN, 
12509, 5100 CORO RD, MEMPHIS, TN, 
12510, 5100 DIANNE, MEMPHIS, TN, 
12511, 5100 SOUTHINGTON, MEMPHIS, TN, 
12512, 5100 TUGGLE RD, MEMPHIS, TN, 
12513, 5100 WINDCREST, MEMPHIS, TN, 
12514, 5200 DUNNELLON, MEMPHIS, TN, 
12515, 5200 SCHUTT, MEMPHIS, TN, 
12516, 5200 TWIN WOODS, MEMPHIS, TN, 
12517, 5200 TWINWOODS, MEMPHIS, TN, 
12518, 5200 VILLAGE PINE CIRCLE, MEMPHIS, TN, 
12519, 5200 WHEELIS, MEMPHIS, TN, 
12520, 5300 BOSWELL, MEMPHIS, TN, 
12521, 5300 JUDY LYNN, MEMPHIS, TN, 
12522, 5500 E RAINES RD, MEMPHIS, TN, 
12523, 5500 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
12524, 5600 APPLEBLOSSOM, MEMPHIS, TN, 
12525, 5700 FALLING BARK, MEMPHIS, TN, 
12526, 5900 HICKORY NUTT LN, MEMPHIS, TN, 
12527, 5900 LOCHMOOR, MEMPHIS, TN, 
12528, 5900 MOUNT HICKORY, MEMPHIS, TN, 
12529, 600 E CADRACA DR, MEMPHIS, TN, 
12530, 600 E MCKELLAR, MEMPHIS, TN, 
12531, 600 GAINSVILLE, MEMPHIS, TN, 
12532, 600 HARAHAN RD, MEMPHIS, TN, 
12533, 600 HAYNES ST, MEMPHIS, TN, 
12534, 600 JENSON RD, MEMPHIS, TN, 
12535, 600 N THIRD ST, MEMPHIS, TN, 
12536, 600 NONCONNAH RD, MEMPHIS, TN, 
12537, 600 WHITESTONE, MEMPHIS, TN, 
12538, 6000 EAST POINTE DR, MEMPHIS, TN, 
12539, 6000 PEBBLE BEACH, MEMPHIS, TN, 
12540, 6000 S LITTLE BROOK CIR, MEMPHIS, TN, 
12541, 6100 E HOLMES RD, MEMPHIS, TN, 
12542, 6100 KNIGHTS BRIDGE, MEMPHIS, TN, 
12543, 6200 BELLE FOREST, MEMPHIS, TN, 
12544, 6200 OLD POPLAR PIKE, MEMPHIS, TN, 
12545, 6200 VILLAGE PARK, MEMPHIS, TN, 
12546, 6300 ARBOR WOOD DR, MEMPHIS, TN, 
12547, 6300 CHEEKWOOD, MEMPHIS, TN, 
12548, 6300 QUINCE RD, MEMPHIS, TN, 
12549, 6300 RIDGE MANOR, MEMPHIS, TN, 
12550, 6400 ARROWBROOK LN, MEMPHIS, TN, 
12551, 6400 E VILLAGE GROVE PL, MEMPHIS, TN, 
12552, 6400 HUMPHREYS BLVD, MEMPHIS, TN, 
12553, 6400 KINSTON PARK, MEMPHIS, TN, 
12554, 6400 WOOD PARK DR, MEMPHIS, TN, 
12555, 6500 BIRKENHEAD, MEMPHIS, TN, 
12556, 6500 MACON, MEMPHIS, TN, 
12557, 6500 WILDWIND DR, MEMPHIS, TN, 
12558, 6600 KIRBY CENTER CV, MEMPHIS, TN, 
12559, 6600 N COUNTRY OAKS, MEMPHIS, TN, 
12560, 6600 PINE CONE CV, MEMPHIS, TN, 
12561, 6600 WHITETAIL LN, MEMPHIS, TN, 
12562, 6600 WIMBLE RD, MEMPHIS, TN, 
12563, 6700 CRYSTAL HILL, MEMPHIS, TN, 
12564, 6700 E QUAILBROOK CV, MEMPHIS, TN, 
12565, 6700 ROLLINGBROOK, MEMPHIS, TN, 
12566, 6800 SMOKEY LN, MEMPHIS, TN, 
12567, 6800 STOUT RD, MEMPHIS, TN, 
12568, 6800 VALLEY PARK, MEMPHIS, TN, 
12569, 6800 WHITTEN PLACE, MEMPHIS, TN, 
12570, 700 BALTIC ST, MEMPHIS, TN, 
12571, 700 BIRTHSTONE, MEMPHIS, TN, 
12572, 700 FRAYSER, MEMPHIS, TN, 
12573, 700 GAINSVILLE, MEMPHIS, TN, 
12574, 700 GOODMAN, MEMPHIS, TN, 
12575, 700 HANDY MALL, MEMPHIS, TN, 
12576, 700 JENNETTE, MEMPHIS, TN, 
12577, 700 MCCONNELL ST, MEMPHIS, TN, 
12578, 700 N THIRD ST, MEMPHIS, TN, 
12579, 700 PATTERSON ST, MEMPHIS, TN, 
12580, 700 PAWNEE, MEMPHIS, TN, 
12581, 700 RICHMOND AVE, MEMPHIS, TN, 
12582, 700 SAFARI DR, MEMPHIS, TN, 
12583, 700 SOUTH MENDENHALL, MEMPHIS, TN, 
12584, 700 TULANE CV N, MEMPHIS, TN, 
12585, 700 UNIVERSITY, MEMPHIS, TN, 
12586, 7000 SNYDER, MEMPHIS, TN, 
12587, 7400 COUNTRYSIDE, MEMPHIS, TN, 
12588, 7400 DONCASTER LN, MEMPHIS, TN, 
12589, 7400 PALGRAVE LN, MEMPHIS, TN, 
12590, 7700 POLO GROUND BLVD, MEMPHIS, TN, 
12591, 7900 CRESCENT HILL DR, MEMPHIS, TN, 
12592, 800 AVON RD, MEMPHIS, TN, 
12593, 800 BERCLAIR RD, MEMPHIS, TN, 
12594, 800 BODLEY, MEMPHIS, TN, 
12595, 800 CRAFT, MEMPHIS, TN, 
12596, 800 E MALLORY AVE, MEMPHIS, TN, 
12597, 800 EAST PKWY, MEMPHIS, TN, 
12598, 800 EH CRUMP, MEMPHIS, TN, 
12599, 800 LOONEY AVE, MEMPHIS, TN, 
12600, 800 LUCY AVE, MEMPHIS, TN, 
12601, 800 MALLORY, MEMPHIS, TN, 
12602, 800 MARIANNA ST, MEMPHIS, TN, 
12603, 800 NEPTUNE, MEMPHIS, TN, 
12604, 800 PATTERSON, MEMPHIS, TN, 
12605, 800 RIDGELAKE BLVD, MEMPHIS, TN, 
12606, 800 ROANOKE AVE, MEMPHIS, TN, 
12607, 800 TAMPA AVE, MEMPHIS, TN, 
12608, 800 VANCE AVE, MEMPHIS, TN, 
12609, 800 WESTVIEW RD, MEMPHIS, TN, 
12610, 8100 CLUB CENTER DR, MEMPHIS, TN, 
12611, 8200 CORDOVA CENTRE DR, MEMPHIS, TN, 
12612, 8300 VARNAVAS DR, MEMPHIS, TN, 
12613, 8600 GRIFFIN PARK DR, MEMPHIS, TN, 
12614, 8800 RASPBERRY LN, MEMPHIS, TN, 
12615, 900 BRAMBLEWOOD LN, MEMPHIS, TN, 
12616, 900 E TRIGG AVE, MEMPHIS, TN, 
12617, 900 ESTIVAL, MEMPHIS, TN, 
12618, 900 HENDERSON PL, MEMPHIS, TN, 
12619, 900 HIGHLAND, MEMPHIS, TN, 
12620, 900 ISABELLE ST, MEMPHIS, TN, 
12621, 900 MADISON AVE, MEMPHIS, TN, 
12622, 900 MCNEIL, MEMPHIS, TN, 
12623, 900 N AVALON ST, MEMPHIS, TN, 
12624, 900 N EVERGREEN, MEMPHIS, TN, 
12625, 900 N HIGHLAND ST, MEMPHIS, TN, 
12626, 900 PENDLETON ST, MEMPHIS, TN, 
12627, 900 S PKWY, MEMPHIS, TN, 
12628, 9100 US HWY 64, MEMPHIS, TN, 
12629, 9300 GROVE MANOR, MEMPHIS, TN, 
12630, BEALE ST AND SECOND ST, MEMPHIS, TN, 
12631, COURT AND RIVERSIDE, MEMPHIS, TN, 
12632, ELVIS PRESLEY AND FINLEY, MEMPHIS, TN, 
12633, ELVIS PRESLEY AND HOLMES, MEMPHIS, TN, 
12634, FOURTH AND LINDEN, MEMPHIS, TN, 
12635, FRAYSER AND MT TERRACE, MEMPHIS, TN, 
12636, FRONT AND JEFFERSON, MEMPHIS, TN, 
12637, GERMANTOWN AND DEXTER, MEMPHIS, TN, 
12638, GETWELL AND PARK, MEMPHIS, TN, 
12639, HOLLYWOOD AND VOLLINTINE, MEMPHIS, TN, 
12640, JACKSON AND DUNLAP, MEMPHIS, TN, 
12641, JEFFERSON AND FRONT, MEMPHIS, TN, 
12642, KETCHUM AND KETCHUM CV, MEMPHIS, TN, 
12643, LAMAR AND FILMORE, MEMPHIS, TN, 
12644, LAMAR AND SOUTHWALL, MEMPHIS, TN, 
12645, LINDEN AND FOURTH, MEMPHIS, TN, 
12646, MISSISSIPPI AND CRUMP, MEMPHIS, TN, 
12647, MISSISSIPPI AND TRIGG, MEMPHIS, TN, 
12648, MITCHELL AND HORN LAKE, MEMPHIS, TN, 
12649, OVERTON PARK, MEMPHIS, TN, 
12650, POPE AND MT OLIVE, MEMPHIS, TN, 
12651, RIVERDALE AND RAINES, MEMPHIS, TN, 
12652, S PKWY AND COLLEGE, MEMPHIS, TN, 
12653, SECOND ST AND BEALE ST, MEMPHIS, TN, 
12654, SEMMES AND BARRON, MEMPHIS, TN, 
12655, SHARPE AND HIGHLAND, MEMPHIS, TN, 
12656, SHELBY DR AND HORN LAKE, MEMPHIS, TN, 
12657, SUMMER AND BINGHAM, MEMPHIS, TN, 
12658, SUMMER AND LESTER, MEMPHIS, TN, 
12659, THIRD AND FAIRWAY, MEMPHIS, TN, 
12660, TILLMAN AND WALNUT GROVE, MEMPHIS, TN, 
12661, WELLINGTON AND WALKER, MEMPHIS, TN, 
12662, WILLOW AND CHERRY, MEMPHIS, TN, 
12663, WINCHESTER AND OLD GETWELL, MEMPHIS, TN, 
12664, YALE AND RAMILL, MEMPHIS, TN, 
12665, 100 BISCAYNE, MEMPHIS, TN, 
12666, 100 E DUNBAR, MEMPHIS, TN, 
12667, 100 E MCLEMORE, MEMPHIS, TN, 
12668, 100 HUMPHREYS CTR DR, MEMPHIS, TN, 
12669, 100 N ALICIA, MEMPHIS, TN, 
12670, 100 N AVALON, MEMPHIS, TN, 
12671, 100 N IDLEWILD, MEMPHIS, TN, 
12672, 100 N MENDENHALL, MEMPHIS, TN, 
12673, 100 NORTH HOLMES, MEMPHIS, TN, 
12674, 100 S CLEVELAND, MEMPHIS, TN, 
12675, 100 SOUTH CAMILLA, MEMPHIS, TN, 
12676, 100 SOUTH COOPER, MEMPHIS, TN, 
12677, 100 VANCE, MEMPHIS, TN, 
12678, 100 W BROOKS RD, MEMPHIS, TN, 
12679, 100 W MALLORY AVE, MEMPHIS, TN, 
12680, 100 WEST GAGE, MEMPHIS, TN, 
12681, 1000 AVON, MEMPHIS, TN, 
12682, 1000 CHATWOOD ST, MEMPHIS, TN, 
12683, 1000 DAVID, MEMPHIS, TN, 
12684, 1000 DELMAR AVE, MEMPHIS, TN, 
12685, 1000 DWYER, MEMPHIS, TN, 
12686, 1000 EMMIE ST, MEMPHIS, TN, 
12687, 1000 HOLMES, MEMPHIS, TN, 
12688, 1000 JAMES, MEMPHIS, TN, 
12689, 1000 N BARKSDALE, MEMPHIS, TN, 
12690, 1000 NEPTUNE ST, MEMPHIS, TN, 
12691, 1000 RUTGERS, MEMPHIS, TN, 
12692, 1000 S ORLEANS, MEMPHIS, TN, 
12693, 1000 S WHITE STATION, MEMPHIS, TN, 
12694, 1000 S YATES, MEMPHIS, TN, 
12695, 1000 SOUTH FOURTH, MEMPHIS, TN, 
12696, 1000 SOUTH PKWY EAST, MEMPHIS, TN, 
12697, 1000 SPRINGDALE RUN DR, MEMPHIS, TN, 
12698, 1000 WALKER, MEMPHIS, TN, 
12699, 10000 HWY 64, MEMPHIS, TN, 
12700, 1100 BELVEDERE, MEMPHIS, TN, 
12701, 1100 BEVERLY ST, MEMPHIS, TN, 
12702, 1100 CANARY, MEMPHIS, TN, 
12703, 1100 COPPOCK, MEMPHIS, TN, 
12704, 1100 CRAIGWOOD, MEMPHIS, TN, 
12705, 1100 DORA CV, MEMPHIS, TN, 
12706, 1100 HALEDALE, MEMPHIS, TN, 
12707, 1100 MOOREHEAD, MEMPHIS, TN, 
12708, 1100 NORTH GERMANTOWN PKWY, MEMPHIS, TN, 
12709, 1100 RAYMOND, MEMPHIS, TN, 
12710, 1100 SOUTH HIGHLAND, MEMPHIS, TN, 
12711, 1200 AGNES PLACE, MEMPHIS, TN, 
12712, 1200 BILTMORE ST, MEMPHIS, TN, 
12713, 1200 CONNEMARA, MEMPHIS, TN, 
12714, 1200 E SHELBY DRIVE, MEMPHIS, TN, 
12715, 1200 ELDER RD, MEMPHIS, TN, 
12716, 1200 FIRESTONE, MEMPHIS, TN, 
12717, 1200 INMAN CV, MEMPHIS, TN, 
12718, 1200 LAUDERDALE, MEMPHIS, TN, 
12719, 1200 PERA, MEMPHIS, TN, 
12720, 1200 ROBIN HOOD, MEMPHIS, TN, 
12721, 1200 S FOURTH, MEMPHIS, TN, 
12722, 1200 WILL SCARLET, MEMPHIS, TN, 
12723, 1200 WILLIE MITCHELL, MEMPHIS, TN, 
12724, 1300 CAPITAL AVE, MEMPHIS, TN, 
12725, 1300 CHAMBERLAIN DR, MEMPHIS, TN, 
12726, 1300 COKER, MEMPHIS, TN, 
12727, 1300 DRR, MEMPHIS, TN, 
12728, 1300 FIBER, MEMPHIS, TN, 
12729, 1300 FRAYSER, MEMPHIS, TN, 
12730, 1300 KRAYER, MEMPHIS, TN, 
12731, 1300 N MCLEAN, MEMPHIS, TN, 
12732, 1300 N THOMAS, MEMPHIS, TN, 
12733, 1300 SALEM, MEMPHIS, TN, 
12734, 1300 WELLINGTON, MEMPHIS, TN, 
12735, 1300 WELLSVILLE, MEMPHIS, TN, 
12736, 1400 BROADMOOR, MEMPHIS, TN, 
12737, 1400 COURT, MEMPHIS, TN, 
12738, 1400 LONGCREST, MEMPHIS, TN, 
12739, 1400 ROBINHOOD, MEMPHIS, TN, 
12740, 1400 SILVER, MEMPHIS, TN, 
12741, 1400 SOUTH PKWY EAST, MEMPHIS, TN, 
12742, 1400 WATERTOWN, MEMPHIS, TN, 
12743, 1400 WELLINGTON, MEMPHIS, TN, 
12744, 1500 ADELAIDE, MEMPHIS, TN, 
12745, 1500 COLLEGE, MEMPHIS, TN, 
12746, 1500 CORNING AVE, MEMPHIS, TN, 
12747, 1500 CORPORATE, MEMPHIS, TN, 
12748, 1500 GENESIS, MEMPHIS, TN, 
12749, 1500 HARBERT, MEMPHIS, TN, 
12750, 1500 MOREHEAD, MEMPHIS, TN, 
12751, 1500 NORRIS RD, MEMPHIS, TN, 
12752, 1500 SHELBY DR, MEMPHIS, TN, 
12753, 1500 SILVER ST, MEMPHIS, TN, 
12754, 1500 TENNYSON CV, MEMPHIS, TN, 
12755, 1500 WHITNEY, MEMPHIS, TN, 
12756, 1500 WOODWARD ST, MEMPHIS, TN, 
12757, 1600 ARBOR VIEW, MEMPHIS, TN, 
12758, 1600 BALL, MEMPHIS, TN, 
12759, 1600 DELANO AVE, MEMPHIS, TN, 
12760, 1600 GALLOWAY AVE, MEMPHIS, TN, 
12761, 1600 HARRISON ST, MEMPHIS, TN, 
12762, 1600 HUMBER ST, MEMPHIS, TN, 
12763, 1600 N WATKINS ST, MEMPHIS, TN, 
12764, 1600 RAVEN, MEMPHIS, TN, 
12765, 1600 SOUTH HIGHLAND, MEMPHIS, TN, 
12766, 1600 SOUTH ORLEANS, MEMPHIS, TN, 
12767, 1600 TITUS, MEMPHIS, TN, 
12768, 1700 DUNMOOR, MEMPHIS, TN, 
12769, 1700 GRAHAM, MEMPHIS, TN, 
12770, 1700 KILARNEY, MEMPHIS, TN, 
12771, 1700 MCMILLAN, MEMPHIS, TN, 
12772, 1700 MONSARRAT ST, MEMPHIS, TN, 
12773, 1700 NETHERWOOD AVE, MEMPHIS, TN, 
12774, 1700 ONTARIO AVE, MEMPHIS, TN, 
12775, 1700 RAYMORE, MEMPHIS, TN, 
12776, 1700 S PERKINS, MEMPHIS, TN, 
12777, 1700 SORGHUM MILL DR, MEMPHIS, TN, 
12778, 1700 TREZEVANT, MEMPHIS, TN, 
12779, 1800 CALLIS, MEMPHIS, TN, 
12780, 1800 GRAHAM, MEMPHIS, TN, 
12781, 1800 HOOD ST, MEMPHIS, TN, 
12782, 1800 LOCHEARN, MEMPHIS, TN, 
12783, 1800 MORLEY PLACE, MEMPHIS, TN, 
12784, 1800 NORTH GRAHAM, MEMPHIS, TN, 
12785, 1800 PAULLUS, MEMPHIS, TN, 
12786, 1800 PENDLETON PLACE, MEMPHIS, TN, 
12787, 1800 POMONA, MEMPHIS, TN, 
12788, 1800 PRADO, MEMPHIS, TN, 
12789, 1800 ROCKDALE, MEMPHIS, TN, 
12790, 1800 S PRESCOTT RD, MEMPHIS, TN, 
12791, 1800 VESEY AVE, MEMPHIS, TN, 
12792, 1800 WHITTEN RD, MEMPHIS, TN, 
12793, 1800 WOODBURN, MEMPHIS, TN, 
12794, 1900 BENTON, MEMPHIS, TN, 
12795, 1900 LATHAM, MEMPHIS, TN, 
12796, 1900 SOUTH 3RD ST, MEMPHIS, TN, 
12797, 1900 VANDERHORN, MEMPHIS, TN, 
12798, 200 HAWTHORNE, MEMPHIS, TN, 
12799, 200 N MENDENHALL, MEMPHIS, TN, 
12800, 200 NORTH MONTGOMERY, MEMPHIS, TN, 
12801, 200 POPLAR AVE, MEMPHIS, TN, 
12802, 200 ROBERTA, MEMPHIS, TN, 
12803, 200 W FRANK, MEMPHIS, TN, 
12804, 200 WEAVER FIELD LN, MEMPHIS, TN, 
12805, 2000 E MCLEMORE AVE, MEMPHIS, TN, 
12806, 2000 FREEMONT, MEMPHIS, TN, 
12807, 2000 HIGBEE, MEMPHIS, TN, 
12808, 2000 LARAMIE, MEMPHIS, TN, 
12809, 2000 NORTHPORT, MEMPHIS, TN, 
12810, 2000 S LAUDERDALE ST, MEMPHIS, TN, 
12811, 2000 SOUTH LAUDERDALE, MEMPHIS, TN, 
12812, 2100 BROOKLINE RD, MEMPHIS, TN, 
12813, 2100 BROOKS RD, MEMPHIS, TN, 
12814, 2100 NELSON AVE, MEMPHIS, TN, 
12815, 2100 PENN GAP CV, MEMPHIS, TN, 
12816, 2100 WESTCHESTER CIR, MEMPHIS, TN, 
12817, 2100 WILSON, MEMPHIS, TN, 
12818, 2200 DUNN, MEMPHIS, TN, 
12819, 2200 FARRINGTON, MEMPHIS, TN, 
12820, 2200 FRAYSER BOULEVARD, MEMPHIS, TN, 
12821, 2200 LONG ST, MEMPHIS, TN, 
12822, 2200 MEADOWGLADE LN, MEMPHIS, TN, 
12823, 2200 WILSON RD, MEMPHIS, TN, 
12824, 2300 ARDMORE VIEW CT, MEMPHIS, TN, 
12825, 2300 CELESTE, MEMPHIS, TN, 
12826, 2300 FREEMONT, MEMPHIS, TN, 
12827, 2300 LONG ST, MEMPHIS, TN, 
12828, 2300 SILVERLEAF DR, MEMPHIS, TN, 
12829, 2300 YORK, MEMPHIS, TN, 
12830, 2400 IMOGENE ST, MEMPHIS, TN, 
12831, 2400 PKWY PL, MEMPHIS, TN, 
12832, 2400 ROZELLE, MEMPHIS, TN, 
12833, 2400 WHITNEY AVE, MEMPHIS, TN, 
12834, 2500 ARLINGTON AVE, MEMPHIS, TN, 
12835, 2500 DANA DR, MEMPHIS, TN, 
12836, 2500 PERES AVE, MEMPHIS, TN, 
12837, 2600 BERRYHILL, MEMPHIS, TN, 
12838, 2600 WOOD CLIFF, MEMPHIS, TN, 
12839, 2700 CHATWORTH, MEMPHIS, TN, 
12840, 2700 CHELSEA, MEMPHIS, TN, 
12841, 2700 DIVIDEND DR, MEMPHIS, TN, 
12842, 2700 PERSHING AVE, MEMPHIS, TN, 
12843, 2700 SAGE MEADOW, MEMPHIS, TN, 
12844, 2700 SPOTTSWOOD AVE, MEMPHIS, TN, 
12845, 2700 THOUSAND OAKS BL, MEMPHIS, TN, 
12846, 2800 BREEZY RIDGE TRAIL, MEMPHIS, TN, 
12847, 2800 COCHESE CV, MEMPHIS, TN, 
12848, 2800 DONNA, MEMPHIS, TN, 
12849, 2800 JOHN SYKES, MEMPHIS, TN, 
12850, 2800 LOMBARDY, MEMPHIS, TN, 
12851, 2800 MEADOWLAKE E, MEMPHIS, TN, 
12852, 2800 STONE WAY LN, MEMPHIS, TN, 
12853, 2800 UNION EXTENDED, MEMPHIS, TN, 
12854, 2900 APPLING WAY, MEMPHIS, TN, 
12855, 2900 CLUBHOUSE DR, MEMPHIS, TN, 
12856, 2900 GRUBER DR, MEMPHIS, TN, 
12857, 2900 HAMMOND RD, MEMPHIS, TN, 
12858, 2900 MENDENHALL RD, MEMPHIS, TN, 
12859, 2900 REDWING, MEMPHIS, TN, 
12860, 2900 SUMMIT ARBOR, MEMPHIS, TN, 
12861, 300 ASHLAND, MEMPHIS, TN, 
12862, 300 BUENA VISTA, MEMPHIS, TN, 
12863, 300 EAST JOHNSON CIRCLE, MEMPHIS, TN, 
12864, 300 EDITH, MEMPHIS, TN, 
12865, 300 HEWLETT RD, MEMPHIS, TN, 
12866, 300 KIRK AVE, MEMPHIS, TN, 
12867, 300 KOLMAR DR, MEMPHIS, TN, 
12868, 300 MALVERN, MEMPHIS, TN, 
12869, 300 MILL AVE, MEMPHIS, TN, 
12870, 300 N WALDRAN, MEMPHIS, TN, 
12871, 300 NORTH SECOND, MEMPHIS, TN, 
12872, 300 S GREER, MEMPHIS, TN, 
12873, 300 W BROOKS RD, MEMPHIS, TN, 
12874, 300 W FAY, MEMPHIS, TN, 
12875, 3000 CASTLEMAN, MEMPHIS, TN, 
12876, 3000 ELKINS, MEMPHIS, TN, 
12877, 3000 LARK, MEMPHIS, TN, 
12878, 3000 SANDBROOK, MEMPHIS, TN, 
12879, 3000 SOUTHERN AVE, MEMPHIS, TN, 
12880, 3100 BROAD, MEMPHIS, TN, 
12881, 3100 DEBBY, MEMPHIS, TN, 
12882, 3100 EGAN DR, MEMPHIS, TN, 
12883, 3100 FISHER, MEMPHIS, TN, 
12884, 3100 JOHNSON AVE, MEMPHIS, TN, 
12885, 3100 MAGEVNEY, MEMPHIS, TN, 
12886, 3100 OLD HORN LAKE, MEMPHIS, TN, 
12887, 3100 ROCHESTER RD, MEMPHIS, TN, 
12888, 3200 BOXDALE ST, MEMPHIS, TN, 
12889, 3200 DAHLIA, MEMPHIS, TN, 
12890, 3200 E DANVILLE, MEMPHIS, TN, 
12891, 3200 PERIWINKLE, MEMPHIS, TN, 
12892, 3200 SOUTHBRIDGE, MEMPHIS, TN, 
12893, 3200 WACO, MEMPHIS, TN, 
12894, 3300 BELLE GROVE RD, MEMPHIS, TN, 
12895, 3300 CYPRESS, MEMPHIS, TN, 
12896, 3300 DORCHESTER, MEMPHIS, TN, 
12897, 3300 DRAYTON WOODS DR, MEMPHIS, TN, 
12898, 3300 GINA DR, MEMPHIS, TN, 
12899, 3300 GRAVES, MEMPHIS, TN, 
12900, 3300 JAMES RD, MEMPHIS, TN, 
12901, 3300 MOUNTAIN TERRACE, MEMPHIS, TN, 
12902, 3300 PECAN LAKE DR, MEMPHIS, TN, 
12903, 3300 S GOODLETT, MEMPHIS, TN, 
12904, 3300 TULANE, MEMPHIS, TN, 
12905, 3400 ASHLAND, MEMPHIS, TN, 
12906, 3400 CHRISTINE, MEMPHIS, TN, 
12907, 3400 CICALLA AVE, MEMPHIS, TN, 
12908, 3400 DENVER ST, MEMPHIS, TN, 
12909, 3400 DUNGREEN ST, MEMPHIS, TN, 
12910, 3400 GOODLETT, MEMPHIS, TN, 
12911, 3400 HACKS CROSS, MEMPHIS, TN, 
12912, 3400 LAKEVIEW, MEMPHIS, TN, 
12913, 3400 MOUNTAIN TERRACE, MEMPHIS, TN, 
12914, 3400 OLD ALLEN, MEMPHIS, TN, 
12915, 3400 PEARSON, MEMPHIS, TN, 
12916, 3400 PETOSKY DR, MEMPHIS, TN, 
12917, 3400 TUTWILER AVE, MEMPHIS, TN, 
12918, 3500 ARDMORE, MEMPHIS, TN, 
12919, 3500 BRIDGEWAY, MEMPHIS, TN, 
12920, 3500 BROWN BARK, MEMPHIS, TN, 
12921, 3500 DAGGETT, MEMPHIS, TN, 
12922, 3500 DENVER ST, MEMPHIS, TN, 
12923, 3500 GREY BARK, MEMPHIS, TN, 
12924, 3500 KIRBY TERRACE, MEMPHIS, TN, 
12925, 3500 LADUE ST, MEMPHIS, TN, 
12926, 3500 MILL BRANCH RD, MEMPHIS, TN, 
12927, 3500 S GOODLETT ST, MEMPHIS, TN, 
12928, 3500 SCENIC HIGHWAY, MEMPHIS, TN, 
12929, 3500 W WINCHESTER PLACE, MEMPHIS, TN, 
12930, 3500 WEAVER, MEMPHIS, TN, 
12931, 3500 WEST VILLAGE GROVE, MEMPHIS, TN, 
12932, 3600 CRAZY HORSE DR, MEMPHIS, TN, 
12933, 3600 DENVER ST, MEMPHIS, TN, 
12934, 3600 KINGS ARMS, MEMPHIS, TN, 
12935, 3600 KNIGHT ARNOLD RD, MEMPHIS, TN, 
12936, 3600 KRUGER RD, MEMPHIS, TN, 
12937, 3600 MARCONI CV, MEMPHIS, TN, 
12938, 3600 NAYLOR DR, MEMPHIS, TN, 
12939, 3600 OVERTON CROSSING, MEMPHIS, TN, 
12940, 3600 UNIVERSITY, MEMPHIS, TN, 
12941, 3600 WATKINS, MEMPHIS, TN, 
12942, 3700 CHERRY, MEMPHIS, TN, 
12943, 3700 CVNTRY MALL, MEMPHIS, TN, 
12944, 3700 GILLIE ST, MEMPHIS, TN, 
12945, 3700 GRAVES, MEMPHIS, TN, 
12946, 3700 MASON AVE, MEMPHIS, TN, 
12947, 3700 MILL BRANCH, MEMPHIS, TN, 
12948, 3700 PARKWIN, MEMPHIS, TN, 
12949, 3700 WOODFIELD DR, MEMPHIS, TN, 
12950, 3800 ALUMNI DR, MEMPHIS, TN, 
12951, 3800 BISHOPS BRIDGE RD, MEMPHIS, TN, 
12952, 3800 CAMBRIDGE STA DR, MEMPHIS, TN, 
12953, 3800 CARAVEL, MEMPHIS, TN, 
12954, 3800 CHERRY, MEMPHIS, TN, 
12955, 3800 CLAREE, MEMPHIS, TN, 
12956, 3800 DEERWOOD CV, MEMPHIS, TN, 
12957, 3800 FERN RIDGE, MEMPHIS, TN, 
12958, 3800 GLENBUREE, MEMPHIS, TN, 
12959, 3800 HACKSCROSS, MEMPHIS, TN, 
12960, 3800 LONGMONT CV, MEMPHIS, TN, 
12961, 3800 MAULDEN, MEMPHIS, TN, 
12962, 3800 MCCAIN RD, MEMPHIS, TN, 
12963, 3800 MILLBRANCH RD, MEMPHIS, TN, 
12964, 3800 ROBIN PARK CR, MEMPHIS, TN, 
12965, 3800 VILLAGE OAK CV, MEMPHIS, TN, 
12966, 3800 WHITE BIRCH DR, MEMPHIS, TN, 
12967, 3900 EDENBURG, MEMPHIS, TN, 
12968, 3900 HACKS CROSS RD, MEMPHIS, TN, 
12969, 3900 HICKORY FARM DR, MEMPHIS, TN, 
12970, 3900 SHALLOW WOOD CT, MEMPHIS, TN, 
12971, 400 BYRON, MEMPHIS, TN, 
12972, 400 GREENLAW, MEMPHIS, TN, 
12973, 400 HAYNES, MEMPHIS, TN, 
12974, 400 LILLIAN DR, MEMPHIS, TN, 
12975, 400 MULBERRY ST, MEMPHIS, TN, 
