5492, 4600 SUMMER CREEK N, MEMPHIS, TN, 
5493, 4700 GARDEN OAKS, MEMPHIS, TN, 
5494, 4700 MILLBRANCH RD, MEMPHIS, TN, 
5495, 4TH AND BEALE, MEMPHIS, TN, 
5496, 500 CLARICE, MEMPHIS, TN, 
5497, 500 FOOTE PARK CIRCLE, MEMPHIS, TN, 
5498, 500 GLANKLER, MEMPHIS, TN, 
5499, 500 N DUNLAP, MEMPHIS, TN, 
5500, 5000 AUTUMN LEAF, MEMPHIS, TN, 
5501, 5100 GILL RD, MEMPHIS, TN, 
5502, 5400 CRESTVIEW, MEMPHIS, TN, 
5503, 5400 HALEVILLE, MEMPHIS, TN, 
5504, 5400 LOCHINVAR, MEMPHIS, TN, 
5505, 5600 WATERSTONE OAK WAY, MEMPHIS, TN, 
5506, 5900 QUINCE RD, MEMPHIS, TN, 
5507, 5900 QUINCE, MEMPHIS, TN, 
5508, 600 BON AIR, MEMPHIS, TN, 
5509, 6000 HICKORY LEAF CV, MEMPHIS, TN, 
5510, 6500 RIDGEBROOK LN, MEMPHIS, TN, 
5511, 6700 QUINCE RD, MEMPHIS, TN, 
5512, 6800 N LANDING WAY, MEMPHIS, TN, 
5513, 700 AYERS, MEMPHIS, TN, 
5514, 700 E GAGE, MEMPHIS, TN, 
5515, 700 E MCLEMORE AVE, MEMPHIS, TN, 
5516, 700 EAST SHELBY DR, MEMPHIS, TN, 
5517, 700 FRANKLIN, MEMPHIS, TN, 
5518, 700 HARAHAN, MEMPHIS, TN, 
5519, 700 LESTER, MEMPHIS, TN, 
5520, 700 N PERKINS, MEMPHIS, TN, 
5521, 700 WICKS, MEMPHIS, TN, 
5522, 7800 HWY 64, MEMPHIS, TN, 
5523, 800 E MALLORY, MEMPHIS, TN, 
5524, 800 NONCONNAH, MEMPHIS, TN, 
5525, 800 SOAPSTONE CV, MEMPHIS, TN, 
5526, 8400 PRESTINE LOOP, MEMPHIS, TN, 
5527, 900 GARDEN ROW, MEMPHIS, TN, 
5528, 900 LINWOOD, MEMPHIS, TN, 
5529, 900 MEAGHER, MEMPHIS, TN, 
5530, BARRON AND SEMMES, MEMPHIS, TN, 
5531, BEALE AND MAIN, MEMPHIS, TN, 
5532, FLOWERING PEACH AND MENDENHALL, MEMPHIS, TN, 
5533, KETCHUM AND AIRWAYS, MEMPHIS, TN, 
5534, SUMMER AND PERKINS, MEMPHIS, TN, 
5535, WINCHESTER AND CLEARBROOK, MEMPHIS, TN, 
5536, 100 W BROOKS, MEMPHIS, TN, 
5537, 100 W MALLORY, MEMPHIS, TN, 
5538, 1000 LEON PL, MEMPHIS, TN, 
5539, 1000 ROCK POINT, MEMPHIS, TN, 
5540, 1100 KERR, MEMPHIS, TN, 
5541, 1100 MADISON, MEMPHIS, TN, 
5542, 1200 FAXON, MEMPHIS, TN, 
5543, 1200 NATCHEZ POINT, MEMPHIS, TN, 
5544, 1200 PANAMA, MEMPHIS, TN, 
5545, 1200 ROZELLE, MEMPHIS, TN, 
5546, 1300 LAUDEEN, MEMPHIS, TN, 
5547, 1300 MISSISSIPPI BLVD, MEMPHIS, TN, 
5548, 1300 VICTOR, MEMPHIS, TN, 
5549, 1300 WILLIE MITCHELL, MEMPHIS, TN, 
5550, 1400 CHADWICK, MEMPHIS, TN, 
5551, 1400 HALCOMB, MEMPHIS, TN, 
5552, 1400 HARBERT, MEMPHIS, TN, 
5553, 1500 BROOKS RD, MEMPHIS, TN, 
5554, 1500 LELAND, MEMPHIS, TN, 
5555, 1600 CATALINA, MEMPHIS, TN, 
5556, 1600 E SHELBY DR, MEMPHIS, TN, 
5557, 1600 WILLIS, MEMPHIS, TN, 
5558, 1700 WINWAY DR, MEMPHIS, TN, 
5559, 1800 KENDALE, MEMPHIS, TN, 
5560, 1800 LAPALOMA, MEMPHIS, TN, 
5561, 1800 SOUTH ORLEANS, MEMPHIS, TN, 
5562, 1800 WALTER ST, MEMPHIS, TN, 
5563, 1900 PARNASSUS, MEMPHIS, TN, 
5564, 200 E MALLORY, MEMPHIS, TN, 
5565, 200 FIRST, MEMPHIS, TN, 
5566, 200 JEFFERSON AVE, MEMPHIS, TN, 
5567, 200 NORTH BELVEDERE, MEMPHIS, TN, 
5568, 200 TIMBER LN, MEMPHIS, TN, 
5569, 2000 MANILA, MEMPHIS, TN, 
5570, 2100 E RAINES RD, MEMPHIS, TN, 
5571, 2100 EVELYN, MEMPHIS, TN, 
5572, 2100 OLIVER, MEMPHIS, TN, 
5573, 2300 DURHAM, MEMPHIS, TN, 
5574, 2300 S PKWY E, MEMPHIS, TN, 
5575, 2300 ST ELMO, MEMPHIS, TN, 
5576, 2300 WOODS EDGE, MEMPHIS, TN, 
5577, 2400 JOY LN, MEMPHIS, TN, 
5578, 2400 POE, MEMPHIS, TN, 
5579, 2400 S PKWY E, MEMPHIS, TN, 
5580, 2600 EVERETT, MEMPHIS, TN, 
5581, 2600 FAXON, MEMPHIS, TN, 
5582, 2600 N WATKINS ST, MEMPHIS, TN, 
5583, 2600 SHASTA, MEMPHIS, TN, 
5584, 2700 KETCHUM RD, MEMPHIS, TN, 
5585, 2700 WEST BARBARA CIRCLE, MEMPHIS, TN, 
5586, 2800 MIDLAND, MEMPHIS, TN, 
5587, 300 HILLVIEW, MEMPHIS, TN, 
5588, 300 STONEWALL, MEMPHIS, TN, 
5589, 3000 NORTH WATKINS, MEMPHIS, TN, 
5590, 3000 S THIRD ST, MEMPHIS, TN, 
5591, 3000 SOUTH THIRD, MEMPHIS, TN, 
5592, 3200 DANVILLE, MEMPHIS, TN, 
5593, 3200 JACKSON AVE, MEMPHIS, TN, 
5594, 3200 PRINCETON AVE, MEMPHIS, TN, 
5595, 3200 VISTA GRANDE, MEMPHIS, TN, 
5596, 3300 AUSTIN PEAY HIGHWAY, MEMPHIS, TN, 
5597, 3300 OVERTON CROSSING, MEMPHIS, TN, 
5598, 3300 SHARPE AVE, MEMPHIS, TN, 
5599, 3300 WATKINS, MEMPHIS, TN, 
5600, 3400 CLOUDLAND, MEMPHIS, TN, 
5601, 3400 PIEDMONT CV, MEMPHIS, TN, 
5602, 3500 KIRBY, MEMPHIS, TN, 
5603, 3500 MILL BRANCH, MEMPHIS, TN, 
5604, 3500 NORTHMOOR, MEMPHIS, TN, 
5605, 3500 SOUTH THIRD, MEMPHIS, TN, 
5606, 3600 BLACKBERRY BUSH RD, MEMPHIS, TN, 
5607, 3600 JULIA, MEMPHIS, TN, 
5608, 3600 PEARSON, MEMPHIS, TN, 
5609, 3600 PUEBLO, MEMPHIS, TN, 
5610, 3700 CLAYMORE DR, MEMPHIS, TN, 
5611, 3700 EDGEFIELD, MEMPHIS, TN, 
5612, 3700 WAYNE, MEMPHIS, TN, 
5613, 3800 BISHOPS BRIDGE, MEMPHIS, TN, 
5614, 3800 CAMBRIDGE STATION DR, MEMPHIS, TN, 
5615, 3800 S MENDENHALL RD, MEMPHIS, TN, 
5616, 3900 ARGONNE, MEMPHIS, TN, 
5617, 3900 ELLISTON, MEMPHIS, TN, 
5618, 3900 KIMBALL, MEMPHIS, TN, 
5619, 3900 N TIGER PAW DR, MEMPHIS, TN, 
5620, 400 DIXIE, MEMPHIS, TN, 
5621, 400 N BUTLER WOODS CV, MEMPHIS, TN, 
5622, 400 WASHINGTON, MEMPHIS, TN, 
5623, 4000 COMANCHE, MEMPHIS, TN, 
5624, 4000 DENIMWOOD DR, MEMPHIS, TN, 
5625, 4000 NEW WILLOW RD, MEMPHIS, TN, 
5626, 4100 SPECK, MEMPHIS, TN, 
5627, 4100 ST ELMO, MEMPHIS, TN, 
5628, 4100 TRUDY, MEMPHIS, TN, 
5629, 4100 WILLOWVIEW, MEMPHIS, TN, 
5630, 4200 KERWIN, MEMPHIS, TN, 
5631, 4200 STARWOOD, MEMPHIS, TN, 
5632, 4200 TARRYWOOD DR, MEMPHIS, TN, 
5633, 4300 CRAFTON, MEMPHIS, TN, 
5634, 4300 OXFORD PARK DR, MEMPHIS, TN, 
5635, 4300 TOWNHALL LN, MEMPHIS, TN, 
5636, 4300 WAGON TRAIL CV, MEMPHIS, TN, 
5637, 4400 JAMAICA, MEMPHIS, TN, 
5638, 4500 TULANE, MEMPHIS, TN, 
5639, 4500 WILLOW RD, MEMPHIS, TN, 
5640, 4600 CRUMP RD, MEMPHIS, TN, 
5641, 4600 CRUMP, MEMPHIS, TN, 
5642, 4600 VILLAWOOD DR, MEMPHIS, TN, 
5643, 4700 ADDINGTON DR, MEMPHIS, TN, 
5644, 4700 BRIGIDIER, MEMPHIS, TN, 
5645, 4700 MILLSTREAM DR, MEMPHIS, TN, 
5646, 4800 WOODDALE AVE, MEMPHIS, TN, 
5647, 4900 ELMORE RD, MEMPHIS, TN, 
5648, 4900 MARCEL, MEMPHIS, TN, 
5649, 4900 RICKARD, MEMPHIS, TN, 
5650, 500 SHELBY DR, MEMPHIS, TN, 
5651, 500 TONAWANDA CV, MEMPHIS, TN, 
5652, 5000 FERNBROOK, MEMPHIS, TN, 
5653, 5100 SCENIC PINE CT, MEMPHIS, TN, 
5654, 5200 RALEIGH LAGRANGE, MEMPHIS, TN, 
5655, 5400 AIRVIEW, MEMPHIS, TN, 
5656, 5500 DAVIDSON RD, MEMPHIS, TN, 
5657, 5500 OAK HOLLOW, MEMPHIS, TN, 
5658, 5500 VANDERGREEN, MEMPHIS, TN, 
5659, 600 CARPENTER, MEMPHIS, TN, 
5660, 600 E HOLMES RD, MEMPHIS, TN, 
5661, 600 E MALLORY AVE, MEMPHIS, TN, 
5662, 600 N SECOND, MEMPHIS, TN, 
5663, 6000 EAST POINT, MEMPHIS, TN, 
5664, 6000 SUMMER AVE, MEMPHIS, TN, 
5665, 6100 WHISPER VALLEY, MEMPHIS, TN, 
5666, 6200 KNIGHTSBRIDGE, MEMPHIS, TN, 
5667, 6200 RIDGEWYCK DR, MEMPHIS, TN, 
5668, 6300 MIDSUMMER WAY, MEMPHIS, TN, 
5669, 6400 MACON RD, MEMPHIS, TN, 
5670, 6500 GIRVAN CT, MEMPHIS, TN, 
5671, 6700 ROLLINGBROOK LN, MEMPHIS, TN, 
5672, 700 E RAINES, MEMPHIS, TN, 
5673, 700 LEACREST, MEMPHIS, TN, 
5674, 700 MARBLE, MEMPHIS, TN, 
5675, 700 N MERTON, MEMPHIS, TN, 
5676, 700 SCOTT, MEMPHIS, TN, 
5677, 700 SHOTWELL, MEMPHIS, TN, 
5678, 700 WITHERS, MEMPHIS, TN, 
5679, 7300 GERMAN CREEK PARK, MEMPHIS, TN, 
5680, 7700 POLO GROUNDS DR, MEMPHIS, TN, 
5681, 7900 IKEA WAY, MEMPHIS, TN, 
5682, 800 PAR, MEMPHIS, TN, 
5683, 800 SOUTH PKWY, MEMPHIS, TN, 
5684, 8300 DEXTER OAKS CT, MEMPHIS, TN, 
5685, 900 ALIDA, MEMPHIS, TN, 
5686, 900 MAURY ST, MEMPHIS, TN, 
5687, 900 MOSBY, MEMPHIS, TN, 
5688, DELLWOOD AND STEELE, MEMPHIS, TN, 
5689, I-240 AND GETWELL, MEMPHIS, TN, 
5690, KNIGHT AND WINCHESTER, MEMPHIS, TN, 
5691, MT MORIAH AND MENDENHALL, MEMPHIS, TN, 
5692, TILLMAN AND JOHNSON, MEMPHIS, TN, 
5693, 100 GAYOSO, MEMPHIS, TN, 
5694, 100 PEABODY PLACE, MEMPHIS, TN, 
5695, 100 SOUTH PKWY EAST, MEMPHIS, TN, 
5696, 100 W BYFIELD, MEMPHIS, TN, 
5697, 1000 E TRIGG, MEMPHIS, TN, 
5698, 1000 GOODMAN, MEMPHIS, TN, 
5699, 1000 N BINGHAM, MEMPHIS, TN, 
5700, 1000 NOVARESE, MEMPHIS, TN, 
5701, 1000 S WELLINGTON, MEMPHIS, TN, 
5702, 1000 STAFFORD, MEMPHIS, TN, 
5703, 1000 WRENWOOD, MEMPHIS, TN, 
5704, 1100 BONNIE, MEMPHIS, TN, 
5705, 1100 E MCLEMORE, MEMPHIS, TN, 
5706, 1100 S FOURTH, MEMPHIS, TN, 
5707, 1100 THOMAS, MEMPHIS, TN, 
5708, 1200 BEECHWOOD, MEMPHIS, TN, 
5709, 1200 CHAMBLISS, MEMPHIS, TN, 
5710, 1200 HAYNES, MEMPHIS, TN, 
5711, 1300 E MCLEMORE, MEMPHIS, TN, 
5712, 1400 LATHAM, MEMPHIS, TN, 
5713, 1400 SPRINGBROOK AVE, MEMPHIS, TN, 
5714, 1500 AZALIA, MEMPHIS, TN, 
5715, 1500 E MCLEMORE, MEMPHIS, TN, 
5716, 1500 MAY, MEMPHIS, TN, 
5717, 1500 NORTH HOLLYWOOD, MEMPHIS, TN, 
5718, 1500 QUINN, MEMPHIS, TN, 
5719, 1500 ROBERTS, MEMPHIS, TN, 
5720, 1500 SOMERSET, MEMPHIS, TN, 
5721, 1500 SOUTH AVE, MEMPHIS, TN, 
5722, 1600 BROOKINS, MEMPHIS, TN, 
5723, 1600 BROOKS RD, MEMPHIS, TN, 
5724, 1600 CELLA ST, MEMPHIS, TN, 
5725, 1600 HAVANA ST, MEMPHIS, TN, 
5726, 1600 LOOKOUT, MEMPHIS, TN, 
5727, 1600 NORTHSIDE, MEMPHIS, TN, 
5728, 1600 POPE ST, MEMPHIS, TN, 
5729, 1600 SILVER, MEMPHIS, TN, 
5730, 1700 MAPLEWOOD, MEMPHIS, TN, 
5731, 1700 RAYBURN, MEMPHIS, TN, 
5732, 1800 POPLAR AVE, MEMPHIS, TN, 
5733, 1900 FELIX, MEMPHIS, TN, 
5734, 1900 NEWGATE, MEMPHIS, TN, 
5735, 1900 TANT, MEMPHIS, TN, 
5736, 200 POPLAR, MEMPHIS, TN, 
5737, 2000 GLORY CIRCLE, MEMPHIS, TN, 
5738, 2000 ST ELMO, MEMPHIS, TN, 
5739, 2200 ETHLYN, MEMPHIS, TN, 
5740, 2200 POINT CHURCH, MEMPHIS, TN, 
5741, 2200 SPARKS, MEMPHIS, TN, 
5742, 2200 ST ELMO, MEMPHIS, TN, 
5743, 2200 SYCAMORE VIEW RD, MEMPHIS, TN, 
5744, 2300 HILLSIDE, MEMPHIS, TN, 
5745, 2300 OXFORD LAKE CT, MEMPHIS, TN, 
5746, 2300 SESAME ST, MEMPHIS, TN, 
5747, 2400 DAYWOOD, MEMPHIS, TN, 
5748, 2400 DRAKE, MEMPHIS, TN, 
5749, 2500 CHISWOOD, MEMPHIS, TN, 
5750, 2500 STATEN, MEMPHIS, TN, 
5751, 2500 UNION AVE, MEMPHIS, TN, 
5752, 2600 BROAD AVE, MEMPHIS, TN, 
5753, 2600 HEARD, MEMPHIS, TN, 
5754, 2700 BROAD AVE, MEMPHIS, TN, 
5755, 2700 DURBY CIRCLE, MEMPHIS, TN, 
5756, 2800 HARMON CREST DR, MEMPHIS, TN, 
5757, 2800 LOWELL, MEMPHIS, TN, 
5758, 2800 MENDENHALL RD, MEMPHIS, TN, 
5759, 2800 RANGE LINE RD, MEMPHIS, TN, 
5760, 2900 GRUBER, MEMPHIS, TN, 
5761, 2900 LAROSE, MEMPHIS, TN, 
5762, 300 BURWOOD, MEMPHIS, TN, 
5763, 300 N WATKINS, MEMPHIS, TN, 
5764, 300 SCOTT ST, MEMPHIS, TN, 
5765, 3000 CLAUDETTE, MEMPHIS, TN, 
5766, 3000 LETREC CV, MEMPHIS, TN, 
5767, 3000 PERKINS, MEMPHIS, TN, 
5768, 3000 WALNUT GROVE RD, MEMPHIS, TN, 
5769, 3100 DANVILLE RD, MEMPHIS, TN, 
5770, 3100 DOMAR, MEMPHIS, TN, 
5771, 3100 HENRY, MEMPHIS, TN, 
5772, 3200 BEAUCHAMP DR, MEMPHIS, TN, 
5773, 3200 CROMWELL, MEMPHIS, TN, 
5774, 3200 HIGHWAY 61, MEMPHIS, TN, 
5775, 3200 KINGSTON, MEMPHIS, TN, 
5776, 3200 RIDGECREST, MEMPHIS, TN, 
5777, 3300 BIRCHFIELD, MEMPHIS, TN, 
5778, 3300 DUNCAN WILLIAMS, MEMPHIS, TN, 
5779, 3300 FOREST BROOK DR, MEMPHIS, TN, 
5780, 3300 GAYLORD LN, MEMPHIS, TN, 
5781, 3300 HARDIN, MEMPHIS, TN, 
5782, 3300 RIVER VALLEY LN, MEMPHIS, TN, 
5783, 3300 THOMAS RD, MEMPHIS, TN, 
5784, 3300 WHISPERING PLACE, MEMPHIS, TN, 
5785, 3400 RADFORD, MEMPHIS, TN, 
5786, 3500 BEECH GROVE, MEMPHIS, TN, 
5787, 3500 PRUETT CT, MEMPHIS, TN, 
5788, 3500 RALEIGH MILLINGTON, MEMPHIS, TN, 
5789, 3500 STONE, MEMPHIS, TN, 
5790, 3500 WINDY HOLLOW CIR, MEMPHIS, TN, 
5791, 3600 DEERWOOD, MEMPHIS, TN, 
5792, 3600 DEMOCRAT, MEMPHIS, TN, 
5793, 3600 JACKSON, MEMPHIS, TN, 
5794, 3600 ROCHESTER, MEMPHIS, TN, 
5795, 3600 WATAUGA, MEMPHIS, TN, 
5796, 3700 BOWEN, MEMPHIS, TN, 
5797, 3700 BROMPTON, MEMPHIS, TN, 
5798, 3700 SUNRISE, MEMPHIS, TN, 
5799, 3700 WINCHESTER RD, MEMPHIS, TN, 
5800, 3800 ALLANDALE, MEMPHIS, TN, 
5801, 3800 GRAVES RD, MEMPHIS, TN, 
5802, 3800 HAZELWOOD, MEMPHIS, TN, 
5803, 3800 JASMINE DR, MEMPHIS, TN, 
5804, 3800 RIDGEMONT, MEMPHIS, TN, 
5805, 400 S FRONT, MEMPHIS, TN, 
5806, 400 S PKWY, MEMPHIS, TN, 
5807, 400 VANDALIA, MEMPHIS, TN, 
5808, 4100 BALFOUR, MEMPHIS, TN, 
5809, 4100 GERALDUS, MEMPHIS, TN, 
5810, 4100 REED, MEMPHIS, TN, 
5811, 4100 WARD AVE, MEMPHIS, TN, 
5812, 4200 CAMELOT, MEMPHIS, TN, 
5813, 4300 DUNN, MEMPHIS, TN, 
5814, 4300 DURANGO LN, MEMPHIS, TN, 
5815, 4300 JACKSON, MEMPHIS, TN, 
5816, 4300 LAWNVIEW, MEMPHIS, TN, 
5817, 4300 WILLOW PARK DR, MEMPHIS, TN, 
5818, 4400 GETWELL RD, MEMPHIS, TN, 
5819, 4400 KIMBALL, MEMPHIS, TN, 
5820, 4500 GAILWOOD, MEMPHIS, TN, 
5821, 4500 MALONE, MEMPHIS, TN, 
5822, 4600 ADDINGTON DR, MEMPHIS, TN, 
5823, 4900 FOXHALL, MEMPHIS, TN, 
5824, 4900 GILL, MEMPHIS, TN, 
5825, 500 N MCNEIL, MEMPHIS, TN, 
5826, 500 S HOLMES, MEMPHIS, TN, 
5827, 5000 LOCHINVAR, MEMPHIS, TN, 
5828, 5100 STACEY, MEMPHIS, TN, 
5829, 5300 TULANE, MEMPHIS, TN, 
5830, 5400 REPUBLIC DR, MEMPHIS, TN, 
5831, 5500 RICH RD, MEMPHIS, TN, 
5832, 5700 PATHWAY CIR, MEMPHIS, TN, 
5833, 5800 CHALLENGE DR, MEMPHIS, TN, 
5834, 5900 3RD CV, MEMPHIS, TN, 
5835, 5900 ADVANTAGE CV, MEMPHIS, TN, 
5836, 600 COMPRESS, MEMPHIS, TN, 
5837, 600 N FIFTH, MEMPHIS, TN, 
5838, 600 VANDALIA, MEMPHIS, TN, 
5839, 600 W CADRACA, MEMPHIS, TN, 
5840, 6000 DEBBIE CREST DR, MEMPHIS, TN, 
5841, 6000 STEVEN VIEW DR, MEMPHIS, TN, 
5842, 6300 HUMPHREYS, MEMPHIS, TN, 
5843, 6400 SHELBY BRIAR DR, MEMPHIS, TN, 
5844, 6400 VILLAGE GROVE, MEMPHIS, TN, 
5845, 6800 ROCKINGHAM, MEMPHIS, TN, 
5846, 700 BELLEVUE, MEMPHIS, TN, 
5847, 700 BUNTYN, MEMPHIS, TN, 
5848, 700 DANNY THOMAS, MEMPHIS, TN, 
5849, 700 DELTA, MEMPHIS, TN, 
5850, 700 UNION AVE, MEMPHIS, TN, 
5851, 700 WHITEHAVEN LN, MEMPHIS, TN, 
5852, 7000 WOODLAKE DR, MEMPHIS, TN, 
5853, 7300 APPLING FARMS PKWY, MEMPHIS, TN, 
5854, 800 E ALSTON, MEMPHIS, TN, 
5855, 800 HASTINGS, MEMPHIS, TN, 
5856, 800 LAUREL, MEMPHIS, TN, 
5857, 800 RAINES, MEMPHIS, TN, 
5858, 800 SPRING ST, MEMPHIS, TN, 
5859, 8100 TRINITY, MEMPHIS, TN, 
5860, 900 E RAINES RD, MEMPHIS, TN, 
5861, 900 FREEMAN, MEMPHIS, TN, 
5862, 900 LAUREL, MEMPHIS, TN, 
5863, 900 MARIANNA ST, MEMPHIS, TN, 
5864, DUNLAP AND MOSBY, MEMPHIS, TN, 
5865, ELVIS PRESLEY AND CLEMENTINE, MEMPHIS, TN, 
5866, FRONT AND BEALE, MEMPHIS, TN, 
5867, I240 AND WALNUT GROVE, MEMPHIS, TN, 
5868, JACKSON AND DECATUR, MEMPHIS, TN, 
5869, JACKSON AND MANASSAS, MEMPHIS, TN, 
5870, KIMBALL AND LAMAR, MEMPHIS, TN, 
5871, MILLBRANCH AND SHELBY DR, MEMPHIS, TN, 
5872, RIDGEWAY AND MT MORIAH, MEMPHIS, TN, 
5873, RIDGEWAY AND RIDGEWAY BLVD, MEMPHIS, TN, 
5874, SHELBY DR AND TCHULAHOMA, MEMPHIS, TN, 
5875, VANCE AND FOURTH, MEMPHIS, TN, 
5876, WINCHESTER AND HACKS CROSS, MEMPHIS, TN, 
5877, WINCHESTER AND HERMITAGE, MEMPHIS, TN, 
5878, 100 HUMPHREYS, MEMPHIS, TN, 
5879, 100 ILA LN, MEMPHIS, TN, 
5880, 100 STONEWALL, MEMPHIS, TN, 
5881, 1000 BROWNLEE, MEMPHIS, TN, 
5882, 1000 COOPER, MEMPHIS, TN, 
5883, 1000 MEDA, MEMPHIS, TN, 
5884, 1000 SHERIDAN, MEMPHIS, TN, 
5885, 1000 SOUTH COOPER, MEMPHIS, TN, 
5886, 1000 SUMTER, MEMPHIS, TN, 
5887, 1100 CUMMINGS ST, MEMPHIS, TN, 
5888, 1100 ETHLYN, MEMPHIS, TN, 
5889, 1100 LEWIS, MEMPHIS, TN, 
5890, 1200 BARRON, MEMPHIS, TN, 
5891, 1200 CANARY, MEMPHIS, TN, 
5892, 1200 CRAFT, MEMPHIS, TN, 
5893, 1200 N HOLMES, MEMPHIS, TN, 
5894, 1300 AIRWAYS BLVD, MEMPHIS, TN, 
5895, 1300 GERMANTOWN, MEMPHIS, TN, 
5896, 1300 JAMES ST, MEMPHIS, TN, 
5897, 1300 POND, MEMPHIS, TN, 
5898, 1300 RAINES, MEMPHIS, TN, 
5899, 1400 POOLSIDE, MEMPHIS, TN, 
5900, 1400 WILLIE B MITCHELL, MEMPHIS, TN, 
5901, 1500 DUNN, MEMPHIS, TN, 
5902, 1500 FINLEY, MEMPHIS, TN, 
5903, 1600 FRAYSER, MEMPHIS, TN, 
5904, 1700 WALKER, MEMPHIS, TN, 
5905, 1800 HOMEDALE, MEMPHIS, TN, 
5906, 1800 TAMPA CV, MEMPHIS, TN, 
5907, 1800 WALKER, MEMPHIS, TN, 
5908, 1900 BOYLE, MEMPHIS, TN, 
5909, 1900 CVNTRY, MEMPHIS, TN, 
5910, 1900 KELTNER CR, MEMPHIS, TN, 
5911, 1900 LAUDERDALE, MEMPHIS, TN, 
5912, 1900 PEABODY, MEMPHIS, TN, 
5913, 1900 SHADOWLAWN, MEMPHIS, TN, 
5914, 200 STONEHAM, MEMPHIS, TN, 
5915, 2000 CLOVERDALE, MEMPHIS, TN, 
5916, 2100 CHARJEAN, MEMPHIS, TN, 
5917, 2100 CLIFTON, MEMPHIS, TN, 
5918, 2100 LAMAR, MEMPHIS, TN, 
5919, 2100 RILE, MEMPHIS, TN, 
5920, 2200 CT, MEMPHIS, TN, 
5921, 2300 ABERDEEN, MEMPHIS, TN, 
5922, 2300 ALAMEDA, MEMPHIS, TN, 
5923, 2300 OXFORD SQUARE CT, MEMPHIS, TN, 
5924, 2300 WELLONS, MEMPHIS, TN, 
5925, 2500 ELDRIDGE, MEMPHIS, TN, 
5926, 2500 WINCHESTER RD, MEMPHIS, TN, 
5927, 2600 DEVEREUX DR, MEMPHIS, TN, 
5928, 2600 JACKSON AVE, MEMPHIS, TN, 
5929, 2600 PERRY, MEMPHIS, TN, 
5930, 2600 SMITH RIDGE, MEMPHIS, TN, 
5931, 2700 LAGENA, MEMPHIS, TN, 
5932, 2800 FALLING STREAM, MEMPHIS, TN, 
5933, 2800 VENETIAN CAUSEWAY, MEMPHIS, TN, 
5934, 2900 ARROWHEAD CT, MEMPHIS, TN, 
5935, 2900 BAYWOOD, MEMPHIS, TN, 
5936, 2900 MORNING LAKE, MEMPHIS, TN, 
5937, 2900 WATSON, MEMPHIS, TN, 
5938, 300 LEATH ST, MEMPHIS, TN, 
5939, 300 SIMPSON, MEMPHIS, TN, 
5940, 3000 TREEMONT, MEMPHIS, TN, 
5941, 3100 CHERRY RD, MEMPHIS, TN, 
5942, 3100 LOTUS, MEMPHIS, TN, 
5943, 3100 SOUTH THIRD, MEMPHIS, TN, 
5944, 3200 AUTUMNWOOD AVE, MEMPHIS, TN, 
5945, 3200 CASTLEMAN, MEMPHIS, TN, 
5946, 3200 CHOCTAW, MEMPHIS, TN, 
5947, 3200 DOTHAN, MEMPHIS, TN, 
5948, 3200 LAMAR, MEMPHIS, TN, 
5949, 3200 MAPLE HILL DR, MEMPHIS, TN, 
5950, 3200 ROYAL KNIGHT DR, MEMPHIS, TN, 
5951, 3200 SOUTHERN, MEMPHIS, TN, 
5952, 3300 PERSHING, MEMPHIS, TN, 
5953, 3400 BESTWAY, MEMPHIS, TN, 
5954, 3400 ROCHESTER, MEMPHIS, TN, 
5955, 3400 SPRING SHADOW DR, MEMPHIS, TN, 
5956, 3500 BARBWOOD DR, MEMPHIS, TN, 
5957, 3500 CLEARBROOK, MEMPHIS, TN, 
5958, 3500 N TREZEVANT ST, MEMPHIS, TN, 
5959, 3500 PARKWIN PL, MEMPHIS, TN, 
5960, 3600 ROYAL ARMS DR, MEMPHIS, TN, 
5961, 3600 THOMAS, MEMPHIS, TN, 
5962, 3700 BLUFFWOOD, MEMPHIS, TN, 
5963, 3700 FIR LN, MEMPHIS, TN, 
5964, 3700 MYNDERS, MEMPHIS, TN, 
5965, 3700 OLD DOMINION DR, MEMPHIS, TN, 
5966, 3700 PARK AVE, MEMPHIS, TN, 
5967, 3700 PLEASURE DR, MEMPHIS, TN, 
5968, 3800 HAWKINS MILL, MEMPHIS, TN, 
5969, 3800 KNIGHT ARNOLD, MEMPHIS, TN, 
5970, 3800 VANUYS, MEMPHIS, TN, 
5971, 3900 COVINGTON PIKE, MEMPHIS, TN, 
5972, 3900 MARSTON, MEMPHIS, TN, 
5973, 3900 SCHOOLFIELD, MEMPHIS, TN, 
5974, 4000 BERKSHIRE AVE, MEMPHIS, TN, 
5975, 4000 CHELSEA HILL DR, MEMPHIS, TN, 
5976, 4000 HAWKINS MILL, MEMPHIS, TN, 
5977, 4000 PLEASANT CV, MEMPHIS, TN, 
5978, 4000 S THIRD, MEMPHIS, TN, 
5979, 4100 CLIFFDALE, MEMPHIS, TN, 
5980, 4100 WINDERMERE, MEMPHIS, TN, 
5981, 4200 AUBURN RD, MEMPHIS, TN, 
5982, 4200 RIVERDALE RD, MEMPHIS, TN, 
5983, 4300 FARONIA, MEMPHIS, TN, 
5984, 4300 SOUTH THIRD, MEMPHIS, TN, 
5985, 4300 THOMAS, MEMPHIS, TN, 
5986, 4300 ZAIO, MEMPHIS, TN, 
5987, 4400 CHUCK AVE, MEMPHIS, TN, 
