14487, GRACELAND AND WINCHESTER, MEMPHIS, TN, 
14488, HACKS CROSS AND WINCHESTER, MEMPHIS, TN, 
14489, HIGHLAND AND WALKER, MEMPHIS, TN, 
14490, HOLLYWOOD AND CENTRAL, MEMPHIS, TN, 
14491, I-240 AND LAMAR AVE, MEMPHIS, TN, 
14492, JACKSON AND CLAYBROOK, MEMPHIS, TN, 
14493, JACKSON AND I-40, MEMPHIS, TN, 
14494, JEFFERSON AND MAIN, MEMPHIS, TN, 
14495, JEFFERSON AND SECOND, MEMPHIS, TN, 
14496, KIRBY PKWY AND WINCHESTER RD, MEMPHIS, TN, 
14497, LATHAM AND BELZ, MEMPHIS, TN, 
14498, LAUDERDALE AND GEORGIA, MEMPHIS, TN, 
14499, MADISON AND MCNEIL, MEMPHIS, TN, 
14500, MADISON AND MORRISON, MEMPHIS, TN, 
14501, MCLEMORE AND LAUDERDALE, MEMPHIS, TN, 
14502, MCLEMORE AND RAYNER, MEMPHIS, TN, 
14503, MCLEMORE AND THIRD, MEMPHIS, TN, 
14504, MENDENHALL AND SUMMER, MEMPHIS, TN, 
14505, MILLBRANCH AND GOODHAVEN, MEMPHIS, TN, 
14506, MONROE AND THIRD, MEMPHIS, TN, 
14507, MT MORIAH AND CLARKE, MEMPHIS, TN, 
14508, NATIONAL AND FARMVILLE, MEMPHIS, TN, 
14509, NEDRA AND BRITTON, MEMPHIS, TN, 
14510, OVERTON CROSSING AND CLIFTON, MEMPHIS, TN, 
14511, PEABODY AND RUFUS THOMAS, MEMPHIS, TN, 
14512, POLK AND WALNUT, MEMPHIS, TN, 
14513, POPLAR AND ALABAMA, MEMPHIS, TN, 
14514, POPLAR AND ESTATE, MEMPHIS, TN, 
14515, POPLAR AND GOODLETT, MEMPHIS, TN, 
14516, RAINES AND ORLEANS, MEMPHIS, TN, 
14517, RANGELINE AND ST ELMO, MEMPHIS, TN, 
14518, SCHOOLFIELD AND ST ELMO, MEMPHIS, TN, 
14519, SHARPE AND SEMMES, MEMPHIS, TN, 
14520, SILVERAGE AND BISMARK, MEMPHIS, TN, 
14521, SOUTHERN AND HOLLYWOOD, MEMPHIS, TN, 
14522, SYCAMORE VIEW AND PLEASANT VIEW, MEMPHIS, TN, 
14523, THIRD AND POPLAR, MEMPHIS, TN, 
14524, THOMAS AND MARBLE, MEMPHIS, TN, 
14525, THOMAS AND STAGE, MEMPHIS, TN, 
14526, UNION AND DANNY THOMAS, MEMPHIS, TN, 
14527, UNION AND EAST, MEMPHIS, TN, 
14528, WALKER AND FOURTH, MEMPHIS, TN, 
14529, WALKER AND MISSISSIPPI, MEMPHIS, TN, 
14530, WHITNEY AND MILLINGTON, MEMPHIS, TN, 
14531, WILSON AND AIRWAYS, MEMPHIS, TN, 
14532, WINCHESTER AND SWINNEA, MEMPHIS, TN, 
14533, YALE AND RALEIGH MILLINGTON, MEMPHIS, TN, 
14534, 100 BELVEDERE, MEMPHIS, TN, 
14535, 100 CLARK PL, MEMPHIS, TN, 
14536, 100 E FAIRWAY, MEMPHIS, TN, 
14537, 100 HANNIBAL CV, MEMPHIS, TN, 
14538, 100 NORTH DUNLAP, MEMPHIS, TN, 
14539, 100 OSTEGO, MEMPHIS, TN, 
14540, 100 S COOPER ST, MEMPHIS, TN, 
14541, 100 S HUMES, MEMPHIS, TN, 
14542, 100 SOUTH FRONT ST, MEMPHIS, TN, 
14543, 100 SOUTH PKWY WEST, MEMPHIS, TN, 
14544, 100 TIMBER CREEK DR, MEMPHIS, TN, 
14545, 100 W VAN HUESEN, MEMPHIS, TN, 
14546, 100 WEST DEMPSTER, MEMPHIS, TN, 
14547, 100 WEST HULING, MEMPHIS, TN, 
14548, 1000 AVALON, MEMPHIS, TN, 
14549, 1000 BLANCHARD, MEMPHIS, TN, 
14550, 1000 ESTATE, MEMPHIS, TN, 
14551, 1000 FORD PL, MEMPHIS, TN, 
14552, 1000 JOSEPH PLACE, MEMPHIS, TN, 
14553, 1000 LINDEN, MEMPHIS, TN, 
14554, 1000 NORFLEET, MEMPHIS, TN, 
14555, 1000 TENNESSEE ST, MEMPHIS, TN, 
14556, 1000 THOMAS ST, MEMPHIS, TN, 
14557, 1000 WATER LILLY, MEMPHIS, TN, 
14558, 1000 WILLETT, MEMPHIS, TN, 
14559, 1100 BRADLEY ST, MEMPHIS, TN, 
14560, 1100 BREEDLOVE ST, MEMPHIS, TN, 
14561, 1100 E E H CRUMP BLVD, MEMPHIS, TN, 
14562, 1100 EAST BROOKS RD, MEMPHIS, TN, 
14563, 1100 JUNE RD, MEMPHIS, TN, 
14564, 1100 LAGRANGE AVE, MEMPHIS, TN, 
14565, 1100 MARBLE, MEMPHIS, TN, 
14566, 1100 MCNEIL, MEMPHIS, TN, 
14567, 1100 S COX ST, MEMPHIS, TN, 
14568, 1100 S WELLINGTON ST, MEMPHIS, TN, 
14569, 1100 S WILLETT ST, MEMPHIS, TN, 
14570, 1100 TANGLEWOOD ST, MEMPHIS, TN, 
14571, 1100 WALK, MEMPHIS, TN, 
14572, 1200 AGNES, MEMPHIS, TN, 
14573, 1200 BARKSDALE, MEMPHIS, TN, 
14574, 1200 DEARING, MEMPHIS, TN, 
14575, 1200 FINLEY, MEMPHIS, TN, 
14576, 1200 HALE, MEMPHIS, TN, 
14577, 1200 MARBRO, MEMPHIS, TN, 
14578, 1200 MEADOWLARK LN, MEMPHIS, TN, 
14579, 1200 MULLINS STATION, MEMPHIS, TN, 
14580, 1200 OAKRIDGE, MEMPHIS, TN, 
14581, 1200 SOUTH BELLEVUE BOULEVARD, MEMPHIS, TN, 
14582, 1300 DARM, MEMPHIS, TN, 
14583, 1300 DUNAVANT, MEMPHIS, TN, 
14584, 1300 HALCOMB LN, MEMPHIS, TN, 
14585, 1300 HARPETH DR, MEMPHIS, TN, 
14586, 1300 LONGCREST RD, MEMPHIS, TN, 
14587, 1300 MARECHALNEIL, MEMPHIS, TN, 
14588, 1300 MARGARET RD, MEMPHIS, TN, 
14589, 1300 OLD HICKORY RD, MEMPHIS, TN, 
14590, 1300 TYNE, MEMPHIS, TN, 
14591, 1300 W GOODMAN CIR, MEMPHIS, TN, 
14592, 1400 BROWN AVE, MEMPHIS, TN, 
14593, 1400 CAROL, MEMPHIS, TN, 
14594, 1400 CLAYBROOK CV, MEMPHIS, TN, 
14595, 1400 DRIVER, MEMPHIS, TN, 
14596, 1400 DURANGO CV, MEMPHIS, TN, 
14597, 1400 E MALLORY, MEMPHIS, TN, 
14598, 1400 ELMVIEW, MEMPHIS, TN, 
14599, 1400 KENNEDY ST, MEMPHIS, TN, 
14600, 1400 KYLE, MEMPHIS, TN, 
14601, 1400 LAMAR, MEMPHIS, TN, 
14602, 1400 N FARONIA SQUARE, MEMPHIS, TN, 
14603, 1400 N MCNEIL, MEMPHIS, TN, 
14604, 1400 NATIONAL ST, MEMPHIS, TN, 
14605, 1400 NICHOLAS ST, MEMPHIS, TN, 
14606, 1400 PRESTON, MEMPHIS, TN, 
14607, 1400 ROBERTS, MEMPHIS, TN, 
14608, 1400 TURKEY RUN, MEMPHIS, TN, 
14609, 1400 WOODSTON, MEMPHIS, TN, 
14610, 1500 AMARILLO, MEMPHIS, TN, 
14611, 1500 BEAVER TRAIL DR, MEMPHIS, TN, 
14612, 1500 BRIARWOOD, MEMPHIS, TN, 
14613, 1500 COLONIAL, MEMPHIS, TN, 
14614, 1500 COURT, MEMPHIS, TN, 
14615, 1500 DAYTON, MEMPHIS, TN, 
14616, 1500 GILLHAM, MEMPHIS, TN, 
14617, 1500 KERR AVE, MEMPHIS, TN, 
14618, 1500 LINDEN AVE, MEMPHIS, TN, 
14619, 1500 PILLOW ST, MEMPHIS, TN, 
14620, 1500 PKWY VIEW CIR, MEMPHIS, TN, 
14621, 1500 RAGAN ST, MEMPHIS, TN, 
14622, 1500 RAILTON RD, MEMPHIS, TN, 
14623, 1500 RICHMOND, MEMPHIS, TN, 
14624, 1500 S WILLETT ST, MEMPHIS, TN, 
14625, 1500 SUMMERBROOK LN, MEMPHIS, TN, 
14626, 1500 WALDORF, MEMPHIS, TN, 
14627, 1500 WARFORD, MEMPHIS, TN, 
14628, 1500 WEINER RD, MEMPHIS, TN, 
14629, 1600 BALL RD, MEMPHIS, TN, 
14630, 1600 BARTLETT RD, MEMPHIS, TN, 
14631, 1600 BONNIE DR, MEMPHIS, TN, 
14632, 1600 CARLTON, MEMPHIS, TN, 
14633, 1600 DELMONT RD, MEMPHIS, TN, 
14634, 1600 DEXTER LAKE, MEMPHIS, TN, 
14635, 1600 E SHELBY, MEMPHIS, TN, 
14636, 1600 GENESIS, MEMPHIS, TN, 
14637, 1600 GOLD, MEMPHIS, TN, 
14638, 1600 HUTSON, MEMPHIS, TN, 
14639, 1600 MARY, MEMPHIS, TN, 
14640, 1600 NORTH WATKINS, MEMPHIS, TN, 
14641, 1600 ORLEANS, MEMPHIS, TN, 
14642, 1600 PERSON, MEMPHIS, TN, 
14643, 1600 PKWY VIEW CIR, MEMPHIS, TN, 
14644, 1600 SOUTH PKWY, MEMPHIS, TN, 
14645, 1600 TWO PLACE, MEMPHIS, TN, 
14646, 1600 VANCE AVE, MEMPHIS, TN, 
14647, 1600 VERA CRUZ, MEMPHIS, TN, 
14648, 1600 WHITEWATER, MEMPHIS, TN, 
14649, 1700 AMARILLO, MEMPHIS, TN, 
14650, 1700 ARKANSAS, MEMPHIS, TN, 
14651, 1700 AUTUMN, MEMPHIS, TN, 
14652, 1700 BEAVER TRAIL, MEMPHIS, TN, 
14653, 1700 CLAIRE, MEMPHIS, TN, 
14654, 1700 FAXON AVE, MEMPHIS, TN, 
14655, 1700 FORREST AVE, MEMPHIS, TN, 
14656, 1700 HUNTERS BLUFF, MEMPHIS, TN, 
14657, 1700 LAMAR AVE, MEMPHIS, TN, 
14658, 1700 NORTH PKWY, MEMPHIS, TN, 
14659, 1700 S GOODLETT, MEMPHIS, TN, 
14660, 1700 W MASSEY, MEMPHIS, TN, 
14661, 1700 WALKER AVE, MEMPHIS, TN, 
14662, 1700 WELSH, MEMPHIS, TN, 
14663, 1800 AIRWAYS, MEMPHIS, TN, 
14664, 1800 BROOKS RD, MEMPHIS, TN, 
14665, 1800 FORREST, MEMPHIS, TN, 
14666, 1800 GOWAN ST, MEMPHIS, TN, 
14667, 1800 GREENVIEW CIR, MEMPHIS, TN, 
14668, 1800 GREGORY, MEMPHIS, TN, 
14669, 1800 KENDALE AVE, MEMPHIS, TN, 
14670, 1800 KEYES, MEMPHIS, TN, 
14671, 1800 MORLEY ST, MEMPHIS, TN, 
14672, 1800 OAKWOOD ST, MEMPHIS, TN, 
14673, 1800 PRESTON ST, MEMPHIS, TN, 
14674, 1800 ROBIN HOOD, MEMPHIS, TN, 
14675, 1800 RUSSWOOD, MEMPHIS, TN, 
14676, 1800 SANTA CLARA, MEMPHIS, TN, 
14677, 1800 TRANSPORT AVE, MEMPHIS, TN, 
14678, 1900 BERRYHILL RD, MEMPHIS, TN, 
14679, 1900 COVENTRY, MEMPHIS, TN, 
14680, 1900 EAST RAINES, MEMPHIS, TN, 
14681, 1900 EDMONSON, MEMPHIS, TN, 
14682, 1900 GERMANTOWN PKWY, MEMPHIS, TN, 
14683, 1900 LAUSANNE, MEMPHIS, TN, 
14684, 1900 NETHERWOOD AVE, MEMPHIS, TN, 
14685, 1900 POPLAR PINES DR, MEMPHIS, TN, 
14686, 1900 S LAUDERDALE ST, MEMPHIS, TN, 
14687, 1900 W FLETCHER RUN CIR, MEMPHIS, TN, 
14688, 1900 WALTER, MEMPHIS, TN, 
14689, 200 ALEXANDER ST, MEMPHIS, TN, 
14690, 200 GLENARM, MEMPHIS, TN, 
14691, 200 GRIGSBY LN, MEMPHIS, TN, 
14692, 200 JEANNE, MEMPHIS, TN, 
14693, 200 PETTITE CV, MEMPHIS, TN, 
14694, 200 RED OAK, MEMPHIS, TN, 
14695, 200 S WESLEY OAKS CIRCLE, MEMPHIS, TN, 
14696, 200 SAWYER CIR, MEMPHIS, TN, 
14697, 200 VAAL AVE, MEMPHIS, TN, 
14698, 200 W DAVANT AVE, MEMPHIS, TN, 
14699, 200 W LEVI RD, MEMPHIS, TN, 
14700, 200 W LEVI, MEMPHIS, TN, 
14701, 200 W MALLORY AVE, MEMPHIS, TN, 
14702, 200 W MITCHELL, MEMPHIS, TN, 
14703, 200 W NORWOOD, MEMPHIS, TN, 
14704, 200 WEST PERSON, MEMPHIS, TN, 
14705, 2000 BURNHAM AVE, MEMPHIS, TN, 
14706, 2000 COLFAX, MEMPHIS, TN, 
14707, 2000 CRUMP AVE, MEMPHIS, TN, 
14708, 2000 DANBERRY, MEMPHIS, TN, 
14709, 2000 DURHAM, MEMPHIS, TN, 
14710, 2000 FELIX AVE, MEMPHIS, TN, 
14711, 2000 FERBER, MEMPHIS, TN, 
14712, 2000 N GRAHAM, MEMPHIS, TN, 
14713, 2000 PORTLAND, MEMPHIS, TN, 
14714, 2000 S PARKWAY E, MEMPHIS, TN, 
14715, 2000 SOUTH PKWY EAST, MEMPHIS, TN, 
14716, 2100 BENFORD ST, MEMPHIS, TN, 
14717, 2100 BLAKEWOOD, MEMPHIS, TN, 
14718, 2100 CEDAR WAY CT, MEMPHIS, TN, 
14719, 2100 CHARJEAN RD, MEMPHIS, TN, 
14720, 2100 CRESTWAY, MEMPHIS, TN, 
14721, 2100 CT AVE, MEMPHIS, TN, 
14722, 2100 DURHAM DR, MEMPHIS, TN, 
14723, 2100 E HILLVIEW, MEMPHIS, TN, 
14724, 2100 GOFF, MEMPHIS, TN, 
14725, 2100 HARBERT, MEMPHIS, TN, 
14726, 2100 NELLIE, MEMPHIS, TN, 
14727, 2100 PORTLAND AVE, MEMPHIS, TN, 
14728, 2200 MARBLE AVE, MEMPHIS, TN, 
14729, 2200 MCKELLER WOODS CT, MEMPHIS, TN, 
14730, 2200 PERRY, MEMPHIS, TN, 
14731, 2200 RIVER TRACE, MEMPHIS, TN, 
14732, 2200 STOVALL AVE, MEMPHIS, TN, 
14733, 2200 VILLAGE WOODS, MEMPHIS, TN, 
14734, 2300 ARDMORE CV, MEMPHIS, TN, 
14735, 2300 CHATTERING LN, MEMPHIS, TN, 
14736, 2300 DRAKE ST, MEMPHIS, TN, 
14737, 2300 HARBERT, MEMPHIS, TN, 
14738, 2300 MANGUM, MEMPHIS, TN, 
14739, 2300 NORTH GERMANTOWN, MEMPHIS, TN, 
14740, 2300 OLDFIELD DR, MEMPHIS, TN, 
14741, 2300 RIVERTRACE, MEMPHIS, TN, 
14742, 2300 SILVERLEAF, MEMPHIS, TN, 
14743, 2400 FAXON, MEMPHIS, TN, 
14744, 2400 STATEN AVE, MEMPHIS, TN, 
14745, 2500 DANA CV, MEMPHIS, TN, 
14746, 2500 ELVIS PRESLEY BL, MEMPHIS, TN, 
14747, 2500 HOLLINS, MEMPHIS, TN, 
14748, 2500 KETCHUM ST, MEMPHIS, TN, 
14749, 2500 MALONE AVE, MEMPHIS, TN, 
14750, 2500 MOUNT MORIAH, MEMPHIS, TN, 
14751, 2500 PERRY RD, MEMPHIS, TN, 
14752, 2500 RICHWOOD, MEMPHIS, TN, 
14753, 2500 VANDALE AVE, MEMPHIS, TN, 
14754, 2600 CARDIGAN, MEMPHIS, TN, 
14755, 2600 CORPORATE AVE E, MEMPHIS, TN, 
14756, 2600 DURHAM DR, MEMPHIS, TN, 
14757, 2600 E REESE GROVE CT, MEMPHIS, TN, 
14758, 2600 ELMS CT DR, MEMPHIS, TN, 
14759, 2600 HENDERSON ST, MEMPHIS, TN, 
14760, 2600 KIRBY WHITTEN, MEMPHIS, TN, 
14761, 2600 N HOLLYWOOD ST, MEMPHIS, TN, 
14762, 2600 OLD DUTCH WAY, MEMPHIS, TN, 
14763, 2600 OXFORD AVE, MEMPHIS, TN, 
14764, 2600 PERES ST, MEMPHIS, TN, 
14765, 2600 POINT CHURCH, MEMPHIS, TN, 
14766, 2700 DIVIDEND, MEMPHIS, TN, 
14767, 2700 HARLINGEN DR, MEMPHIS, TN, 
14768, 2700 MCADOO, MEMPHIS, TN, 
14769, 2700 POJEST, MEMPHIS, TN, 
14770, 2700 SMITHRIDGE, MEMPHIS, TN, 
14771, 2800 HIGBEE, MEMPHIS, TN, 
14772, 2800 SUMMIT ARBORS CIRCLE, MEMPHIS, TN, 
14773, 2800 TARRYWAY, MEMPHIS, TN, 
14774, 2800 WEST HICKORY BLUFF, MEMPHIS, TN, 
14775, 2900 ALLEN RD, MEMPHIS, TN, 
14776, 2900 HEBER AVE, MEMPHIS, TN, 
14777, 2900 KETCHUM, MEMPHIS, TN, 
14778, 2900 LYNCHBURG, MEMPHIS, TN, 
14779, 2900 N HOUSTON LEVEE, MEMPHIS, TN, 
14780, 2900 NORTHSHORE CT, MEMPHIS, TN, 
14781, 2900 OVERLOOK CIRCLE, MEMPHIS, TN, 
14782, 2900 SPRING HILL, MEMPHIS, TN, 
14783, 300 BUTLER, MEMPHIS, TN, 
14784, 300 CALDWELL AVE, MEMPHIS, TN, 
14785, 300 CYPRESS WOOD CV, MEMPHIS, TN, 
14786, 300 EAST OLIVE, MEMPHIS, TN, 
14787, 300 EAST RED OAK DR, MEMPHIS, TN, 
14788, 300 EDSEL AVE, MEMPHIS, TN, 
14789, 300 GARLAND ST, MEMPHIS, TN, 
14790, 300 GERMANTOWN BEND CV, MEMPHIS, TN, 
14791, 300 GREENLAW AVE, MEMPHIS, TN, 
14792, 300 MAJUBA ST, MEMPHIS, TN, 
14793, 300 MALLORY, MEMPHIS, TN, 
14794, 300 MODDER AVE, MEMPHIS, TN, 
14795, 300 S DUDLEY, MEMPHIS, TN, 
14796, 300 SILVER AGE, MEMPHIS, TN, 
14797, 300 W RED OAKS, MEMPHIS, TN, 
14798, 300 WEST FRANK, MEMPHIS, TN, 
14799, 3000 ELGIN DR, MEMPHIS, TN, 
14800, 3000 MEADOWFAIR RD, MEMPHIS, TN, 
14801, 3000 SEMMES ST, MEMPHIS, TN, 
14802, 3100 BASSWOOD ST, MEMPHIS, TN, 
14803, 3100 EDGEWARE, MEMPHIS, TN, 
14804, 3100 MEADOWS, MEMPHIS, TN, 
14805, 3100 N ARBOR PL, MEMPHIS, TN, 
14806, 3100 SAINT CHARLES DR, MEMPHIS, TN, 
14807, 3100 SIMMENTAL HILL, MEMPHIS, TN, 
14808, 3100 WHISPERING LN, MEMPHIS, TN, 
14809, 3200 BIRCHFIELD, MEMPHIS, TN, 
14810, 3200 DANVILLE CIR, MEMPHIS, TN, 
14811, 3200 DEBBY ST, MEMPHIS, TN, 
14812, 3200 FLAIRWOOD CV, MEMPHIS, TN, 
14813, 3200 HENDRICKS, MEMPHIS, TN, 
14814, 3200 HIGHLAND PARK, MEMPHIS, TN, 
14815, 3200 HOPKINS, MEMPHIS, TN, 
14816, 3200 MORNINGSIDE ST, MEMPHIS, TN, 
14817, 3200 MORNINGVIEW, MEMPHIS, TN, 
14818, 3200 OVERTON CROSSING, MEMPHIS, TN, 
14819, 3200 RHYTHM CT, MEMPHIS, TN, 
14820, 3200 TUTWILER AVE, MEMPHIS, TN, 
14821, 3300 APPLEWOOD CV, MEMPHIS, TN, 
14822, 3300 BLUEFIELD, MEMPHIS, TN, 
14823, 3300 CENTRAL AVE, MEMPHIS, TN, 
14824, 3300 EAST DANVILLE CIRCLE, MEMPHIS, TN, 
14825, 3300 HANNA, MEMPHIS, TN, 
14826, 3300 HICKORY CREEK DR, MEMPHIS, TN, 
14827, 3300 HICKORY HL, MEMPHIS, TN, 
14828, 3300 HOLLY BERRY, MEMPHIS, TN, 
14829, 3300 MT TERRACE, MEMPHIS, TN, 
14830, 3400 BIRCHFIELD, MEMPHIS, TN, 
14831, 3400 BRIAR PARK DR EAST, MEMPHIS, TN, 
14832, 3400 BRIGHT RIDGE CV, MEMPHIS, TN, 
14833, 3400 CARNES AVE, MEMPHIS, TN, 
14834, 3400 MARGARETTA, MEMPHIS, TN, 
14835, 3400 N WOODLAKE CIR, MEMPHIS, TN, 
14836, 3400 S MENDENHALL RD, MEMPHIS, TN, 
14837, 3400 SHELBY, MEMPHIS, TN, 
14838, 3400 SPRINGWATER CV, MEMPHIS, TN, 
14839, 3400 W BRIARPARK DR, MEMPHIS, TN, 
14840, 3400 WILD RYE, MEMPHIS, TN, 
14841, 3500 AUSTIN PEAY HW, MEMPHIS, TN, 
14842, 3500 BARRON, MEMPHIS, TN, 
14843, 3500 CREIGHTON CV, MEMPHIS, TN, 
14844, 3500 GLADSTONE CV, MEMPHIS, TN, 
14845, 3500 GOWAN, MEMPHIS, TN, 
14846, 3500 KENSETT DR, MEMPHIS, TN, 
14847, 3500 ROSAMOND AVE, MEMPHIS, TN, 
14848, 3500 SOUTH GOODLETT, MEMPHIS, TN, 
14849, 3500 WINPARK LN, MEMPHIS, TN, 
14850, 3600 AUTUMN AVE, MEMPHIS, TN, 
14851, 3600 FORREST, MEMPHIS, TN, 
14852, 3600 GREENTREE, MEMPHIS, TN, 
14853, 3600 JULIA ST, MEMPHIS, TN, 
14854, 3600 KALLAHER AVE, MEMPHIS, TN, 
14855, 3600 KENSETT DR, MEMPHIS, TN, 
14856, 3600 KINGSGATE DR, MEMPHIS, TN, 
14857, 3600 MT TERRACE, MEMPHIS, TN, 
14858, 3600 SUNRISE, MEMPHIS, TN, 
14859, 3600 W HORN LAKE RD, MEMPHIS, TN, 
14860, 3700 DENVER, MEMPHIS, TN, 
14861, 3700 DEVON, MEMPHIS, TN, 
14862, 3700 FAULKNER, MEMPHIS, TN, 
14863, 3700 FORD RD, MEMPHIS, TN, 
14864, 3700 GIVEN AVE, MEMPHIS, TN, 
14865, 3700 HYACINTH, MEMPHIS, TN, 
14866, 3700 IRONWOOD DR, MEMPHIS, TN, 
14867, 3700 IRONWOOD, MEMPHIS, TN, 
14868, 3700 KEARNEY AVE, MEMPHIS, TN, 
14869, 3700 POPLAR AVE, MEMPHIS, TN, 
14870, 3700 RAMILL, MEMPHIS, TN, 
14871, 3700 TWINMONT CV, MEMPHIS, TN, 
14872, 3700 US HIGHWAY 78, MEMPHIS, TN, 
14873, 3700 WEST CHANTRY, MEMPHIS, TN, 
14874, 3800 AIR PARK, MEMPHIS, TN, 
14875, 3800 ALMA DR, MEMPHIS, TN, 
14876, 3800 BEDFORD LN, MEMPHIS, TN, 
14877, 3800 BERRY LN, MEMPHIS, TN, 
14878, 3800 BOWEN, MEMPHIS, TN, 
14879, 3800 CONTRACTORS PLACE, MEMPHIS, TN, 
14880, 3800 KEARNEY AVE, MEMPHIS, TN, 
14881, 3800 KENWOOD, MEMPHIS, TN, 
14882, 3800 KIMBALL AVE, MEMPHIS, TN, 
14883, 3800 MARION AVE, MEMPHIS, TN, 
14884, 3800 MENDENHALL RD, MEMPHIS, TN, 
14885, 3800 ROYAL WOOD DR, MEMPHIS, TN, 
14886, 3800 S ADVANTAGE WAY DR, MEMPHIS, TN, 
14887, 3800 SCHOOLFIELD, MEMPHIS, TN, 
14888, 3800 SOCORRO, MEMPHIS, TN, 
14889, 3800 SOUTHLAND, MEMPHIS, TN, 
14890, 3800 WHITTIER RD, MEMPHIS, TN, 
14891, 385 AND KIRBY PKWY, MEMPHIS, TN, 
14892, 3900 ALEX CV, MEMPHIS, TN, 
14893, 3900 ARROWHEAD, MEMPHIS, TN, 
14894, 3900 CHABLIS CV, MEMPHIS, TN, 
14895, 3900 CORAL, MEMPHIS, TN, 
14896, 3900 DAGMAR, MEMPHIS, TN, 
14897, 3900 DONNA, MEMPHIS, TN, 
14898, 3900 DOUGLASS, MEMPHIS, TN, 
14899, 3900 DUNN AVE, MEMPHIS, TN, 
14900, 3900 HELMWOOD, MEMPHIS, TN, 
14901, 3900 HERMITAGE, MEMPHIS, TN, 
14902, 3900 HOMEWOOD RD, MEMPHIS, TN, 
14903, 3900 OUTLAND, MEMPHIS, TN, 
14904, 3900 SELDEN CV, MEMPHIS, TN, 
14905, 3900 WALNUT GROVE RD, MEMPHIS, TN, 
14906, 3900 WINDEMERE, MEMPHIS, TN, 
14907, 400 AVON, MEMPHIS, TN, 
14908, 400 E RAINES RD, MEMPHIS, TN, 
14909, 400 FITZGERALD, MEMPHIS, TN, 
14910, 400 GAYOSO AVE, MEMPHIS, TN, 
14911, 400 HARRELL ST, MEMPHIS, TN, 
14912, 400 JEANNE DR, MEMPHIS, TN, 
14913, 400 N LAUDERDALE, MEMPHIS, TN, 
14914, 400 N MANASSAS ST, MEMPHIS, TN, 
14915, 400 N SUSSEX LN, MEMPHIS, TN, 
14916, 400 WILLIFORD ST, MEMPHIS, TN, 
14917, 4000 AUTUMNRIDGE, MEMPHIS, TN, 
14918, 4000 BIRCH FORK DR, MEMPHIS, TN, 
14919, 4000 BROMPTON RD, MEMPHIS, TN, 
14920, 4000 DEERCREEK, MEMPHIS, TN, 
14921, 4000 E HOLMES RD, MEMPHIS, TN, 
14922, 4000 KERWIN DR, MEMPHIS, TN, 
14923, 4000 RALEIGH-MILLINGTON RD, MEMPHIS, TN, 
14924, 4000 RIVER GROVE CIR, MEMPHIS, TN, 
14925, 4000 S THIRD ST, MEMPHIS, TN, 
14926, 4000 STEPHANIE LN, MEMPHIS, TN, 
14927, 4000 WHITEBROOK, MEMPHIS, TN, 
14928, 4100 BEAUCHAMP CV, MEMPHIS, TN, 
14929, 4100 CHERYL, MEMPHIS, TN, 
14930, 4100 CHESAPEAKE WAY, MEMPHIS, TN, 
14931, 4100 CLIFFDALE ST, MEMPHIS, TN, 
14932, 4100 DROWSY, MEMPHIS, TN, 
14933, 4100 GLENROY, MEMPHIS, TN, 
14934, 4100 MICKEY, MEMPHIS, TN, 
14935, 4100 MOSSVILLE RD, MEMPHIS, TN, 
14936, 4100 PHILWOOD, MEMPHIS, TN, 
14937, 4100 SANDBURG ST, MEMPHIS, TN, 
14938, 4100 SHIRLEY, MEMPHIS, TN, 
14939, 4100 STHIRD, MEMPHIS, TN, 
14940, 4100 TREVATHAN CIR, MEMPHIS, TN, 
14941, 4200 BERKSHIRE AVE, MEMPHIS, TN, 
14942, 4200 DURANGO, MEMPHIS, TN, 
14943, 4200 FIZER AVE, MEMPHIS, TN, 
14944, 4200 FRIENDLY WAY, MEMPHIS, TN, 
14945, 4200 FRIENDSHIP LN, MEMPHIS, TN, 
14946, 4200 HIGHWAY 61, MEMPHIS, TN, 
14947, 4200 KNOB DR, MEMPHIS, TN, 
14948, 4200 MOSSVILLE, MEMPHIS, TN, 
14949, 4200 MOUNTAIN TERRACE ST, MEMPHIS, TN, 
14950, 4200 PRESCOTT, MEMPHIS, TN, 
14951, 4200 RICHE, MEMPHIS, TN, 
14952, 4200 SOUTH PLAZA DR, MEMPHIS, TN, 
14953, 4200 THOMAS ST, MEMPHIS, TN, 
14954, 4200 WEBB WAY, MEMPHIS, TN, 
14955, 4300 CARY HILL DR, MEMPHIS, TN, 
14956, 4300 CONCORDE RD, MEMPHIS, TN, 
14957, 4300 E RAINES, MEMPHIS, TN, 
14958, 4300 MIKEWOOD DR, MEMPHIS, TN, 
14959, 4300 RUNNINGBROOK CIR, MEMPHIS, TN, 
14960, 4400 HALLVIEW, MEMPHIS, TN, 
14961, 4500 CALYPSO CT, MEMPHIS, TN, 
14962, 4500 CIMMARON DR, MEMPHIS, TN, 
14963, 4500 CLEO, MEMPHIS, TN, 
14964, 4500 DEER LN, MEMPHIS, TN, 
14965, 4500 GAILWOOD AVE, MEMPHIS, TN, 
14966, 4500 JAMERSON, MEMPHIS, TN, 
14967, 4500 SANDY PARK DR, MEMPHIS, TN, 
14968, 4500 ST HONORE, MEMPHIS, TN, 
14969, 4500 STONE GATE, MEMPHIS, TN, 
14970, 4500 STONEWAY LN, MEMPHIS, TN, 
14971, 4500 TROUT VALLEY DR, MEMPHIS, TN, 
