139486, 800 RIDGE LAKE BLVD., MEMPHIS, TN, 
139487, 800 RIDGE LAKE BOULEVARD, MEMPHIS, TN, 
139488, 800 RIDGE LAKE BVLD, MEMPHIS, TN, 
139489, 800 RIDGE LAKE DR, MEMPHIS, TN, 
139490, 800 RIDGELAKE BLVD SUITE #206, MEMPHIS, TN, 
139491, 800 RIDGELAKE BLVD., MEMPHIS, TN, 
139492, 800 RIDGELAKE RD, MEMPHIS, TN, 
139493, 800 RIDGEWAY BLVD, MEMPHIS, TN, 
139494, 800 RIDGEWAY LOOP, MEMPHIS, TN, 
139495, 800 RIDGLAKE, MEMPHIS, TN, 
139496, 800 RIVER VIEW RD, MEMPHIS, TN, 
139497, 800 RIVER VIEW, MEMPHIS, TN, 
139498, 800 RIVERDALE BEND, MEMPHIS, TN, 
139499, 800 RIVERSIDE DR., MEMPHIS, TN, 
139500, 800 RIVERSISE, MEMPHIS, TN, 
139501, 800 ROAKNOKE AVE, MEMPHIS, TN, 
139502, 800 ROANOAKE, MEMPHIS, TN, 
139503, 800 ROANOKE RD, MEMPHIS, TN, 
139504, 800 ROBERTSON AVE, MEMPHIS, TN, 
139505, 800 ROBESON ST, MEMPHIS, TN, 
139506, 800 ROCKY BROOK DR, MEMPHIS, TN, 
139507, 800 ROLAND OAK, MEMPHIS, TN, 
139508, 800 RONAKE, MEMPHIS, TN, 
139509, 800 ROSE BANK ST, MEMPHIS, TN, 
139510, 800 ROSE BANK, MEMPHIS, TN, 
139511, 800 ROSEBANK DR, MEMPHIS, TN, 
139512, 800 ROSEBANK ST, MEMPHIS, TN, 
139513, 800 ROSEMONT RD, MEMPHIS, TN, 
139514, 800 RUBY ESTATE SUBDIVISION, MEMPHIS, TN, 
139515, 800 RUSSWOOD RD, MEMPHIS, TN, 
139516, 800 S B B KING, MEMPHIS, TN, 
139517, 800 S BBKING, MEMPHIS, TN, 
139518, 800 S BELLEVUE BOULEVARD, MEMPHIS, TN, 
139519, 800 S BELLVUE, MEMPHIS, TN, 
139520, 800 S BELVEDERE BLVD, MEMPHIS, TN, 
139521, 800 S BELVEDERE, MEMPHIS, TN, 
139522, 800 S BELVERDERE, MEMPHIS, TN, 
139523, 800 S BUNTYN AVE, MEMPHIS, TN, 
139524, 800 S COX 2, MEMPHIS, TN, 
139525, 800 S CROSSOVER, MEMPHIS, TN, 
139526, 800 S GALLOWAY, MEMPHIS, TN, 
139527, 800 S GARDEN MANOR DR, MEMPHIS, TN, 
139528, 800 S GERMANTOWN PKWY, MEMPHIS, TN, 
139529, 800 S GOODLETT RD, MEMPHIS, TN, 
139530, 800 S GRAHAM STREET, MEMPHIS, TN, 
139531, 800 S GREER CIRCLE, MEMPHIS, TN, 
139532, 800 S HIGHLAND RD, MEMPHIS, TN, 
139533, 800 S HIGHLAND STREET, MEMPHIS, TN, 
139534, 800 S HIGLAND, MEMPHIS, TN, 
139535, 800 S LAUDERALE, MEMPHIS, TN, 
139536, 800 S LAUDERDALE AVE, MEMPHIS, TN, 
139537, 800 S LAUDERDALE BLVD, MEMPHIS, TN, 
139538, 800 S LAUDERDALE ST., MEMPHIS, TN, 
139539, 800 S LUCY, MEMPHIS, TN, 
139540, 800 S MCCLEAN ST, MEMPHIS, TN, 
139541, 800 S MCLEAN ST, MEMPHIS, TN, 
139542, 800 S MENDEHALL RD, MEMPHIS, TN, 
139543, 800 S MENDENHALL ST, MEMPHIS, TN, 
139544, 800 S PARKWAY E ST, MEMPHIS, TN, 
139545, 800 S PARKWAY EAST BLVD, MEMPHIS, TN, 
139546, 800 S PERKIINS, MEMPHIS, TN, 
139547, 800 S PRESCOTT CIR, MEMPHIS, TN, 
139548, 800 S PRESSCOTT, MEMPHIS, TN, 
139549, 800 S RIVERSIDE DRIVE, MEMPHIS, TN, 
139550, 800 S RIVERSIDE, MEMPHIS, TN, 
139551, 800 S SANGA, MEMPHIS, TN, 
139552, 800 S SHADY GROVE RD, MEMPHIS, TN, 
139553, 800 S THIRD 3, MEMPHIS, TN, 
139554, 800 S THIRD APT 6, MEMPHIS, TN, 
139555, 800 S TRUSE, MEMPHIS, TN, 
139556, 800 S WILLETTE, MEMPHIS, TN, 
139557, 800 S WITHERS ST, MEMPHIS, TN, 
139558, 800 S,PARKWAY, MEMPHIS, TN, 
139559, 800 S. LAUDERDALE, MEMPHIS, TN, 
139560, 800 S3RD, MEMPHIS, TN, 
139561, 800 SAFARANS, MEMPHIS, TN, 
139562, 800 SAFFARRANS, MEMPHIS, TN, 
139563, 800 SAFFERRANCE, MEMPHIS, TN, 
139564, 800 SAFFRAN, MEMPHIS, TN, 
139565, 800 SAINT NICK DR, MEMPHIS, TN, 
139566, 800 SAINT NICK DRIVE, MEMPHIS, TN, 
139567, 800 SAINT NICK RD, MEMPHIS, TN, 
139568, 800 SAINT PAUL ST, MEMPHIS, TN, 
139569, 800 SANDLE SANDS DR, MEMPHIS, TN, 
139570, 800 SANFFRANS, MEMPHIS, TN, 
139571, 800 SANGA CREEK RD, MEMPHIS, TN, 
139572, 800 SANGA CREEK, MEMPHIS, TN, 
139573, 800 SAPPHIE, MEMPHIS, TN, 
139574, 800 SAPPHIRE AVE, MEMPHIS, TN, 
139575, 800 SASAFRANS, MEMPHIS, TN, 
139576, 800 SAXTON, MEMPHIS, TN, 
139577, 800 SCOOPER, MEMPHIS, TN, 
139578, 800 SDUDLEY, MEMPHIS, TN, 
139579, 800 SECOND ST, MEMPHIS, TN, 
139580, 800 SEMMES RD, MEMPHIS, TN, 
139581, 800 SEPHRINE, MEMPHIS, TN, 
139582, 800 SEVENTH ST, MEMPHIS, TN, 
139583, 800 SEVIER RD, MEMPHIS, TN, 
139584, 800 SEXTON, MEMPHIS, TN, 
139585, 800 SHADOW OAKS DR, MEMPHIS, TN, 
139586, 800 SHEL LN, MEMPHIS, TN, 
139587, 800 SHOTWELL RD, MEMPHIS, TN, 
139588, 800 SIMES, MEMPHIS, TN, 
139589, 800 SLIVER SANDS DR, MEMPHIS, TN, 
139590, 800 SMCLEAN, MEMPHIS, TN, 
139591, 800 SNOWDEN CIR WEST, MEMPHIS, TN, 
139592, 800 SNOWDEN CIRCLE EAST, MEMPHIS, TN, 
139593, 800 SNOWDEN CR, MEMPHIS, TN, 
139594, 800 SNOWDEN, MEMPHIS, TN, 
139595, 800 SO LAUDERDALE, MEMPHIS, TN, 
139596, 800 SO MAIN, MEMPHIS, TN, 
139597, 800 SO MENDENHALL, MEMPHIS, TN, 
139598, 800 SO PKWY EAST, MEMPHIS, TN, 
139599, 800 SO THIRD, MEMPHIS, TN, 
139600, 800 SOAP STONE CV, MEMPHIS, TN, 
139601, 800 SOAPSTONE ST, MEMPHIS, TN, 
139602, 800 SOAPSTONE STONE CV, MEMPHIS, TN, 
139603, 800 SOAPSTONE WAY, MEMPHIS, TN, 
139604, 800 SOURH THIRD, MEMPHIS, TN, 
139605, 800 SOUTH BARKSDALE ST, MEMPHIS, TN, 
139606, 800 SOUTH BELVEDERE, MEMPHIS, TN, 
139607, 800 SOUTH COOPER ST, MEMPHIS, TN, 
139608, 800 SOUTH DANNY THOMAS BLVD, MEMPHIS, TN, 
139609, 800 SOUTH DANNY THOMAS BOULEVARD, MEMPHIS, TN, 
139610, 800 SOUTH ELLSWORTH ST, MEMPHIS, TN, 
139611, 800 SOUTH FIFTH, MEMPHIS, TN, 
139612, 800 SOUTH FOURTH ST, MEMPHIS, TN, 
139613, 800 SOUTH GRAHAM ST, MEMPHIS, TN, 
139614, 800 SOUTH HIGHLAND ST, MEMPHIS, TN, 
139615, 800 SOUTH HOLMES, MEMPHIS, TN, 
139616, 800 SOUTH LAUDERDALE ST, MEMPHIS, TN, 
139617, 800 SOUTH PARKWAY EAST AVE, MEMPHIS, TN, 
139618, 800 SOUTH PARKWAY EAST ST, MEMPHIS, TN, 
139619, 800 SOUTH PARKWAY STREET, MEMPHIS, TN, 
139620, 800 SOUTH PKWY E, MEMPHIS, TN, 
139621, 800 SOUTH PRESCOTT RD, MEMPHIS, TN, 
139622, 800 SOUTH SHADY GROVE, MEMPHIS, TN, 
139623, 800 SPEED38108, MEMPHIS, TN, 
139624, 800 SPOTTSWOOD, MEMPHIS, TN, 
139625, 800 SPRINGDALE, MEMPHIS, TN, 
139626, 800 SPRINGS, MEMPHIS, TN, 
139627, 800 SR PAUL, MEMPHIS, TN, 
139628, 800 ST AUGUSTINE, MEMPHIS, TN, 
139629, 800 ST NICK DR, MEMPHIS, TN, 
139630, 800 ST NICK ST, MEMPHIS, TN, 
139631, 800 ST PAUL 101, MEMPHIS, TN, 
139632, 800 ST PAUL APT 101, MEMPHIS, TN, 
139633, 800 STAGE ST, MEMPHIS, TN, 
139634, 800 STELLA, MEMPHIS, TN, 
139635, 800 STEVENS CIRCLE N, MEMPHIS, TN, 
139636, 800 STEVENS CR, MEMPHIS, TN, 
139637, 800 STONEWALL AVE, MEMPHIS, TN, 
139638, 800 STRATFORD ROAD, MEMPHIS, TN, 
139639, 800 STRATTFORD, MEMPHIS, TN, 
139640, 800 SUMMER AVE, MEMPHIS, TN, 
139641, 800 SUNSHINE RD, MEMPHIS, TN, 
139642, 800 SUNSHINE, MEMPHIS, TN, 
139643, 800 SUNSTONE RD, MEMPHIS, TN, 
139644, 800 SWEETBRIAR RD, MEMPHIS, TN, 
139645, 800 SWEETBRIAR, MEMPHIS, TN, 
139646, 800 SWEETBRIER LN, MEMPHIS, TN, 
139647, 800 SWEETBRIER, MEMPHIS, TN, 
139648, 800 T M HENDERSON ST, MEMPHIS, TN, 
139649, 800 TAMPA RD, MEMPHIS, TN, 
139650, 800 TANGLEWOOOD ST, MEMPHIS, TN, 
139651, 800 TANPA, MEMPHIS, TN, 
139652, 800 TATE 2, MEMPHIS, TN, 
139653, 800 TEAL WOOD DR, MEMPHIS, TN, 
139654, 800 TEALWOOD RD, MEMPHIS, TN, 
139655, 800 THIRD ST, MEMPHIS, TN, 
139656, 800 THIRD, MEMPHIS, TN, 
139657, 800 THISTLEDOWN DR, MEMPHIS, TN, 
139658, 800 THISTLEDOWN, MEMPHIS, TN, 
139659, 800 TILTON, MEMPHIS, TN, 
139660, 800 TIMBERCREEK DR, MEMPHIS, TN, 
139661, 800 TONTO, MEMPHIS, TN, 
139662, 800 TREELINE CV, MEMPHIS, TN, 
139663, 800 TREZAVANT, MEMPHIS, TN, 
139664, 800 TREZEVANT AND JACKSON AVE, MEMPHIS, TN, 
139665, 800 TRIGG AVE AND RACE ST, MEMPHIS, TN, 
139666, 800 TRUCE PKY, MEMPHIS, TN, 
139667, 800 TRUCE PRAKWAY, MEMPHIS, TN, 
139668, 800 TRUE PKY, MEMPHIS, TN, 
139669, 800 TRUSE AVE, MEMPHIS, TN, 
139670, 800 TRUSE PARK, MEMPHIS, TN, 
139671, 800 TRUSE PKWAY, MEMPHIS, TN, 
139672, 800 TRUSE PKY ST, MEMPHIS, TN, 
139673, 800 TRUSE PRKWY, MEMPHIS, TN, 
139674, 800 TRUSE PW ST, MEMPHIS, TN, 
139675, 800 TRUSE PW, MEMPHIS, TN, 
139676, 800 TRUSE PWKY RD, MEMPHIS, TN, 
139677, 800 TRUSE ST, MEMPHIS, TN, 
139678, 800 TRUSS, MEMPHIS, TN, 
139679, 800 TRUST BLVD, MEMPHIS, TN, 
139680, 800 TRUTHS PKWY, MEMPHIS, TN, 
139681, 800 TULLY ST, MEMPHIS, TN, 
139682, 800 UNION VE, MEMPHIS, TN, 
139683, 800 UNIVERITY, MEMPHIS, TN, 
139684, 800 US HWY 64, MEMPHIS, TN, 
139685, 800 VALLEY BROOK, MEMPHIS, TN, 
139686, 800 VANCE ST, MEMPHIS, TN, 
139687, 800 W BRENTWOOD CR ST, MEMPHIS, TN, 
139688, 800 W BROOKHAVEN CIRCLE RD, MEMPHIS, TN, 
139689, 800 W CLOVER DR, MEMPHIS, TN, 
139690, 800 W FALLS, MEMPHIS, TN, 
139691, 800 W FAY, MEMPHIS, TN, 
139692, 800 W FRANK CIR, MEMPHIS, TN, 
139693, 800 W HARBOR ISLE CR RD, MEMPHIS, TN, 
139694, 800 W LEVI ST, MEMPHIS, TN, 
139695, 800 W LEVIE, MEMPHIS, TN, 
139696, 800 W MANN ST, MEMPHIS, TN, 
139697, 800 W PEBBLES DR, MEMPHIS, TN, 
139698, 800 W PEBBLES, MEMPHIS, TN, 
139699, 800 W PEEBLES RD, MEMPHIS, TN, 
139700, 800 W PEEBLES, MEMPHIS, TN, 
139701, 800 W PEEPLES, MEMPHIS, TN, 
139702, 800 W RAINES DR, MEMPHIS, TN, 
139703, 800 W RAINS, MEMPHIS, TN, 
139704, 800 W SHELBY, MEMPHIS, TN, 
139705, 800 W SILVER SANDS DR, MEMPHIS, TN, 
139706, 800 W SNOWDEN CL, MEMPHIS, TN, 
139707, 800 W SNOWDEN CLE, MEMPHIS, TN, 
139708, 800 W SUGGS DR, MEMPHIS, TN, 
139709, 800 W, LEVI, MEMPHIS, TN, 
139710, 800 WALDORF AVE, MEMPHIS, TN, 
139711, 800 WALKER 2, MEMPHIS, TN, 
139712, 800 WALKER 5, MEMPHIS, TN, 
139713, 800 WALKER AND S LAUDERDALE ST, MEMPHIS, TN, 
139714, 800 WALNUT BEND N, MEMPHIS, TN, 
139715, 800 WALNUT VALLEY, MEMPHIS, TN, 
139716, 800 WALNUT WOOD, MEMPHIS, TN, 
139717, 800 WALNUT WOODS, MEMPHIS, TN, 
139718, 800 WARBONET, MEMPHIS, TN, 
139719, 800 WARING ST, MEMPHIS, TN, 
139720, 800 WARNING, MEMPHIS, TN, 
139721, 800 WARRING RD, MEMPHIS, TN, 
139722, 800 WASHIGTON, MEMPHIS, TN, 
139723, 800 WASHINGTON SUITE 335, MEMPHIS, TN, 
139724, 800 WASHINGTONN, MEMPHIS, TN, 
139725, 800 WASINGTON, MEMPHIS, TN, 
139726, 800 WATER LILLY, MEMPHIS, TN, 
139727, 800 WATKINS ST, MEMPHIS, TN, 
139728, 800 WATKINX, MEMPHIS, TN, 
139729, 800 WATSON AVE, MEMPHIS, TN, 
139730, 800 WATSON RD, MEMPHIS, TN, 
139731, 800 WEAVER RD, MEMPHIS, TN, 
139732, 800 WELLS STATION, MEMPHIS, TN, 
139733, 800 WEST BRENTWOOD CIRCLE, MEMPHIS, TN, 
139734, 800 WEST BRENTWOOD, MEMPHIS, TN, 
139735, 800 WEST BROOKHAVEN, MEMPHIS, TN, 
139736, 800 WEST PECAN GARDENS CIRCLE, MEMPHIS, TN, 
139737, 800 WEST PEEBLES RD, MEMPHIS, TN, 
139738, 800 WEST PEEBLES, MEMPHIS, TN, 
139739, 800 WEST SUGGS, MEMPHIS, TN, 
139740, 800 WEST TULANE, MEMPHIS, TN, 
139741, 800 WEST VALLEY, MEMPHIS, TN, 
139742, 800 WEST VIEW, MEMPHIS, TN, 
139743, 800 WESTERN PARK ROAD, MEMPHIS, TN, 
139744, 800 WESTERNPARK, MEMPHIS, TN, 
139745, 800 WESTMONT, MEMPHIS, TN, 
139746, 800 WESTVEIW, MEMPHIS, TN, 
139747, 800 WESTVIEW DR, MEMPHIS, TN, 
139748, 800 WESTVIEW ROAD, MEMPHIS, TN, 
139749, 800 WHITE STATIONL, MEMPHIS, TN, 
139750, 800 WHITHERS, MEMPHIS, TN, 
139751, 800 WHITNEJ, MEMPHIS, TN, 
139752, 800 WHITNEY RD, MEMPHIS, TN, 
139753, 800 WHITTINGTON AVE, MEMPHIS, TN, 
139754, 800 WILLETT ST, MEMPHIS, TN, 
139755, 800 WILLIAMS RD, MEMPHIS, TN, 
139756, 800 WILSON DR, MEMPHIS, TN, 
139757, 800 WOOD WREN CV, MEMPHIS, TN, 
139758, 800 WOODGROVE, MEMPHIS, TN, 
139759, 800 WOODLAND DR, MEMPHIS, TN, 
139760, 800 WOODLAND ST, MEMPHIS, TN, 
139761, 800 WOODLAW, MEMPHIS, TN, 
139762, 800 WOODLAWN AVE, MEMPHIS, TN, 
139763, 800 WOODLAWN STREET, MEMPHIS, TN, 
139764, 800 WOODLINE, MEMPHIS, TN, 
139765, 800 WRENS ROOST CIRCLE, MEMPHIS, TN, 
139766, 800 WRENWOOD ST, MEMPHIS, TN, 
139767, 800 WRIGHT, MEMPHIS, TN, 
139768, 800 ZACH H CURLIN DR, MEMPHIS, TN, 
139769, 800 ZILPHIA PLACE, MEMPHIS, TN, 
139770, 800 ZILPPHIA PL, MEMPHIS, TN, 
139771, 8000 ADWATER LN, MEMPHIS, TN, 
139772, 8000 ANNES, MEMPHIS, TN, 
139773, 8000 APPLING FARMS PKWY, MEMPHIS, TN, 
139774, 8000 ASHELY FARMS, MEMPHIS, TN, 
139775, 8000 ASHLEE FARM, MEMPHIS, TN, 
139776, 8000 ASHLEE RD, MEMPHIS, TN, 
139777, 8000 ASHLEY FARM, MEMPHIS, TN, 
139778, 8000 ASLEE FARM DR, MEMPHIS, TN, 
139779, 8000 ATWATER LN 108, MEMPHIS, TN, 
139780, 8000 ATWATER LN APT 104, MEMPHIS, TN, 
139781, 8000 AUNTUMN GLADE LN, MEMPHIS, TN, 
139782, 8000 AUTUMN GLADE LN 2, MEMPHIS, TN, 
139783, 8000 AUTUMN GLADE LN 5, MEMPHIS, TN, 
139784, 8000 AUTUMN HOLLOW APT, MEMPHIS, TN, 
139785, 8000 AUTUMN UNIT 111, MEMPHIS, TN, 
139786, 8000 BELVIEW PKWY, MEMPHIS, TN, 
139787, 8000 BLACK MOUNTAIN DR, MEMPHIS, TN, 
139788, 8000 BLACK MOUNTAIN, MEMPHIS, TN, 
139789, 8000 BLOCK APPLING RD, MEMPHIS, TN, 
139790, 8000 BLOCK N GERMANTOWN PKWY, MEMPHIS, TN, 
139791, 8000 BRIARWIND CV, MEMPHIS, TN, 
139792, 8000 BROOK CENTER DR, MEMPHIS, TN, 
139793, 8000 CAPILANO DR, MEMPHIS, TN, 
139794, 8000 CAPILANO, MEMPHIS, TN, 
139795, 8000 CATES RD, MEMPHIS, TN, 
139796, 8000 CAYES CV, MEMPHIS, TN, 
139797, 8000 CENTERVIEW PKWY #300, MEMPHIS, TN, 
139798, 8000 CENTERVIEW PKWY,SUITE 300, MEMPHIS, TN, 
139799, 8000 CENTURYVIEW PKWY, MEMPHIS, TN, 
139800, 8000 CHIMNEY TOP DR S, MEMPHIS, TN, 
139801, 8000 CHIMNEY TOP DR, MEMPHIS, TN, 
139802, 8000 CHIMNEY TOP S #207, MEMPHIS, TN, 
139803, 8000 CHIMNEY TOP S, MEMPHIS, TN, 
139804, 8000 CHIMNEY TOP, MEMPHIS, TN, 
139805, 8000 CLUB CENTER PKY, MEMPHIS, TN, 
139806, 8000 CLUB CENTER PWKY, MEMPHIS, TN, 
139807, 8000 CLUB CENTRE, MEMPHIS, TN, 
139808, 8000 CLUB CNT, MEMPHIS, TN, 
139809, 8000 CLUB CNTR, MEMPHIS, TN, 
139810, 8000 CLUB CTR CV, MEMPHIS, TN, 
139811, 8000 CLUB CTR DR, MEMPHIS, TN, 
139812, 8000 CLUB PARKWAY, MEMPHIS, TN, 
139813, 8000 CLUB PKWY CV, MEMPHIS, TN, 
139814, 8000 CLUBBCENTER CV, MEMPHIS, TN, 
139815, 8000 CLUBCENTER CV, MEMPHIS, TN, 
139816, 8000 COLE FIELD CV, MEMPHIS, TN, 
139817, 8000 CORDOVA CENTRE, MEMPHIS, TN, 
139818, 8000 CORDOVA CLUB, MEMPHIS, TN, 
139819, 8000 CORDOVA CV, MEMPHIS, TN, 
139820, 8000 COURTYARD PLZ, MEMPHIS, TN, 
139821, 8000 CRESTVIEW, MEMPHIS, TN, 
139822, 8000 DEER CV, MEMPHIS, TN, 
139823, 8000 DEER TRAIL, MEMPHIS, TN, 
139824, 8000 DEXTER RD 101, MEMPHIS, TN, 
139825, 8000 DEXTER RD SUITE 106, MEMPHIS, TN, 
139826, 8000 DONCASTER LN, MEMPHIS, TN, 
139827, 8000 FICSHER STEELE RD, MEMPHIS, TN, 
139828, 8000 FISCHER STEELE RD, MEMPHIS, TN, 
139829, 8000 FISCHER STEELE, MEMPHIS, TN, 
139830, 8000 FISCHERSREEL, MEMPHIS, TN, 
139831, 8000 FISHER STEELE RD, MEMPHIS, TN, 
139832, 8000 GEICOSA PL, MEMPHIS, TN, 
139833, 8000 GEOCOSIA PLACE, MEMPHIS, TN, 
139834, 8000 GERMANTOWN PARKWAY, MEMPHIS, TN, 
139835, 8000 GERMANTOWN PKWAY, MEMPHIS, TN, 
139836, 8000 GERMANTOWN, MEMPHIS, TN, 
139837, 8000 GIACAOSA RD, MEMPHIS, TN, 
139838, 8000 GIACASO, MEMPHIS, TN, 
139839, 8000 GIACISA, MEMPHIS, TN, 
139840, 8000 GIACODA PL, MEMPHIS, TN, 
139841, 8000 GIACOSA 103, MEMPHIS, TN, 
139842, 8000 GIACOSA PLACE 616, MEMPHIS, TN, 
139843, 8000 GIACOSA PLC ROOM 102, MEMPHIS, TN, 
139844, 8000 GIACOSA RM 219, MEMPHIS, TN, 
139845, 8000 GIACOSO PL, MEMPHIS, TN, 
139846, 8000 GIACOSO PLACE, MEMPHIS, TN, 
139847, 8000 GIACOSO RD, MEMPHIS, TN, 
139848, 8000 GIACOSSA PLACE, MEMPHIS, TN, 
139849, 8000 GIACOSTA PLACE, MEMPHIS, TN, 
139850, 8000 GIACSA PL, MEMPHIS, TN, 
139851, 8000 GIAOCOA PL, MEMPHIS, TN, 
139852, 8000 GIASOCA, MEMPHIS, TN, 
139853, 8000 GIOCOSA PL, MEMPHIS, TN, 
139854, 8000 GRIFFEN, MEMPHIS, TN, 
139855, 8000 GRIFFIN, MEMPHIS, TN, 
139856, 8000 HAMPTON OAKS CV, MEMPHIS, TN, 
139857, 8000 HEMINGWOOD, MEMPHIS, TN, 
139858, 8000 HEMJINGWOOD RD, MEMPHIS, TN, 
139859, 8000 HEMMING WOOD DR, MEMPHIS, TN, 
139860, 8000 HEMMING WOOD ST, MEMPHIS, TN, 
139861, 8000 HEMMINGWOOD #1, MEMPHIS, TN, 
139862, 8000 HEMMINGWOOD #2, MEMPHIS, TN, 
139863, 8000 HEMMINGWOOD DR, MEMPHIS, TN, 
139864, 8000 HENNINGWOOD RD, MEMPHIS, TN, 
139865, 8000 HICKORY HILL SQUARE, MEMPHIS, TN, 
139866, 8000 HIGH WAY 64, MEMPHIS, TN, 
139867, 8000 HIGHAY 64, MEMPHIS, TN, 
139868, 8000 HIGHWAY 64 HIGHWAY, MEMPHIS, TN, 
139869, 8000 HIMMING WOOD RD, MEMPHIS, TN, 
139870, 8000 HORIZAN CENTER BLVD, MEMPHIS, TN, 
139871, 8000 HORIZON CENTER BOULEVARD, MEMPHIS, TN, 
139872, 8000 HORIZON CENTER DR, MEMPHIS, TN, 
139873, 8000 HORIZON CENTER RD, MEMPHIS, TN, 
139874, 8000 HORIZON CTR BLVD, MEMPHIS, TN, 
139875, 8000 HORIZON, MEMPHIS, TN, 
139876, 8000 HUMPHREYS HL, MEMPHIS, TN, 
139877, 8000 HUMPHREYS, MEMPHIS, TN, 
139878, 8000 HUMPHRIES HILL, MEMPHIS, TN, 
139879, 8000 HUMPRYS HILLS, MEMPHIS, TN, 
139880, 8000 HUNTER CROSSING, MEMPHIS, TN, 
139881, 8000 HUNTERS CRSG, MEMPHIS, TN, 
139882, 8000 HUNTERS XING, MEMPHIS, TN, 
139883, 8000 HWTT 64, MEMPHIS, TN, 
139884, 8000 HWY US-64, MEMPHIS, TN, 
139885, 8000 HYWY 64, MEMPHIS, TN, 
139886, 8000 KIRBY PKWY, MEMPHIS, TN, 
139887, 8000 LAMAR, MEMPHIS, TN, 
139888, 8000 LINDSTROM, MEMPHIS, TN, 
139889, 8000 MARKET PLACE PLAZA, MEMPHIS, TN, 
139890, 8000 MARKET PLACE, MEMPHIS, TN, 
139891, 8000 MARKET PLAZA, MEMPHIS, TN, 
139892, 8000 MEADOW BANK, MEMPHIS, TN, 
139893, 8000 MEADOWTRAIL, MEMPHIS, TN, 
139894, 8000 MORIARTY RD, MEMPHIS, TN, 
139895, 8000 N GERMANTOWN PKWY, MEMPHIS, TN, 
139896, 8000 N GERMANTOWN RD, MEMPHIS, TN, 
139897, 8000 PARRIOT LN, MEMPHIS, TN, 
139898, 8000 PATRIOT, MEMPHIS, TN, 
139899, 8000 PATROIT LN, MEMPHIS, TN, 
139900, 8000 PINEFROST, MEMPHIS, TN, 
139901, 8000 PLAYERS CLUB PKWY, MEMPHIS, TN, 
139902, 8000 PLAYERS FORREST DR, MEMPHIS, TN, 
139903, 8000 RACKETBALL LN, MEMPHIS, TN, 
139904, 8000 RACQUETBALL, MEMPHIS, TN, 
139905, 8000 RAQUET BALL LN, MEMPHIS, TN, 
139906, 8000 RAQUETBALL, MEMPHIS, TN, 
139907, 8000 REGATTA CV, MEMPHIS, TN, 
139908, 8000 REGATTA DR 101, MEMPHIS, TN, 
139909, 8000 REGATTA DR 203, MEMPHIS, TN, 
139910, 8000 REGATTA DR S, MEMPHIS, TN, 
139911, 8000 REGATTA DRR, MEMPHIS, TN, 
139912, 8000 S REGATTE DR, MEMPHIS, TN, 
139913, 8000 S REGGATTA DR, MEMPHIS, TN, 
139914, 8000 S REGGATTA, MEMPHIS, TN, 
139915, 8000 SHARMIL, MEMPHIS, TN, 
139916, 8000 SILVER SPUR CIR RD, MEMPHIS, TN, 
139917, 8000 SPRUCE LAKE DR, MEMPHIS, TN, 
139918, 8000 SPRUCE LAKE LANE, MEMPHIS, TN, 
139919, 8000 SPRUSE LAKE LN, MEMPHIS, TN, 
139920, 8000 STAGE RDRD, MEMPHIS, TN, 
139921, 8000 TENNIS COURT LN, MEMPHIS, TN, 
139922, 8000 TENNIS COURT, MEMPHIS, TN, 
139923, 8000 TENNIS CT 58, MEMPHIS, TN, 
139924, 8000 TENNIS CT DR #3, MEMPHIS, TN, 
139925, 8000 TENNIS CT DRRIVE, MEMPHIS, TN, 
139926, 8000 TENNIS CT LN, MEMPHIS, TN, 
139927, 8000 TENNIS CTLANE, MEMPHIS, TN, 
139928, 8000 TENNIS CTS DR, MEMPHIS, TN, 
139929, 8000 TOWERING OAKS, MEMPHIS, TN, 
139930, 8000 TRINITY BLVD, MEMPHIS, TN, 
139931, 8000 TRINITY CT DR, MEMPHIS, TN, 
139932, 8000 TRINITY MILL APT3, MEMPHIS, TN, 
139933, 8000 TRINITY MILLS RD, MEMPHIS, TN, 
139934, 8000 TRINITY SUITE 119, MEMPHIS, TN, 
139935, 8000 US 64 HIGHWAY, MEMPHIS, TN, 
139936, 8000 US HWY-64, MEMPHIS, TN, 
139937, 8000 WALNUT GROVE, MEMPHIS, TN, 
139938, 8000 WALTCHAM TRAIL, APT 301, MEMPHIS, TN, 
139939, 8000 WALTHAM TRAIL #304, MEMPHIS, TN, 
139940, 8000 WALTHAN TRAIL, MEMPHIS, TN, 
139941, 8000 WENTWORTH DR, MEMPHIS, TN, 
139942, 8000 WHEATFIELD DR, MEMPHIS, TN, 
139943, 8000 WHINCHESTER, MEMPHIS, TN, 
139944, 8000 WHITEHAVEN LN, MEMPHIS, TN, 
139945, 8000 WILTHAM TRAIL, MEMPHIS, TN, 
139946, 8000 WINCESTER RD, MEMPHIS, TN, 
139947, 8000 WINCESTER, MEMPHIS, TN, 
139948, 8000 WINCHECTER RD, MEMPHIS, TN, 
139949, 8000 WINCHESSTER RD, MEMPHIS, TN, 
139950, 8000 WINCHESTER 101, MEMPHIS, TN, 
139951, 8000 WINCHESTER 103, MEMPHIS, TN, 
139952, 8000 WINCHESTER HILLS DR, MEMPHIS, TN, 
139953, 8000 WINCHESTER RD AND HACKS CROSS RD, MEMPHIS, TN, 
139954, 8000 WINCHESTER RD STE 101, MEMPHIS, TN, 
