16486, 3700 DUCHESS, MEMPHIS, TN, 
16487, 3700 E MALLORY, MEMPHIS, TN, 
16488, 3700 E RAINES, MEMPHIS, TN, 
16489, 3700 HAZELHEDGE, MEMPHIS, TN, 
16490, 3700 HIGHLAND PARK PLACE, MEMPHIS, TN, 
16491, 3700 NORTHWOOD, MEMPHIS, TN, 
16492, 3700 RIPLEY, MEMPHIS, TN, 
16493, 3700 TERRACE, MEMPHIS, TN, 
16494, 3700 TULANE, MEMPHIS, TN, 
16495, 3700 W CHANTRY, MEMPHIS, TN, 
16496, 3800 ARDENT RD, MEMPHIS, TN, 
16497, 3800 ELLISTON RD, MEMPHIS, TN, 
16498, 3800 GETWELL, MEMPHIS, TN, 
16499, 3800 HUNTINGDON, MEMPHIS, TN, 
16500, 3800 NEW GETWELL RD, MEMPHIS, TN, 
16501, 3800 QUILL, MEMPHIS, TN, 
16502, 3800 ROBINPARK, MEMPHIS, TN, 
16503, 3800 S PERKINS, MEMPHIS, TN, 
16504, 3800 VANUYS RD, MEMPHIS, TN, 
16505, 3800 WINDY, MEMPHIS, TN, 
16506, 3900 BERKSHIRE, MEMPHIS, TN, 
16507, 3900 DELP, MEMPHIS, TN, 
16508, 3900 FLOWERING PEACH CV, MEMPHIS, TN, 
16509, 3900 GETWELL RD, MEMPHIS, TN, 
16510, 3900 HICKORY FARMS DRIVE, MEMPHIS, TN, 
16511, 3900 N TREZEVANT, MEMPHIS, TN, 
16512, 3900 NORTH ADVANTAGEWAY, MEMPHIS, TN, 
16513, 3900 ORCHI RD, MEMPHIS, TN, 
16514, 3900 RHODES AVE, MEMPHIS, TN, 
16515, 3900 SPIEGEL, MEMPHIS, TN, 
16516, 3900 THOMAS, MEMPHIS, TN, 
16517, 3900 WEAVER GLENN LN, MEMPHIS, TN, 
16518, 400 ALEXANDER, MEMPHIS, TN, 
16519, 400 BOSTON ST, MEMPHIS, TN, 
16520, 400 COLEGROVE, MEMPHIS, TN, 
16521, 400 E CRUMP, MEMPHIS, TN, 
16522, 400 EXCHANGE, MEMPHIS, TN, 
16523, 400 GOODWYN, MEMPHIS, TN, 
16524, 400 HAWTHORNE, MEMPHIS, TN, 
16525, 400 JEANNE, MEMPHIS, TN, 
16526, 400 LEATH ST, MEMPHIS, TN, 
16527, 400 MONTGOMERY, MEMPHIS, TN, 
16528, 400 N BUTLERWOODS CV, MEMPHIS, TN, 
16529, 400 PICKETT DR, MEMPHIS, TN, 
16530, 400 S DUDLEY, MEMPHIS, TN, 
16531, 400 S WHITE STATION, MEMPHIS, TN, 
16532, 400 SHOFNER, MEMPHIS, TN, 
16533, 400 SOUTH FRONT, MEMPHIS, TN, 
16534, 400 W PEEBLES RD, MEMPHIS, TN, 
16535, 400 WALDORF, MEMPHIS, TN, 
16536, 400 WEST ILLINOIS, MEMPHIS, TN, 
16537, 4000 ALMOND CV, MEMPHIS, TN, 
16538, 4000 AUSTIN PEAY HIGHWAY(WALMART), MEMPHIS, TN, 
16539, 4000 BARTON DR, MEMPHIS, TN, 
16540, 4000 BEAVER CREEK RD, MEMPHIS, TN, 
16541, 4000 CORNELL ST, MEMPHIS, TN, 
16542, 4000 GREY RD, MEMPHIS, TN, 
16543, 4000 GRUBER CV, MEMPHIS, TN, 
16544, 4000 JOEST, MEMPHIS, TN, 
16545, 4000 LAKEVIEW, MEMPHIS, TN, 
16546, 4000 LOWIN CV, MEMPHIS, TN, 
16547, 4000 MILLBRANCH, MEMPHIS, TN, 
16548, 4000 PRESCOTT, MEMPHIS, TN, 
16549, 4000 WINWOOD, MEMPHIS, TN, 
16550, 4100 ALLISON, MEMPHIS, TN, 
16551, 4100 BRIARWAY, MEMPHIS, TN, 
16552, 4100 CAMELOT AVE, MEMPHIS, TN, 
16553, 4100 CHERYL DR, MEMPHIS, TN, 
16554, 4100 DEER CREEK RD, MEMPHIS, TN, 
16555, 4100 E RAINES, MEMPHIS, TN, 
16556, 4100 EDGEHILL, MEMPHIS, TN, 
16557, 4100 ELVIS PRESELY, MEMPHIS, TN, 
16558, 4100 HORNLAKE, MEMPHIS, TN, 
16559, 4100 LEROY AVE, MEMPHIS, TN, 
16560, 4100 N TREZEVANT, MEMPHIS, TN, 
16561, 4100 SWANBROOK, MEMPHIS, TN, 
16562, 4100 TIMBERWOOD DR, MEMPHIS, TN, 
16563, 4100 TUTWILER AVE, MEMPHIS, TN, 
16564, 4100 WILLOW WYCK NORTH, MEMPHIS, TN, 
16565, 4200 AGATE CV, MEMPHIS, TN, 
16566, 4200 DELP ST, MEMPHIS, TN, 
16567, 4200 MEADOW PARK CV, MEMPHIS, TN, 
16568, 4200 MEADOW, MEMPHIS, TN, 
16569, 4200 RALEIGH MILLINGTON, MEMPHIS, TN, 
16570, 4200 RIDGE DR, MEMPHIS, TN, 
16571, 4200 RONNIE, MEMPHIS, TN, 
16572, 4200 TUNBRIDGE, MEMPHIS, TN, 
16573, 4200 VAUGHN, MEMPHIS, TN, 
16574, 4300 BISHOPS BRIDGE, MEMPHIS, TN, 
16575, 4300 BOW ST, MEMPHIS, TN, 
16576, 4300 BROOKWAY ST, MEMPHIS, TN, 
16577, 4300 CHARLESWOOD, MEMPHIS, TN, 
16578, 4300 DELP, MEMPHIS, TN, 
16579, 4300 ELLISTON, MEMPHIS, TN, 
16580, 4300 HICKORY GROVE DR, MEMPHIS, TN, 
16581, 4300 JAMES RD, MEMPHIS, TN, 
16582, 4300 MICKEY, MEMPHIS, TN, 
16583, 4300 NAM NI, MEMPHIS, TN, 
16584, 4300 NEW GETWELL, MEMPHIS, TN, 
16585, 4300 OVERTON CROSSING ST, MEMPHIS, TN, 
16586, 4300 RUNNING BROOK CIR, MEMPHIS, TN, 
16587, 4300 TIMBER RISE RD, MEMPHIS, TN, 
16588, 4300 TRUMAN AVE, MEMPHIS, TN, 
16589, 4300 WATTS, MEMPHIS, TN, 
16590, 4300 WESTMONT RD, MEMPHIS, TN, 
16591, 4400 BF GOODRICH, MEMPHIS, TN, 
16592, 4400 BURNETTE PL, MEMPHIS, TN, 
16593, 4400 CRIMSON TREE CV, MEMPHIS, TN, 
16594, 4400 DEERGROVE, MEMPHIS, TN, 
16595, 4400 EGYPT CHURCH, MEMPHIS, TN, 
16596, 4400 FIREROCK CIRCLE, MEMPHIS, TN, 
16597, 4400 MARTHAGENE DR, MEMPHIS, TN, 
16598, 4400 MENDENHALL, MEMPHIS, TN, 
16599, 4400 OAK CHASE CV, MEMPHIS, TN, 
16600, 4400 POPLAR AVE, MEMPHIS, TN, 
16601, 4400 RANGE LINE RD, MEMPHIS, TN, 
16602, 4400 RYAN ST, MEMPHIS, TN, 
16603, 4400 TCHULAHOMA, MEMPHIS, TN, 
16604, 4400 WATTS, MEMPHIS, TN, 
16605, 4400 YALE, MEMPHIS, TN, 
16606, 4500 BURNETTE PL, MEMPHIS, TN, 
16607, 4500 E SHELBY DR, MEMPHIS, TN, 
16608, 4500 FOREST VALLEY, MEMPHIS, TN, 
16609, 4500 GETWELL RD, MEMPHIS, TN, 
16610, 4500 GREEN CREEK, MEMPHIS, TN, 
16611, 4500 JAMAICA AVE, MEMPHIS, TN, 
16612, 4500 SEQUOIA, MEMPHIS, TN, 
16613, 4600 DOUBLETREE, MEMPHIS, TN, 
16614, 4600 DUNN AVE, MEMPHIS, TN, 
16615, 4600 DURBIN, MEMPHIS, TN, 
16616, 4600 NEW ALLEN, MEMPHIS, TN, 
16617, 4600 S MENDENHALL, MEMPHIS, TN, 
16618, 4700 AUBURN RD, MEMPHIS, TN, 
16619, 4700 BLANDFORD, MEMPHIS, TN, 
16620, 4700 BOYCE, MEMPHIS, TN, 
16621, 4700 CRYSTAL SPRINGS, MEMPHIS, TN, 
16622, 4700 GARDEN OAK WAY, MEMPHIS, TN, 
16623, 4700 GIVEN AVE, MEMPHIS, TN, 
16624, 4700 MILLPORT, MEMPHIS, TN, 
16625, 4700 VESCOVI LN, MEMPHIS, TN, 
16626, 4800 12TH RD, MEMPHIS, TN, 
16627, 4800 BOEINGSHIRE, MEMPHIS, TN, 
16628, 4800 CHILDS, MEMPHIS, TN, 
16629, 4800 LYNN, MEMPHIS, TN, 
16630, 4800 MEIER CV, MEMPHIS, TN, 
16631, 4800 MORNING GLORY CT, MEMPHIS, TN, 
16632, 4800 PLEASANT HILL, MEMPHIS, TN, 
16633, 4800 SOUTHPOINT DR, MEMPHIS, TN, 
16634, 4800 TWELFTH, MEMPHIS, TN, 
16635, 4900 AMBOY, MEMPHIS, TN, 
16636, 4900 BERTA RD, MEMPHIS, TN, 
16637, 4900 CHESTERWOOD DR, MEMPHIS, TN, 
16638, 4900 E SHELBY DR, MEMPHIS, TN, 
16639, 4900 ENGLISH TOWNE, MEMPHIS, TN, 
16640, 4900 FLAMINGO, MEMPHIS, TN, 
16641, 4900 HORN LAKE RD, MEMPHIS, TN, 
16642, 4900 KAYE, MEMPHIS, TN, 
16643, 4900 MALLARD NEST DR, MEMPHIS, TN, 
16644, 4900 NORTH WINCHESTER SQUARE, MEMPHIS, TN, 
16645, 4900 OUTLAND CENTER DR, MEMPHIS, TN, 
16646, 4900 OWEN RD, MEMPHIS, TN, 
16647, 4900 PARKSIDE, MEMPHIS, TN, 
16648, 4900 SUMMERLANE AVE, MEMPHIS, TN, 
16649, 4900 WELCHSHIRE, MEMPHIS, TN, 
16650, 500 BUTLER ST, MEMPHIS, TN, 
16651, 500 COLONIAL RD, MEMPHIS, TN, 
16652, 500 EDITH AVE, MEMPHIS, TN, 
16653, 500 HIGHLAND, MEMPHIS, TN, 
16654, 500 LYTLE, MEMPHIS, TN, 
16655, 500 MARLOWE, MEMPHIS, TN, 
16656, 500 N WATKINS ST, MEMPHIS, TN, 
16657, 500 N WILLETT, MEMPHIS, TN, 
16658, 500 NORTH GERMANTOWN PKWY, MEMPHIS, TN, 
16659, 500 NORTH WATKINS, MEMPHIS, TN, 
16660, 500 S PKWY W, MEMPHIS, TN, 
16661, 500 TUTON CV, MEMPHIS, TN, 
16662, 500 W TRIGG, MEMPHIS, TN, 
16663, 500 ZACH H CURLIN, MEMPHIS, TN, 
16664, 5000 CHICKASAW, MEMPHIS, TN, 
16665, 5000 EDENSHIRE, MEMPHIS, TN, 
16666, 5000 GARDENWOOD, MEMPHIS, TN, 
16667, 5000 HORN LAKE RD, MEMPHIS, TN, 
16668, 5000 KNIGHT ARNOLD RD, MEMPHIS, TN, 
16669, 5000 LEVEN, MEMPHIS, TN, 
16670, 5000 LOCH LOMOND, MEMPHIS, TN, 
16671, 5100 CHUCK, MEMPHIS, TN, 
16672, 5100 FLAMINGO, MEMPHIS, TN, 
16673, 5100 GOLDEN OAKS, MEMPHIS, TN, 
16674, 5100 KAYE, MEMPHIS, TN, 
16675, 5100 LARKWOOD, MEMPHIS, TN, 
16676, 5100 NEW CASTLE, MEMPHIS, TN, 
16677, 5100 PRINCETON, MEMPHIS, TN, 
16678, 5100 QUINCE, MEMPHIS, TN, 
16679, 5100 STEUBEN, MEMPHIS, TN, 
16680, 5200 FLOWERING PEACH DR, MEMPHIS, TN, 
16681, 5200 HOLMES, MEMPHIS, TN, 
16682, 5200 OLD SUMMER AVE, MEMPHIS, TN, 
16683, 5200 STACEY, MEMPHIS, TN, 
16684, 5200 TEAL AVE, MEMPHIS, TN, 
16685, 5200 TWINMEADOWS, MEMPHIS, TN, 
16686, 5200 VICKIE CV, MEMPHIS, TN, 
16687, 5300 SHELBOURNE CR, MEMPHIS, TN, 
16688, 5300 WHITWORTH, MEMPHIS, TN, 
16689, 5300 YALE RD, MEMPHIS, TN, 
16690, 5300 YALE, MEMPHIS, TN, 
16691, 5400 FLEETWAY, MEMPHIS, TN, 
16692, 5400 FOX PLAZA, MEMPHIS, TN, 
16693, 5400 PECAN GROVE LN, MEMPHIS, TN, 
16694, 5400 YALE RD, MEMPHIS, TN, 
16695, 5500 E RAINES, MEMPHIS, TN, 
16696, 5500 MEADOW LAKE SOUTH, MEMPHIS, TN, 
16697, 5500 RICH, MEMPHIS, TN, 
16698, 5600 BARFIELD, MEMPHIS, TN, 
16699, 5600 E HOLMES RD, MEMPHIS, TN, 
16700, 5600 EMERALD HILLS, MEMPHIS, TN, 
16701, 5600 FANNIN, MEMPHIS, TN, 
16702, 5600 PARK AVE, MEMPHIS, TN, 
16703, 5600 PARK, MEMPHIS, TN, 
16704, 5700 FLOWERING PEACH, MEMPHIS, TN, 
16705, 5700 PLEASANT VIEW, MEMPHIS, TN, 
16706, 5700 RICH RD, MEMPHIS, TN, 
16707, 5700 SHAGBARK, MEMPHIS, TN, 
16708, 5700 WINTER TREE DR, MEMPHIS, TN, 
16709, 5800 FOX BEND, MEMPHIS, TN, 
16710, 5800 KNIGHT ARNOLD, MEMPHIS, TN, 
16711, 5800 SHELBY OAKS RD, MEMPHIS, TN, 
16712, 5800 SYCAMORE WOODS DR, MEMPHIS, TN, 
16713, 5900 PEBBLE BEACH, MEMPHIS, TN, 
16714, 600 BOSTON ST, MEMPHIS, TN, 
16715, 600 COUNTRY CLUB LN, MEMPHIS, TN, 
16716, 600 E DEMPSTER, MEMPHIS, TN, 
16717, 600 E FRANK AVE, MEMPHIS, TN, 
16718, 600 EAST OLIVE, MEMPHIS, TN, 
16719, 600 EDITH AVE, MEMPHIS, TN, 
16720, 600 ELLSWORTH ST, MEMPHIS, TN, 
16721, 600 GOODWYN, MEMPHIS, TN, 
16722, 600 NORTH SECOND, MEMPHIS, TN, 
16723, 600 PLEASANT RD, MEMPHIS, TN, 
16724, 600 S DANNY THOMAS BLVD, MEMPHIS, TN, 
16725, 600 SOUTH PERKINS RD, MEMPHIS, TN, 
16726, 600 W MITCHELL, MEMPHIS, TN, 
16727, 6000 FOX LAIR, MEMPHIS, TN, 
16728, 6000 FOX RIDGE DR, MEMPHIS, TN, 
16729, 6000 LITTLE BROOK CIR, MEMPHIS, TN, 
16730, 6000 LITTLEBROOK CIR, MEMPHIS, TN, 
16731, 6000 LOFTY OAK, MEMPHIS, TN, 
16732, 6000 MACLEOD, MEMPHIS, TN, 
16733, 6000 RAINTREE DR, MEMPHIS, TN, 
16734, 6100 BLACK WING DR, MEMPHIS, TN, 
16735, 6100 COSMIC CIR, MEMPHIS, TN, 
16736, 6100 E HOLMES, MEMPHIS, TN, 
16737, 6100 FREEPORT, MEMPHIS, TN, 
16738, 6100 NEW LEAF LN, MEMPHIS, TN, 
16739, 6100 RAVEN OAK CT, MEMPHIS, TN, 
16740, 6200 ARBORWOOD DR, MEMPHIS, TN, 
16741, 6200 ARBORWOOD, MEMPHIS, TN, 
16742, 6200 GRAY OAK, MEMPHIS, TN, 
16743, 6300 ARBOR LAKE PL, MEMPHIS, TN, 
16744, 6300 HADDINGTON, MEMPHIS, TN, 
16745, 6300 MT MORIAH RD, MEMPHIS, TN, 
16746, 6300 SCARLET CREST, MEMPHIS, TN, 
16747, 6300 SOLWAY, MEMPHIS, TN, 
16748, 6400 BRANDERHAM, MEMPHIS, TN, 
16749, 6400 GILLESPIE, MEMPHIS, TN, 
16750, 6400 HUNTERS PLACE DR, MEMPHIS, TN, 
16751, 6400 N QUAIL HOLLOW, MEMPHIS, TN, 
16752, 6400 OREGON, MEMPHIS, TN, 
16753, 6400 THISTLEDOWN, MEMPHIS, TN, 
16754, 6500 COUNTRY OAKS, MEMPHIS, TN, 
16755, 6500 CUMBRIAN CT, MEMPHIS, TN, 
16756, 6500 KINSTON PARK DR, MEMPHIS, TN, 
16757, 6600 EASTBROOK, MEMPHIS, TN, 
16758, 6600 EDMONSHIRE CT, MEMPHIS, TN, 
16759, 6600 GOLDENEYE DR, MEMPHIS, TN, 
16760, 6600 LANCER, MEMPHIS, TN, 
16761, 6600 STOCKPORT CV, MEMPHIS, TN, 
16762, 6700 BIRCH RUN LN, MEMPHIS, TN, 
16763, 6700 BLUEBILL CV, MEMPHIS, TN, 
16764, 6700 MALLARD NEST CV, MEMPHIS, TN, 
16765, 6700 QUAIL HOLLOW RD, MEMPHIS, TN, 
16766, 6700 WHITTEN VIEW, MEMPHIS, TN, 
16767, 6800 AMERSHAM, MEMPHIS, TN, 
16768, 6800 BIRCH RUN LN, MEMPHIS, TN, 
16769, 6800 BURLINGAME DR, MEMPHIS, TN, 
16770, 6800 BURLINGAME, MEMPHIS, TN, 
16771, 6800 DEVENSHIRE LN, MEMPHIS, TN, 
16772, 6800 SEVEN VALLEY DR, MEMPHIS, TN, 
16773, 6800 WHITTEN VIEW LN, MEMPHIS, TN, 
16774, 6900 COUNTRY MANOR, MEMPHIS, TN, 
16775, 6900 KIRBY BROOKS DR, MEMPHIS, TN, 
16776, 6900 KIRBY BROOKS, MEMPHIS, TN, 
16777, 6900 SNYDER, MEMPHIS, TN, 
16778, 6900 STARKENBURG LN, MEMPHIS, TN, 
16779, 700 E DISON AVE, MEMPHIS, TN, 
16780, 700 E RAINES RD, MEMPHIS, TN, 
16781, 700 GLANKLER, MEMPHIS, TN, 
16782, 700 GREENLAW PL, MEMPHIS, TN, 
16783, 700 MELROSE, MEMPHIS, TN, 
16784, 700 N SEVENTH ST, MEMPHIS, TN, 
16785, 700 N WILLET, MEMPHIS, TN, 
16786, 700 S COX, MEMPHIS, TN, 
16787, 700 S PERKINS, MEMPHIS, TN, 
16788, 700 SOUTH BELLEVUE, MEMPHIS, TN, 
16789, 700 TENNESSEE, MEMPHIS, TN, 
16790, 700 TULANE CV NORTH, MEMPHIS, TN, 
16791, 700 W RAINES, MEMPHIS, TN, 
16792, 700 WEST MITCHELL RD, MEMPHIS, TN, 
16793, 7100 BELSFIELD, MEMPHIS, TN, 
16794, 7100 CANNONDALE CV, MEMPHIS, TN, 
16795, 7100 ROSE TRAIL DR, MEMPHIS, TN, 
16796, 7200 BUTTERFLY, MEMPHIS, TN, 
16797, 7200 VOLENDAM CV, MEMPHIS, TN, 
16798, 7300 COUNTRYSIDE RD, MEMPHIS, TN, 
16799, 7300 EGGLESTON, MEMPHIS, TN, 
16800, 7300 HILLSHIRE, MEMPHIS, TN, 
16801, 7800 FISCHER STEEL RD, MEMPHIS, TN, 
16802, 7800 REESE RD, MEMPHIS, TN, 
16803, 7800 WOLF HOLLOW, MEMPHIS, TN, 
16804, 7900 DERBY LN, MEMPHIS, TN, 
16805, 7900 WINDRUSH CIR, MEMPHIS, TN, 
16806, 800 BUCK, MEMPHIS, TN, 
16807, 800 CROCKETT, MEMPHIS, TN, 
16808, 800 E BROOKS RD, MEMPHIS, TN, 
16809, 800 EAST PKWY S, MEMPHIS, TN, 
16810, 800 ELLSWORTH ST, MEMPHIS, TN, 
16811, 800 HASTINGS ST, MEMPHIS, TN, 
16812, 800 KIPPLEY ST, MEMPHIS, TN, 
16813, 800 MELROSE ST, MEMPHIS, TN, 
16814, 800 N BELLEVUE, MEMPHIS, TN, 
16815, 800 N MENDENHALL RD, MEMPHIS, TN, 
16816, 800 NORMAL CIRCLE, MEMPHIS, TN, 
16817, 800 NORTH MERTON, MEMPHIS, TN, 
16818, 800 POLK AVE, MEMPHIS, TN, 
16819, 800 REGENT AVE, MEMPHIS, TN, 
16820, 800 RIDGE LAKE BLVD, MEMPHIS, TN, 
16821, 800 ROLAND ST, MEMPHIS, TN, 
16822, 800 WRENWOOD, MEMPHIS, TN, 
16823, 8000 AUTUMN HOLLOW, MEMPHIS, TN, 
16824, 8100 ROCKCREEK CV, MEMPHIS, TN, 
16825, 8200 GIACOSA PLACE, MEMPHIS, TN, 
16826, 8200 WALNUT GROVE RD, MEMPHIS, TN, 
16827, 8600 EDNEY RIDGE, MEMPHIS, TN, 
16828, 8600 HIGHWAY 64, MEMPHIS, TN, 
16829, 8700 CLEAR SKY PATH, MEMPHIS, TN, 
16830, 900 ALIDA AVE, MEMPHIS, TN, 
16831, 900 BRAD, MEMPHIS, TN, 
16832, 900 CHATWOOD ST, MEMPHIS, TN, 
16833, 900 HAYNES ST, MEMPHIS, TN, 
16834, 900 KNEY, MEMPHIS, TN, 
16835, 900 MARSH AVE, MEMPHIS, TN, 
16836, 900 MAYWOOD, MEMPHIS, TN, 
16837, 900 N CLAYBROOK ST, MEMPHIS, TN, 
16838, 900 RAYNER, MEMPHIS, TN, 
16839, 900 ROANOKE, MEMPHIS, TN, 
16840, 900 SHADOWLINE, MEMPHIS, TN, 
16841, 900 SOUTH PKWY EAST, MEMPHIS, TN, 
16842, 900 WEST RAINES RD, MEMPHIS, TN, 
16843, 900 WOODLAND AVE, MEMPHIS, TN, 
16844, 9100 FULTON, MEMPHIS, TN, 
16845, 9600 MISTY KNOLL, MEMPHIS, TN, 
16846, ADAMS AND MAIN, MEMPHIS, TN, 
16847, ALABAMA AND LAUDERDALE, MEMPHIS, TN, 
16848, ALCY AND ELVIS PRESLEY, MEMPHIS, TN, 
16849, BEALE ST AND THIRD ST, MEMPHIS, TN, 
16850, BELLEVUE AND TRIGG, MEMPHIS, TN, 
16851, BELZ AND THIRD, MEMPHIS, TN, 
16852, CASTALIA AND DUNN, MEMPHIS, TN, 
16853, CASTLEMAN AND TEAL, MEMPHIS, TN, 
16854, CENTRAL AND HOLLYWOOD, MEMPHIS, TN, 
16855, CHELSEA AND MOREHEAD, MEMPHIS, TN, 
16856, CHERRY AND MALLORY, MEMPHIS, TN, 
16857, CHUCK AND KNIGHT, MEMPHIS, TN, 
16858, CLAYBROOK AND MONROE, MEMPHIS, TN, 
16859, COLLEGE AND MCLEMORE, MEMPHIS, TN, 
16860, CORNING AND WATKINS, MEMPHIS, TN, 
16861, COURT AND MAIN, MEMPHIS, TN, 
16862, COVINGTON PIKE AND CRAIGMONT, MEMPHIS, TN, 
16863, DANNY THOMAS AND WASHINGTON, MEMPHIS, TN, 
16864, FRONT AND ADAMS, MEMPHIS, TN, 
16865, GAYOSO AND SECOND, MEMPHIS, TN, 
16866, GEORGIA AND MISSISSIPPI, MEMPHIS, TN, 
16867, GRAHAM AND BAYLISS, MEMPHIS, TN, 
16868, HICKORY HILL AND MYERS, MEMPHIS, TN, 
16869, HIGHLAND AND HADLEY, MEMPHIS, TN, 
16870, HODGE AND SHELBY DR, MEMPHIS, TN, 
16871, I 240 AND LAMAR, MEMPHIS, TN, 
16872, I-240 AND AIRWAYS BLVD, MEMPHIS, TN, 
16873, JACKSON AND REENIE, MEMPHIS, TN, 
16874, JACKSON AND RONNIE, MEMPHIS, TN, 
16875, JACKSON AND VILLA, MEMPHIS, TN, 
16876, JEFFERSON AND THIRD, MEMPHIS, TN, 
16877, KERR AND PILLOW, MEMPHIS, TN, 
16878, KIMBALL AND GETWELL, MEMPHIS, TN, 
16879, KNIGHT AND WOODDALE, MEMPHIS, TN, 
16880, LAMAR AVE AND AMERICAN WAY, MEMPHIS, TN, 
16881, LAMAR AVE AND WINCHESTER RD, MEMPHIS, TN, 
16882, LANE AND MANASSAS, MEMPHIS, TN, 
16883, LATHAM AND MCLEMORE, MEMPHIS, TN, 
16884, LAUDERDALE AND ST PAUL, MEMPHIS, TN, 
16885, LINDEN AND DANNY THOMAS, MEMPHIS, TN, 
16886, MACON AND HOLMES, MEMPHIS, TN, 
16887, MADISON AND MAIN, MEMPHIS, TN, 
16888, MADISON AND WILLETT, MEMPHIS, TN, 
16889, MAIN AND GAYOSO, MEMPHIS, TN, 
16890, MAIN AND UNION, MEMPHIS, TN, 
16891, MARSHALL AND MONROE, MEMPHIS, TN, 
16892, MCMILLAN AND WALDORF, MEMPHIS, TN, 
16893, MISSISSIPPI AND LAUDERDALE, MEMPHIS, TN, 
16894, MONROE AND RIVERSIDE, MEMPHIS, TN, 
16895, MONROE AND SECOND, MEMPHIS, TN, 
16896, NEPTUNE AND WALKER, MEMPHIS, TN, 
16897, NEW ALLEN AND EGYPT CENTRAL, MEMPHIS, TN, 
16898, OVERTON CROSSING AND HAWKINS MILL, MEMPHIS, TN, 
16899, PARK AND CELLA, MEMPHIS, TN, 
16900, PARK AND HAMILTON, MEMPHIS, TN, 
16901, PEABODY AND FRONT, MEMPHIS, TN, 
16902, PEABODY AND THIRD, MEMPHIS, TN, 
16903, PENDLETON AND FRISCO, MEMPHIS, TN, 
16904, PILLOW AND ETHLYN, MEMPHIS, TN, 
16905, POPE AND JOHNSON, MEMPHIS, TN, 
16906, POPLAR AND BELLEVUE, MEMPHIS, TN, 
16907, POPLAR AND BELVEDERE, MEMPHIS, TN, 
16908, POPLAR AND COOPER, MEMPHIS, TN, 
16909, POPLAR AND I240, MEMPHIS, TN, 
16910, PRESCOTT AND BARRON, MEMPHIS, TN, 
16911, RAINES AND MICKEY, MEMPHIS, TN, 
16912, RAINES AND RIDGEWAY, MEMPHIS, TN, 
16913, S PKWY AND KERR, MEMPHIS, TN, 
16914, SCOTT AND BROAD, MEMPHIS, TN, 
16915, SCOTTSDALE AND CASTLEMAN, MEMPHIS, TN, 
16916, SEA ISLE AND ESTATE, MEMPHIS, TN, 
16917, SECOND AND BEALE ST, MEMPHIS, TN, 
16918, SEMMES AND PARK, MEMPHIS, TN, 
16919, SHELBY DR AND WEAVER, MEMPHIS, TN, 
16920, SPOTTSWOOD AND BOSTON, MEMPHIS, TN, 
16921, SUMMER AVE AND TILLMAN ST, MEMPHIS, TN, 
16922, THIRD AND MADISON, MEMPHIS, TN, 
16923, THOMAS AND MILLINGTON, MEMPHIS, TN, 
16924, TILLMAN AND CRYSTAL, MEMPHIS, TN, 
16925, TULSA AND BIGELOW, MEMPHIS, TN, 
16926, VOLLINTINE AND AVALON, MEMPHIS, TN, 
16927, WALNUT GROVE AND EASTVIEW, MEMPHIS, TN, 
16928, WALNUT GROVE AND TILLMAN, MEMPHIS, TN, 
16929, WEAVER AND FIELDS, MEMPHIS, TN, 
16930, WINCHESTER AND KIRBY RD, MEMPHIS, TN, 
16931, WINCHESTER AND WINBROOK, MEMPHIS, TN, 
16932, WINCHESTER RD AND LAMAR AVE, MEMPHIS, TN, 
16933, 100 CLARK PLACE, MEMPHIS, TN, 
16934, 100 E FALLS, MEMPHIS, TN, 
16935, 100 E FRANK AVE, MEMPHIS, TN, 
16936, 100 E GEETER, MEMPHIS, TN, 
16937, 100 E ILLINOIS, MEMPHIS, TN, 
16938, 100 E UTAH, MEMPHIS, TN, 
16939, 100 EAST NORWOOD, MEMPHIS, TN, 
16940, 100 N REESE, MEMPHIS, TN, 
16941, 100 S CLAYBROOK, MEMPHIS, TN, 
16942, 100 S FLORENCE, MEMPHIS, TN, 
16943, 100 SOUTH SECOND ST, MEMPHIS, TN, 
16944, 100 TIMBERCREEK, MEMPHIS, TN, 
16945, 100 VAAL, MEMPHIS, TN, 
16946, 100 W GRAND HEIGHTS, MEMPHIS, TN, 
16947, 100 W HOLMES, MEMPHIS, TN, 
16948, 100 W SHELBY DR, MEMPHIS, TN, 
16949, 1000 ANNIE PLACE, MEMPHIS, TN, 
16950, 1000 AVON RD, MEMPHIS, TN, 
16951, 1000 BALL, MEMPHIS, TN, 
16952, 1000 CATBIRD CT, MEMPHIS, TN, 
16953, 1000 DICKINSON, MEMPHIS, TN, 
16954, 1000 E CABANA CIR, MEMPHIS, TN, 
16955, 1000 E PARKWAY SOUTH ST, MEMPHIS, TN, 
16956, 1000 FLORIDA, MEMPHIS, TN, 
16957, 1000 GERMANTOWN PKWY, MEMPHIS, TN, 
16958, 1000 IDLEWILD, MEMPHIS, TN, 
16959, 1000 JACKSON ST, MEMPHIS, TN, 
16960, 1000 MANSFIELD, MEMPHIS, TN, 
16961, 1000 MARSH, MEMPHIS, TN, 
16962, 1000 N BELVEDERE, MEMPHIS, TN, 
16963, 1000 N PERKINS RD, MEMPHIS, TN, 
16964, 1000 N WILLETT ST, MEMPHIS, TN, 
16965, 1000 PERSON, MEMPHIS, TN, 
16966, 1000 SEVENTH, MEMPHIS, TN, 
16967, 1000 SPRINGDALE ST, MEMPHIS, TN, 
