7495, 6100 FOX RIDGE, MEMPHIS, TN, 
7496, 6200 KNIGHTS BRIDGE, MEMPHIS, TN, 
7497, 6300 VILLAGE GROVE DR, MEMPHIS, TN, 
7498, 6500 CROSSBROOK, MEMPHIS, TN, 
7499, 6500 RAINES RD, MEMPHIS, TN, 
7500, 6500 S WHISPERING LN, MEMPHIS, TN, 
7501, 6600 E RAINES RD, MEMPHIS, TN, 
7502, 6800 KEYSTONE DR, MEMPHIS, TN, 
7503, 700 BRISTER ST, MEMPHIS, TN, 
7504, 700 LEDBETTER, MEMPHIS, TN, 
7505, 700 N HOLLYWOOD ST, MEMPHIS, TN, 
7506, 700 SEVIER, MEMPHIS, TN, 
7507, 700 WESTVIEW, MEMPHIS, TN, 
7508, 800 E DAVANT, MEMPHIS, TN, 
7509, 800 E MCLEMORE AVE, MEMPHIS, TN, 
7510, 800 E PKWY, MEMPHIS, TN, 
7511, 800 FREEMAN, MEMPHIS, TN, 
7512, 800 MANASSAS, MEMPHIS, TN, 
7513, 800 TRIGG, MEMPHIS, TN, 
7514, 800 TRUCE PKWY, MEMPHIS, TN, 
7515, 8100 TRINITY RD, MEMPHIS, TN, 
7516, 8500 HIGHWAY 64, MEMPHIS, TN, 
7517, 900 CRAFT, MEMPHIS, TN, 
7518, 900 LN, MEMPHIS, TN, 
7519, 900 N MONTGOMERY, MEMPHIS, TN, 
7520, 900 RIDGE LAKE BLVD, MEMPHIS, TN, 
7521, 900 SPRINGDALE, MEMPHIS, TN, 
7522, 900 WHITEHAVEN LN, MEMPHIS, TN, 
7523, ADAMS AND DUNLAP, MEMPHIS, TN, 
7524, ASHWOOD AND CAMELOT, MEMPHIS, TN, 
7525, CHELSEA AND THOMAS, MEMPHIS, TN, 
7526, DWIGHT AND AIRWAYS, MEMPHIS, TN, 
7527, GRAND AND PARK, MEMPHIS, TN, 
7528, HERNANDO AND GAYOSO, MEMPHIS, TN, 
7529, HICKORY HILL AND RIDGEWAY BLVD, MEMPHIS, TN, 
7530, HOLLYWOOD AND HEARD, MEMPHIS, TN, 
7531, JACKSON AND BELLEVUE, MEMPHIS, TN, 
7532, JACKSON AND WARFORD, MEMPHIS, TN, 
7533, KIRBY PKWY AND RAINES, MEMPHIS, TN, 
7534, MT MORIAH AND AMERICAN WAY, MEMPHIS, TN, 
7535, RALEIGH MILLINGTON AND JONES, MEMPHIS, TN, 
7536, SECOND AND PEABODY, MEMPHIS, TN, 
7537, WALKER AND WELLINGTON, MEMPHIS, TN, 
7538, WINCHESTER AND GRACELAND, MEMPHIS, TN, 
7539, YALE AND COVINGTON PIKE, MEMPHIS, TN, 
7540, 100 HUMPHREYS BLVD, MEMPHIS, TN, 
7541, 100 S REMBERT, MEMPHIS, TN, 
7542, 1000 DR HOLLIS F PRICE, MEMPHIS, TN, 
7543, 1000 FRAYSER BLVD, MEMPHIS, TN, 
7544, 1000 N HIGHLAND ST, MEMPHIS, TN, 
7545, 1000 WATER LILLY TRAIL, MEMPHIS, TN, 
7546, 1000 WHITEHAVEN LN, MEMPHIS, TN, 
7547, 1100 BROOKS, MEMPHIS, TN, 
7548, 1100 BUCKNER, MEMPHIS, TN, 
7549, 1100 FAXON AVE, MEMPHIS, TN, 
7550, 1100 HARRISON, MEMPHIS, TN, 
7551, 1100 JAMES, MEMPHIS, TN, 
7552, 1100 KANSAS, MEMPHIS, TN, 
7553, 1100 MERRIWETHER AVE, MEMPHIS, TN, 
7554, 1100 VOLLINTINE, MEMPHIS, TN, 
7555, 1100 WALK PLACE, MEMPHIS, TN, 
7556, 1200 POPPEN, MEMPHIS, TN, 
7557, 1200 ROBINHOOD, MEMPHIS, TN, 
7558, 1300 BRISTOL, MEMPHIS, TN, 
7559, 1300 GHERALD, MEMPHIS, TN, 
7560, 1300 LEAWOOD, MEMPHIS, TN, 
7561, 1300 MAPLEBROOK LN, MEMPHIS, TN, 
7562, 1300 NICHOLAS, MEMPHIS, TN, 
7563, 1300 OAKRIDGE, MEMPHIS, TN, 
7564, 1300 S WELLINGTON, MEMPHIS, TN, 
7565, 1400 FRAYSER BLVD, MEMPHIS, TN, 
7566, 1500 BRITTON ST, MEMPHIS, TN, 
7567, 1500 EASON, MEMPHIS, TN, 
7568, 1500 FLAMINGO RD, MEMPHIS, TN, 
7569, 1500 MARY JANE, MEMPHIS, TN, 
7570, 1500 MILLVIEW DR, MEMPHIS, TN, 
7571, 1600 HUGENOT ST, MEMPHIS, TN, 
7572, 1600 NORTH HOLLYWOOD, MEMPHIS, TN, 
7573, 1600 WELLINGTON, MEMPHIS, TN, 
7574, 1600 WHITTEN RD, MEMPHIS, TN, 
7575, 1700 S THIRD ST, MEMPHIS, TN, 
7576, 1800 ELDRIDGE AVE, MEMPHIS, TN, 
7577, 1800 HESTER, MEMPHIS, TN, 
7578, 1800 MORLEY, MEMPHIS, TN, 
7579, 1800 N PKWY, MEMPHIS, TN, 
7580, 1800 S THIRD ST, MEMPHIS, TN, 
7581, 1800 YORK, MEMPHIS, TN, 
7582, 200 GAYOSO, MEMPHIS, TN, 
7583, 200 HILLVIEW AVE, MEMPHIS, TN, 
7584, 200 MARBLEHEAD LN, MEMPHIS, TN, 
7585, 200 N MERTON ST, MEMPHIS, TN, 
7586, 200 NORTH MERTON, MEMPHIS, TN, 
7587, 200 SCARBOROUGH LN, MEMPHIS, TN, 
7588, 200 SIMPSON, MEMPHIS, TN, 
7589, 2000 PRENTISS PL, MEMPHIS, TN, 
7590, 2000 S PKWY, MEMPHIS, TN, 
7591, 2000 ST JAMES, MEMPHIS, TN, 
7592, 2000 TAHITI LN, MEMPHIS, TN, 
7593, 2100 JANIS, MEMPHIS, TN, 
7594, 2100 LAURETTA, MEMPHIS, TN, 
7595, 2100 PAMELA, MEMPHIS, TN, 
7596, 2100 TULSA, MEMPHIS, TN, 
7597, 2200 ELZEY, MEMPHIS, TN, 
7598, 2200 MCKELLAR WOODS, MEMPHIS, TN, 
7599, 2200 OXFORD LAKE CT, MEMPHIS, TN, 
7600, 2300 SHANNON AVE, MEMPHIS, TN, 
7601, 2300 TIM TAM, MEMPHIS, TN, 
7602, 2400 CELESTE, MEMPHIS, TN, 
7603, 2400 ROSEHAVEN, MEMPHIS, TN, 
7604, 2500 ALCY PARK LN, MEMPHIS, TN, 
7605, 2500 CARNES AVE, MEMPHIS, TN, 
7606, 2500 MANCHESTER, MEMPHIS, TN, 
7607, 2500 WHITNEY AVE, MEMPHIS, TN, 
7608, 2500 WOODVALE, MEMPHIS, TN, 
7609, 2700 BARRON AVE, MEMPHIS, TN, 
7610, 2700 FRAYSER BL, MEMPHIS, TN, 
7611, 2700 WHITMAN, MEMPHIS, TN, 
7612, 2800 MADISON AVE, MEMPHIS, TN, 
7613, 2900 RAJA DR, MEMPHIS, TN, 
7614, 2900 SUMMIT ARBORS CIRCLE, MEMPHIS, TN, 
7615, 300 ALEXANDER, MEMPHIS, TN, 
7616, 300 E RED OAK DR, MEMPHIS, TN, 
7617, 300 NORTH CLEVELAND ST, MEMPHIS, TN, 
7618, 3000 ATMORE, MEMPHIS, TN, 
7619, 3000 CURTIS, MEMPHIS, TN, 
7620, 3000 FARRISVIEW BLVD, MEMPHIS, TN, 
7621, 3000 N WATKINS ST, MEMPHIS, TN, 
7622, 3100 BOXDALE, MEMPHIS, TN, 
7623, 3100 GREENBRANCH DR, MEMPHIS, TN, 
7624, 3100 REDBUD, MEMPHIS, TN, 
7625, 3100 WATSON, MEMPHIS, TN, 
7626, 3100 WAYNOKA CV, MEMPHIS, TN, 
7627, 3200 BEAUMONT, MEMPHIS, TN, 
7628, 3200 CURZON, MEMPHIS, TN, 
7629, 3200 HULL, MEMPHIS, TN, 
7630, 3200 KIMNER, MEMPHIS, TN, 
7631, 3200 NAVAJO LN, MEMPHIS, TN, 
7632, 3300 ESTES, MEMPHIS, TN, 
7633, 3300 LYNDALE AVE, MEMPHIS, TN, 
7634, 3300 N THOMAS, MEMPHIS, TN, 
7635, 3300 SINCLAIR, MEMPHIS, TN, 
7636, 3400 ADELINE, MEMPHIS, TN, 
7637, 3400 BRUTONWOOD CV, MEMPHIS, TN, 
7638, 3400 CEDAR SPRINGS, MEMPHIS, TN, 
7639, 3400 KIRBY TREES PLACE, MEMPHIS, TN, 
7640, 3400 KIRBY TREES, MEMPHIS, TN, 
7641, 3400 KNIGHT TRAIL CIRCLE, MEMPHIS, TN, 
7642, 3400 VINEYARD HAVEN PL, MEMPHIS, TN, 
7643, 3500 E WINCHESTER, MEMPHIS, TN, 
7644, 3500 EMERALD, MEMPHIS, TN, 
7645, 3500 FRELAND, MEMPHIS, TN, 
7646, 3500 GIVEN, MEMPHIS, TN, 
7647, 3500 JUSTINE, MEMPHIS, TN, 
7648, 3500 RABBIT RUN, MEMPHIS, TN, 
7649, 3500 RANGELINE RD, MEMPHIS, TN, 
7650, 3500 W BRIARPARK, MEMPHIS, TN, 
7651, 3500 WINDY HOLLOW CIRCLE, MEMPHIS, TN, 
7652, 3600 ACACIA, MEMPHIS, TN, 
7653, 3600 ASHFORD, MEMPHIS, TN, 
7654, 3600 DURRAND DR, MEMPHIS, TN, 
7655, 3600 NEW GETWELL RD, MEMPHIS, TN, 
7656, 3600 OBION, MEMPHIS, TN, 
7657, 3600 SOUTH MENDENHALL RD, MEMPHIS, TN, 
7658, 3600 TALL OAKS CR, MEMPHIS, TN, 
7659, 3700 HILLRIDGE, MEMPHIS, TN, 
7660, 3700 WINCHESTER PARK CIRCLE, MEMPHIS, TN, 
7661, 3800 HERMITAGE, MEMPHIS, TN, 
7662, 3800 KIMBALL, MEMPHIS, TN, 
7663, 3800 RHODES, MEMPHIS, TN, 
7664, 3800 WALSINGHAM DR, MEMPHIS, TN, 
7665, 3900 AJANDERS DR, MEMPHIS, TN, 
7666, 3900 MARION, MEMPHIS, TN, 
7667, 400 CARPENTER ST, MEMPHIS, TN, 
7668, 400 CHARTER, MEMPHIS, TN, 
7669, 400 FIELDS, MEMPHIS, TN, 
7670, 400 NORTH DUNLAP, MEMPHIS, TN, 
7671, 400 PARKDALE, MEMPHIS, TN, 
7672, 400 WHITEVILLE, MEMPHIS, TN, 
7673, 4000 BALFOUR, MEMPHIS, TN, 
7674, 4000 BAYLISS AVE, MEMPHIS, TN, 
7675, 4000 COMMANCHE, MEMPHIS, TN, 
7676, 4000 RIO LOBO, MEMPHIS, TN, 
7677, 4100 BAYLISS AVE, MEMPHIS, TN, 
7678, 4100 LACEWOOD, MEMPHIS, TN, 
7679, 4100 STEPHANIE, MEMPHIS, TN, 
7680, 4200 COTTONWOOD RD, MEMPHIS, TN, 
7681, 4200 DEVEL ST, MEMPHIS, TN, 
7682, 4200 GREY RD, MEMPHIS, TN, 
7683, 4200 KNOB, MEMPHIS, TN, 
7684, 4300 BAYLISS AVE, MEMPHIS, TN, 
7685, 4300 CHIPPEWA, MEMPHIS, TN, 
7686, 4300 CRUMP RD, MEMPHIS, TN, 
7687, 4300 DUNN AVE, MEMPHIS, TN, 
7688, 4300 MT TERRACE, MEMPHIS, TN, 
7689, 4300 WILLOW, MEMPHIS, TN, 
7690, 4400 ROSS RD, MEMPHIS, TN, 
7691, 4500 MENDENHALL, MEMPHIS, TN, 
7692, 4500 S MENDENHALL, MEMPHIS, TN, 
7693, 4600 AIRWAYS BLVD, MEMPHIS, TN, 
7694, 4600 GETWELL RD, MEMPHIS, TN, 
7695, 4600 JAMERSON, MEMPHIS, TN, 
7696, 4700 GIVEN, MEMPHIS, TN, 
7697, 4700 LONE ROCK CV, MEMPHIS, TN, 
7698, 4700 SUGAR CREEK RD, MEMPHIS, TN, 
7699, 4700 WINDWARD, MEMPHIS, TN, 
7700, 4800 BERTA RD, MEMPHIS, TN, 
7701, 4800 COVENTRY MALL, MEMPHIS, TN, 
7702, 4800 GIVEN, MEMPHIS, TN, 
7703, 4800 HORNLAKE, MEMPHIS, TN, 
7704, 4800 IMAGINATION, MEMPHIS, TN, 
7705, 4800 RALEIGH LAGRANGE, MEMPHIS, TN, 
7706, 4800 S HIGHWAY 61, MEMPHIS, TN, 
7707, 4800 WILLOW RD, MEMPHIS, TN, 
7708, 4900 BRADFORD DR, MEMPHIS, TN, 
7709, 4900 STAGE, MEMPHIS, TN, 
7710, 500 ALEXANDER, MEMPHIS, TN, 
7711, 500 HAZELWOOD, MEMPHIS, TN, 
7712, 500 KLINKE AVE, MEMPHIS, TN, 
7713, 500 LIPFORD ST, MEMPHIS, TN, 
7714, 500 PICKETT, MEMPHIS, TN, 
7715, 500 SHAWNEE, MEMPHIS, TN, 
7716, 5000 BYRON, MEMPHIS, TN, 
7717, 5000 E SHELBY, MEMPHIS, TN, 
7718, 5200 ALFORD, MEMPHIS, TN, 
7719, 5200 ELMORE, MEMPHIS, TN, 
7720, 5300 ELMORE RD, MEMPHIS, TN, 
7721, 5300 NEELY RD, MEMPHIS, TN, 
7722, 5400 MILLBRANCH, MEMPHIS, TN, 
7723, 5500 FOX PLAZA DR, MEMPHIS, TN, 
7724, 5700 SUMMER, MEMPHIS, TN, 
7725, 5900 RIDGEHILL DR, MEMPHIS, TN, 
7726, 600 NORTH PERKINS, MEMPHIS, TN, 
7727, 600 S PKWY E, MEMPHIS, TN, 
7728, 6200 CHINABERRY DR, MEMPHIS, TN, 
7729, 6200 MT MORIAH EXT, MEMPHIS, TN, 
7730, 6300 THISTLEBROOK, MEMPHIS, TN, 
7731, 6700 EASTBROOK, MEMPHIS, TN, 
7732, 6700 ROCKY PARK, MEMPHIS, TN, 
7733, 700 EXCHANGE AVE, MEMPHIS, TN, 
7734, 700 GERMANTOWN, MEMPHIS, TN, 
7735, 700 LEATH ST, MEMPHIS, TN, 
7736, 700 POPE ST, MEMPHIS, TN, 
7737, 700 VANCE AVE, MEMPHIS, TN, 
7738, 800 BERCLAIR, MEMPHIS, TN, 
7739, 800 BEY ST, MEMPHIS, TN, 
7740, 800 CHILLIGAN, MEMPHIS, TN, 
7741, 800 HANLEY ST, MEMPHIS, TN, 
7742, 800 N DUNLAP ST, MEMPHIS, TN, 
7743, 8100 ARBOR BEND LN, MEMPHIS, TN, 
7744, 8200 HWY 64, MEMPHIS, TN, 
7745, 900 ANNIE PL, MEMPHIS, TN, 
7746, 900 BULLINGTON, MEMPHIS, TN, 
7747, 900 CANDACE, MEMPHIS, TN, 
7748, 900 DUNLAP, MEMPHIS, TN, 
7749, 900 E TRIGG, MEMPHIS, TN, 
7750, 900 GRACEWOOD, MEMPHIS, TN, 
7751, 900 LENOW PARK DR, MEMPHIS, TN, 
7752, 900 PORTER ST, MEMPHIS, TN, 
7753, 900 S COX, MEMPHIS, TN, 
7754, 900 THOMAS AVE, MEMPHIS, TN, 
7755, CARPENTER AND MIMOSA, MEMPHIS, TN, 
7756, CHELSEA AND PEARCE, MEMPHIS, TN, 
7757, CLEVELAND AND POPLAR, MEMPHIS, TN, 
7758, FIRESTONE AND THOMAS, MEMPHIS, TN, 
7759, GRAND AND SARATOGA, MEMPHIS, TN, 
7760, HOLLYWOOD AND SHASTA, MEMPHIS, TN, 
7761, JAMES AND HIGHLAND, MEMPHIS, TN, 
7762, MACON AND WELLS STATION, MEMPHIS, TN, 
7763, MAIN AND BEALE, MEMPHIS, TN, 
7764, MALLORY AND LAUDERDALE, MEMPHIS, TN, 
7765, PARK AND GOODLETT, MEMPHIS, TN, 
7766, PENDLETON AND KETCHUM, MEMPHIS, TN, 
7767, POPLAR AND HUMES, MEMPHIS, TN, 
7768, SAM COOPER AND HIGHLAND, MEMPHIS, TN, 
7769, SPRINGDALE AND HUNTER, MEMPHIS, TN, 
7770, THIRD AND BROOKS, MEMPHIS, TN, 
7771, WATKINS AND ONTARIO, MEMPHIS, TN, 
7772, WINCHESTER AND GETWELL, MEMPHIS, TN, 
7773, WINCHESTER AND KIRBY PKWY, MEMPHIS, TN, 
7774, 100 E BODLEY, MEMPHIS, TN, 
7775, 100 LYDGATE, MEMPHIS, TN, 
7776, 100 N TUCKER, MEMPHIS, TN, 
7777, 100 S CAMILLA ST, MEMPHIS, TN, 
7778, 100 SOUTH MAIN ST, MEMPHIS, TN, 
7779, 1000 CELLA, MEMPHIS, TN, 
7780, 1000 FORREST AVE, MEMPHIS, TN, 
7781, 1000 MCLEMORE, MEMPHIS, TN, 
7782, 1000 S COX, MEMPHIS, TN, 
7783, 1000 SAXON, MEMPHIS, TN, 
7784, 1000 SHADOWLINE, MEMPHIS, TN, 
7785, 1100 CRUMP, MEMPHIS, TN, 
7786, 1100 EAST CABANA CIRCLE, MEMPHIS, TN, 
7787, 1100 PARKROSE, MEMPHIS, TN, 
7788, 1100 RIDGEWAY LOOP, MEMPHIS, TN, 
7789, 1200 GERARD, MEMPHIS, TN, 
7790, 1200 GORDON ST, MEMPHIS, TN, 
7791, 1200 SPRINGDALE ST, MEMPHIS, TN, 
7792, 1300 CARLTON, MEMPHIS, TN, 
7793, 1300 CT, MEMPHIS, TN, 
7794, 1300 EAST RAINES RD, MEMPHIS, TN, 
7795, 1300 ELLISTON, MEMPHIS, TN, 
7796, 1300 LYNNFIELD, MEMPHIS, TN, 
7797, 1300 ORGILL, MEMPHIS, TN, 
7798, 1300 SHELBY, MEMPHIS, TN, 
7799, 1300 TIMOTHY, MEMPHIS, TN, 
7800, 1300 WEINER RD, MEMPHIS, TN, 
7801, 1300 WORTHINGTON, MEMPHIS, TN, 
7802, 1400 CELLA, MEMPHIS, TN, 
7803, 1400 HAYNES ST, MEMPHIS, TN, 
7804, 1400 HICKORY WAY, MEMPHIS, TN, 
7805, 1400 MARCIA, MEMPHIS, TN, 
7806, 1400 MISSISSIPPI BLVD, MEMPHIS, TN, 
7807, 1400 MONROE AVE, MEMPHIS, TN, 
7808, 1400 S PERKINS, MEMPHIS, TN, 
7809, 1400 S PRESCOTT, MEMPHIS, TN, 
7810, 1400 SOUTH BELLEVUE, MEMPHIS, TN, 
7811, 1500 AUSTIN, MEMPHIS, TN, 
7812, 1500 BARKSDALE CV, MEMPHIS, TN, 
7813, 1500 HUMBER, MEMPHIS, TN, 
7814, 1500 LYDIA, MEMPHIS, TN, 
7815, 1500 N PKWY, MEMPHIS, TN, 
7816, 1500 PKWY VIEW CIRCLE, MEMPHIS, TN, 
7817, 1600 ASH ST, MEMPHIS, TN, 
7818, 1600 FORREST, MEMPHIS, TN, 
7819, 1600 LAKE GROVE, MEMPHIS, TN, 
7820, 1600 OVERTON PARK, MEMPHIS, TN, 
7821, 1600 PAULLUS, MEMPHIS, TN, 
7822, 1600 ROBINHOOD LN, MEMPHIS, TN, 
7823, 1600 SEA ISLE, MEMPHIS, TN, 
7824, 1600 WARFORD, MEMPHIS, TN, 
7825, 1700 CHILDERS, MEMPHIS, TN, 
7826, 1700 E MCLEMORE, MEMPHIS, TN, 
7827, 1700 EUCLID AVE, MEMPHIS, TN, 
7828, 1700 GREEN DOLPHIN, MEMPHIS, TN, 
7829, 1700 OLD MILL STREAM, MEMPHIS, TN, 
7830, 1700 OZAN, MEMPHIS, TN, 
7831, 1700 RED BARN, MEMPHIS, TN, 
7832, 1700 SILVER ST, MEMPHIS, TN, 
7833, 1700 SUNSET, MEMPHIS, TN, 
7834, 1700 SYDNEY, MEMPHIS, TN, 
7835, 1800 ALTA VISTA, MEMPHIS, TN, 
7836, 1800 HARTLAND, MEMPHIS, TN, 
7837, 1800 LIVERPOOL DR, MEMPHIS, TN, 
7838, 1800 ROBINHOOD, MEMPHIS, TN, 
7839, 1800 S PRESCOTT ST, MEMPHIS, TN, 
7840, 1900 CHELSEA, MEMPHIS, TN, 
7841, 1900 CHERRY, MEMPHIS, TN, 
7842, 1900 EDWARD, MEMPHIS, TN, 
7843, 1900 NORFOLK, MEMPHIS, TN, 
7844, 1900 WHITNEY AVE, MEMPHIS, TN, 
7845, 1900 WYNTON, MEMPHIS, TN, 
7846, 200 S HUMES, MEMPHIS, TN, 
7847, 200 W MCKELLAR, MEMPHIS, TN, 
7848, 2000 GLORY CIR, MEMPHIS, TN, 
7849, 2000 RILE, MEMPHIS, TN, 
7850, 2000 S 3RD, MEMPHIS, TN, 
7851, 2100 BURNHAM, MEMPHIS, TN, 
7852, 2100 NORTH CABANA CIRCLE, MEMPHIS, TN, 
7853, 2200 BROOKLINE, MEMPHIS, TN, 
7854, 2300 BROWN, MEMPHIS, TN, 
7855, 2300 CLIFTON, MEMPHIS, TN, 
7856, 2300 MADISON, MEMPHIS, TN, 
7857, 2400 JACKSON, MEMPHIS, TN, 
7858, 2400 JAMES RD, MEMPHIS, TN, 
7859, 2400 JAMES, MEMPHIS, TN, 
7860, 2400 SILVER, MEMPHIS, TN, 
7861, 2500 BREWSTER, MEMPHIS, TN, 
7862, 2500 FRAYSER, MEMPHIS, TN, 
7863, 2600 CLEARPARK, MEMPHIS, TN, 
7864, 2800 CLAUDETTE ST, MEMPHIS, TN, 
7865, 2900 MORNING TRACE DR, MEMPHIS, TN, 
7866, 2900 TREEMONT, MEMPHIS, TN, 
7867, 300 BEALE, MEMPHIS, TN, 
7868, 300 DELTA, MEMPHIS, TN, 
7869, 300 E MALLORY AVE, MEMPHIS, TN, 
7870, 300 EAST MALLORY, MEMPHIS, TN, 
7871, 300 W BROOKS, MEMPHIS, TN, 
7872, 3000 ALLSHORE, MEMPHIS, TN, 
7873, 3000 CHURCHILL, MEMPHIS, TN, 
7874, 3000 KINGSTON, MEMPHIS, TN, 
7875, 3000 PHYLLIS LN, MEMPHIS, TN, 
7876, 3100 CAPRI ST, MEMPHIS, TN, 
7877, 3100 CRYSTAL AVE, MEMPHIS, TN, 
7878, 3100 CURTIS, MEMPHIS, TN, 
7879, 3100 FRAYSER BLVD, MEMPHIS, TN, 
7880, 3100 SAX, MEMPHIS, TN, 
7881, 3100 SHARPE AVE, MEMPHIS, TN, 
7882, 3100 ST CROIX, MEMPHIS, TN, 
7883, 3200 ARRENDALE, MEMPHIS, TN, 
7884, 3200 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
7885, 3200 FONTAINE, MEMPHIS, TN, 
7886, 3200 PERKINS RD, MEMPHIS, TN, 
7887, 3200 SOUTH MENDENHALL, MEMPHIS, TN, 
7888, 3200 WATERSCAPE CV, MEMPHIS, TN, 
7889, 3200 WATKINS, MEMPHIS, TN, 
7890, 3300 DAWN, MEMPHIS, TN, 
7891, 3300 FRAYSER VIEW, MEMPHIS, TN, 
7892, 3300 OLD BROMPTON CIR, MEMPHIS, TN, 
7893, 3400 FRAYSER VIEW, MEMPHIS, TN, 
7894, 3400 GEMINI, MEMPHIS, TN, 
7895, 3400 NORTHMOOR, MEMPHIS, TN, 
7896, 3500 BRIAR PARK DR, MEMPHIS, TN, 
7897, 3500 FORRESTER, MEMPHIS, TN, 
7898, 3500 HILLRIDGE, MEMPHIS, TN, 
7899, 3500 LUZON, MEMPHIS, TN, 
7900, 3500 SEAFORTH, MEMPHIS, TN, 
7901, 3500 TUTWILER AVE, MEMPHIS, TN, 
7902, 3600 ARDMORE, MEMPHIS, TN, 
7903, 3600 CLEARBROOK ST, MEMPHIS, TN, 
7904, 3600 KATHY, MEMPHIS, TN, 
7905, 3600 KENDRICK RD, MEMPHIS, TN, 
7906, 3600 LONG BOW DR, MEMPHIS, TN, 
7907, 3600 LYNCHBURG, MEMPHIS, TN, 
7908, 3600 RALEIGH MILLINGTON, MEMPHIS, TN, 
7909, 3600 SKY HARBOR CV, MEMPHIS, TN, 
7910, 3600 STUART RD, MEMPHIS, TN, 
7911, 3600 TALL OAK CIR, MEMPHIS, TN, 
7912, 3700 MENDENHALL RD, MEMPHIS, TN, 
7913, 3700 OAK HOLLOW CIR, MEMPHIS, TN, 
7914, 3700 WORDSWORTH, MEMPHIS, TN, 
7915, 3800 FRIAR TUCK, MEMPHIS, TN, 
7916, 3800 JASMINE, MEMPHIS, TN, 
7917, 3800 MASON, MEMPHIS, TN, 
7918, 3800 NEHEMIAH WAY, MEMPHIS, TN, 
7919, 3800 NORTH WATKINS, MEMPHIS, TN, 
7920, 3800 WAX MYRTLE DR, MEMPHIS, TN, 
7921, 3800 WAX MYRTLE, MEMPHIS, TN, 
7922, 3800 WAYNE, MEMPHIS, TN, 
7923, 3900 FAXON, MEMPHIS, TN, 
7924, 3900 NEWTON, MEMPHIS, TN, 
7925, 3900 S MENDENHALL RD, MEMPHIS, TN, 
7926, 3900 TCHULAHOMA, MEMPHIS, TN, 
7927, 3RD AND BEALE, MEMPHIS, TN, 
7928, 400 DUNLAP, MEMPHIS, TN, 
7929, 400 E DISON, MEMPHIS, TN, 
7930, 400 POPE, MEMPHIS, TN, 
7931, 400 S PAULINE ST, MEMPHIS, TN, 
7932, 400 SULLIVAN, MEMPHIS, TN, 
7933, 400 WINDING RIVER CIR, MEMPHIS, TN, 
7934, 4000 KENOSHA, MEMPHIS, TN, 
7935, 4000 SLOAN, MEMPHIS, TN, 
7936, 4000 WILLOW, MEMPHIS, TN, 
7937, 4100 BARR, MEMPHIS, TN, 
7938, 4100 FOREST VIEW DR, MEMPHIS, TN, 
7939, 4100 HARRIET, MEMPHIS, TN, 
7940, 4100 ROSS RD, MEMPHIS, TN, 
7941, 4100 TARRY WOOD, MEMPHIS, TN, 
7942, 4200 CLIFFDALE, MEMPHIS, TN, 
7943, 4200 GARDEN BIRCH CV, MEMPHIS, TN, 
7944, 4200 WARD AVE, MEMPHIS, TN, 
7945, 4300 AUBURN, MEMPHIS, TN, 
7946, 4300 JONES RD, MEMPHIS, TN, 
7947, 4300 QUEENSBURY, MEMPHIS, TN, 
7948, 4400 FIZER, MEMPHIS, TN, 
7949, 4400 GENYTH, MEMPHIS, TN, 
7950, 4500 ROSS RD, MEMPHIS, TN, 
7951, 4500 SUNNY VIEW, MEMPHIS, TN, 
7952, 4500 SUNNYSLOPE, MEMPHIS, TN, 
7953, 4700 DAMASCUS RD, MEMPHIS, TN, 
7954, 4700 RIVERDALE, MEMPHIS, TN, 
7955, 4700 WHITE FOX, MEMPHIS, TN, 
7956, 4800 WILLOW, MEMPHIS, TN, 
7957, 4900 CLOISTER, MEMPHIS, TN, 
7958, 4900 COTTONWOOD RD, MEMPHIS, TN, 
7959, 4900 RALEIGH LAGRANGE, MEMPHIS, TN, 
7960, 4900 TUTWILER, MEMPHIS, TN, 
7961, 500 E NORWOOD, MEMPHIS, TN, 
7962, 500 W PEEBLES RD, MEMPHIS, TN, 
7963, 5000 CHUCK AVE, MEMPHIS, TN, 
7964, 5000 CLOISTER, MEMPHIS, TN, 
7965, 5000 OWEN RD, MEMPHIS, TN, 
7966, 5000 WILLOW, MEMPHIS, TN, 
7967, 5100 WHITWORTH, MEMPHIS, TN, 
7968, 5200 AUREEN, MEMPHIS, TN, 
7969, 5200 ELMORE RD, MEMPHIS, TN, 
7970, 5200 OAK MEADOW, MEMPHIS, TN, 
7971, 5200 SANDERLIN AVE, MEMPHIS, TN, 
7972, 5300 HUNT LN, MEMPHIS, TN, 
7973, 5400 BRUTON, MEMPHIS, TN, 
7974, 5400 HERITAGE, MEMPHIS, TN, 
7975, 5500 LOCH LOMOND, MEMPHIS, TN, 
7976, 5500 MEADOWLAKE S, MEMPHIS, TN, 
7977, 5500 NEWBERRY, MEMPHIS, TN, 
7978, 5600 SCOTTSDALE, MEMPHIS, TN, 
7979, 5800 RALEIGH-LAGRANGE, MEMPHIS, TN, 
7980, 5900 DUTTON PLACE, MEMPHIS, TN, 
7981, 5900 FOXDALE, MEMPHIS, TN, 
7982, 600 BELT LINE, MEMPHIS, TN, 
7983, 600 EAST MALLORY, MEMPHIS, TN, 
7984, 600 VANCE AVE, MEMPHIS, TN, 
7985, 6000 SUMMER TRACE, MEMPHIS, TN, 
7986, 6000 WHISPER VALLEY DR, MEMPHIS, TN, 
7987, 6100 BLACK RAVEN, MEMPHIS, TN, 
