8495, 4400 MARTHAGENE, MEMPHIS, TN, 
8496, 4400 MELWOOD, MEMPHIS, TN, 
8497, 4400 OLD ALLEN RD, MEMPHIS, TN, 
8498, 4400 SHERRYCREST CV, MEMPHIS, TN, 
8499, 4500 BROCKCREST, MEMPHIS, TN, 
8500, 4500 LEATHERWOOD, MEMPHIS, TN, 
8501, 4500 OLD QUARRY RD, MEMPHIS, TN, 
8502, 4500 RYANS RUN, MEMPHIS, TN, 
8503, 4500 SAWMILL, MEMPHIS, TN, 
8504, 4500 TROUT VALLEY, MEMPHIS, TN, 
8505, 4600 HICKORY BRANCH DR, MEMPHIS, TN, 
8506, 4600 MILL BRANCH, MEMPHIS, TN, 
8507, 4600 RANGELINE, MEMPHIS, TN, 
8508, 4800 FAIRLANE, MEMPHIS, TN, 
8509, 4800 GILL, MEMPHIS, TN, 
8510, 4900 AUTUMN LEAF DR, MEMPHIS, TN, 
8511, 4900 FAIRLEY RD, MEMPHIS, TN, 
8512, 4900 KINARD, MEMPHIS, TN, 
8513, 4900 ROLLING MEADOWS, MEMPHIS, TN, 
8514, 500 N BELLEVUE, MEMPHIS, TN, 
8515, 500 S GROVE PARK, MEMPHIS, TN, 
8516, 5000 BERTA, MEMPHIS, TN, 
8517, 5000 COBALT CV, MEMPHIS, TN, 
8518, 5000 DEMETER CV, MEMPHIS, TN, 
8519, 5000 TEAL, MEMPHIS, TN, 
8520, 5000 WILBURN, MEMPHIS, TN, 
8521, 5200 CHRISTOPHER, MEMPHIS, TN, 
8522, 5200 FLOWERING PEACH, MEMPHIS, TN, 
8523, 5200 LAMAR, MEMPHIS, TN, 
8524, 5300 SHELBOURNE, MEMPHIS, TN, 
8525, 5600 GATES CV, MEMPHIS, TN, 
8526, 5700 CORTEZ CV, MEMPHIS, TN, 
8527, 5700 SYCAMORE RIDGE, MEMPHIS, TN, 
8528, 5800 JULANN DR, MEMPHIS, TN, 
8529, 5800 MYERS RD, MEMPHIS, TN, 
8530, 5800 PLEASANT VIEW, MEMPHIS, TN, 
8531, 5800 QUINCE RD, MEMPHIS, TN, 
8532, 600 BALTIMORE ST, MEMPHIS, TN, 
8533, 600 BONNELL, MEMPHIS, TN, 
8534, 600 BURLINGTON CIRCLE, MEMPHIS, TN, 
8535, 600 DANNY THOMAS, MEMPHIS, TN, 
8536, 600 LUCY AVE, MEMPHIS, TN, 
8537, 600 S PRESCOTT, MEMPHIS, TN, 
8538, 600 SABINE, MEMPHIS, TN, 
8539, 600 TRINITY CREEK CV, MEMPHIS, TN, 
8540, 6000 HICKORY HILL, MEMPHIS, TN, 
8541, 6000 QUINCE, MEMPHIS, TN, 
8542, 6000 RAINTREE, MEMPHIS, TN, 
8543, 6100 ELK GROVE, MEMPHIS, TN, 
8544, 6100 MACON RD, MEMPHIS, TN, 
8545, 6100 MINGLE DR, MEMPHIS, TN, 
8546, 6100 RAINTREE DR, MEMPHIS, TN, 
8547, 6100 RIDGEWAY, MEMPHIS, TN, 
8548, 6100 RIDGEWYCK, MEMPHIS, TN, 
8549, 6300 SCARLETCREST LN, MEMPHIS, TN, 
8550, 6400 SALMON, MEMPHIS, TN, 
8551, 6700 STOCKPORT, MEMPHIS, TN, 
8552, 6700 WINDING BIRCH, MEMPHIS, TN, 
8553, 6900 BIRCH RUN, MEMPHIS, TN, 
8554, 6900 VALLEY PARK DR, MEMPHIS, TN, 
8555, 700 E MCKELLAR, MEMPHIS, TN, 
8556, 700 WESTERN PARK, MEMPHIS, TN, 
8557, 7500 SONIC DR, MEMPHIS, TN, 
8558, 7900 RACQUETBALL LN, MEMPHIS, TN, 
8559, 800 BAYWIND CV, MEMPHIS, TN, 
8560, 800 CHELSEA AVE, MEMPHIS, TN, 
8561, 800 MARIA, MEMPHIS, TN, 
8562, 800 S LAURDERDALE, MEMPHIS, TN, 
8563, 800 TANGLEWOOD, MEMPHIS, TN, 
8564, 800 TATE AVE, MEMPHIS, TN, 
8565, 800 WASHINGTON, MEMPHIS, TN, 
8566, 800 WOODLAND, MEMPHIS, TN, 
8567, 900 MAPLE, MEMPHIS, TN, 
8568, 900 N HOLMES ST, MEMPHIS, TN, 
8569, 900 RAINES, MEMPHIS, TN, 
8570, 900 RIDGELAKE BLVD, MEMPHIS, TN, 
8571, 900 SANGA RD, MEMPHIS, TN, 
8572, 900 SAXON AVE, MEMPHIS, TN, 
8573, 900 SOUTH WHITE STATION, MEMPHIS, TN, 
8574, 9000 LAKE SPRINGS CV, MEMPHIS, TN, 
8575, 9300 MORNING GLOW CV, MEMPHIS, TN, 
8576, AIRWAYS AND DEMOCRAT, MEMPHIS, TN, 
8577, COURT AND FRONT, MEMPHIS, TN, 
8578, ELVIS PRESLEY AND WHITAKER, MEMPHIS, TN, 
8579, HOLLYWOOD AND PERES, MEMPHIS, TN, 
8580, HYDE PARK AND CHELSEA, MEMPHIS, TN, 
8581, I-40 AND WARFORD, MEMPHIS, TN, 
8582, LAMAR AND PRESCOTT, MEMPHIS, TN, 
8583, LAMAR AND SHELBY DR, MEMPHIS, TN, 
8584, MANASSAS AND POPLAR, MEMPHIS, TN, 
8585, MOSBY AND DUNLAP, MEMPHIS, TN, 
8586, SECOND AND EXCHANGE, MEMPHIS, TN, 
8587, UNION AND SECOND, MEMPHIS, TN, 
8588, WATKINS AND JACKSON, MEMPHIS, TN, 
8589, WHITNEY AND OVERTON CROSSING, MEMPHIS, TN, 
8590, 100 NORTH SECOND, MEMPHIS, TN, 
8591, 1000 ALASKA ST, MEMPHIS, TN, 
8592, 1000 EYERS, MEMPHIS, TN, 
8593, 1000 MILLERS BEND, MEMPHIS, TN, 
8594, 1000 NORTH HIGHLAND, MEMPHIS, TN, 
8595, 1000 RANDLE ST, MEMPHIS, TN, 
8596, 1000 ROLAND ST, MEMPHIS, TN, 
8597, 1100 GERMANTOWN PKWY, MEMPHIS, TN, 
8598, 1100 GORDON ST, MEMPHIS, TN, 
8599, 1100 N MCNEIL, MEMPHIS, TN, 
8600, 1100 RIDGELAKE, MEMPHIS, TN, 
8601, 1100 S REMBERT, MEMPHIS, TN, 
8602, 1100 SEATTLE ST, MEMPHIS, TN, 
8603, 1100 STAFFORD, MEMPHIS, TN, 
8604, 1100 VAUGHN, MEMPHIS, TN, 
8605, 1100 WEAVER CV, MEMPHIS, TN, 
8606, 1200 MARBLE AVE, MEMPHIS, TN, 
8607, 1200 NORA, MEMPHIS, TN, 
8608, 1200 W LEXINGTON CIR, MEMPHIS, TN, 
8609, 1200 WILSON ST, MEMPHIS, TN, 
8610, 1300 CARR, MEMPHIS, TN, 
8611, 1300 CHELSEA AVE, MEMPHIS, TN, 
8612, 1300 TURKEY RUN LN, MEMPHIS, TN, 
8613, 1400 ALCY, MEMPHIS, TN, 
8614, 1400 CASTALIA, MEMPHIS, TN, 
8615, 1400 COLLEGE, MEMPHIS, TN, 
8616, 1400 GLENN, MEMPHIS, TN, 
8617, 1400 HEMLOCK ST, MEMPHIS, TN, 
8618, 1400 LAUDERDALE, MEMPHIS, TN, 
8619, 1400 RIDGEWAY RD, MEMPHIS, TN, 
8620, 1400 ROBIN HOOD LN, MEMPHIS, TN, 
8621, 1400 SEMMES, MEMPHIS, TN, 
8622, 1400 SOUTH, MEMPHIS, TN, 
8623, 1500 CRIDER, MEMPHIS, TN, 
8624, 1500 EFFIE RD, MEMPHIS, TN, 
8625, 1500 OBERLE, MEMPHIS, TN, 
8626, 1500 VINTON, MEMPHIS, TN, 
8627, 1600 EDMONDSHIRE, MEMPHIS, TN, 
8628, 1700 BARTLETT RD, MEMPHIS, TN, 
8629, 1700 EAST SHELBY DR, MEMPHIS, TN, 
8630, 1700 FORREST, MEMPHIS, TN, 
8631, 1700 WEBB, MEMPHIS, TN, 
8632, 1800 CHILDERS, MEMPHIS, TN, 
8633, 1800 EAST RAINES, MEMPHIS, TN, 
8634, 1800 ECHLES, MEMPHIS, TN, 
8635, 1800 MARY DR, MEMPHIS, TN, 
8636, 1800 NONCONNAH BLVD, MEMPHIS, TN, 
8637, 1900 HEARST, MEMPHIS, TN, 
8638, 1900 MIGNON, MEMPHIS, TN, 
8639, 1900 SOUTH ORLEANS, MEMPHIS, TN, 
8640, 1900 YORK, MEMPHIS, TN, 
8641, 200 E GAGE, MEMPHIS, TN, 
8642, 200 E NORWOOD AVE, MEMPHIS, TN, 
8643, 200 FAIRVIEW, MEMPHIS, TN, 
8644, 200 SUSSEX CT, MEMPHIS, TN, 
8645, 2000 CAPRI, MEMPHIS, TN, 
8646, 2000 FINLEY, MEMPHIS, TN, 
8647, 2000 PAMELA, MEMPHIS, TN, 
8648, 2000 PRADO, MEMPHIS, TN, 
8649, 2100 MCPHERSON, MEMPHIS, TN, 
8650, 2100 PEABODY AVE, MEMPHIS, TN, 
8651, 2100 PHILSAR ST, MEMPHIS, TN, 
8652, 2200 KEITH CV, MEMPHIS, TN, 
8653, 2300 FALLING OAK WAY, MEMPHIS, TN, 
8654, 2300 JACKSON AVE, MEMPHIS, TN, 
8655, 2300 LONGSTREET DR, MEMPHIS, TN, 
8656, 2300 NORMAN, MEMPHIS, TN, 
8657, 2400 E WARREN, MEMPHIS, TN, 
8658, 2400 LAPALOMA, MEMPHIS, TN, 
8659, 2500 AIRWAYS, MEMPHIS, TN, 
8660, 2500 ALCY MANOR LN, MEMPHIS, TN, 
8661, 2500 BROAD AVE, MEMPHIS, TN, 
8662, 2500 BROOKLYN AVE, MEMPHIS, TN, 
8663, 2500 GERMANTOWN, MEMPHIS, TN, 
8664, 2600 LABONTE, MEMPHIS, TN, 
8665, 2600 LOWELL AVE, MEMPHIS, TN, 
8666, 2600 RICHWOOD, MEMPHIS, TN, 
8667, 2600 WHITNEY, MEMPHIS, TN, 
8668, 2700 DARLENE, MEMPHIS, TN, 
8669, 2700 E BARBARA CIRCLE, MEMPHIS, TN, 
8670, 2700 YOUNG, MEMPHIS, TN, 
8671, 2800 ALPENA, MEMPHIS, TN, 
8672, 2900 MIMOSA, MEMPHIS, TN, 
8673, 300 ADAMS AVE, MEMPHIS, TN, 
8674, 300 JEFFERSON, MEMPHIS, TN, 
8675, 300 KEEL AVE, MEMPHIS, TN, 
8676, 300 N CLAYBROOK ST, MEMPHIS, TN, 
8677, 300 N CLAYBROOK, MEMPHIS, TN, 
8678, 300 S CLAYBROOK, MEMPHIS, TN, 
8679, 300 W BURDOCK, MEMPHIS, TN, 
8680, 3000 ARMSTEAD, MEMPHIS, TN, 
8681, 3000 BANNOCKBURN, MEMPHIS, TN, 
8682, 3000 MORNINGVIEW DR, MEMPHIS, TN, 
8683, 3000 RAINIER, MEMPHIS, TN, 
8684, 3000 SHADY VISTA DR, MEMPHIS, TN, 
8685, 3100 FRAYSER, MEMPHIS, TN, 
8686, 3100 JOYCE LN, MEMPHIS, TN, 
8687, 3100 WINCHESTER, MEMPHIS, TN, 
8688, 3200 ALLISON AVE, MEMPHIS, TN, 
8689, 3200 QUEENSGATE, MEMPHIS, TN, 
8690, 3300 CEDAR SPRINGS, MEMPHIS, TN, 
8691, 3300 COOKIE CV, MEMPHIS, TN, 
8692, 3300 LAMPHIER AVE, MEMPHIS, TN, 
8693, 3300 LANSING, MEMPHIS, TN, 
8694, 3300 MARIO, MEMPHIS, TN, 
8695, 3400 ALTA RD, MEMPHIS, TN, 
8696, 3400 COLEMAN AVE, MEMPHIS, TN, 
8697, 3400 EMMONS, MEMPHIS, TN, 
8698, 3400 FLOWER VALLEY, MEMPHIS, TN, 
8699, 3400 HARRIS, MEMPHIS, TN, 
8700, 3400 LYNCHBURG, MEMPHIS, TN, 
8701, 3400 S MENDENHALL, MEMPHIS, TN, 
8702, 3500 BRUTONWOOD, MEMPHIS, TN, 
8703, 3500 KIMBALL, MEMPHIS, TN, 
8704, 3500 KIRBY PKWY, MEMPHIS, TN, 
8705, 3500 KIRBY RD, MEMPHIS, TN, 
8706, 3500 MCKENZIE ST, MEMPHIS, TN, 
8707, 3500 POWELL AVE, MEMPHIS, TN, 
8708, 3600 POPLAR, MEMPHIS, TN, 
8709, 3600 ROYAL ARMS, MEMPHIS, TN, 
8710, 3600 S THIRD, MEMPHIS, TN, 
8711, 3600 WOODDALE CV, MEMPHIS, TN, 
8712, 3700 COLEMAN, MEMPHIS, TN, 
8713, 3700 DAGMAR, MEMPHIS, TN, 
8714, 3700 OAK HOLLOW CIRCLE, MEMPHIS, TN, 
8715, 3700 OLD STREET CT, MEMPHIS, TN, 
8716, 3700 OUTLAND DR, MEMPHIS, TN, 
8717, 3700 PARKWIN DR, MEMPHIS, TN, 
8718, 3700 VIVIA AVE, MEMPHIS, TN, 
8719, 3800 BUCHANAN, MEMPHIS, TN, 
8720, 3800 CAZASSA RD, MEMPHIS, TN, 
8721, 3800 CENTRAL, MEMPHIS, TN, 
8722, 3800 KINGS BENCH, MEMPHIS, TN, 
8723, 3800 MCCAIN, MEMPHIS, TN, 
8724, 3800 ORCHI RD, MEMPHIS, TN, 
8725, 3900 CARAVEL DR, MEMPHIS, TN, 
8726, 3900 HICKORY FARM, MEMPHIS, TN, 
8727, 3900 RIVERDALE, MEMPHIS, TN, 
8728, 3900 TRUFANT, MEMPHIS, TN, 
8729, 3900 WATMAN, MEMPHIS, TN, 
8730, 400 HARRELL, MEMPHIS, TN, 
8731, 400 HODGES ST, MEMPHIS, TN, 
8732, 400 N GRAHAM, MEMPHIS, TN, 
8733, 400 S GERMANTOWN PKWY, MEMPHIS, TN, 
8734, 400 S HOLLYWOOD ST, MEMPHIS, TN, 
8735, 4000 BATTLEFIELD, MEMPHIS, TN, 
8736, 4000 CHELSEA AVE, MEMPHIS, TN, 
8737, 4000 GRACELAND, MEMPHIS, TN, 
8738, 4100 OAKCLIFF, MEMPHIS, TN, 
8739, 4100 SENATOR, MEMPHIS, TN, 
8740, 4200 MEADOW CREEK, MEMPHIS, TN, 
8741, 4300 ARROW, MEMPHIS, TN, 
8742, 4300 E MALLORY, MEMPHIS, TN, 
8743, 4300 GENYTH, MEMPHIS, TN, 
8744, 4300 HOBSON, MEMPHIS, TN, 
8745, 4300 RICHE, MEMPHIS, TN, 
8746, 4300 ROSS RD, MEMPHIS, TN, 
8747, 4300 SIDNEY, MEMPHIS, TN, 
8748, 4300 STAGE RD, MEMPHIS, TN, 
8749, 4300 TOWN HALL LN, MEMPHIS, TN, 
8750, 4400 ANN ARBOR LN, MEMPHIS, TN, 
8751, 4400 BAYBERRY, MEMPHIS, TN, 
8752, 4400 DAVEY CV, MEMPHIS, TN, 
8753, 4400 LAWRENCE, MEMPHIS, TN, 
8754, 4400 RANGE LINE, MEMPHIS, TN, 
8755, 4400 RHODES, MEMPHIS, TN, 
8756, 4400 SPRINGWIND, MEMPHIS, TN, 
8757, 4400 WILLOW, MEMPHIS, TN, 
8758, 4500 ASHRIDGE CV, MEMPHIS, TN, 
8759, 4500 SHADOW CREEK, MEMPHIS, TN, 
8760, 4500 TARLETON DR, MEMPHIS, TN, 
8761, 4600 ANDREW CROSSING DR, MEMPHIS, TN, 
8762, 4700 BIRDSONG FERRY CV, MEMPHIS, TN, 
8763, 4700 COTTON, MEMPHIS, TN, 
8764, 4700 COTTONLANE AVE, MEMPHIS, TN, 
8765, 4700 PERCY, MEMPHIS, TN, 
8766, 4700 WHITE OWL, MEMPHIS, TN, 
8767, 4800 LEONARD, MEMPHIS, TN, 
8768, 4800 MALLARD NEST DR, MEMPHIS, TN, 
8769, 4900 DAPHNE, MEMPHIS, TN, 
8770, 4900 FOXHALL DR, MEMPHIS, TN, 
8771, 4900 HORN LAKE, MEMPHIS, TN, 
8772, 4900 QUINCE, MEMPHIS, TN, 
8773, 500 CYNTHIA PL, MEMPHIS, TN, 
8774, 500 N HOLMES, MEMPHIS, TN, 
8775, 500 PONTOTOC, MEMPHIS, TN, 
8776, 500 S BUTLER WOODS CV, MEMPHIS, TN, 
8777, 500 S GERMANTOWN, MEMPHIS, TN, 
8778, 500 SANFORD RD, MEMPHIS, TN, 
8779, 5000 AIRWAYS BLVD, MEMPHIS, TN, 
8780, 5000 CHUCK, MEMPHIS, TN, 
8781, 5000 FOXHALL CV, MEMPHIS, TN, 
8782, 5100 CRESSER, MEMPHIS, TN, 
8783, 5100 CROMWELL, MEMPHIS, TN, 
8784, 5100 NEELY RD, MEMPHIS, TN, 
8785, 5100 VILLAGE WOOD, MEMPHIS, TN, 
8786, 5100 WOODDALE, MEMPHIS, TN, 
8787, 5200 ROLLING MEADOWS, MEMPHIS, TN, 
8788, 5200 SCOTTSDALE AVE, MEMPHIS, TN, 
8789, 5200 TEAL, MEMPHIS, TN, 
8790, 5200 WILFONG, MEMPHIS, TN, 
8791, 5300 HONEYWOOD, MEMPHIS, TN, 
8792, 5400 ABBEYCREST, MEMPHIS, TN, 
8793, 5400 COTTONWOOD, MEMPHIS, TN, 
8794, 5400 MEADOWLAKE DR NORTH, MEMPHIS, TN, 
8795, 5400 MEADOWLAKE, MEMPHIS, TN, 
8796, 5500 ELMHURST, MEMPHIS, TN, 
8797, 5500 VANDER OAK DR, MEMPHIS, TN, 
8798, 5600 BLOSSOM, MEMPHIS, TN, 
8799, 5800 FOXDALE, MEMPHIS, TN, 
8800, 5900 ASHRIDGE PL, MEMPHIS, TN, 
8801, 5900 ASQUITH PL, MEMPHIS, TN, 
8802, 5900 RIDGEHILL, MEMPHIS, TN, 
8803, 600 N GERMANTOWN PKY, MEMPHIS, TN, 
8804, 600 S HOLMES, MEMPHIS, TN, 
8805, 6000 GROSVENOR, MEMPHIS, TN, 
8806, 6100 PEBBLE BEACH, MEMPHIS, TN, 
8807, 6200 AFTERNOON LN, MEMPHIS, TN, 
8808, 6200 SUMMER, MEMPHIS, TN, 
8809, 6400 ARBOR CREEK, MEMPHIS, TN, 
8810, 6400 SUMMER, MEMPHIS, TN, 
8811, 6400 VALLEYDALE DR, MEMPHIS, TN, 
8812, 6400 WOOD PARK, MEMPHIS, TN, 
8813, 6600 N COUNTRY OAKS CIRCLE, MEMPHIS, TN, 
8814, 6600 STOCKPORT, MEMPHIS, TN, 
8815, 6600 W CENTURY ARBOR PL, MEMPHIS, TN, 
8816, 6700 BEAVERLODGE, MEMPHIS, TN, 
8817, 6700 SANTAOLINA, MEMPHIS, TN, 
8818, 6800 HENREDON, MEMPHIS, TN, 
8819, 6800 RALEIGH-LAGRANGE RD, MEMPHIS, TN, 
8820, 6900 VALLEY PARK, MEMPHIS, TN, 
8821, 700 DELTA RD, MEMPHIS, TN, 
8822, 700 EAST MCLEMORE, MEMPHIS, TN, 
8823, 700 HAMILTON, MEMPHIS, TN, 
8824, 700 HIGHLAND, MEMPHIS, TN, 
8825, 700 MILES, MEMPHIS, TN, 
8826, 700 N FIFTH, MEMPHIS, TN, 
8827, 7100 TULIP TRAIL, MEMPHIS, TN, 
8828, 7300 RIVERDALE BEND, MEMPHIS, TN, 
8829, 800 ATLANTIC ST, MEMPHIS, TN, 
8830, 800 AVON, MEMPHIS, TN, 
8831, 800 BONWOOD, MEMPHIS, TN, 
8832, 800 CHERRY, MEMPHIS, TN, 
8833, 800 EVA ST, MEMPHIS, TN, 
8834, 800 HOLLY, MEMPHIS, TN, 
8835, 800 HUDSON ST, MEMPHIS, TN, 
8836, 800 LEATH ST, MEMPHIS, TN, 
8837, 800 MARYWOOD, MEMPHIS, TN, 
8838, 800 N CLAYBROOK, MEMPHIS, TN, 
8839, 800 N EVERGREEN, MEMPHIS, TN, 
8840, 800 NORTH WHITE STATION, MEMPHIS, TN, 
8841, 800 S GRAHAM, MEMPHIS, TN, 
8842, 800 VAUGHN, MEMPHIS, TN, 
8843, 800 W RAINES, MEMPHIS, TN, 
8844, 800 WILLIAMS AVE, MEMPHIS, TN, 
8845, 8400 HIGHWAY 64, MEMPHIS, TN, 
8846, 8500 WALNUT GROVE, MEMPHIS, TN, 
8847, 900 MARECHALNEIL, MEMPHIS, TN, 
8848, 900 MILLERS BEND DR, MEMPHIS, TN, 
8849, 900 N THIRD, MEMPHIS, TN, 
8850, 900 S COOPER ST, MEMPHIS, TN, 
8851, 900 VANCE, MEMPHIS, TN, 
8852, BELLEVUE AND S PKWY, MEMPHIS, TN, 
8853, BELLEVUE AND SOUTH PKWY, MEMPHIS, TN, 
8854, BROOKS AND MILLBRANCH, MEMPHIS, TN, 
8855, CASTALIA AND PERSON, MEMPHIS, TN, 
8856, COVINGTON PIKE AND YALE, MEMPHIS, TN, 
8857, FOURTH AND UNION, MEMPHIS, TN, 
8858, HOLLYWOOD AND GOLDEN, MEMPHIS, TN, 
8859, HOLMES AND TULANE, MEMPHIS, TN, 
8860, I-40 AND HOLLYWOOD, MEMPHIS, TN, 
8861, KETCHUM AND PENDLETON, MEMPHIS, TN, 
8862, KIRBY PKWY AND WINCHESTER, MEMPHIS, TN, 
8863, LAMAR AND CLEARPOOL, MEMPHIS, TN, 
8864, MACON AND GRAHAM, MEMPHIS, TN, 
8865, MONROE AND FRONT, MEMPHIS, TN, 
8866, NATIONAL AND HARDIN, MEMPHIS, TN, 
8867, PEABODY AND SECOND, MEMPHIS, TN, 
8868, POPLAR AND CLAYBROOK, MEMPHIS, TN, 
8869, RAINES AND WEAVER, MEMPHIS, TN, 
8870, RANGELINE AND WHITNEY, MEMPHIS, TN, 
8871, WARREN AND FERGUSON, MEMPHIS, TN, 
8872, WATKINS AND DELLWOOD, MEMPHIS, TN, 
8873, 100 W BISCAYNE, MEMPHIS, TN, 
8874, 100 WEST FALLS, MEMPHIS, TN, 
8875, 1000 HUDSON, MEMPHIS, TN, 
8876, 1000 KANSAS, MEMPHIS, TN, 
8877, 1000 N AVALON ST, MEMPHIS, TN, 
8878, 1000 PARKHAVEN LN, MEMPHIS, TN, 
8879, 1000 PEARCE, MEMPHIS, TN, 
8880, 1100 ALICE AVE, MEMPHIS, TN, 
8881, 1100 N WILLETT, MEMPHIS, TN, 
8882, 1100 S LAUDERDALE ST, MEMPHIS, TN, 
8883, 1200 FIBER, MEMPHIS, TN, 
8884, 1200 HAMILTON, MEMPHIS, TN, 
8885, 1200 MINOR, MEMPHIS, TN, 
8886, 1200 RAYNER, MEMPHIS, TN, 
8887, 1200 S MAIN, MEMPHIS, TN, 
8888, 1200 S WELLINGTON, MEMPHIS, TN, 
8889, 1200 SOUTH BELLEVUE BLVD, MEMPHIS, TN, 
8890, 1300 HALCOMB, MEMPHIS, TN, 
8891, 1300 MALLORY, MEMPHIS, TN, 
8892, 1300 RAYMOND, MEMPHIS, TN, 
8893, 1300 VICTOR DR, MEMPHIS, TN, 
8894, 1400 BRYAN ST, MEMPHIS, TN, 
8895, 1400 DOVE FLIGHT LN, MEMPHIS, TN, 
8896, 1400 EMPIRE, MEMPHIS, TN, 
8897, 1400 GERMANTOWN PKWY, MEMPHIS, TN, 
8898, 1400 GILL AVE, MEMPHIS, TN, 
8899, 1400 N GERMANTOWN, MEMPHIS, TN, 
8900, 1400 ROSECREST, MEMPHIS, TN, 
8901, 1400 S WILLETT, MEMPHIS, TN, 
8902, 1400 TUNSTALL, MEMPHIS, TN, 
8903, 1400 VOLLINTINE AVE, MEMPHIS, TN, 
8904, 1400 WABASH AVE, MEMPHIS, TN, 
8905, 1400 WINFIELD, MEMPHIS, TN, 
8906, 1500 ALAMO, MEMPHIS, TN, 
8907, 1500 ASTE, MEMPHIS, TN, 
8908, 1500 CASTALIA, MEMPHIS, TN, 
8909, 1500 CATHERINE, MEMPHIS, TN, 
8910, 1500 DEXTER LAKE, MEMPHIS, TN, 
8911, 1500 GENESIS CIR, MEMPHIS, TN, 
8912, 1500 MICHIGAN, MEMPHIS, TN, 
8913, 1500 PEACH, MEMPHIS, TN, 
8914, 1500 SOUTH THIRD, MEMPHIS, TN, 
8915, 1500 TAYLOR ST, MEMPHIS, TN, 
8916, 1600 BALTIMORE ST, MEMPHIS, TN, 
8917, 1600 HOPEWELL, MEMPHIS, TN, 
8918, 1600 KANSAS ST, MEMPHIS, TN, 
8919, 1600 MINK ST, MEMPHIS, TN, 
8920, 1600 NETHERWOOD AVE, MEMPHIS, TN, 
8921, 1600 THREE PLACE, MEMPHIS, TN, 
8922, 1600 WHITMORE, MEMPHIS, TN, 
8923, 1700 COLONIAL, MEMPHIS, TN, 
8924, 1700 GALVESTON, MEMPHIS, TN, 
8925, 1700 SMOKEHOUSE, MEMPHIS, TN, 
8926, 1800 COMMON WEALTH, MEMPHIS, TN, 
8927, 1800 DUPONT AVE, MEMPHIS, TN, 
8928, 1800 FLORIDA, MEMPHIS, TN, 
8929, 1800 HAYWOOD, MEMPHIS, TN, 
8930, 1800 KILARNEY, MEMPHIS, TN, 
8931, 1800 S WELLINGTON, MEMPHIS, TN, 
8932, 1800 SEPTEMBER, MEMPHIS, TN, 
8933, 1900 BERRYHILL, MEMPHIS, TN, 
8934, 1900 FAIRMEADE, MEMPHIS, TN, 
8935, 1900 FREEMONT, MEMPHIS, TN, 
8936, 1900 KERR, MEMPHIS, TN, 
8937, 1900 QUAIL VALLEY CV, MEMPHIS, TN, 
8938, 1900 RILE ST, MEMPHIS, TN, 
8939, 200 E H CRUMP BLVD, MEMPHIS, TN, 
8940, 200 GAYOSO AVE, MEMPHIS, TN, 
8941, 200 HILLVIEW RD, MEMPHIS, TN, 
8942, 200 KIMBROUGH PL, MEMPHIS, TN, 
8943, 200 N WESLEY OAKS CIR, MEMPHIS, TN, 
8944, 200 N WESLEY OAKS CIRCLE, MEMPHIS, TN, 
8945, 200 NEIL, MEMPHIS, TN, 
8946, 200 S GREER, MEMPHIS, TN, 
8947, 200 W MALLORY, MEMPHIS, TN, 
8948, 200 WEAVER FIELDS, MEMPHIS, TN, 
8949, 2000 DUNN, MEMPHIS, TN, 
8950, 2000 FOSTER, MEMPHIS, TN, 
8951, 2000 GOODLETT, MEMPHIS, TN, 
8952, 2000 LYNDALE, MEMPHIS, TN, 
8953, 2000 NEDRA, MEMPHIS, TN, 
8954, 2000 NETHERWOOD, MEMPHIS, TN, 
8955, 2000 PRENTISS PLACE, MEMPHIS, TN, 
8956, 2100 CORRY RD, MEMPHIS, TN, 
8957, 2100 N GERMANTOWN PKWY, MEMPHIS, TN, 
8958, 2100 WESTCHESTER CIRCLE, MEMPHIS, TN, 
8959, 2200 CLIFTON, MEMPHIS, TN, 
8960, 2200 COWDEN, MEMPHIS, TN, 
8961, 2200 KETCHUM, MEMPHIS, TN, 
8962, 2200 LYON AVE, MEMPHIS, TN, 
8963, 2200 S THIRD ST, MEMPHIS, TN, 
8964, 2300 CARNES, MEMPHIS, TN, 
8965, 2300 GOLDEN, MEMPHIS, TN, 
8966, 2300 HUNTER AVE, MEMPHIS, TN, 
8967, 2300 LISA, MEMPHIS, TN, 
8968, 2300 SHASTA, MEMPHIS, TN, 
8969, 2300 WILLOW WOOD, MEMPHIS, TN, 
8970, 2400 APPLING RD, MEMPHIS, TN, 
8971, 2400 N ORCHID, MEMPHIS, TN, 
8972, 2500 GERMANTOWN PKWY, MEMPHIS, TN, 
8973, 2500 KETCHUM AVE, MEMPHIS, TN, 
8974, 2500 SILVER, MEMPHIS, TN, 
8975, 2600 ACHAEAN, MEMPHIS, TN, 
8976, 2600 CHELSEA, MEMPHIS, TN, 
8977, 2600 HARVARD AVE, MEMPHIS, TN, 
8978, 2600 JONQUIL, MEMPHIS, TN, 
8979, 2700 DURBY CIR, MEMPHIS, TN, 
8980, 2700 MELISSA, MEMPHIS, TN, 
8981, 2700 NORTHUMBERLAND, MEMPHIS, TN, 
8982, 2700 PERSHING, MEMPHIS, TN, 
8983, 2700 SOUTHERN AVE, MEMPHIS, TN, 
8984, 2700 TUTWILER AVE, MEMPHIS, TN, 
8985, 2700 WALNUT, MEMPHIS, TN, 
8986, 2800 JAMES RD, MEMPHIS, TN, 
8987, 2800 JOHN SIKES, MEMPHIS, TN, 
