15491, 2500 KIMBALL AVE, MEMPHIS, TN, 
15492, 2500 VERDUN, MEMPHIS, TN, 
15493, 2600 BLAKEMORE, MEMPHIS, TN, 
15494, 2600 BROWNING, MEMPHIS, TN, 
15495, 2600 CAPEWOOD, MEMPHIS, TN, 
15496, 2600 CLEARPARK DR, MEMPHIS, TN, 
15497, 2600 FONTAINE RD, MEMPHIS, TN, 
15498, 2600 GOODWILL VILLAGE, MEMPHIS, TN, 
15499, 2600 SAINT ELMO, MEMPHIS, TN, 
15500, 2600 WHITTEN, MEMPHIS, TN, 
15501, 2700 FRASER BLVD, MEMPHIS, TN, 
15502, 2700 N GERMANTOWN PW, MEMPHIS, TN, 
15503, 2700 OXFORD, MEMPHIS, TN, 
15504, 2700 SAGE MEADOW DR, MEMPHIS, TN, 
15505, 2700 SAM COOPER BLVD, MEMPHIS, TN, 
15506, 2700 SAM COOPER, MEMPHIS, TN, 
15507, 2700 THOUSAND OAKS DR, MEMPHIS, TN, 
15508, 2700 UNION EXTENDED, MEMPHIS, TN, 
15509, 2700 WAYNE PL, MEMPHIS, TN, 
15510, 2800 LOLA AVE, MEMPHIS, TN, 
15511, 2800 MOUNT MORIAH, MEMPHIS, TN, 
15512, 2800 N GERMANTOWN RD, MEMPHIS, TN, 
15513, 2800 NELSON, MEMPHIS, TN, 
15514, 2800 ORMAN, MEMPHIS, TN, 
15515, 2800 SMITH HAVEN, MEMPHIS, TN, 
15516, 2800 STONEHURST, MEMPHIS, TN, 
15517, 2800 TREASURE ISLAND, MEMPHIS, TN, 
15518, 2800 WOLF CREEK, MEMPHIS, TN, 
15519, 2900 BASKIN ST, MEMPHIS, TN, 
15520, 2900 DODGE, MEMPHIS, TN, 
15521, 2900 EDEN PARK PL, MEMPHIS, TN, 
15522, 2900 SEMMES ST, MEMPHIS, TN, 
15523, 2900 SHADY OAK, MEMPHIS, TN, 
15524, 2900 STAGE PARK DR, MEMPHIS, TN, 
15525, 2900 STONEHURST, MEMPHIS, TN, 
15526, 300 AYERS ST, MEMPHIS, TN, 
15527, 300 BETHEL, MEMPHIS, TN, 
15528, 300 BLAIRMORE, MEMPHIS, TN, 
15529, 300 CARPENTER ST, MEMPHIS, TN, 
15530, 300 DREGER, MEMPHIS, TN, 
15531, 300 EAST RED OAKS, MEMPHIS, TN, 
15532, 300 FIRST, MEMPHIS, TN, 
15533, 300 HOLLAND AVE, MEMPHIS, TN, 
15534, 300 LILLIAN, MEMPHIS, TN, 
15535, 300 N DANNY THOMAS, MEMPHIS, TN, 
15536, 300 N MENDENHALL RD, MEMPHIS, TN, 
15537, 300 NORTH MANASSAS, MEMPHIS, TN, 
15538, 300 PASADENA PL, MEMPHIS, TN, 
15539, 300 S CAMILLA ST, MEMPHIS, TN, 
15540, 300 S HOLMES, MEMPHIS, TN, 
15541, 300 S RIVERSIDE, MEMPHIS, TN, 
15542, 300 SHOFNER, MEMPHIS, TN, 
15543, 300 SIMPSON AVE, MEMPHIS, TN, 
15544, 300 SOUTH CAMILLA, MEMPHIS, TN, 
15545, 300 SOUTH RIVERSIDE, MEMPHIS, TN, 
15546, 3000 ARRENDALE, MEMPHIS, TN, 
15547, 3000 CELA, MEMPHIS, TN, 
15548, 3000 FARRISVIEW RD, MEMPHIS, TN, 
15549, 3000 LAKEPARK, MEMPHIS, TN, 
15550, 3000 LIN CV, MEMPHIS, TN, 
15551, 3000 MIDLAND, MEMPHIS, TN, 
15552, 3000 MONTAGUE, MEMPHIS, TN, 
15553, 3000 SOUTH RADFORD, MEMPHIS, TN, 
15554, 3000 SPOTTSWOOD AVE, MEMPHIS, TN, 
15555, 3100 AIRWAYS RD, MEMPHIS, TN, 
15556, 3100 CHURCHILL ST, MEMPHIS, TN, 
15557, 3100 ELVIS PRESLEY, MEMPHIS, TN, 
15558, 3100 HARVESTER LN, MEMPHIS, TN, 
15559, 3100 MOUNT OLIVE, MEMPHIS, TN, 
15560, 3100 N TREZEVANT, MEMPHIS, TN, 
15561, 3100 SPOTTSWOOD AVE, MEMPHIS, TN, 
15562, 3100 TRAVIS RD, MEMPHIS, TN, 
15563, 3200 ART DR, MEMPHIS, TN, 
15564, 3200 BELLBROOK, MEMPHIS, TN, 
15565, 3200 BROAD AVE, MEMPHIS, TN, 
15566, 3200 CENTRAL, MEMPHIS, TN, 
15567, 3200 DEMOCRAT, MEMPHIS, TN, 
15568, 3200 E RAINES, MEMPHIS, TN, 
15569, 3200 EDGEWARE, MEMPHIS, TN, 
15570, 3200 GLEN ECHO, MEMPHIS, TN, 
15571, 3200 GOODLETT, MEMPHIS, TN, 
15572, 3200 HOGAN DR, MEMPHIS, TN, 
15573, 3200 HORNLAKE, MEMPHIS, TN, 
15574, 3200 HOSKINS RD, MEMPHIS, TN, 
15575, 3200 LARKSPUR DR, MEMPHIS, TN, 
15576, 3200 LYNDALE AVE, MEMPHIS, TN, 
15577, 3200 MAGEVNEY, MEMPHIS, TN, 
15578, 3200 MILLWOOD RD, MEMPHIS, TN, 
15579, 3200 MOUNT OLIVE RD, MEMPHIS, TN, 
15580, 3200 STEEL MANOR, MEMPHIS, TN, 
15581, 3200 TCHULAHOMA RD, MEMPHIS, TN, 
15582, 3200 TEAKROCK LN, MEMPHIS, TN, 
15583, 3300 AIRWAYS BLVD, MEMPHIS, TN, 
15584, 3300 ANCROFT CV, MEMPHIS, TN, 
15585, 3300 COSMIC, MEMPHIS, TN, 
15586, 3300 DOGWOOD, MEMPHIS, TN, 
15587, 3300 DUNCAN WILLIAMS RD, MEMPHIS, TN, 
15588, 3300 GRENOBLE, MEMPHIS, TN, 
15589, 3300 HARCT WAY, MEMPHIS, TN, 
15590, 3300 INNSBRUCK LN, MEMPHIS, TN, 
15591, 3300 JOSLYN, MEMPHIS, TN, 
15592, 3300 KNIGHT ARNOLD RD, MEMPHIS, TN, 
15593, 3300 NEW GETWELL, MEMPHIS, TN, 
15594, 3300 POWELL AVE, MEMPHIS, TN, 
15595, 3300 RIDGECREST ST, MEMPHIS, TN, 
15596, 3300 SANDY SPRINGS, MEMPHIS, TN, 
15597, 3300 VELMAGI, MEMPHIS, TN, 
15598, 3400 AUSTINPEAY, MEMPHIS, TN, 
15599, 3400 BARRON AVE, MEMPHIS, TN, 
15600, 3400 CENTRAL AVE, MEMPHIS, TN, 
15601, 3400 FOXWOOD, MEMPHIS, TN, 
15602, 3400 RANGELINE, MEMPHIS, TN, 
15603, 3400 ROCKWOOD AVE, MEMPHIS, TN, 
15604, 3400 TRANQUILITY, MEMPHIS, TN, 
15605, 3500 E BRIAR PARK DR, MEMPHIS, TN, 
15606, 3500 WINCHESTER CT, MEMPHIS, TN, 
15607, 3500 WINDY HOLLOW CV, MEMPHIS, TN, 
15608, 3500 WINGOOD CR, MEMPHIS, TN, 
15609, 3500 WOODCOCK CT, MEMPHIS, TN, 
15610, 3500 WOODCOCK, MEMPHIS, TN, 
15611, 3600 BOEINGSHIRE DR, MEMPHIS, TN, 
15612, 3600 CANE RIDGE, MEMPHIS, TN, 
15613, 3600 CHESTER LN, MEMPHIS, TN, 
15614, 3600 DELLBRANCH, MEMPHIS, TN, 
15615, 3600 PEARSON RD, MEMPHIS, TN, 
15616, 3600 POPIN JAY DR, MEMPHIS, TN, 
15617, 3600 POPPING JAY, MEMPHIS, TN, 
15618, 3600 SCENIC HWY, MEMPHIS, TN, 
15619, 3600 STEVE RD, MEMPHIS, TN, 
15620, 3700 ACACIA, MEMPHIS, TN, 
15621, 3700 ALLANDALE RD, MEMPHIS, TN, 
15622, 3700 ARSENAL, MEMPHIS, TN, 
15623, 3700 BARBERRY ST, MEMPHIS, TN, 
15624, 3700 BROMPTON RD, MEMPHIS, TN, 
15625, 3700 CROMWELL CV, MEMPHIS, TN, 
15626, 3700 DANTE, MEMPHIS, TN, 
15627, 3700 GALLOWAY, MEMPHIS, TN, 
15628, 3700 GUERNSEY AVE, MEMPHIS, TN, 
15629, 3700 HENDRICKS, MEMPHIS, TN, 
15630, 3700 KENWOOD, MEMPHIS, TN, 
15631, 3700 KIRBY TERRACE, MEMPHIS, TN, 
15632, 3700 KNIGHT ARNOLD RD, MEMPHIS, TN, 
15633, 3700 LAKEHURST DR, MEMPHIS, TN, 
15634, 3700 MIAMI CV, MEMPHIS, TN, 
15635, 3700 MIMOSA, MEMPHIS, TN, 
15636, 3700 ORANGE BLOSSOM CT, MEMPHIS, TN, 
15637, 3700 PHILWOOD, MEMPHIS, TN, 
15638, 3700 RHEA AVE, MEMPHIS, TN, 
15639, 3700 SHOREHAM DR, MEMPHIS, TN, 
15640, 3700 TCHULAHOMA RD, MEMPHIS, TN, 
15641, 3700 UNIVERSITY ST, MEMPHIS, TN, 
15642, 3700 WINCHESTER SQUARE W, MEMPHIS, TN, 
15643, 3800 ALLENDALE, MEMPHIS, TN, 
15644, 3800 CARAVEL DR, MEMPHIS, TN, 
15645, 3800 DEERSKIN CV, MEMPHIS, TN, 
15646, 3800 E RAINES, MEMPHIS, TN, 
15647, 3800 GIVEN AVE, MEMPHIS, TN, 
15648, 3800 JAMES RD, MEMPHIS, TN, 
15649, 3800 KNIGHT ARNOLD RD, MEMPHIS, TN, 
15650, 3800 NEELY, MEMPHIS, TN, 
15651, 3800 S THIRD ST, MEMPHIS, TN, 
15652, 3900 AUSTIN PEAY HIGHWAY, MEMPHIS, TN, 
15653, 3900 BRANDY AVE, MEMPHIS, TN, 
15654, 3900 CHIPPEWA ST, MEMPHIS, TN, 
15655, 3900 CLEMMER DR, MEMPHIS, TN, 
15656, 3900 FELTS STATION, MEMPHIS, TN, 
15657, 3900 GREY RD, MEMPHIS, TN, 
15658, 3900 HACKS CROSS, MEMPHIS, TN, 
15659, 3900 HOUGHTON CV, MEMPHIS, TN, 
15660, 3900 JOEST DR, MEMPHIS, TN, 
15661, 3900 KENNINGS DR, MEMPHIS, TN, 
15662, 3900 POPLAR, MEMPHIS, TN, 
15663, 3900 SOUTH MENDENHALL, MEMPHIS, TN, 
15664, 3900 TCHULAHOMA RD, MEMPHIS, TN, 
15665, 3900 WEAVER GLEN LN, MEMPHIS, TN, 
15666, 3900 WEAVER MEADOW LN, MEMPHIS, TN, 
15667, 3900 WEAVER MEADOWS, MEMPHIS, TN, 
15668, 3900 WILDLEAF, MEMPHIS, TN, 
15669, 400 ANGELUS, MEMPHIS, TN, 
15670, 400 EAST GEORGIA, MEMPHIS, TN, 
15671, 400 EDITH AVE, MEMPHIS, TN, 
15672, 400 EDSEL, MEMPHIS, TN, 
15673, 400 FENWICK, MEMPHIS, TN, 
15674, 400 PAULINE, MEMPHIS, TN, 
15675, 400 POPE ST, MEMPHIS, TN, 
15676, 400 S PKWY EAST, MEMPHIS, TN, 
15677, 400 SHELBY DR, MEMPHIS, TN, 
15678, 400 SOUTH HIGHLAND ST, MEMPHIS, TN, 
15679, 400 SOUTH ORLEANS, MEMPHIS, TN, 
15680, 400 ST PAUL, MEMPHIS, TN, 
15681, 4000 AJANDERS DR, MEMPHIS, TN, 
15682, 4000 AUSTIN PEAY RD, MEMPHIS, TN, 
15683, 4000 AUSTINPEAY, MEMPHIS, TN, 
15684, 4000 COMMANCHE CT, MEMPHIS, TN, 
15685, 4000 DEER CREEK RD, MEMPHIS, TN, 
15686, 4000 EDENBURG, MEMPHIS, TN, 
15687, 4000 HICKORY FARM DR, MEMPHIS, TN, 
15688, 4000 LAKEMONT, MEMPHIS, TN, 
15689, 4000 ONYX CV, MEMPHIS, TN, 
15690, 4000 PHILSDALE, MEMPHIS, TN, 
15691, 4000 RALEIGH-MILLINGTON, MEMPHIS, TN, 
15692, 4000 SCHOOLFIELD CV, MEMPHIS, TN, 
15693, 4000 SPOTTSWOOD, MEMPHIS, TN, 
15694, 4000 WILLOW LAKE BLVD, MEMPHIS, TN, 
15695, 4100 BERRYBROOK RD, MEMPHIS, TN, 
15696, 4100 BURROW, MEMPHIS, TN, 
15697, 4100 CHELSEA, MEMPHIS, TN, 
15698, 4100 DELP, MEMPHIS, TN, 
15699, 4100 E MALLORY AVE, MEMPHIS, TN, 
15700, 4100 FORESTVIEW DR, MEMPHIS, TN, 
15701, 4100 FORESTVIEW, MEMPHIS, TN, 
15702, 4100 GRACELAND DR, MEMPHIS, TN, 
15703, 4100 GRAHAM OAKS CT, MEMPHIS, TN, 
15704, 4100 HIGHWAY 61, MEMPHIS, TN, 
15705, 4100 HITCHCOCK DR, MEMPHIS, TN, 
15706, 4100 KIRBY PARKWAY, MEMPHIS, TN, 
15707, 4100 MINGLE CV, MEMPHIS, TN, 
15708, 4100 NAVAHO AVE, MEMPHIS, TN, 
15709, 4100 SINGLETON PKWY, MEMPHIS, TN, 
15710, 4100 WILLOW WYCK DR, MEMPHIS, TN, 
15711, 4200 ARGONNE ST, MEMPHIS, TN, 
15712, 4200 BERRYBROOK, MEMPHIS, TN, 
15713, 4200 DENVER CV, MEMPHIS, TN, 
15714, 4200 DURANGO LN, MEMPHIS, TN, 
15715, 4200 EAGLE RIVER, MEMPHIS, TN, 
15716, 4200 ELK GROVE CV, MEMPHIS, TN, 
15717, 4200 FORESTVIEW DR, MEMPHIS, TN, 
15718, 4200 LACEWOOD DR, MEMPHIS, TN, 
15719, 4200 NORTHSIDE DR, MEMPHIS, TN, 
15720, 4200 PECAN PARK, MEMPHIS, TN, 
15721, 4200 SASSAFRAS RIVER DR, MEMPHIS, TN, 
15722, 4200 SENATOR ST, MEMPHIS, TN, 
15723, 4200 SOUTHLAWN, MEMPHIS, TN, 
15724, 4300 AMERICAN WAY RD, MEMPHIS, TN, 
15725, 4300 ANN ARBOR CT, MEMPHIS, TN, 
15726, 4300 ARROWOOD, MEMPHIS, TN, 
15727, 4300 CAMELOT, MEMPHIS, TN, 
15728, 4300 CEDAR TREE, MEMPHIS, TN, 
15729, 4300 DOUBLETREE, MEMPHIS, TN, 
15730, 4300 DUNN RD, MEMPHIS, TN, 
15731, 4300 EASTWIND RD, MEMPHIS, TN, 
15732, 4300 GIVEN AVE, MEMPHIS, TN, 
15733, 4300 GREENHALL WAY, MEMPHIS, TN, 
15734, 4300 GREY RD, MEMPHIS, TN, 
15735, 4300 HILLGATE CV, MEMPHIS, TN, 
15736, 4300 KERWIN DR, MEMPHIS, TN, 
15737, 4300 MOUNT HOOD, MEMPHIS, TN, 
15738, 4300 OXFORD SQUARE, MEMPHIS, TN, 
15739, 4300 PEGGY JO DR, MEMPHIS, TN, 
15740, 4300 PEGGY JO, MEMPHIS, TN, 
15741, 4400 ANDORA CT, MEMPHIS, TN, 
15742, 4400 BAYLISS, MEMPHIS, TN, 
15743, 4400 BEACON HILL, MEMPHIS, TN, 
15744, 4400 CAREY, MEMPHIS, TN, 
15745, 4400 CHERRYDALE, MEMPHIS, TN, 
15746, 4400 CRUMP, MEMPHIS, TN, 
15747, 4400 DEERGROVE RD, MEMPHIS, TN, 
15748, 4400 FAIRMONT CV, MEMPHIS, TN, 
15749, 4400 LEATHERWOOD, MEMPHIS, TN, 
15750, 4400 MANORHAVEN, MEMPHIS, TN, 
15751, 4400 YALE RD, MEMPHIS, TN, 
15752, 4500 CEDAR CREEK CV, MEMPHIS, TN, 
15753, 4500 COTTONWOOD, MEMPHIS, TN, 
15754, 4500 GETWELL, MEMPHIS, TN, 
15755, 4500 HOLLOW VALLEY CV, MEMPHIS, TN, 
15756, 4500 INDIAN TRAIL DR, MEMPHIS, TN, 
15757, 4500 OPAL CV, MEMPHIS, TN, 
15758, 4500 SUNNY MORNING CV, MEMPHIS, TN, 
15759, 4500 SUNNY VIEW DR, MEMPHIS, TN, 
15760, 4600 COUNTRY BROOK DR, MEMPHIS, TN, 
15761, 4600 MILL BRANCH RD, MEMPHIS, TN, 
15762, 4600 MILL STREAM, MEMPHIS, TN, 
15763, 4600 WINTERPARK DR, MEMPHIS, TN, 
15764, 4700 ALMO, MEMPHIS, TN, 
15765, 4700 BURBANK, MEMPHIS, TN, 
15766, 4700 GILBERT, MEMPHIS, TN, 
15767, 4700 GRECCO DR, MEMPHIS, TN, 
15768, 4700 HILLBROOK, MEMPHIS, TN, 
15769, 4700 KASSELL, MEMPHIS, TN, 
15770, 4700 MILLVIEW, MEMPHIS, TN, 
15771, 4700 SUNDOWN LN, MEMPHIS, TN, 
15772, 4700 VERNE, MEMPHIS, TN, 
15773, 4700 WATER MILL, MEMPHIS, TN, 
15774, 4800 ALLRAND RD, MEMPHIS, TN, 
15775, 4800 GILBERT RD, MEMPHIS, TN, 
15776, 4800 GIVEN AVE, MEMPHIS, TN, 
15777, 4800 HALEVILLE, MEMPHIS, TN, 
15778, 4800 HAVEN, MEMPHIS, TN, 
15779, 4800 KRISTY CV, MEMPHIS, TN, 
15780, 4800 MYRLEN WAY, MEMPHIS, TN, 
15781, 4800 PLEASANT RUN, MEMPHIS, TN, 
15782, 4800 ST ELMO, MEMPHIS, TN, 
15783, 4800 STOCK BRIDGE CT, MEMPHIS, TN, 
15784, 4800 SUMMERVIEW, MEMPHIS, TN, 
15785, 4800 TWELFTH RD, MEMPHIS, TN, 
15786, 4900 DEE, MEMPHIS, TN, 
15787, 4900 DURBIN AVE, MEMPHIS, TN, 
15788, 4900 KNIGHT ARNOLD RD, MEMPHIS, TN, 
15789, 4900 ROSS, MEMPHIS, TN, 
15790, 500 BROCKWOOD CV, MEMPHIS, TN, 
15791, 500 BYRON, MEMPHIS, TN, 
15792, 500 CARBON CV, MEMPHIS, TN, 
15793, 500 CLOWER, MEMPHIS, TN, 
15794, 500 DEERSKIN DR, MEMPHIS, TN, 
15795, 500 GAINESVILLE, MEMPHIS, TN, 
15796, 500 MALVERN ST, MEMPHIS, TN, 
15797, 500 N AVALON, MEMPHIS, TN, 
15798, 500 NORTH MONTGOMERY, MEMPHIS, TN, 
15799, 500 PEEBLES, MEMPHIS, TN, 
15800, 500 S PERKINS RD, MEMPHIS, TN, 
15801, 500 SOUTH GERMANTOWN PKWY, MEMPHIS, TN, 
15802, 500 ST NICK, MEMPHIS, TN, 
15803, 500 WICKS, MEMPHIS, TN, 
15804, 5000 BARKSHIRE, MEMPHIS, TN, 
15805, 5000 CLINCHSTONE CIR, MEMPHIS, TN, 
15806, 5000 GIVEN AVE, MEMPHIS, TN, 
15807, 5000 ORTIE, MEMPHIS, TN, 
15808, 5000 TUGGLE, MEMPHIS, TN, 
15809, 5100 ANDOVER DR, MEMPHIS, TN, 
15810, 5100 CAPEN AVE, MEMPHIS, TN, 
15811, 5100 CITATION DR, MEMPHIS, TN, 
15812, 5100 FAIR ELMS CV, MEMPHIS, TN, 
15813, 5100 GULL RD, MEMPHIS, TN, 
15814, 5100 HIGHWAY 78, MEMPHIS, TN, 
15815, 5100 WOODDALE AVE, MEMPHIS, TN, 
15816, 5200 ELVIS PRESLEY, MEMPHIS, TN, 
15817, 5200 PATRICK HENRY, MEMPHIS, TN, 
15818, 5200 RALEIGH LAGRANGE RD, MEMPHIS, TN, 
15819, 5200 SOUTHINGTON AVE, MEMPHIS, TN, 
15820, 5200 STAGE RD, MEMPHIS, TN, 
15821, 5200 VILLAGE PINES CIRCLE, MEMPHIS, TN, 
15822, 5200 WILFONG RD, MEMPHIS, TN, 
15823, 5300 ALGIERS DR, MEMPHIS, TN, 
15824, 5300 CROSSFIELD, MEMPHIS, TN, 
15825, 5300 GLOUCESTER, MEMPHIS, TN, 
15826, 5300 JORDAN DR, MEMPHIS, TN, 
15827, 5300 QUINCE, MEMPHIS, TN, 
15828, 5300 ROSESIDE CV, MEMPHIS, TN, 
15829, 5300 S 3RD ST, MEMPHIS, TN, 
15830, 5300 SOUTH THIRD ST, MEMPHIS, TN, 
15831, 5300 SUNRAY DR, MEMPHIS, TN, 
15832, 5400 CRAIGMONT, MEMPHIS, TN, 
15833, 5400 DISTRIPLEX FARMS, MEMPHIS, TN, 
15834, 5400 ESTATE OFFICE DR, MEMPHIS, TN, 
15835, 5400 HUDGINS RD, MEMPHIS, TN, 
15836, 5400 MEADOWLAKE SOUTH, MEMPHIS, TN, 
15837, 5400 MINERAL WELLS, MEMPHIS, TN, 
15838, 5400 PIPERS GAP, MEMPHIS, TN, 
15839, 5400 S THIRD, MEMPHIS, TN, 
15840, 5400 SKYWARD CV, MEMPHIS, TN, 
15841, 5400 WYTHE CV, MEMPHIS, TN, 
15842, 5500 MEADOW LAKE, MEMPHIS, TN, 
15843, 5500 MEADOWLAKE NORTH, MEMPHIS, TN, 
15844, 5500 SANTA BARBARA, MEMPHIS, TN, 
15845, 5600 FALLING BARK DR, MEMPHIS, TN, 
15846, 5700 CHALLENGE, MEMPHIS, TN, 
15847, 5700 E SHELBY DR, MEMPHIS, TN, 
15848, 5700 KNIGHT ARNOLD, MEMPHIS, TN, 
15849, 5700 NORMANDY, MEMPHIS, TN, 
15850, 5700 SYCAMORE WOODS DR, MEMPHIS, TN, 
15851, 5800 BALLENMOOR DR, MEMPHIS, TN, 
15852, 5800 BALLENMOOR, MEMPHIS, TN, 
15853, 5800 DISTRIBUTION DR, MEMPHIS, TN, 
15854, 5900 OAKLAND HILLS LN, MEMPHIS, TN, 
15855, 5900 RIDGEWAY CENTER, MEMPHIS, TN, 
15856, 600 ALABAMA ST, MEMPHIS, TN, 
15857, 600 BYRON, MEMPHIS, TN, 
15858, 600 EAST SHELBY DR, MEMPHIS, TN, 
15859, 600 FOOT PARK CV, MEMPHIS, TN, 
15860, 600 FRAYSER DR, MEMPHIS, TN, 
15861, 600 HANDYMALL, MEMPHIS, TN, 
15862, 600 JEANNE, MEMPHIS, TN, 
15863, 600 N MCNEIL, MEMPHIS, TN, 
15864, 600 S BELLEVUE BLVD, MEMPHIS, TN, 
15865, 600 THOMAS, MEMPHIS, TN, 
15866, 600 UPTOWN, MEMPHIS, TN, 
15867, 600 W MITCHELL RD, MEMPHIS, TN, 
15868, 6000 BISHOP DALE DR, MEMPHIS, TN, 
15869, 6000 HICKORY HILL RD, MEMPHIS, TN, 
15870, 6000 HICKORY LEAF DR, MEMPHIS, TN, 
15871, 6000 HICKORY MEADOWS, MEMPHIS, TN, 
15872, 6000 MINGLE, MEMPHIS, TN, 
15873, 6000 STEVENVIEW, MEMPHIS, TN, 
15874, 6100 KNIGHT ARNOLD EXT, MEMPHIS, TN, 
15875, 6100 VALLEYDALE DR, MEMPHIS, TN, 
15876, 6200 MISSION RIDGE, MEMPHIS, TN, 
15877, 6200 MOUNT MORIAH RD, MEMPHIS, TN, 
15878, 6200 SHELBY DR, MEMPHIS, TN, 
15879, 6300 ARBOR CREEK, MEMPHIS, TN, 
15880, 6300 BRIGHTWOOD, MEMPHIS, TN, 
15881, 6300 LAKE VIEW TRL, MEMPHIS, TN, 
15882, 6300 LAKEVIEW TRAILS, MEMPHIS, TN, 
15883, 6300 SAGEBRUSH LN, MEMPHIS, TN, 
15884, 6300 VALLEYDALE, MEMPHIS, TN, 
15885, 6400 BENT OAK, MEMPHIS, TN, 
15886, 6400 RALEIGH LAGRANGE, MEMPHIS, TN, 
15887, 6400 RIDGELINE, MEMPHIS, TN, 
15888, 6500 FROSTY LEAF DR, MEMPHIS, TN, 
15889, 6500 GOLDEN PARK, MEMPHIS, TN, 
15890, 6600 CENTURY ARBOR PLACE W, MEMPHIS, TN, 
15891, 6600 CENTURY ARBOR PLACE, MEMPHIS, TN, 
15892, 6600 EDMONDSHIRE CT, MEMPHIS, TN, 
15893, 6600 FERN CREEK, MEMPHIS, TN, 
15894, 6600 FROSTY LEAF DR, MEMPHIS, TN, 
15895, 6600 PATMORE RD, MEMPHIS, TN, 
15896, 6700 ELMORE RIDGE LN, MEMPHIS, TN, 
15897, 6700 MONTICELLO, MEMPHIS, TN, 
15898, 6700 VALLEY PARK, MEMPHIS, TN, 
15899, 6800 QUINCE RD, MEMPHIS, TN, 
15900, 6800 THE WILLOWS CV, MEMPHIS, TN, 
15901, 6800 WHITTEN VIEW, MEMPHIS, TN, 
15902, 6900 INNSBROOK CV, MEMPHIS, TN, 
15903, 6900 QUINCE, MEMPHIS, TN, 
15904, 6900 ROCKINGHAM RD, MEMPHIS, TN, 
15905, 700 BARRETT PL, MEMPHIS, TN, 
15906, 700 BLACKHAWK RD, MEMPHIS, TN, 
15907, 700 DECATUR ST, MEMPHIS, TN, 
15908, 700 GREENLAW PLACE, MEMPHIS, TN, 
15909, 700 JEFFERSON AVE, MEMPHIS, TN, 
15910, 700 MENDENHALL, MEMPHIS, TN, 
15911, 700 MOCCASIN DR, MEMPHIS, TN, 
15912, 700 N BELVEDERE, MEMPHIS, TN, 
15913, 700 NEW YORK, MEMPHIS, TN, 
15914, 700 S FRONT ST, MEMPHIS, TN, 
15915, 700 S PRESCOTT, MEMPHIS, TN, 
15916, 700 SAFFARANS, MEMPHIS, TN, 
15917, 700 STRATFORD, MEMPHIS, TN, 
15918, 700 W PEEBLES, MEMPHIS, TN, 
15919, 7000 DOKKUM CV, MEMPHIS, TN, 
15920, 7000 REESE, MEMPHIS, TN, 
15921, 7100 CHOCTAW, MEMPHIS, TN, 
15922, 7200 BUTTERNUT, MEMPHIS, TN, 
15923, 7300 ISHERWOOD, MEMPHIS, TN, 
15924, 7400 EGGLESTON RD, MEMPHIS, TN, 
15925, 7400 PALGRAVE, MEMPHIS, TN, 
15926, 7400 WOODSHIRE, MEMPHIS, TN, 
15927, 7800 FISHER STEEL, MEMPHIS, TN, 
15928, 800 BARRETT, MEMPHIS, TN, 
15929, 800 CHILLIGAN DR, MEMPHIS, TN, 
15930, 800 E H CRUMP BLVD, MEMPHIS, TN, 
15931, 800 E SHELBY DR, MEMPHIS, TN, 
15932, 800 HOLMES, MEMPHIS, TN, 
15933, 800 N WHITESTATION, MEMPHIS, TN, 
15934, 800 PAWNEE, MEMPHIS, TN, 
15935, 800 S GOODLETT, MEMPHIS, TN, 
15936, 800 SOUTH MAIN, MEMPHIS, TN, 
15937, 800 SOUTH PRESCOTT, MEMPHIS, TN, 
15938, 800 SUNSHINE CV, MEMPHIS, TN, 
15939, 800 TRUSE PKY, MEMPHIS, TN, 
15940, 800 WESTVIEW, MEMPHIS, TN, 
15941, 8000 ATWATER, MEMPHIS, TN, 
15942, 8000 REGATTA, MEMPHIS, TN, 
15943, 8000 STAGE, MEMPHIS, TN, 
15944, 8000 TRINITY, MEMPHIS, TN, 
15945, 8200 T AND B BLVD, MEMPHIS, TN, 
15946, 8300 CRIMSON CREEK, MEMPHIS, TN, 
15947, 8500 TRINITY, MEMPHIS, TN, 
15948, 8600 SHADY ELM, MEMPHIS, TN, 
15949, 900 BALTIMORE ST, MEMPHIS, TN, 
15950, 900 EASTERN, MEMPHIS, TN, 
15951, 900 ESTIVAL PL, MEMPHIS, TN, 
15952, 900 FREEMAN ST, MEMPHIS, TN, 
15953, 900 GARDEN ROW DR, MEMPHIS, TN, 
15954, 900 HACKBERRY, MEMPHIS, TN, 
15955, 900 HARVEY CV, MEMPHIS, TN, 
15956, 900 HEISKELL, MEMPHIS, TN, 
15957, 900 IOKA AVE, MEMPHIS, TN, 
15958, 900 MARIA ST, MEMPHIS, TN, 
15959, 900 N GRAHAM, MEMPHIS, TN, 
15960, 900 N MANASSAS ST, MEMPHIS, TN, 
15961, 900 N MENDENHALL, MEMPHIS, TN, 
15962, 900 OLYMPIC ST, MEMPHIS, TN, 
15963, 900 RED LEAF LN, MEMPHIS, TN, 
15964, 900 S YATES, MEMPHIS, TN, 
15965, 900 SOUTH PKWY, MEMPHIS, TN, 
15966, 900 SPEED ST, MEMPHIS, TN, 
15967, 900 WILLOUGHBY, MEMPHIS, TN, 
15968, 900 WOODLAWN ST, MEMPHIS, TN, 
15969, ALCY AND HILLVIEW, MEMPHIS, TN, 
15970, ASHWOOD AND KNIGHT ARNOLD, MEMPHIS, TN, 
15971, AUSTIN PEAY AND JONES, MEMPHIS, TN, 
