6497, 2100 CORNING, MEMPHIS, TN, 
6498, 2100 NELSON, MEMPHIS, TN, 
6499, 2100 NORTHPORT RD, MEMPHIS, TN, 
6500, 2200 BRADY CT, MEMPHIS, TN, 
6501, 2200 GRIGGS, MEMPHIS, TN, 
6502, 2200 WHITTEN RD, MEMPHIS, TN, 
6503, 2300 DELLS, MEMPHIS, TN, 
6504, 2300 E RIVER TRACE, MEMPHIS, TN, 
6505, 2300 PENDLETON ST, MEMPHIS, TN, 
6506, 2400 CLEARPARK, MEMPHIS, TN, 
6507, 2400 EASTWOOD, MEMPHIS, TN, 
6508, 2600 HILLVIEW, MEMPHIS, TN, 
6509, 2600 TRICIA DR, MEMPHIS, TN, 
6510, 2900 ARROWHEAD, MEMPHIS, TN, 
6511, 2900 CHERRY RD, MEMPHIS, TN, 
6512, 2900 CHOCTAW, MEMPHIS, TN, 
6513, 2900 CURTIS, MEMPHIS, TN, 
6514, 2900 LAMB PLACE, MEMPHIS, TN, 
6515, 300 CHARTER, MEMPHIS, TN, 
6516, 300 DIXIE, MEMPHIS, TN, 
6517, 300 IVAN, MEMPHIS, TN, 
6518, 300 MILL, MEMPHIS, TN, 
6519, 300 N WILLETT, MEMPHIS, TN, 
6520, 300 W RED OAK DR, MEMPHIS, TN, 
6521, 3000 HALE, MEMPHIS, TN, 
6522, 3000 MT OLIVE, MEMPHIS, TN, 
6523, 3000 RANDY LN, MEMPHIS, TN, 
6524, 3000 S RADFORD, MEMPHIS, TN, 
6525, 3100 DARROW, MEMPHIS, TN, 
6526, 3100 GOODLETT, MEMPHIS, TN, 
6527, 3100 HOSKINS, MEMPHIS, TN, 
6528, 3100 PECAN LAKE, MEMPHIS, TN, 
6529, 3200 CARADINE, MEMPHIS, TN, 
6530, 3200 DIRECTORS ROW, MEMPHIS, TN, 
6531, 3200 HARRIS, MEMPHIS, TN, 
6532, 3200 MANHATTAN, MEMPHIS, TN, 
6533, 3300 ALTA RD, MEMPHIS, TN, 
6534, 3300 ARDMORE, MEMPHIS, TN, 
6535, 3300 MACON RD, MEMPHIS, TN, 
6536, 3400 SCENIC TERRACE, MEMPHIS, TN, 
6537, 3500 E BRIAR PARK, MEMPHIS, TN, 
6538, 3500 EGYPT CENTRAL, MEMPHIS, TN, 
6539, 3500 ROCKWOOD AVE, MEMPHIS, TN, 
6540, 3600 BIGELOW, MEMPHIS, TN, 
6541, 3600 BISHOPS GATE DR, MEMPHIS, TN, 
6542, 3600 BISHOPS GATE, MEMPHIS, TN, 
6543, 3600 CARRINGTON, MEMPHIS, TN, 
6544, 3600 YOKLEY, MEMPHIS, TN, 
6545, 3700 AIR PARK, MEMPHIS, TN, 
6546, 3700 CAZASSA CREEK, MEMPHIS, TN, 
6547, 3700 CLEARBROOK, MEMPHIS, TN, 
6548, 3700 MT TERRACE, MEMPHIS, TN, 
6549, 3700 PARK LAKE DR, MEMPHIS, TN, 
6550, 3700 TUTWILER, MEMPHIS, TN, 
6551, 3800 ALUMNI, MEMPHIS, TN, 
6552, 3800 FIRETHORNE DR, MEMPHIS, TN, 
6553, 3800 HYACINTH, MEMPHIS, TN, 
6554, 3800 KIPLING, MEMPHIS, TN, 
6555, 3800 SKYLARK DR, MEMPHIS, TN, 
6556, 3800 TUTWILER, MEMPHIS, TN, 
6557, 3900 CASTLEMAN, MEMPHIS, TN, 
6558, 3900 COMANCHE, MEMPHIS, TN, 
6559, 3900 WHITE OWL SQUARE, MEMPHIS, TN, 
6560, 400 BELLEVUE, MEMPHIS, TN, 
6561, 400 PERKINS EXT, MEMPHIS, TN, 
6562, 400 S MAIN ST, MEMPHIS, TN, 
6563, 4000 BERTRAM CV, MEMPHIS, TN, 
6564, 4000 BROOKSVILLE, MEMPHIS, TN, 
6565, 4000 RIDGEDALE, MEMPHIS, TN, 
6566, 4000 SENATOR, MEMPHIS, TN, 
6567, 4100 CHINABERRY CV, MEMPHIS, TN, 
6568, 4100 DEER CREEK, MEMPHIS, TN, 
6569, 4100 FIZER, MEMPHIS, TN, 
6570, 4100 GREY RD, MEMPHIS, TN, 
6571, 4100 MOUNTAIN TERRACE, MEMPHIS, TN, 
6572, 4200 KIMBALL, MEMPHIS, TN, 
6573, 4200 LACONIA LN, MEMPHIS, TN, 
6574, 4200 PRINT AVE, MEMPHIS, TN, 
6575, 4300 ROSEWIND CIR, MEMPHIS, TN, 
6576, 4300 WILLOW PARK, MEMPHIS, TN, 
6577, 4400 ALOHA, MEMPHIS, TN, 
6578, 4400 DAVIDCREST, MEMPHIS, TN, 
6579, 4400 GREY RD, MEMPHIS, TN, 
6580, 4500 WOODALE, MEMPHIS, TN, 
6581, 4600 APPLESTONE, MEMPHIS, TN, 
6582, 4600 BOEINGSHIRE, MEMPHIS, TN, 
6583, 4600 BRINDLEY DR, MEMPHIS, TN, 
6584, 4600 CHARING CROSS, MEMPHIS, TN, 
6585, 4700 MAPLE LAWN DR, MEMPHIS, TN, 
6586, 4900 CROMWELL AVE, MEMPHIS, TN, 
6587, 4900 PEACE ST, MEMPHIS, TN, 
6588, 4900 SUMMERVIEW, MEMPHIS, TN, 
6589, 500 CARPENTER ST, MEMPHIS, TN, 
6590, 500 E CRUMP, MEMPHIS, TN, 
6591, 500 S FRONT, MEMPHIS, TN, 
6592, 500 S MAIN ST, MEMPHIS, TN, 
6593, 500 S PRESCOTT, MEMPHIS, TN, 
6594, 5000 HALEVILLE, MEMPHIS, TN, 
6595, 5000 SEA ISLE, MEMPHIS, TN, 
6596, 5100 AIRWAYS BLVD, MEMPHIS, TN, 
6597, 5100 HORNSBY, MEMPHIS, TN, 
6598, 5100 TEAL, MEMPHIS, TN, 
6599, 5300 WHISTLING DUCK, MEMPHIS, TN, 
6600, 5400 DERRON, MEMPHIS, TN, 
6601, 5400 MENDENHALL, MEMPHIS, TN, 
6602, 5500 NEELY RD, MEMPHIS, TN, 
6603, 5600 FLOWERING PEACH, MEMPHIS, TN, 
6604, 5600 UNIVERSAL DR, MEMPHIS, TN, 
6605, 5600 WINCHESTER, MEMPHIS, TN, 
6606, 5700 APPLE BLOSSOM DR, MEMPHIS, TN, 
6607, 5900 PLUM VALLEY, MEMPHIS, TN, 
6608, 5900 SUNNY MORNING DR, MEMPHIS, TN, 
6609, 600 E MCLEMORE AVE, MEMPHIS, TN, 
6610, 600 N HOLMES, MEMPHIS, TN, 
6611, 600 S THIRD, MEMPHIS, TN, 
6612, 600 SHARON DR, MEMPHIS, TN, 
6613, 600 TILLMAN ST, MEMPHIS, TN, 
6614, 600 WILLIAMS, MEMPHIS, TN, 
6615, 6000 WIND MEADOW LN, MEMPHIS, TN, 
6616, 6100 MT MORIAH EXT, MEMPHIS, TN, 
6617, 6100 RAVENOAK CT, MEMPHIS, TN, 
6618, 6400 UNCLE REMUS RD, MEMPHIS, TN, 
6619, 6500 SHELBY VIEW, MEMPHIS, TN, 
6620, 6600 BIRCH WALK DR, MEMPHIS, TN, 
6621, 6800 QUAIL HOLLOW CT, MEMPHIS, TN, 
6622, 700 CHARLESTON CT, MEMPHIS, TN, 
6623, 700 LEAVERT, MEMPHIS, TN, 
6624, 700 LOEB, MEMPHIS, TN, 
6625, 700 SHAWNEE, MEMPHIS, TN, 
6626, 700 SOUTH LAUDERDALE, MEMPHIS, TN, 
6627, 800 JULIET, MEMPHIS, TN, 
6628, 800 MANSFIELD, MEMPHIS, TN, 
6629, 8000 ATWATER LN, MEMPHIS, TN, 
6630, 8000 US HWY 64, MEMPHIS, TN, 
6631, 8100 WINCHESTER RD, MEMPHIS, TN, 
6632, 900 ANNIE PLACE, MEMPHIS, TN, 
6633, 900 BINGHAM, MEMPHIS, TN, 
6634, 900 CRAFT RD, MEMPHIS, TN, 
6635, 900 HUDSON, MEMPHIS, TN, 
6636, 900 IOKA, MEMPHIS, TN, 
6637, 900 MONTGOMERY, MEMPHIS, TN, 
6638, EXCHANGE AND THIRD, MEMPHIS, TN, 
6639, I-40 AND SYCAMORE VIEW, MEMPHIS, TN, 
6640, KNIGHT ARNOLD AND GETWELL, MEMPHIS, TN, 
6641, LAMAR AND PARK, MEMPHIS, TN, 
6642, MACON AND NATIONAL, MEMPHIS, TN, 
6643, POPLAR AND LEATH, MEMPHIS, TN, 
6644, POPLAR AND TILLMAN, MEMPHIS, TN, 
6645, RAINES AND AIRWAYS, MEMPHIS, TN, 
6646, SYCAMORE VIEW AND MACON, MEMPHIS, TN, 
6647, THIRD AND MALLORY, MEMPHIS, TN, 
6648, TRIGG AND LATHAM, MEMPHIS, TN, 
6649, VANCE AND DANNY THOMAS, MEMPHIS, TN, 
6650, 100 BONITA, MEMPHIS, TN, 
6651, 100 W ROLLINS, MEMPHIS, TN, 
6652, 1000 E RAINES, MEMPHIS, TN, 
6653, 1000 EAST BROOKS, MEMPHIS, TN, 
6654, 1000 NEFLER, MEMPHIS, TN, 
6655, 1000 S FOURTH ST, MEMPHIS, TN, 
6656, 1000 S LAUDERDALE, MEMPHIS, TN, 
6657, 1100 BRUCE ST, MEMPHIS, TN, 
6658, 1100 DANITA, MEMPHIS, TN, 
6659, 1100 MEDA ST, MEMPHIS, TN, 
6660, 1200 CRESTON, MEMPHIS, TN, 
6661, 1200 ETHEL, MEMPHIS, TN, 
6662, 1200 LEAWOOD, MEMPHIS, TN, 
6663, 1200 SAUNDERS, MEMPHIS, TN, 
6664, 1200 SMITH, MEMPHIS, TN, 
6665, 1200 VOLLINTINE, MEMPHIS, TN, 
6666, 1300 RUTLAND, MEMPHIS, TN, 
6667, 1300 SMITH, MEMPHIS, TN, 
6668, 1300 SYLVAN, MEMPHIS, TN, 
6669, 1300 TUNICA ST, MEMPHIS, TN, 
6670, 1400 AUTUMN, MEMPHIS, TN, 
6671, 1400 CONCOURSE AVE, MEMPHIS, TN, 
6672, 1400 JAMES, MEMPHIS, TN, 
6673, 1400 KENNEDY, MEMPHIS, TN, 
6674, 1400 LAUDEEN, MEMPHIS, TN, 
6675, 1500 FAIRFAX, MEMPHIS, TN, 
6676, 1500 GREENDALE, MEMPHIS, TN, 
6677, 1600 DEXTER LAKE DR, MEMPHIS, TN, 
6678, 1600 SEMMES, MEMPHIS, TN, 
6679, 1700 CARNEGIE, MEMPHIS, TN, 
6680, 1700 CHELSEA, MEMPHIS, TN, 
6681, 1700 GERMANTOWN, MEMPHIS, TN, 
6682, 1800 CRIMSON CIR, MEMPHIS, TN, 
6683, 1900 EAST BROOKS, MEMPHIS, TN, 
6684, 1900 MCMILLAN, MEMPHIS, TN, 
6685, 1900 SIERRA, MEMPHIS, TN, 
6686, 200 APPLETON, MEMPHIS, TN, 
6687, 200 E RED OAKS, MEMPHIS, TN, 
6688, 200 N MANASSAS, MEMPHIS, TN, 
6689, 200 S SECOND, MEMPHIS, TN, 
6690, 200 TILLMAN, MEMPHIS, TN, 
6691, 2000 DAVIS CIRCLE, MEMPHIS, TN, 
6692, 2000 LAPALOMA, MEMPHIS, TN, 
6693, 2000 MIGNON, MEMPHIS, TN, 
6694, 2000 TODD DR, MEMPHIS, TN, 
6695, 2000 WALKER, MEMPHIS, TN, 
6696, 2000 WELLONS, MEMPHIS, TN, 
6697, 2000 YOUNG, MEMPHIS, TN, 
6698, 2100 BENTON, MEMPHIS, TN, 
6699, 2100 CARVER, MEMPHIS, TN, 
6700, 2100 EAST RAINES, MEMPHIS, TN, 
6701, 2100 ELVIS PRESLEY, MEMPHIS, TN, 
6702, 2100 FAIR FALL DR, MEMPHIS, TN, 
6703, 2100 FAIR FALL, MEMPHIS, TN, 
6704, 2200 RIDGEWAY, MEMPHIS, TN, 
6705, 2300 SPARKS, MEMPHIS, TN, 
6706, 2400 CLIFTON AVE, MEMPHIS, TN, 
6707, 2500 FRAYSER BLVD, MEMPHIS, TN, 
6708, 2500 RIDGEWAY, MEMPHIS, TN, 
6709, 2500 TORI DR, MEMPHIS, TN, 
6710, 2700 KENNER, MEMPHIS, TN, 
6711, 2700 MT MORIAH TERRACE, MEMPHIS, TN, 
6712, 2700 TRICIA DR, MEMPHIS, TN, 
6713, 2800 CENTRAL, MEMPHIS, TN, 
6714, 2800 WOLF CREEK PKWY, MEMPHIS, TN, 
6715, 2900 CLEARBROOK, MEMPHIS, TN, 
6716, 2900 DOUGLASS, MEMPHIS, TN, 
6717, 2900 LAKE PARK, MEMPHIS, TN, 
6718, 300 CT, MEMPHIS, TN, 
6719, 300 MARYLAND, MEMPHIS, TN, 
6720, 300 RIVERSIDE DR, MEMPHIS, TN, 
6721, 3000 CHERRY, MEMPHIS, TN, 
6722, 3000 RADFORD, MEMPHIS, TN, 
6723, 3000 WINGATE, MEMPHIS, TN, 
6724, 3100 BEAUMONT, MEMPHIS, TN, 
6725, 3100 CALVERT, MEMPHIS, TN, 
6726, 3100 CARRINGTON, MEMPHIS, TN, 
6727, 3100 CLARKE RD, MEMPHIS, TN, 
6728, 3100 KINGSTON, MEMPHIS, TN, 
6729, 3100 KNIGHT RD, MEMPHIS, TN, 
6730, 3100 WILLOW OAK, MEMPHIS, TN, 
6731, 3200 ALTA, MEMPHIS, TN, 
6732, 3200 MONTERREY SQUARE, MEMPHIS, TN, 
6733, 3200 RIDGEWAY RD, MEMPHIS, TN, 
6734, 3200 TULIP POPLAR, MEMPHIS, TN, 
6735, 3200 WINCHESTER, MEMPHIS, TN, 
6736, 3300 ASPENWAY, MEMPHIS, TN, 
6737, 3300 DEMOCRAT RD, MEMPHIS, TN, 
6738, 3300 DEMOCRAT, MEMPHIS, TN, 
6739, 3300 DENVER, MEMPHIS, TN, 
6740, 3300 E DANVILLE CIRCLE, MEMPHIS, TN, 
6741, 3300 GAYLORD, MEMPHIS, TN, 
6742, 3300 STELLA, MEMPHIS, TN, 
6743, 3300 TENA RUTH CV, MEMPHIS, TN, 
6744, 3400 HADLEY, MEMPHIS, TN, 
6745, 3400 REGAL PLAZA, MEMPHIS, TN, 
6746, 3400 RIDGELINE CV, MEMPHIS, TN, 
6747, 3500 KALLAHER, MEMPHIS, TN, 
6748, 3500 W BRIAR PARK DR, MEMPHIS, TN, 
6749, 3600 ALLANDALE, MEMPHIS, TN, 
6750, 3600 BOWEN AVE, MEMPHIS, TN, 
6751, 3600 CHRISTINE RD, MEMPHIS, TN, 
6752, 3600 LEHI, MEMPHIS, TN, 
6753, 3600 MACON RD, MEMPHIS, TN, 
6754, 3600 WINCHESTER RD, MEMPHIS, TN, 
6755, 3600 WINSTON, MEMPHIS, TN, 
6756, 3700 DOUGLASS, MEMPHIS, TN, 
6757, 3700 NEELY, MEMPHIS, TN, 
6758, 3800 ALMA, MEMPHIS, TN, 
6759, 3800 BLUFFWOOD, MEMPHIS, TN, 
6760, 3800 CARRINGTON, MEMPHIS, TN, 
6761, 3800 DONNA, MEMPHIS, TN, 
6762, 3800 EGLESFIELD DR, MEMPHIS, TN, 
6763, 3800 WINDCREST, MEMPHIS, TN, 
6764, 3900 ST ELMO, MEMPHIS, TN, 
6765, 3900 TUGGLE, MEMPHIS, TN, 
6766, 400 COSSITT PL, MEMPHIS, TN, 
6767, 400 JOUBERT, MEMPHIS, TN, 
6768, 400 RICHMOND, MEMPHIS, TN, 
6769, 400 W PEEBLES, MEMPHIS, TN, 
6770, 4000 BLACKWING CT, MEMPHIS, TN, 
6771, 4000 HERMITAGE, MEMPHIS, TN, 
6772, 4000 TIMBER TRAIL, MEMPHIS, TN, 
6773, 4100 CECIL, MEMPHIS, TN, 
6774, 4100 TIMBERWOOD, MEMPHIS, TN, 
6775, 4100 UNIVERSITY, MEMPHIS, TN, 
6776, 4200 EGYPT CENTRAL, MEMPHIS, TN, 
6777, 4200 GREY, MEMPHIS, TN, 
6778, 4200 PARK, MEMPHIS, TN, 
6779, 4300 CONCORDE, MEMPHIS, TN, 
6780, 4300 DON, MEMPHIS, TN, 
6781, 4300 TROOST, MEMPHIS, TN, 
6782, 4400 CLOUDBURST, MEMPHIS, TN, 
6783, 4400 DEERLAND, MEMPHIS, TN, 
6784, 4400 GREY, MEMPHIS, TN, 
6785, 4400 JUDY CV, MEMPHIS, TN, 
6786, 4400 MISTY MORNING, MEMPHIS, TN, 
6787, 4400 OWEN, MEMPHIS, TN, 
6788, 4500 WATERTREE, MEMPHIS, TN, 
6789, 4600 LEATHERWOOD, MEMPHIS, TN, 
6790, 4600 PLEASANT HILL RD, MEMPHIS, TN, 
6791, 4600 SUMMER CREEK CV, MEMPHIS, TN, 
6792, 4600 VILLAWOOD, MEMPHIS, TN, 
6793, 4700 KIRBY PKWY, MEMPHIS, TN, 
6794, 4700 MILL LANDING CV, MEMPHIS, TN, 
6795, 4700 SEA ISLE, MEMPHIS, TN, 
6796, 4700 SPRING VALLEY, MEMPHIS, TN, 
6797, 4700 WHITE OWL LN, MEMPHIS, TN, 
6798, 4800 ALDRIDGE, MEMPHIS, TN, 
6799, 4800 HODGE, MEMPHIS, TN, 
6800, 4800 JAMES KENT CT, MEMPHIS, TN, 
6801, 4900 BLANDING, MEMPHIS, TN, 
6802, 4900 CHEVRON, MEMPHIS, TN, 
6803, 4900 CHUCK, MEMPHIS, TN, 
6804, 4900 TEAL, MEMPHIS, TN, 
6805, 500 GEORGE, MEMPHIS, TN, 
6806, 500 HEWLETT, MEMPHIS, TN, 
6807, 500 HODGES, MEMPHIS, TN, 
6808, 500 N GERMANTOWN RD, MEMPHIS, TN, 
6809, 500 S HOLLYWOOD, MEMPHIS, TN, 
6810, 500 TENNESSEE ST, MEMPHIS, TN, 
6811, 5000 CLEARBROOK CV, MEMPHIS, TN, 
6812, 5000 COVINGTON WAY, MEMPHIS, TN, 
6813, 5000 HILLBROOK, MEMPHIS, TN, 
6814, 5000 KNIGHT ARNOLD, MEMPHIS, TN, 
6815, 5100 NEELY, MEMPHIS, TN, 
6816, 5200 DARLINGTON, MEMPHIS, TN, 
6817, 5200 JUDY LYNN, MEMPHIS, TN, 
6818, 5200 MEMPHIS OAKS, MEMPHIS, TN, 
6819, 5300 LOCHINVAR, MEMPHIS, TN, 
6820, 5400 LOCH LOMOND, MEMPHIS, TN, 
6821, 5600 SANTA MONICA, MEMPHIS, TN, 
6822, 5700 MT MORIAH RD, MEMPHIS, TN, 
6823, 5700 NEWBERRY, MEMPHIS, TN, 
6824, 5800 BEACON PARK DR, MEMPHIS, TN, 
6825, 5900 DUTTON PL, MEMPHIS, TN, 
6826, 5900 PARK AVE, MEMPHIS, TN, 
6827, 600 MELTON, MEMPHIS, TN, 
6828, 600 RATLIFF LN, MEMPHIS, TN, 
6829, 6000 SCOTTWOOD CV, MEMPHIS, TN, 
6830, 6200 LACEWOOD CV, MEMPHIS, TN, 
6831, 6200 LIVE OAK CV, MEMPHIS, TN, 
6832, 6200 RIDGEWAY BLVD, MEMPHIS, TN, 
6833, 6400 BRIAR PATCH LN, MEMPHIS, TN, 
6834, 6400 E HOLMES RD, MEMPHIS, TN, 
6835, 6400 E RAINES, MEMPHIS, TN, 
6836, 6400 GREEN GROVE, MEMPHIS, TN, 
6837, 6600 BIRKENHEAD, MEMPHIS, TN, 
6838, 6700 RAINBROOK, MEMPHIS, TN, 
6839, 700 BEALE, MEMPHIS, TN, 
6840, 700 E FRANK, MEMPHIS, TN, 
6841, 700 MARSH, MEMPHIS, TN, 
6842, 700 MARSHALL AVE, MEMPHIS, TN, 
6843, 700 N MCLEAN, MEMPHIS, TN, 
6844, 700 NATIONAL, MEMPHIS, TN, 
6845, 700 TILLMAN, MEMPHIS, TN, 
6846, 7500 NONCONNAH VIEW CV, MEMPHIS, TN, 
6847, 800 CHEROKEE, MEMPHIS, TN, 
6848, 800 FIRESTONE, MEMPHIS, TN, 
6849, 800 IOKA, MEMPHIS, TN, 
6850, 800 JOSEPHINE, MEMPHIS, TN, 
6851, 800 KEEL, MEMPHIS, TN, 
6852, 800 KING RD, MEMPHIS, TN, 
6853, 800 LOEB, MEMPHIS, TN, 
6854, 800 VANCE, MEMPHIS, TN, 
6855, 8000 IKEA WAY, MEMPHIS, TN, 
6856, 8000 TENNIS CT DR, MEMPHIS, TN, 
6857, 8100 PINE ARBOR LN, MEMPHIS, TN, 
6858, 900 LINDEN, MEMPHIS, TN, 
6859, ELVIS PRESLEY AND ALCY, MEMPHIS, TN, 
6860, HOLLYWOOD AND JAMES, MEMPHIS, TN, 
6861, I-240 AND POPLAR, MEMPHIS, TN, 
6862, JACKSON AND EVERGREEN, MEMPHIS, TN, 
6863, LAUDERDALE AND EXCHANGE, MEMPHIS, TN, 
6864, MCLEMORE AND BELLEVUE, MEMPHIS, TN, 
6865, PARK AND DAVID, MEMPHIS, TN, 
6866, RIDGEWAY AND VILLAGE GROVE, MEMPHIS, TN, 
6867, SHELBY DR AND AIRWAYS, MEMPHIS, TN, 
6868, STAGE AND COVINGTON PIKE, MEMPHIS, TN, 
6869, SUMMER AND HOLMES, MEMPHIS, TN, 
6870, UNION AND CLAYBROOK, MEMPHIS, TN, 
6871, 1000 DORIS, MEMPHIS, TN, 
6872, 1000 FRAYSER CIRCLE, MEMPHIS, TN, 
6873, 1000 MAXEY, MEMPHIS, TN, 
6874, 1000 N MONTGOMERY, MEMPHIS, TN, 
6875, 1000 NORTH PKWY, MEMPHIS, TN, 
6876, 1000 POPE ST, MEMPHIS, TN, 
6877, 1200 CENTRAL AVE, MEMPHIS, TN, 
6878, 1200 CHICAGO, MEMPHIS, TN, 
6879, 1200 MOREHEAD, MEMPHIS, TN, 
6880, 1200 N DUNLAP, MEMPHIS, TN, 
6881, 1200 S PERKINS, MEMPHIS, TN, 
6882, 1200 SLEDGE, MEMPHIS, TN, 
6883, 1400 ABERNATHY, MEMPHIS, TN, 
6884, 1400 ADELAIDE, MEMPHIS, TN, 
6885, 1400 ASHVILLE, MEMPHIS, TN, 
6886, 1400 EASTMORELAND, MEMPHIS, TN, 
6887, 1400 GREENTREE VALLEY CT, MEMPHIS, TN, 
6888, 1400 RAILTON, MEMPHIS, TN, 
6889, 1400 WILLIE MITCHELL BLVD, MEMPHIS, TN, 
6890, 1500 ABERNATHY, MEMPHIS, TN, 
6891, 1500 NICHOLAS, MEMPHIS, TN, 
6892, 1500 PRESCOTT, MEMPHIS, TN, 
6893, 1500 S PRESCOTT, MEMPHIS, TN, 
6894, 1600 CAMERON ST, MEMPHIS, TN, 
6895, 1600 E ALCY, MEMPHIS, TN, 
6896, 1600 E HOLMES, MEMPHIS, TN, 
6897, 1600 EASTMORELAND, MEMPHIS, TN, 
6898, 1600 MONROE AVE, MEMPHIS, TN, 
6899, 1700 HUGENOT, MEMPHIS, TN, 
6900, 1700 WALTER ST, MEMPHIS, TN, 
6901, 1800 BROOKINS, MEMPHIS, TN, 
6902, 1800 GERMANTOWN, MEMPHIS, TN, 
6903, 1800 MILLSTREAM CV, MEMPHIS, TN, 
6904, 1800 MORLYE PL, MEMPHIS, TN, 
6905, 1800 TAHITI LN, MEMPHIS, TN, 
6906, 1900 DESSA, MEMPHIS, TN, 
6907, 1900 DORRIE LN, MEMPHIS, TN, 
6908, 1900 ELVIS PRESLEY, MEMPHIS, TN, 
6909, 1900 N GRAHAM, MEMPHIS, TN, 
6910, 1900 THOMAS RD, MEMPHIS, TN, 
6911, 200 BURWOOD, MEMPHIS, TN, 
6912, 200 CT, MEMPHIS, TN, 
6913, 200 KEEL, MEMPHIS, TN, 
6914, 200 N CLEVELAND, MEMPHIS, TN, 
6915, 200 N HIGHLAND ST, MEMPHIS, TN, 
6916, 200 N WILLETT ST, MEMPHIS, TN, 
6917, 200 W DISON, MEMPHIS, TN, 
6918, 2000 CEDARHURST, MEMPHIS, TN, 
6919, 2000 CRUMP, MEMPHIS, TN, 
6920, 2000 E SHELBY, MEMPHIS, TN, 
6921, 2000 HARTLAND, MEMPHIS, TN, 
6922, 2000 KELTNER CIRCLE, MEMPHIS, TN, 
6923, 2000 SILVER, MEMPHIS, TN, 
6924, 2100 CARNES, MEMPHIS, TN, 
6925, 2100 DUPONT, MEMPHIS, TN, 
6926, 2100 NORTHPORT, MEMPHIS, TN, 
6927, 2200 EVELYN, MEMPHIS, TN, 
6928, 2200 FORTUNE, MEMPHIS, TN, 
6929, 2200 RILE, MEMPHIS, TN, 
6930, 2200 W RIVER TRACE DR, MEMPHIS, TN, 
6931, 2200 WELLONS, MEMPHIS, TN, 
6932, 2200 WEST RIVERTRACE, MEMPHIS, TN, 
6933, 2300 BOYLE, MEMPHIS, TN, 
6934, 2300 STOVALL, MEMPHIS, TN, 
6935, 2400 KIMBALL, MEMPHIS, TN, 
6936, 2400 NORMAN AVE, MEMPHIS, TN, 
6937, 2400 SCAPER, MEMPHIS, TN, 
6938, 2500 ALCY, MEMPHIS, TN, 
6939, 2500 HARGROVE, MEMPHIS, TN, 
6940, 2600 HOLLY HEDGE DR, MEMPHIS, TN, 
6941, 2600 MCARTHUR, MEMPHIS, TN, 
6942, 2600 THOUSAND OAKS CV, MEMPHIS, TN, 
6943, 2700 OVERTON CROSSING, MEMPHIS, TN, 
6944, 2700 UNION EXT, MEMPHIS, TN, 
6945, 2900 MORNING GLOW DR, MEMPHIS, TN, 
6946, 2900 NATHAN AVE, MEMPHIS, TN, 
6947, 2900 RANDY CV, MEMPHIS, TN, 
6948, 300 EXCHANGE AVE, MEMPHIS, TN, 
6949, 300 JONES ST, MEMPHIS, TN, 
6950, 300 NORTH CLEVELAND, MEMPHIS, TN, 
6951, 300 WEST RED OAK, MEMPHIS, TN, 
6952, 3100 ARBOR PL N, MEMPHIS, TN, 
6953, 3100 BLUEFIELD, MEMPHIS, TN, 
6954, 3100 DOUGLASS, MEMPHIS, TN, 
6955, 3100 E POINT CV, MEMPHIS, TN, 
6956, 3100 MCVAY TRAIL, MEMPHIS, TN, 
6957, 3200 CHELSEA, MEMPHIS, TN, 
6958, 3200 OVERBROOK, MEMPHIS, TN, 
6959, 3200 UNIVERSITY, MEMPHIS, TN, 
6960, 3300 DEBBY, MEMPHIS, TN, 
6961, 3300 EAST SHELBY DR, MEMPHIS, TN, 
6962, 3300 HARCOURT WAY, MEMPHIS, TN, 
6963, 3300 KEATS, MEMPHIS, TN, 
6964, 3300 NORA LEE LN, MEMPHIS, TN, 
6965, 3300 ROCHESTER, MEMPHIS, TN, 
6966, 3300 SHERRYCREST, MEMPHIS, TN, 
6967, 3400 CARNES, MEMPHIS, TN, 
6968, 3400 FONTAINE, MEMPHIS, TN, 
6969, 3400 HANNA, MEMPHIS, TN, 
6970, 3400 SARABEE, MEMPHIS, TN, 
6971, 3400 SPRING VALLEY CV, MEMPHIS, TN, 
6972, 3500 EMILY PL, MEMPHIS, TN, 
6973, 3500 ERIC LN, MEMPHIS, TN, 
6974, 3500 FONTAINE RD, MEMPHIS, TN, 
6975, 3500 LAMPHIER AVE, MEMPHIS, TN, 
6976, 3600 HAZELWOOD, MEMPHIS, TN, 
6977, 3600 JACKSON AVE, MEMPHIS, TN, 
6978, 3600 MOUNTAIN TERRACE, MEMPHIS, TN, 
6979, 3600 NEW GETWELL, MEMPHIS, TN, 
6980, 3600 POPIN JAY, MEMPHIS, TN, 
6981, 3600 VANUYS RD, MEMPHIS, TN, 
6982, 3700 IRMA, MEMPHIS, TN, 
6983, 3700 OVERTON CROSSING, MEMPHIS, TN, 
6984, 3700 QUEENSLAND DR, MEMPHIS, TN, 
6985, 3800 DEER CROSSING, MEMPHIS, TN, 
6986, 3900 BELLEAU, MEMPHIS, TN, 
6987, 3900 COMMANCHE, MEMPHIS, TN, 
6988, 3900 VANUYS, MEMPHIS, TN, 
6989, 3900 WALNUT GROVE, MEMPHIS, TN, 
6990, 3900 WEAVER MEADOWS LN, MEMPHIS, TN, 
6991, 400 E TRIGG AVE, MEMPHIS, TN, 
6992, 400 GEORGIA, MEMPHIS, TN, 
6993, 400 N CLAYBROOK, MEMPHIS, TN, 
