92939, 200 WALNUT CREEK DR, MEMPHIS, TN, 
92940, 200 WALNUT GARDEN DR, MEMPHIS, TN, 
92941, 200 WALNUT RIDGE, MEMPHIS, TN, 
92942, 200 WARRING RD, MEMPHIS, TN, 
92943, 200 WASHINGTON ST, MEMPHIS, TN, 
92944, 200 WATERFORD PLAZA, MEMPHIS, TN, 
92945, 200 WATKINS, MEMPHIS, TN, 
92946, 200 WAUNDERLICH, MEMPHIS, TN, 
92947, 200 WB AND WARFORD ST, MEMPHIS, TN, 
92948, 200 WBYFIELD, MEMPHIS, TN, 
92949, 200 WDUNBAR, MEMPHIS, TN, 
92950, 200 WEASLY FOREST CIR N, MEMPHIS, TN, 
92951, 200 WEAVER FIELD LN APT 4, MEMPHIS, TN, 
92952, 200 WEAVER FIELD RD, MEMPHIS, TN, 
92953, 200 WEAVER FIELDS #201, MEMPHIS, TN, 
92954, 200 WEAVER FILELDS LN, MEMPHIS, TN, 
92955, 200 WEAVER MEADOWS LN, MEMPHIS, TN, 
92956, 200 WEAVERFIELD RD LN, MEMPHIS, TN, 
92957, 200 WEAVERFIELDS LN #101, MEMPHIS, TN, 
92958, 200 WEAVERFLIEDS, MEMPHIS, TN, 
92959, 200 WEAVR FIELDS LN, MEMPHIS, TN, 
92960, 200 WEBESTER, MEMPHIS, TN, 
92961, 200 WELLS, MEMPHIS, TN, 
92962, 200 WESLEY FARMS, MEMPHIS, TN, 
92963, 200 WESLEY FOREST CIRCLE N, MEMPHIS, TN, 
92964, 200 WESLEY FOREST CIRCLE, MEMPHIS, TN, 
92965, 200 WESLEY FOREST DR APT 104, MEMPHIS, TN, 
92966, 200 WESLEY FOREST PL NORTH, MEMPHIS, TN, 
92967, 200 WESLEY FOREST PL, MEMPHIS, TN, 
92968, 200 WESLEY FOREST PLACE SOUTH, MEMPHIS, TN, 
92969, 200 WESLEY FORREST 102, MEMPHIS, TN, 
92970, 200 WESLEY FORREST CIRCLE NORTH, MEMPHIS, TN, 
92971, 200 WESLEY FORREST DR 104, MEMPHIS, TN, 
92972, 200 WESLEY FORREST PLACE N, MEMPHIS, TN, 
92973, 200 WESLEY FORREST102, MEMPHIS, TN, 
92974, 200 WESLEY FORST DR, MEMPHIS, TN, 
92975, 200 WESLEY FRST, MEMPHIS, TN, 
92976, 200 WESLEY OAKS CICLE, MEMPHIS, TN, 
92977, 200 WESLEY OAKS FOREST, MEMPHIS, TN, 
92978, 200 WESLEYFOREST DR, MEMPHIS, TN, 
92979, 200 WESLY FOREST WEST NORTH, MEMPHIS, TN, 
92980, 200 WESSLY CT, MEMPHIS, TN, 
92981, 200 WEST AW WILLIS AVE#101, MEMPHIS, TN, 
92982, 200 WEST BEALE ST, MEMPHIS, TN, 
92983, 200 WEST BENDEL CIR, MEMPHIS, TN, 
92984, 200 WEST BENDEL CIRCLE, MEMPHIS, TN, 
92985, 200 WEST BROOK RD, MEMPHIS, TN, 
92986, 200 WEST BROOKS RD, MEMPHIS, TN, 
92987, 200 WEST CAROLINA, MEMPHIS, TN, 
92988, 200 WEST CHICKASAW PKWY, MEMPHIS, TN, 
92989, 200 WEST CT, MEMPHIS, TN, 
92990, 200 WEST DAVANT AVE, MEMPHIS, TN, 
92991, 200 WEST DUNBAR RD, MEMPHIS, TN, 
92992, 200 WEST EH CRUMP, MEMPHIS, TN, 
92993, 200 WEST FEBUARY, MEMPHIS, TN, 
92994, 200 WEST FIELDS, MEMPHIS, TN, 
92995, 200 WEST FRANK AVE, MEMPHIS, TN, 
92996, 200 WEST GAGE AVE, MEMPHIS, TN, 
92997, 200 WEST HORN LAKE, MEMPHIS, TN, 
92998, 200 WEST JOHNSON, MEMPHIS, TN, 
92999, 200 WEST LEVI, MEMPHIS, TN, 
93000, 200 WEST MALLORY AVE, MEMPHIS, TN, 
