11488, 5100 RAL LAGRANGE RD, MEMPHIS, TN, 
11489, 5100 SIMSBURY, MEMPHIS, TN, 
11490, 5100 TULANE, MEMPHIS, TN, 
11491, 5200 HOLMES RD, MEMPHIS, TN, 
11492, 5200 WALTON LAKE DR, MEMPHIS, TN, 
11493, 5200 WESLEY PARK DR, MEMPHIS, TN, 
11494, 5300 AIRVIEW, MEMPHIS, TN, 
11495, 5300 CHATFIELD DR, MEMPHIS, TN, 
11496, 5300 SCRIVENER, MEMPHIS, TN, 
11497, 5400 AIRVIEW RD, MEMPHIS, TN, 
11498, 5400 S MENDENHALL, MEMPHIS, TN, 
11499, 5400 STEUBEN, MEMPHIS, TN, 
11500, 5500 HERITAGE, MEMPHIS, TN, 
11501, 5600 COTTONWOOD RD, MEMPHIS, TN, 
11502, 5600 FORSYTH, MEMPHIS, TN, 
11503, 5600 NEWBERRY AVE, MEMPHIS, TN, 
11504, 5600 SUMMER, MEMPHIS, TN, 
11505, 5700 CLARKE ADDRESS, MEMPHIS, TN, 
11506, 5700 FALLING BARK DR, MEMPHIS, TN, 
11507, 5800 SILVERCREEK, MEMPHIS, TN, 
11508, 600 BURDETTE, MEMPHIS, TN, 
11509, 600 HOLMES, MEMPHIS, TN, 
11510, 600 RICHMOND AVE, MEMPHIS, TN, 
11511, 600 S SOMERVILLE, MEMPHIS, TN, 
11512, 600 SUMMIT, MEMPHIS, TN, 
11513, 6000 SUMMER TRACE DR, MEMPHIS, TN, 
11514, 6100 SELKIRK, MEMPHIS, TN, 
11515, 6100 SUMMER, MEMPHIS, TN, 
11516, 6200 APPLE TREE DR, MEMPHIS, TN, 
11517, 6200 SCARLET LEAF DR, MEMPHIS, TN, 
11518, 6300 THISTLEBROOK DR, MEMPHIS, TN, 
11519, 6400 ALIBI, MEMPHIS, TN, 
11520, 6400 LAKEVIEW TRAIL, MEMPHIS, TN, 
11521, 6400 RIDGELINE DR, MEMPHIS, TN, 
11522, 6500 ARROWBROOK, MEMPHIS, TN, 
11523, 6500 KILOCK CT, MEMPHIS, TN, 
11524, 6600 LONGBROOK LN, MEMPHIS, TN, 
11525, 6700 BIRCH RUN, MEMPHIS, TN, 
11526, 6700 ELMORE WOODS CV, MEMPHIS, TN, 
11527, 6700 SANTAOLINA DR, MEMPHIS, TN, 
11528, 6700 WINDING BIRCH DR, MEMPHIS, TN, 
11529, 6800 EAST SHELBY DR, MEMPHIS, TN, 
11530, 6800 ROSS RIDGE DR, MEMPHIS, TN, 
11531, 6900 BIRCH RUN LN, MEMPHIS, TN, 
11532, 6900 CLUB RIDGE, MEMPHIS, TN, 
11533, 6900 N LANDING WAY, MEMPHIS, TN, 
11534, 700 BERCLAIR, MEMPHIS, TN, 
11535, 700 CABOT CT, MEMPHIS, TN, 
11536, 700 DICKINSON, MEMPHIS, TN, 
11537, 700 GOODWYN, MEMPHIS, TN, 
11538, 700 HAZELWOOD, MEMPHIS, TN, 
11539, 700 MALLORY, MEMPHIS, TN, 
11540, 700 MAURY, MEMPHIS, TN, 
11541, 700 S BELLEVUE BLVD, MEMPHIS, TN, 
11542, 700 SOUTH HIGHLAND ST, MEMPHIS, TN, 
11543, 700 THOMAS ST, MEMPHIS, TN, 
11544, 700 VAUGHN, MEMPHIS, TN, 
11545, 7000 RED OAK CIR, MEMPHIS, TN, 
11546, 7400 GERMANSHIRE LN, MEMPHIS, TN, 
11547, 7800 TRINITY RD, MEMPHIS, TN, 
11548, 7900 HWY 64, MEMPHIS, TN, 
11549, 800 DALLAS ST, MEMPHIS, TN, 
11550, 800 E MCKELLAR, MEMPHIS, TN, 
11551, 800 E PKWY SOUTH, MEMPHIS, TN, 
11552, 800 FARRIS, MEMPHIS, TN, 
11553, 800 LEACREST, MEMPHIS, TN, 
11554, 800 MERTON, MEMPHIS, TN, 
11555, 800 N MCNEIL, MEMPHIS, TN, 
11556, 800 S MCLEAN, MEMPHIS, TN, 
11557, 800 S THIRD, MEMPHIS, TN, 
11558, 800 SEMMES ST, MEMPHIS, TN, 
11559, 800 STRATFORD, MEMPHIS, TN, 
11560, 8000 HORIZON CENTER, MEMPHIS, TN, 
11561, 8100 DEXTER RD, MEMPHIS, TN, 
11562, 8200 GIACOSA, MEMPHIS, TN, 
11563, 8200 MACON RD, MEMPHIS, TN, 
11564, 8300 ROCKCREEK PL, MEMPHIS, TN, 
11565, 8300 SPOON CV, MEMPHIS, TN, 
11566, 8500 TRINITY RD, MEMPHIS, TN, 
11567, 900 DANNY THOMAS, MEMPHIS, TN, 
11568, 900 DAWN, MEMPHIS, TN, 
11569, 900 E BROOKS RD, MEMPHIS, TN, 
11570, 900 E HOLMES, MEMPHIS, TN, 
11571, 900 E MALLORY, MEMPHIS, TN, 
11572, 900 E MCLEMORE AVE, MEMPHIS, TN, 
11573, 900 N MCLEAN, MEMPHIS, TN, 
11574, 900 N SEVENTH ST, MEMPHIS, TN, 
11575, 900 PENDELTON, MEMPHIS, TN, 
11576, 900 STRATFORD, MEMPHIS, TN, 
11577, 900 WILLIAMS, MEMPHIS, TN, 
11578, BREEDLOVE AND KEEL, MEMPHIS, TN, 
11579, BROOKS AND ONE PLACE, MEMPHIS, TN, 
11580, CHELSEA AND DUNLAP, MEMPHIS, TN, 
11581, CHELSEA AND EVERGREEN, MEMPHIS, TN, 
11582, COURT AND CLEVELAND, MEMPHIS, TN, 
11583, COVINGTON PIKE AND PLEASANT VIEW, MEMPHIS, TN, 
11584, FLOWERING PEACH AND CLARKE, MEMPHIS, TN, 
11585, FOURTH AND MADISON, MEMPHIS, TN, 
11586, FRAYSER AND MILLINGTON, MEMPHIS, TN, 
11587, FRAYSER AND THOMAS, MEMPHIS, TN, 
11588, GEORGIA AND ORLEANS, MEMPHIS, TN, 
11589, GETWELL AND RAINES, MEMPHIS, TN, 
11590, HUNTER AND SPRINGDALE, MEMPHIS, TN, 
11591, I-240 AND WALNUT GROVE RD, MEMPHIS, TN, 
11592, LAMAR AND KERR, MEMPHIS, TN, 
11593, LAMAR AND SEATTLE, MEMPHIS, TN, 
11594, LATHAM AND LUCY, MEMPHIS, TN, 
11595, LAUDERDALE AND ROSEWOOD, MEMPHIS, TN, 
11596, MACON AND JACKSON, MEMPHIS, TN, 
11597, MACON AND MULLINS STATION, MEMPHIS, TN, 
11598, MACON AND SYCAMORE VIEW, MEMPHIS, TN, 
11599, MANASSAS AND MOSBY, MEMPHIS, TN, 
11600, MCLEMORE AND WELLINGTON, MEMPHIS, TN, 
11601, MENDENHALL AND COTTONWOOD, MEMPHIS, TN, 
11602, MITCHELL AND ROCHESTER, MEMPHIS, TN, 
11603, MT MORIAH AND KIRBY PKWY, MEMPHIS, TN, 
11604, NEELY AND LEVI, MEMPHIS, TN, 
11605, ORCHI AND JACKSON, MEMPHIS, TN, 
11606, RAINES AND HICKORY HILL, MEMPHIS, TN, 
11607, RHODES AND GETWELL, MEMPHIS, TN, 
11608, SCOTT AND MIMOSA, MEMPHIS, TN, 
11609, SHASTA AND HOLLYWOOD, MEMPHIS, TN, 
11610, SHELBY AND HODGE, MEMPHIS, TN, 
11611, UNION AND FOURTH, MEMPHIS, TN, 
11612, WINCHESTER AND EMERALD, MEMPHIS, TN, 
11613, WINCHESTER AND GERMANTOWN, MEMPHIS, TN, 
11614, 100 COMMERCE SQUARE, MEMPHIS, TN, 
11615, 100 FLORIDA PARK CIR, MEMPHIS, TN, 
11616, 100 HAAS ST, MEMPHIS, TN, 
11617, 100 N REMBERT, MEMPHIS, TN, 
11618, 100 S MORRISON ST, MEMPHIS, TN, 
11619, 100 SOUTH FRONT, MEMPHIS, TN, 
11620, 100 W ARMSTRONG, MEMPHIS, TN, 
11621, 100 W BURDOCK, MEMPHIS, TN, 
11622, 100 W PAXTON, MEMPHIS, TN, 
11623, 100 WEST DAVANT, MEMPHIS, TN, 
11624, 1000 BREEDLOVE ST, MEMPHIS, TN, 
11625, 1000 CHATWOOD, MEMPHIS, TN, 
11626, 1000 E E H CRUMP BLVD, MEMPHIS, TN, 
11627, 1000 FRAYSER CIR, MEMPHIS, TN, 
11628, 1000 GARDEN ROW DR, MEMPHIS, TN, 
11629, 1000 HESTER, MEMPHIS, TN, 
11630, 1000 J W WILLIAMS LN, MEMPHIS, TN, 
11631, 1000 JOSEPH PL, MEMPHIS, TN, 
11632, 1000 LEDBETTER, MEMPHIS, TN, 
11633, 1000 STONEWALL ST, MEMPHIS, TN, 
11634, 1000 WINCHESTER RD, MEMPHIS, TN, 
11635, 10000 BARGE, MEMPHIS, TN, 
11636, 1100 ARGYLE, MEMPHIS, TN, 
11637, 1100 CHAMBLISS RD, MEMPHIS, TN, 
11638, 1100 CULLENWOOD, MEMPHIS, TN, 
11639, 1100 E SHELBY DR, MEMPHIS, TN, 
11640, 1100 GARLAND ST, MEMPHIS, TN, 
11641, 1100 HUDSON ST, MEMPHIS, TN, 
11642, 1100 LEON PLACE, MEMPHIS, TN, 
11643, 1100 MARIA ST, MEMPHIS, TN, 
11644, 1100 MCCLURE, MEMPHIS, TN, 
11645, 1100 MOSBY AVE, MEMPHIS, TN, 
11646, 1100 NEWELL, MEMPHIS, TN, 
11647, 1100 WELLSVILLE, MEMPHIS, TN, 
11648, 1200 AUBRA, MEMPHIS, TN, 
11649, 1200 CARROLTON, MEMPHIS, TN, 
11650, 1200 GERMANTOWN PKWY, MEMPHIS, TN, 
11651, 1200 ISABELLE, MEMPHIS, TN, 
11652, 1200 ORLEANS, MEMPHIS, TN, 
11653, 1200 S GREER, MEMPHIS, TN, 
11654, 1200 STEPHEN DR, MEMPHIS, TN, 
11655, 1200 TANGLEWOOD, MEMPHIS, TN, 
11656, 1200 W LEXINGTON CIRCLE, MEMPHIS, TN, 
11657, 1200 WELLSVILLE, MEMPHIS, TN, 
11658, 1300 AUBRA RD, MEMPHIS, TN, 
11659, 1300 CHICKAMAUGA AVE, MEMPHIS, TN, 
11660, 1300 DOLAN, MEMPHIS, TN, 
11661, 1300 EMPIRE AVE, MEMPHIS, TN, 
11662, 1300 HARPETH, MEMPHIS, TN, 
11663, 1300 MAYWOOD, MEMPHIS, TN, 
11664, 1300 NORRIS RD, MEMPHIS, TN, 
11665, 1300 ROBIN HOOD, MEMPHIS, TN, 
11666, 1300 WILBEC, MEMPHIS, TN, 
11667, 1400 AGNES PLACE, MEMPHIS, TN, 
11668, 1400 E MCLEMORE, MEMPHIS, TN, 
11669, 1400 ELLISTON, MEMPHIS, TN, 
11670, 1400 HORACE ST, MEMPHIS, TN, 
11671, 1400 MERRYCREST, MEMPHIS, TN, 
11672, 1400 RAYNER, MEMPHIS, TN, 
11673, 1400 S MAIN ST, MEMPHIS, TN, 
11674, 1400 SARDIS ST, MEMPHIS, TN, 
11675, 1400 TURKEY RUN LN, MEMPHIS, TN, 
11676, 1400 TUTWILER AVE, MEMPHIS, TN, 
11677, 1400 VICOSCIA, MEMPHIS, TN, 
11678, 1400 WORTHINGTON, MEMPHIS, TN, 
11679, 1500 BALL, MEMPHIS, TN, 
11680, 1500 COURT AVE, MEMPHIS, TN, 
11681, 1500 FLORIDA ST, MEMPHIS, TN, 
11682, 1500 GREENTREE VALLEY CT, MEMPHIS, TN, 
11683, 1500 GREENWOOD, MEMPHIS, TN, 
11684, 1500 POPE ST, MEMPHIS, TN, 
11685, 1500 ROLLING HILLS DR, MEMPHIS, TN, 
11686, 1600 DEARING RD, MEMPHIS, TN, 
11687, 1600 E ALCY RD, MEMPHIS, TN, 
11688, 1600 EASON, MEMPHIS, TN, 
11689, 1600 HANAUER ST, MEMPHIS, TN, 
11690, 1600 ORIOLE, MEMPHIS, TN, 
11691, 1600 PRESTON ST, MEMPHIS, TN, 
11692, 1600 RAILTON RD, MEMPHIS, TN, 
11693, 1600 WELSH, MEMPHIS, TN, 
11694, 1700 DOLAN, MEMPHIS, TN, 
11695, 1700 EASTMORELAND, MEMPHIS, TN, 
11696, 1700 MARY, MEMPHIS, TN, 
11697, 1700 PRESCOTT, MEMPHIS, TN, 
11698, 1700 RED BARN DR, MEMPHIS, TN, 
11699, 1700 RIDGEWAY, MEMPHIS, TN, 
11700, 1700 S HIGHLAND, MEMPHIS, TN, 
11701, 1800 CLUB GREEN, MEMPHIS, TN, 
11702, 1800 EDWARDS, MEMPHIS, TN, 
11703, 1800 LAPALOMA ST, MEMPHIS, TN, 
11704, 1800 MARTHA DR, MEMPHIS, TN, 
11705, 1800 MEADOWHILL, MEMPHIS, TN, 
11706, 1800 ONTARIO AVE, MEMPHIS, TN, 
11707, 1800 ORR ST, MEMPHIS, TN, 
11708, 1800 SEA ISLE RD, MEMPHIS, TN, 
11709, 1800 ST PHILLIPS, MEMPHIS, TN, 
11710, 1800 YORK AVE, MEMPHIS, TN, 
11711, 1900 BENFORD ST, MEMPHIS, TN, 
11712, 1900 CHELSEA AVE, MEMPHIS, TN, 
11713, 1900 DOWNING, MEMPHIS, TN, 
11714, 1900 E PERSON, MEMPHIS, TN, 
11715, 1900 JACKSON AVE, MEMPHIS, TN, 
11716, 1900 OLIVER AVE, MEMPHIS, TN, 
11717, 1900 SOUTH THIRD ST, MEMPHIS, TN, 
11718, 200 BONITA, MEMPHIS, TN, 
11719, 200 EASTMAN, MEMPHIS, TN, 
11720, 200 KIMBROUGH PLACE, MEMPHIS, TN, 
11721, 200 NORTH HOLLYWOOD, MEMPHIS, TN, 
11722, 200 S GERMANTOWN PKWY, MEMPHIS, TN, 
11723, 2000 CHELSEA AVE, MEMPHIS, TN, 
11724, 2000 DUPONT AVE, MEMPHIS, TN, 
11725, 2000 EAST BROOKS RD, MEMPHIS, TN, 
11726, 2000 FLORIDA ST, MEMPHIS, TN, 
11727, 2000 NONCONNAH, MEMPHIS, TN, 
11728, 2000 QUINN AVE, MEMPHIS, TN, 
11729, 2000 YOUNG AVE, MEMPHIS, TN, 
11730, 2100 GROVEHAVEN, MEMPHIS, TN, 
11731, 2100 WORTHINGTON CIRCLE, MEMPHIS, TN, 
11732, 2200 CLARKSDALE AVE, MEMPHIS, TN, 
11733, 2200 FILMORE, MEMPHIS, TN, 
11734, 2200 MONROE, MEMPHIS, TN, 
11735, 2200 OXFORD SQUARE CT, MEMPHIS, TN, 
11736, 2200 PAMELA DR, MEMPHIS, TN, 
11737, 2200 RIDGEWAY RD, MEMPHIS, TN, 
11738, 2200 SEVEN OAKS, MEMPHIS, TN, 
11739, 2200 UNIVERSITY CIRCLE, MEMPHIS, TN, 
11740, 2200 WASHINGTON AVE, MEMPHIS, TN, 
11741, 2200 WHITTEN, MEMPHIS, TN, 
11742, 2200 WOODEN HEART CT, MEMPHIS, TN, 
11743, 2300 CHARJEAN RD, MEMPHIS, TN, 
11744, 2300 DWIGHT, MEMPHIS, TN, 
11745, 2400 AIRWAYS AVE, MEMPHIS, TN, 
11746, 2400 GENTRY, MEMPHIS, TN, 
11747, 2500 BOYLE AVE, MEMPHIS, TN, 
11748, 2500 BROWNING, MEMPHIS, TN, 
11749, 2500 NIBLIK PASS, MEMPHIS, TN, 
11750, 2500 PRINCETON, MEMPHIS, TN, 
11751, 2500 SARATOGA AVE, MEMPHIS, TN, 
11752, 2600 CENTRAL AVE, MEMPHIS, TN, 
11753, 2600 COURTNEY, MEMPHIS, TN, 
11754, 2600 JONQUIL DR, MEMPHIS, TN, 
11755, 2600 LYNNFIELD, MEMPHIS, TN, 
11756, 2600 NINA, MEMPHIS, TN, 
11757, 2600 SMITHRIDGE, MEMPHIS, TN, 
11758, 2700 CHATSWORTH, MEMPHIS, TN, 
11759, 2700 MAVERICK, MEMPHIS, TN, 
11760, 2700 MIDLAND AVE, MEMPHIS, TN, 
11761, 2700 MOUNT MORIAH, MEMPHIS, TN, 
11762, 2800 BARRON AVE, MEMPHIS, TN, 
11763, 2800 COUNTRY GREEN, MEMPHIS, TN, 
11764, 2800 DUNN AVE, MEMPHIS, TN, 
11765, 2800 HALE, MEMPHIS, TN, 
11766, 2800 HARMON WOOD LN, MEMPHIS, TN, 
11767, 2800 LOWELL AVE, MEMPHIS, TN, 
11768, 2800 MOJAVE, MEMPHIS, TN, 
11769, 2800 W BARBARA CIRCLE, MEMPHIS, TN, 
11770, 2800 WAVERLY, MEMPHIS, TN, 
11771, 2900 BEVERLY HILLS RD, MEMPHIS, TN, 
11772, 2900 CREST, MEMPHIS, TN, 
11773, 2900 FALLING STREAMS, MEMPHIS, TN, 
11774, 2900 HOUSTON LEVEE RD, MEMPHIS, TN, 
11775, 2900 KNIGHT RD, MEMPHIS, TN, 
11776, 2900 OWL HOLLOW, MEMPHIS, TN, 
11777, 2900 PICKERING DR, MEMPHIS, TN, 
11778, 2900 SOUTH PERKINS, MEMPHIS, TN, 
11779, 2900 SUMMIT ARBORS CIR, MEMPHIS, TN, 
11780, 2900 W HICKORY BLUFF, MEMPHIS, TN, 
11781, 300 BUNTYN, MEMPHIS, TN, 
11782, 300 CLAYBROOK, MEMPHIS, TN, 
11783, 300 DELTA RD, MEMPHIS, TN, 
11784, 300 LATROBE DR, MEMPHIS, TN, 
11785, 300 W JOHNSON CIR, MEMPHIS, TN, 
11786, 3000 AJANDERS CV, MEMPHIS, TN, 
11787, 3000 ASHWOOD CV, MEMPHIS, TN, 
11788, 3000 CHELSEA AVE, MEMPHIS, TN, 
11789, 3000 CURTIS ST, MEMPHIS, TN, 
11790, 3000 EAST, MEMPHIS, TN, 
11791, 3000 EGAN, MEMPHIS, TN, 
11792, 3000 KENNETH, MEMPHIS, TN, 
11793, 3000 SHANNON, MEMPHIS, TN, 
11794, 3000 WATSON ST, MEMPHIS, TN, 
11795, 3000 WAVERLY, MEMPHIS, TN, 
11796, 3100 BARRON AVE, MEMPHIS, TN, 
11797, 3100 EASTPOINT CV, MEMPHIS, TN, 
11798, 3100 POWELL, MEMPHIS, TN, 
11799, 3100 SAINT CHARLES, MEMPHIS, TN, 
11800, 3100 WHITNEY, MEMPHIS, TN, 
11801, 3100 WINCHESTER RD, MEMPHIS, TN, 
11802, 3200 AMBER LEAF, MEMPHIS, TN, 
11803, 3200 CRAIG, MEMPHIS, TN, 
11804, 3200 DOUGLASS AVE, MEMPHIS, TN, 
11805, 3200 E RAINES RD, MEMPHIS, TN, 
11806, 3200 INVERNESS PKWY, MEMPHIS, TN, 
11807, 3200 KINGSGATE, MEMPHIS, TN, 
11808, 3200 MADELINE, MEMPHIS, TN, 
11809, 3200 RAY CHARLES, MEMPHIS, TN, 
11810, 3200 REDBUD, MEMPHIS, TN, 
11811, 3200 RIDGEWAY, MEMPHIS, TN, 
11812, 3200 ROSEFIELD CV, MEMPHIS, TN, 
11813, 3200 SAINT CHARLES, MEMPHIS, TN, 
11814, 3200 SPOTTSWOOD AVE, MEMPHIS, TN, 
11815, 3200 ST CHARLES DR, MEMPHIS, TN, 
11816, 3300 BROOKMEADE, MEMPHIS, TN, 
11817, 3300 CICALLA, MEMPHIS, TN, 
11818, 3300 EAST DANVILLE, MEMPHIS, TN, 
11819, 3300 EMERALD, MEMPHIS, TN, 
11820, 3300 GOODLETT, MEMPHIS, TN, 
11821, 3300 KNIGHT, MEMPHIS, TN, 
11822, 3300 LUCIBILL, MEMPHIS, TN, 
11823, 3300 MAPLE HILL, MEMPHIS, TN, 
11824, 3300 NORA LEE, MEMPHIS, TN, 
11825, 3300 W WILLOW WYCK DR, MEMPHIS, TN, 
11826, 3400 DEBBY, MEMPHIS, TN, 
11827, 3400 GRAVES RD, MEMPHIS, TN, 
11828, 3400 KIMBALL, MEMPHIS, TN, 
11829, 3400 KNIGHT RD, MEMPHIS, TN, 
11830, 3400 KNIGHT TRAILS CIRCLE, MEMPHIS, TN, 
11831, 3400 MCCORKLE, MEMPHIS, TN, 
11832, 3400 MILLINGTON, MEMPHIS, TN, 
11833, 3400 ONE PLACE, MEMPHIS, TN, 
11834, 3400 SOBOTA, MEMPHIS, TN, 
11835, 3400 VINEYARD HAVEN PLACE, MEMPHIS, TN, 
11836, 3400 W BRIAR PARK, MEMPHIS, TN, 
11837, 3500 BROOKMEADE, MEMPHIS, TN, 
11838, 3500 COLEMAN RD, MEMPHIS, TN, 
11839, 3500 CRAZY HORSE, MEMPHIS, TN, 
11840, 3500 DILLARD, MEMPHIS, TN, 
11841, 3500 EAST WINCHESTER, MEMPHIS, TN, 
11842, 3500 ELDER CV, MEMPHIS, TN, 
11843, 3500 ELK POINT, MEMPHIS, TN, 
11844, 3500 KENIE CV, MEMPHIS, TN, 
11845, 3500 OBION ST, MEMPHIS, TN, 
11846, 3500 PARKER, MEMPHIS, TN, 
11847, 3500 US HIGHWAY 78, MEMPHIS, TN, 
11848, 3500 W VILLAGE GROVE PLACE, MEMPHIS, TN, 
11849, 3500 WALNUT GROVE, MEMPHIS, TN, 
11850, 3600 BAYLISS AVE, MEMPHIS, TN, 
11851, 3600 CLARKE RD, MEMPHIS, TN, 
11852, 3600 FRANKIE CAROLYN DR, MEMPHIS, TN, 
11853, 3600 MARK TWAIN, MEMPHIS, TN, 
11854, 3600 WEAVER RD, MEMPHIS, TN, 
11855, 3600 WEAVER, MEMPHIS, TN, 
11856, 3700 CEDELL, MEMPHIS, TN, 
11857, 3700 CLARKE RD, MEMPHIS, TN, 
11858, 3700 EGLESFIELD DR, MEMPHIS, TN, 
11859, 3700 FIRETHORNE DR, MEMPHIS, TN, 
11860, 3700 FORREST AVE, MEMPHIS, TN, 
11861, 3700 MASTERSON CV, MEMPHIS, TN, 
11862, 3700 ORCHI RD, MEMPHIS, TN, 
11863, 3700 S GOODLETT, MEMPHIS, TN, 
11864, 3700 SHIRLWOOD, MEMPHIS, TN, 
11865, 3700 W WINCHESTER SQUARE, MEMPHIS, TN, 
11866, 3800 CHRISTY CV, MEMPHIS, TN, 
11867, 3800 CORAL, MEMPHIS, TN, 
11868, 3800 DURRAND, MEMPHIS, TN, 
11869, 3800 EARLS CT, MEMPHIS, TN, 
11870, 3800 FAXON AVE, MEMPHIS, TN, 
11871, 3800 FERN RIDGE RD, MEMPHIS, TN, 
11872, 3800 N TREZEVANT, MEMPHIS, TN, 
11873, 3800 PHILSDALE AVE, MEMPHIS, TN, 
11874, 3900 BLACK FORREST, MEMPHIS, TN, 
11875, 3900 PRESCOTT, MEMPHIS, TN, 
11876, 3900 SYBIL, MEMPHIS, TN, 
11877, 400 BALTIC, MEMPHIS, TN, 
11878, 400 BOYD ST, MEMPHIS, TN, 
11879, 400 CAMBRIDGE AVE, MEMPHIS, TN, 
11880, 400 DECATUR, MEMPHIS, TN, 
11881, 400 INNOVATION, MEMPHIS, TN, 
11882, 400 MARCROSS CV, MEMPHIS, TN, 
11883, 400 MULBERRY, MEMPHIS, TN, 
11884, 400 SOUTH HOLLYWOOD, MEMPHIS, TN, 
11885, 400 SOUTH PKWY EAST, MEMPHIS, TN, 
11886, 400 W DISON, MEMPHIS, TN, 
11887, 400 W MITCHELL RD, MEMPHIS, TN, 
11888, 400 W PERSON, MEMPHIS, TN, 
11889, 400 W TRIGG, MEMPHIS, TN, 
11890, 4000 BARTON, MEMPHIS, TN, 
11891, 4000 BISHOPS BRIDGE, MEMPHIS, TN, 
11892, 4000 CHELSEA EXT, MEMPHIS, TN, 
11893, 4000 CORAL, MEMPHIS, TN, 
11894, 4000 E HOLMES, MEMPHIS, TN, 
11895, 4000 GETWELL, MEMPHIS, TN, 
11896, 4000 KEYSTONE CV, MEMPHIS, TN, 
11897, 4000 LILLIAN CV, MEMPHIS, TN, 
11898, 4000 ST ELMO, MEMPHIS, TN, 
11899, 4100 ANN ARBOR, MEMPHIS, TN, 
11900, 4100 DROWSY LN, MEMPHIS, TN, 
11901, 4100 LEWEIR, MEMPHIS, TN, 
11902, 4100 MEADOW DR, MEMPHIS, TN, 
11903, 4100 PILOT DR, MEMPHIS, TN, 
11904, 4100 SILVERLEAF RD, MEMPHIS, TN, 
11905, 4100 TWIN LAKES, MEMPHIS, TN, 
11906, 4200 CHIPPEWA RD, MEMPHIS, TN, 
11907, 4200 CVNTRY, MEMPHIS, TN, 
11908, 4200 DOUBLETREE, MEMPHIS, TN, 
11909, 4200 FARONIA DR, MEMPHIS, TN, 
11910, 4200 GIBBS PKWY, MEMPHIS, TN, 
11911, 4200 LEWEIR, MEMPHIS, TN, 
11912, 4200 SOUTH PLAZA, MEMPHIS, TN, 
11913, 4200 WINDERMERE, MEMPHIS, TN, 
11914, 4200 YELLOW BIRCH DR, MEMPHIS, TN, 
11915, 4300 ANN ARBOR, MEMPHIS, TN, 
11916, 4300 BRIARBERRY LN, MEMPHIS, TN, 
11917, 4300 CLARKE RD, MEMPHIS, TN, 
11918, 4300 E RAINES RD, MEMPHIS, TN, 
11919, 4300 FREDERICKS, MEMPHIS, TN, 
11920, 4300 MERLCREST CV, MEMPHIS, TN, 
11921, 4300 MT HOOD ST, MEMPHIS, TN, 
11922, 4300 ROSEWIND, MEMPHIS, TN, 
11923, 4300 SOUTHWYCK, MEMPHIS, TN, 
11924, 4300 STAGE, MEMPHIS, TN, 
11925, 4400 BLUEBELL ST, MEMPHIS, TN, 
11926, 4400 EAST WIND DR, MEMPHIS, TN, 
11927, 4400 KOSTNER CV, MEMPHIS, TN, 
11928, 4400 MT TERRACE, MEMPHIS, TN, 
11929, 4400 RICHE, MEMPHIS, TN, 
11930, 4400 SHEFFIELD RD, MEMPHIS, TN, 
11931, 4400 THISTLEWAY, MEMPHIS, TN, 
11932, 4400 WOODCREST, MEMPHIS, TN, 
11933, 4400 ZELDA, MEMPHIS, TN, 
11934, 4500 CASTLE HEIGHTS DR, MEMPHIS, TN, 
11935, 4500 CRESCENT PARK DR, MEMPHIS, TN, 
11936, 4500 MICKEY, MEMPHIS, TN, 
11937, 4500 SUNCREST DR, MEMPHIS, TN, 
11938, 4500 SUNNYSLOPE DR, MEMPHIS, TN, 
11939, 4600 BLANDFORD DR, MEMPHIS, TN, 
11940, 4600 BLUE WILLOW, MEMPHIS, TN, 
11941, 4600 KERWIN DR, MEMPHIS, TN, 
11942, 4600 MCCRORY, MEMPHIS, TN, 
11943, 4600 SPRING VALLEY DR, MEMPHIS, TN, 
11944, 4600 ST HONORE, MEMPHIS, TN, 
11945, 4600 SUGAR CREEK RD, MEMPHIS, TN, 
11946, 4600 VERNE, MEMPHIS, TN, 
11947, 4700 AMERICANWAY, MEMPHIS, TN, 
11948, 4700 FLAMINGO, MEMPHIS, TN, 
11949, 4700 GARDEN OAKS DR, MEMPHIS, TN, 
11950, 4700 LIMESTONE LN, MEMPHIS, TN, 
11951, 4700 MACON, MEMPHIS, TN, 
11952, 4700 MILL PORT CV, MEMPHIS, TN, 
11953, 4700 SANDY PARK DR, MEMPHIS, TN, 
11954, 4700 SPRING VALLEY DR, MEMPHIS, TN, 
11955, 4800 ADDINGTON, MEMPHIS, TN, 
11956, 4800 BARKSHIRE DR, MEMPHIS, TN, 
11957, 4800 GILL RD, MEMPHIS, TN, 
11958, 4800 HORNSBY, MEMPHIS, TN, 
11959, 4800 OLDS, MEMPHIS, TN, 
11960, 4900 CHUCK AVE, MEMPHIS, TN, 
11961, 4900 GETWELL RD, MEMPHIS, TN, 
11962, 4900 KINARD DR, MEMPHIS, TN, 
11963, 4900 PEACE, MEMPHIS, TN, 
11964, 500 BELTLINE, MEMPHIS, TN, 
11965, 500 BUTLER WOODS CV, MEMPHIS, TN, 
11966, 500 E SHELBY, MEMPHIS, TN, 
11967, 500 GERMANTOWN PKWY, MEMPHIS, TN, 
11968, 500 MARIANNA ST, MEMPHIS, TN, 
11969, 500 PARKDALE, MEMPHIS, TN, 
11970, 500 S REESE, MEMPHIS, TN, 
11971, 500 SOUTH HIGHLAND, MEMPHIS, TN, 
11972, 500 WESTERN PARK, MEMPHIS, TN, 
11973, 500 WHITEVILLE, MEMPHIS, TN, 
11974, 5000 BYRON RD, MEMPHIS, TN, 
