506, 4100 AUSTIN PEAY, MEMPHIS, TN, 
507, 4200 MILLBRANCH, MEMPHIS, TN, 
508, 5100 STAGE, MEMPHIS, TN, 
509, 1800 UNION AVE, MEMPHIS, TN, 
510, 1000 E BROOKS RD, MEMPHIS, TN, 
511, 6500 E SHELBY DR, MEMPHIS, TN, 
512, 1700 JACKSON, MEMPHIS, TN, 
513, 3100 ST CHARLES, MEMPHIS, TN, 
514, 4700 FOREST OAK WAY, MEMPHIS, TN, 
515, 1900 MADISON, MEMPHIS, TN, 
516, 2900 BEVERLY HILLS, MEMPHIS, TN, 
517, 1500 WELLS STATION, MEMPHIS, TN, 
518, 2500 PARK, MEMPHIS, TN, 
519, 3200 STEELE, MEMPHIS, TN, 
520, 5100 AMERICAN WAY, MEMPHIS, TN, 
521, 2600 FRAYSER, MEMPHIS, TN, 
522, 4100 CAMELOT, MEMPHIS, TN, 
523, 4200 RAINWOOD, MEMPHIS, TN, 
524, 4700 COTTON LN, MEMPHIS, TN, 
525, 1100 UNION, MEMPHIS, TN, 
526, 1300 E SHELBY, MEMPHIS, TN, 
527, 4000 PARK AVE, MEMPHIS, TN, 
528, 4900 AMERICAN WAY, MEMPHIS, TN, 
529, 2000 HUBERT, MEMPHIS, TN, 
530, 2000 WALL ST, MEMPHIS, TN, 
531, 3900 PARK, MEMPHIS, TN, 
532, 1300 SPRINGDALE, MEMPHIS, TN, 
533, 1800 MADISON, MEMPHIS, TN, 
534, 3600 SUMMER AVE, MEMPHIS, TN, 
535, 4000 SUMMER AVE, MEMPHIS, TN, 
536, 6300 WINCHESTER, MEMPHIS, TN, 
537, 700 EXCHANGE, MEMPHIS, TN, 
538, 1600 ARBOR VIEW CT, MEMPHIS, TN, 
539, 1600 MADISON AVE, MEMPHIS, TN, 
540, 3300 SOUTHERN AVE, MEMPHIS, TN, 
541, 3900 PIKES PEAK, MEMPHIS, TN, 
542, 500 N MAIN ST, MEMPHIS, TN, 
543, 1100 E BROOKS, MEMPHIS, TN, 
544, 2700 AMY LN, MEMPHIS, TN, 
545, 2800 AIRWAYS, MEMPHIS, TN, 
546, 300 N CLEVELAND ST, MEMPHIS, TN, 
547, 4400 AMERICAN WAY, MEMPHIS, TN, 
548, 5800 SHELBY OAKS, MEMPHIS, TN, 
549, 1800 JACKSON, MEMPHIS, TN, 
550, 2600 ELMS CT, MEMPHIS, TN, 
551, 2900 VAYU DR, MEMPHIS, TN, 
552, 4200 SUMMER AVE, MEMPHIS, TN, 
553, 4200 WINCHESTER RD, MEMPHIS, TN, 
554, 1800 CASTALIA, MEMPHIS, TN, 
555, 2000 BONNIE, MEMPHIS, TN, 
556, 3200 PECAN LAKE DR, MEMPHIS, TN, 
557, 3200 S PERKINS RD, MEMPHIS, TN, 
558, 3800 ROBIN PARK CIRCLE, MEMPHIS, TN, 
559, 3900 S ADVANTAGE WAY, MEMPHIS, TN, 
560, 400 E MCLEMORE, MEMPHIS, TN, 
561, 4000 LAMAR AVE, MEMPHIS, TN, 
562, 4300 MACON RD, MEMPHIS, TN, 
563, 5400 WINCHESTER, MEMPHIS, TN, 
564, 6100 WINCHESTER RD, MEMPHIS, TN, 
565, 3000 SUMMER AVE, MEMPHIS, TN, 
566, 3700 LAMAR AVE, MEMPHIS, TN, 
567, 4000 LAMAR, MEMPHIS, TN, 
568, 4100 JACKSON, MEMPHIS, TN, 
569, 6100 SUMMER TRACE, MEMPHIS, TN, 
570, 4100 LAMAR AVE, MEMPHIS, TN, 
571, 200 PEABODY PLACE, MEMPHIS, TN, 
572, 2200 LAMAR AVE, MEMPHIS, TN, 
573, 3300 POPLAR AVE, MEMPHIS, TN, 
574, 3600 RIDGEMONT, MEMPHIS, TN, 
575, 5100 RALEIGH LAGRANGE, MEMPHIS, TN, 
576, 5100 YALE, MEMPHIS, TN, 
577, 8100 GIACOSA, MEMPHIS, TN, 
578, 1800 COMMONWEALTH, MEMPHIS, TN, 
579, 1800 N GERMANTOWN PKWY, MEMPHIS, TN, 
580, 3100 AIRWAYS, MEMPHIS, TN, 
581, 3800 HACKS CROSS RD, MEMPHIS, TN, 
582, 3900 PARK AVE, MEMPHIS, TN, 
583, 4700 SUMMER, MEMPHIS, TN, 
584, 800 POPLAR, MEMPHIS, TN, 
585, 4300 RIDGESTONE DR, MEMPHIS, TN, 
586, 3500 BENBOW, MEMPHIS, TN, 
587, 4000 RALEIGH MILLINGTON, MEMPHIS, TN, 
588, 400 S HIGHLAND, MEMPHIS, TN, 
589, 4700 QUINCE RD, MEMPHIS, TN, 
590, 5900 THIRD CV, MEMPHIS, TN, 
591, 3800 MALCO WAY, MEMPHIS, TN, 
592, 8000 HWY 64, MEMPHIS, TN, 
593, 1800 DELANO, MEMPHIS, TN, 
594, 2500 N GERMANTOWN PKWY, MEMPHIS, TN, 
595, 2900 COTTONWAY, MEMPHIS, TN, 
596, 4100 S THIRD ST, MEMPHIS, TN, 
597, 6700 WINCHESTER RD, MEMPHIS, TN, 
598, 100 BASS PRO DR, MEMPHIS, TN, 
599, 1800 JACKSON AVE, MEMPHIS, TN, 
600, 1800 PIPING ROCK DR, MEMPHIS, TN, 
601, 2600 CORPORATE, MEMPHIS, TN, 
602, 100 NEELY, MEMPHIS, TN, 
603, 1300 SOUTHLAND MALL, MEMPHIS, TN, 
604, 3000 AIRWAYS, MEMPHIS, TN, 
605, 1900 WINCHESTER, MEMPHIS, TN, 
606, 2600 RENTAL RD, MEMPHIS, TN, 
607, 3000 SUMMER, MEMPHIS, TN, 
608, 3300 S THIRD, MEMPHIS, TN, 
609, 4000 WILLOW CV, MEMPHIS, TN, 
610, 4900 WINCHESTER, MEMPHIS, TN, 
611, 1700 MONROE, MEMPHIS, TN, 
612, 1800 DUPONT, MEMPHIS, TN, 
613, 3000 POPLAR, MEMPHIS, TN, 
614, 3400 S THIRD ST, MEMPHIS, TN, 
615, 900 SPRINGDALE RUN, MEMPHIS, TN, 
616, 1200 SHELBY DR, MEMPHIS, TN, 
617, 1300 SHELBY DR, MEMPHIS, TN, 
618, 3200 WRITE PLACE, MEMPHIS, TN, 
619, 6100 MT MORIAH, MEMPHIS, TN, 
620, 1300 E RAINES, MEMPHIS, TN, 
621, 1500 GETWELL, MEMPHIS, TN, 
622, 2500 SUMMER AVE, MEMPHIS, TN, 
623, 2900 KIRBY PKWY, MEMPHIS, TN, 
624, 3400 OVERTON CROSSING, MEMPHIS, TN, 
625, 5000 AMERICAN WAY, MEMPHIS, TN, 
626, 600 TECHNO LN, MEMPHIS, TN, 
627, 1400 ELVIS PRESLEY, MEMPHIS, TN, 
628, 1400 JACKSON, MEMPHIS, TN, 
629, 2400 PARK, MEMPHIS, TN, 
630, 3300 HICKORY HILL RD, MEMPHIS, TN, 
631, 3900 HICKORY FARMS DR, MEMPHIS, TN, 
632, 4700 POPLAR, MEMPHIS, TN, 
633, 5200 AMERICAN WAY, MEMPHIS, TN, 
634, 1400 KIMBALL CV, MEMPHIS, TN, 
635, 2000 FLORIDA, MEMPHIS, TN, 
636, 3300 CORTINA CT, MEMPHIS, TN, 
637, 3500 PLAZA AVE, MEMPHIS, TN, 
638, 500 N GERMANTOWN PKWY, MEMPHIS, TN, 
639, 6200 SHELBY OAKS, MEMPHIS, TN, 
640, 2900 COVINGTON PIKE, MEMPHIS, TN, 
641, 3300 COLEMAN, MEMPHIS, TN, 
642, 3700 LAMAR, MEMPHIS, TN, 
643, 3700 MILLBRANCH, MEMPHIS, TN, 
644, 900 CHELSEA, MEMPHIS, TN, 
645, 2900 N GERMANTOWN, MEMPHIS, TN, 
646, 1000 N WATKINS, MEMPHIS, TN, 
647, 4200 SUMMER, MEMPHIS, TN, 
648, 4200 YALE, MEMPHIS, TN, 
649, 1100 HOMER, MEMPHIS, TN, 
650, 2600 THOUSAND OAKS, MEMPHIS, TN, 
651, 4200 YALE RD, MEMPHIS, TN, 
652, 3200 SUMMER AVE, MEMPHIS, TN, 
653, 3500 AMERICAN WAY, MEMPHIS, TN, 
654, 3900 MACON, MEMPHIS, TN, 
655, 4100 SOUTH PLAZA, MEMPHIS, TN, 
656, 6100 SHELBY OAKS DR, MEMPHIS, TN, 
657, 1100 JEFFERSON, MEMPHIS, TN, 
658, 1300 POPLAR AVE, MEMPHIS, TN, 
659, 5200 POPLAR, MEMPHIS, TN, 
660, 900 THOMAS, MEMPHIS, TN, 
661, 1700 OAKWOOD, MEMPHIS, TN, 
662, 2100 UNION AVE, MEMPHIS, TN, 
663, 6200 TALON DR, MEMPHIS, TN, 
664, 6600 LOST OAK DR, MEMPHIS, TN, 
665, 6700 POPLAR AVE, MEMPHIS, TN, 
666, SECOND AND BEALE, MEMPHIS, TN, 
667, 2000 E RAINES, MEMPHIS, TN, 
668, 3400 WINCHESTER RD, MEMPHIS, TN, 
669, 3500 BARCLAY, MEMPHIS, TN, 
670, 3500 SUMMER AVE, MEMPHIS, TN, 
671, 4700 POPLAR AVE, MEMPHIS, TN, 
672, 5000 MCKELLAR PARK CT, MEMPHIS, TN, 
673, 5900 SHELBY OAKS, MEMPHIS, TN, 
674, 1300 EAST SHELBY DR, MEMPHIS, TN, 
675, 1800 LANIER, MEMPHIS, TN, 
676, 200 STONEWALL, MEMPHIS, TN, 
677, 2300 DEMOCRAT, MEMPHIS, TN, 
678, 2900 RAJA, MEMPHIS, TN, 
679, 2900 VAYU CT, MEMPHIS, TN, 
680, 300 HENRY, MEMPHIS, TN, 
681, 3300 MILLINGTON, MEMPHIS, TN, 
682, 600 N PERKINS, MEMPHIS, TN, 
683, 700 N GERMANTOWN PKWY, MEMPHIS, TN, 
684, 1600 PRESTON, MEMPHIS, TN, 
685, 2900 PARK, MEMPHIS, TN, 
686, 900 S WHITE STATION, MEMPHIS, TN, 
687, 2700 THOUSAND OAKS, MEMPHIS, TN, 
688, 2800 PARK, MEMPHIS, TN, 
689, 2900 FALLING STREAM, MEMPHIS, TN, 
690, 3700 AMERICAN WAY, MEMPHIS, TN, 
691, 3700 RIVERDALE RD, MEMPHIS, TN, 
692, 6000 WINCHESTER RD, MEMPHIS, TN, 
693, 6500 POPLAR AVE, MEMPHIS, TN, 
694, 1400 GETWELL RD, MEMPHIS, TN, 
695, 1500 AIRWAYS BLVD, MEMPHIS, TN, 
696, 3500 WINGOOD CIR, MEMPHIS, TN, 
697, 4900 FARRIS CIR, MEMPHIS, TN, 
698, 6500 MORIAH RUN, MEMPHIS, TN, 
699, 1600 UNION, MEMPHIS, TN, 
700, 1700 KANSAS, MEMPHIS, TN, 
701, 1900 GETWELL, MEMPHIS, TN, 
702, 2500 JACKSON AVE, MEMPHIS, TN, 
703, 300 S PAULINE, MEMPHIS, TN, 
704, 3000 KIRBY RD, MEMPHIS, TN, 
705, 800 POPLAR AVE, MEMPHIS, TN, 
706, 2300 ELDRIDGE, MEMPHIS, TN, 
707, 3500 JACKSON AVE, MEMPHIS, TN, 
708, 4200 WINDING BROOK, MEMPHIS, TN, 
709, 4700 OAK FOREST WAY, MEMPHIS, TN, 
710, 5400 HORSESHOE TRAIL, MEMPHIS, TN, 
711, 1400 SPRINGBROOK, MEMPHIS, TN, 
712, 1500 CHERRY, MEMPHIS, TN, 
713, 1600 SYCAMORE VIEW RD, MEMPHIS, TN, 
714, 3500 RAMILL, MEMPHIS, TN, 
715, 4000 DENVER, MEMPHIS, TN, 
716, 4500 S THIRD, MEMPHIS, TN, 
717, 700 E SHELBY DR, MEMPHIS, TN, 
718, 2300 KETCHUM, MEMPHIS, TN, 
719, 2500 COVINGTON PIKE, MEMPHIS, TN, 
720, 2800 MT MORIAH, MEMPHIS, TN, 
721, 3000 ELBERT, MEMPHIS, TN, 
722, 3700 MACON, MEMPHIS, TN, 
723, 4800 POPLAR, MEMPHIS, TN, 
724, 6400 POPLAR AVE, MEMPHIS, TN, 
725, 3500 JACKSON, MEMPHIS, TN, 
726, 6100 APPLE TREE DR, MEMPHIS, TN, 
727, 6200 SHELBY OAKS DR, MEMPHIS, TN, 
728, 3500 SUMMER, MEMPHIS, TN, 
729, 4200 KIRBY PKWY, MEMPHIS, TN, 
730, 4300 ALICE ANN, MEMPHIS, TN, 
731, 100 N CLEVELAND, MEMPHIS, TN, 
732, 1000 GETWELL, MEMPHIS, TN, 
733, 2600 CALVERT, MEMPHIS, TN, 
734, 2900 COACH, MEMPHIS, TN, 
735, 3200 CYPRESS LAKE DR, MEMPHIS, TN, 
736, 1100 OAKMONT PL, MEMPHIS, TN, 
737, 3300 MILLBRANCH, MEMPHIS, TN, 
738, 3500 RANGELINE, MEMPHIS, TN, 
739, 5800 RALEIGH LAGRANGE, MEMPHIS, TN, 
740, 2400 PENDLETON ST, MEMPHIS, TN, 
741, 2700 MT MORIAH RD, MEMPHIS, TN, 
742, 3100 AIRWAYS BLVD, MEMPHIS, TN, 
743, 400 TILLMAN, MEMPHIS, TN, 
744, 5300 FLOWERING PEACH, MEMPHIS, TN, 
745, HICKORY HILL AND KNIGHT ARNOLD, MEMPHIS, TN, 
746, 1200 BARRON CT, MEMPHIS, TN, 
747, 1300 RIDGEWAY RD, MEMPHIS, TN, 
748, 1900 MADISON AVE, MEMPHIS, TN, 
749, 2100 COVINGTON PIKE, MEMPHIS, TN, 
750, 2100 NEDRA, MEMPHIS, TN, 
751, 6100 COSMIC DR, MEMPHIS, TN, 
752, 6100 SQUIRE CT, MEMPHIS, TN, 
753, 1700 WELLS STATION, MEMPHIS, TN, 
754, 1800 SYCAMORE VIEW, MEMPHIS, TN, 
755, 2800 FRAYSER BLVD, MEMPHIS, TN, 
756, 3000 OLD AUSTIN PEAY, MEMPHIS, TN, 
757, 3200 S THIRD ST, MEMPHIS, TN, 
758, 3400 E SHELBY DR, MEMPHIS, TN, 
759, 1400 AIRWAYS, MEMPHIS, TN, 
760, 1900 SOUTH THIRD, MEMPHIS, TN, 
761, 3200 SUMMER, MEMPHIS, TN, 
762, 3400 DAWN, MEMPHIS, TN, 
763, 7900 WINCHESTER, MEMPHIS, TN, 
764, 1000 S COOPER, MEMPHIS, TN, 
765, 2200 MCKELLAR WOODS CT, MEMPHIS, TN, 
766, 2300 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
767, 300 BICKFORD, MEMPHIS, TN, 
768, 3500 N TREZEVANT, MEMPHIS, TN, 
769, 3600 CLAYMORE, MEMPHIS, TN, 
770, 5100 SCENIC PINES CT, MEMPHIS, TN, 
771, 6600 MT MORIAH EXT, MEMPHIS, TN, 
772, 8000 GIACOSA PL, MEMPHIS, TN, 
773, 1300 N HOLLYWOOD, MEMPHIS, TN, 
774, 2000 POPLAR AVE, MEMPHIS, TN, 
775, 3200 STEELE MANOR, MEMPHIS, TN, 
776, 3300 WINCHESTER, MEMPHIS, TN, 
777, 3600 TALL OAKS CIRCLE, MEMPHIS, TN, 
778, 5700 WATERSTONE OAK WAY, MEMPHIS, TN, 
779, 2100 MADISON, MEMPHIS, TN, 
780, 3100 KNIGHT LN, MEMPHIS, TN, 
781, 3300 COSMIC CIR, MEMPHIS, TN, 
782, 3400 THOMAS ST, MEMPHIS, TN, 
783, 4100 SUMMER AVE, MEMPHIS, TN, 
784, 4800 RIVERDALE RD, MEMPHIS, TN, 
785, 5200 QUINCE, MEMPHIS, TN, 
786, 600 GERMANTOWN PKWY, MEMPHIS, TN, 
787, 1300 TUNICA, MEMPHIS, TN, 
788, 2500 E HILLVIEW, MEMPHIS, TN, 
789, 2600 HOLLY HEDGES, MEMPHIS, TN, 
790, 2700 GERMANTOWN, MEMPHIS, TN, 
791, 3100 POPLAR, MEMPHIS, TN, 
792, 3400 HARMONY WOODS, MEMPHIS, TN, 
793, 3500 WINCHESTER, MEMPHIS, TN, 
794, 4300 OVERTON CROSSING, MEMPHIS, TN, 
795, 4800 RIVERDALE, MEMPHIS, TN, 
796, 500 BEALE ST, MEMPHIS, TN, 
797, 7100 MALCO CROSSING, MEMPHIS, TN, 
798, 1100 GREENLAW, MEMPHIS, TN, 
799, 2400 LAMAR AVE, MEMPHIS, TN, 
800, 2900 HAMMOND, MEMPHIS, TN, 
801, 6400 ARBOR CREEK TRAIL, MEMPHIS, TN, 
802, 8000 GIACOSA, MEMPHIS, TN, 
803, 8100 GIACOSA PLACE, MEMPHIS, TN, 
804, 1200 UNION AVE, MEMPHIS, TN, 
805, 1800 BERRYHILL RD, MEMPHIS, TN, 
806, 1900 PENDLETON, MEMPHIS, TN, 
807, 2600 POPLAR, MEMPHIS, TN, 
808, 6400 WINCHESTER, MEMPHIS, TN, 
809, 700 S HIGHLAND ST, MEMPHIS, TN, 
810, 1400 PERSON, MEMPHIS, TN, 
811, 1800 KIRBY PKWY, MEMPHIS, TN, 
812, 1900 E BROOKS, MEMPHIS, TN, 
813, 6200 POPLAR AVE, MEMPHIS, TN, 
814, 800 DECATUR, MEMPHIS, TN, 
815, 1600 N MERTON, MEMPHIS, TN, 
816, 1800 WILCHESTER LN, MEMPHIS, TN, 
817, 2600 LAMAR, MEMPHIS, TN, 
818, 3600 LAMAR AVE, MEMPHIS, TN, 
819, 3700 OUTLAND, MEMPHIS, TN, 
820, 5100 YALE RD, MEMPHIS, TN, 
821, 600 EXCHANGE, MEMPHIS, TN, 
822, 1800 KELTNER CIRCLE, MEMPHIS, TN, 
823, 2300 S THIRD, MEMPHIS, TN, 
824, 2400 FRAYSER BLVD, MEMPHIS, TN, 
825, 3500 MILLBRANCH, MEMPHIS, TN, 
826, 4200 OLD BAILEY CT, MEMPHIS, TN, 
827, 4200 ST PIERRE, MEMPHIS, TN, 
828, 4400 NEW ALLEN, MEMPHIS, TN, 
829, 4800 SUMMER AVE, MEMPHIS, TN, 
830, 5100 SUMMER AVE, MEMPHIS, TN, 
831, WINCHESTER AND MILLBRANCH, MEMPHIS, TN, 
832, 1400 HAYNES, MEMPHIS, TN, 
833, 3200 TYROL CT, MEMPHIS, TN, 
834, 3400 SOUTHERN AVE, MEMPHIS, TN, 
835, 3700 CAZASSA, MEMPHIS, TN, 
836, 3700 RIDGEWAY, MEMPHIS, TN, 
837, 4200 AIRWAYS, MEMPHIS, TN, 
838, 4700 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
839, 4700 QUINCE, MEMPHIS, TN, 
840, 4900 TULANE, MEMPHIS, TN, 
841, 5500 MEADOWLAKE DR S, MEMPHIS, TN, 
842, 6200 WINCHESTER RD, MEMPHIS, TN, 
843, 1300 MARBLE, MEMPHIS, TN, 
844, 1500 DAVIS, MEMPHIS, TN, 
845, 2800 AIRWAYS BLVD, MEMPHIS, TN, 
846, 2800 KETCHUM RD, MEMPHIS, TN, 
847, 4400 NEW ALLEN RD, MEMPHIS, TN, 
848, 1100 PEARCE, MEMPHIS, TN, 
849, 3000 OVERTON CROSSING, MEMPHIS, TN, 
850, 3200 MADEWELL ST, MEMPHIS, TN, 
851, 3300 SHELBY DR, MEMPHIS, TN, 
852, 3600 DALEBRANCH, MEMPHIS, TN, 
853, 3700 KINGSGATE DR, MEMPHIS, TN, 
854, 5000 SHELBY DR, MEMPHIS, TN, 
855, 5800 MT MORIAH, MEMPHIS, TN, 
856, 700 E MCLEMORE, MEMPHIS, TN, 
857, 2100 SYCAMORE VIEW, MEMPHIS, TN, 
858, 2600 WOODCLIFF DR, MEMPHIS, TN, 
859, 3300 S MENDENHALL, MEMPHIS, TN, 
860, 5900 SUMMER, MEMPHIS, TN, 
861, 600 NORTH GERMANTOWN PKWY, MEMPHIS, TN, 
862, 900 S HIGHLAND, MEMPHIS, TN, 
863, 1400 HYDE PARK, MEMPHIS, TN, 
864, 1500 RAINEY, MEMPHIS, TN, 
865, 2400 TWAIN, MEMPHIS, TN, 
866, 2900 FILMORE, MEMPHIS, TN, 
867, 3200 AUSTIN PEAY, MEMPHIS, TN, 
868, 3300 THIRTEEN COLONY MALL, MEMPHIS, TN, 
869, 3700 DURRAND, MEMPHIS, TN, 
870, 4100 KNIGHT ARNOLD, MEMPHIS, TN, 
871, 5900 WATERSTONE OAK WAY, MEMPHIS, TN, 
872, 6100 SUMMER TRACE DR, MEMPHIS, TN, 
873, 2800 GERMANTOWN PKWY, MEMPHIS, TN, 
874, 3200 MENDENHALL, MEMPHIS, TN, 
875, 3400 HICKORY HILL, MEMPHIS, TN, 
876, 3800 ROBIN PARK CIR, MEMPHIS, TN, 
877, 3900 HICKORY FARMS, MEMPHIS, TN, 
878, 4100 WESTMONT, MEMPHIS, TN, 
879, 4800 S THIRD ST, MEMPHIS, TN, 
880, 4900 WINCHESTER RD, MEMPHIS, TN, 
881, 5400 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
882, 1300 JEFFERSON, MEMPHIS, TN, 
883, 3500 BARBWOOD, MEMPHIS, TN, 
884, 3700 JAMES RD, MEMPHIS, TN, 
885, 4600 WINCHESTER, MEMPHIS, TN, 
886, 500 WALKER, MEMPHIS, TN, 
887, 1500 MADISON, MEMPHIS, TN, 
888, 1800 S PRESCOTT, MEMPHIS, TN, 
889, 2800 MENDENHALL, MEMPHIS, TN, 
890, 2800 N WATKINS, MEMPHIS, TN, 
891, 3400 MACON, MEMPHIS, TN, 
892, 3500 S GOODLETT, MEMPHIS, TN, 
893, 3600 RIDGEWAY, MEMPHIS, TN, 
894, 4500 ELVIS PRESLEY, MEMPHIS, TN, 
895, 4600 ELVIS PRESLEY, MEMPHIS, TN, 
896, 1000 CHELSEA, MEMPHIS, TN, 
897, 1000 S HIGHLAND, MEMPHIS, TN, 
898, 1200 SOUTH BELLEVUE, MEMPHIS, TN, 
899, 2900 GREEN TERRACE, MEMPHIS, TN, 
900, 400 UNION, MEMPHIS, TN, 
901, 4000 KNIGHT ARNOLD, MEMPHIS, TN, 
902, 5900 WINCHESTER, MEMPHIS, TN, 
903, 9100 HWY 64, MEMPHIS, TN, 
904, 1100 WHITAKER DR, MEMPHIS, TN, 
905, 1500 NORTHSIDE DR, MEMPHIS, TN, 
906, 1800 BROOKGREEN, MEMPHIS, TN, 
907, 200 PEABODY PL, MEMPHIS, TN, 
908, 2200 SYCAMORE VIEW, MEMPHIS, TN, 
909, 2900 LAMAR, MEMPHIS, TN, 
910, 4400 EASTWIND DR, MEMPHIS, TN, 
911, 7100 WINCHESTER, MEMPHIS, TN, 
912, 2200 WINCHESTER RD, MEMPHIS, TN, 
913, 3900 AUSTIN PEAY HWY, MEMPHIS, TN, 
914, 2500 POPLAR, MEMPHIS, TN, 
915, 300 MAJUBA, MEMPHIS, TN, 
916, 3300 KNIGHT LN, MEMPHIS, TN, 
917, 600 SOUTH PERKINS, MEMPHIS, TN, 
918, 700 LOONEY, MEMPHIS, TN, 
919, 7700 POLO GROUNDS, MEMPHIS, TN, 
920, 800 UNION, MEMPHIS, TN, 
921, 1200 MARBLE, MEMPHIS, TN, 
922, 1500 LATHAM, MEMPHIS, TN, 
923, 1900 CORNING, MEMPHIS, TN, 
924, 2500 WINCHESTER, MEMPHIS, TN, 
925, 4500 S THIRD ST, MEMPHIS, TN, 
926, 4900 POPLAR AVE, MEMPHIS, TN, 
927, 6100 PARK AVE, MEMPHIS, TN, 
928, 1100 LINDEN, MEMPHIS, TN, 
929, 1400 STANDRIDGE, MEMPHIS, TN, 
930, 2600 SUMMER, MEMPHIS, TN, 
931, 3100 MORNINGSIDE, MEMPHIS, TN, 
932, 600 N PERKINS RD, MEMPHIS, TN, 
933, 6100 PARK, MEMPHIS, TN, 
934, 800 POPE, MEMPHIS, TN, 
935, 900 POPLAR, MEMPHIS, TN, 
936, POPLAR AND CLEVELAND, MEMPHIS, TN, 
937, 1900 KANSAS, MEMPHIS, TN, 
938, 2200 IMOGENE, MEMPHIS, TN, 
939, 3200 ASHWOOD, MEMPHIS, TN, 
940, 3300 KIRBY PKWY, MEMPHIS, TN, 
941, 3800 HACKS CROSS, MEMPHIS, TN, 
942, 400 MADISON, MEMPHIS, TN, 
943, 4100 LACONIA LN, MEMPHIS, TN, 
944, 4500 WOODDALE, MEMPHIS, TN, 
945, 4800 POPLAR AVE, MEMPHIS, TN, 
946, 5400 SPARROW WOOD LN, MEMPHIS, TN, 
947, KNIGHT ARNOLD AND HICKORY HILL, MEMPHIS, TN, 
948, 1000 BERCLAIR, MEMPHIS, TN, 
949, 1100 PEABODY AVE, MEMPHIS, TN, 
950, 1300 AIRWAYS, MEMPHIS, TN, 
951, 1800 PRESCOTT, MEMPHIS, TN, 
952, 4700 ADDINGTON, MEMPHIS, TN, 
953, 6000 MT MORIAH, MEMPHIS, TN, 
954, 6000 WATERSTONE OAK WAY, MEMPHIS, TN, 
955, 6400 WINCHESTER RD, MEMPHIS, TN, 
956, AIRWAYS AND KETCHUM, MEMPHIS, TN, 
957, 100 N FRONT, MEMPHIS, TN, 
958, 1800 HUNTER, MEMPHIS, TN, 
959, 2400 HUNTER, MEMPHIS, TN, 
960, 2600 CORPORATE AVE, MEMPHIS, TN, 
961, 2700 WOODCLIFF, MEMPHIS, TN, 
962, 2800 FRAYSER, MEMPHIS, TN, 
963, 3700 DURRAND DR, MEMPHIS, TN, 
964, 4600 MILLBRANCH RD, MEMPHIS, TN, 
965, 4800 ELVIS PRESLEY, MEMPHIS, TN, 
966, 500 BUNTYN, MEMPHIS, TN, 
967, 600 MISSISSIPPI, MEMPHIS, TN, 
968, 600 VANCE, MEMPHIS, TN, 
969, 6500 WHISPERING CT, MEMPHIS, TN, 
970, 800 S LAUDERDALE, MEMPHIS, TN, 
971, 1300 AUBRA, MEMPHIS, TN, 
972, 1500 UNION AVE, MEMPHIS, TN, 
973, 3000 KIRBY, MEMPHIS, TN, 
974, 3300 THOMAS ST, MEMPHIS, TN, 
975, 3500 SHARPE, MEMPHIS, TN, 
976, 4100 NEW WILLOW, MEMPHIS, TN, 
977, 4100 PARK, MEMPHIS, TN, 
978, 4400 ELVIS PRESLEY BLVD, MEMPHIS, TN, 
979, 200 N AVALON ST, MEMPHIS, TN, 
980, 2000 UNION, MEMPHIS, TN, 
981, 2100 JEFFERSON, MEMPHIS, TN, 
982, 3100 GETWELL, MEMPHIS, TN, 
983, 3600 AUSTIN PEAY, MEMPHIS, TN, 
984, 4500 MACON RD, MEMPHIS, TN, 
985, 500 TILLMAN ST, MEMPHIS, TN, 
986, THIRD AND BEALE, MEMPHIS, TN, 
987, 1500 KANSAS, MEMPHIS, TN, 
988, 1600 HAVANA, MEMPHIS, TN, 
989, 2100 SHELBY DR, MEMPHIS, TN, 
990, 2600 COVINGTON PIKE, MEMPHIS, TN, 
991, 2700 NORTH GERMANTOWN, MEMPHIS, TN, 
992, 2700 THOUSAND OAKS BLVD, MEMPHIS, TN, 
993, 3500 POPLAR PLAZA, MEMPHIS, TN, 
994, 3700 HICKORY HILL RD, MEMPHIS, TN, 
995, 3700 JACKSON AVE, MEMPHIS, TN, 
996, 3700 OLD ALLEN RD, MEMPHIS, TN, 
997, 5300 SHELBORNE CIRCLE, MEMPHIS, TN, 
998, 5800 POPLAR AVE, MEMPHIS, TN, 
999, 600 S MENDENHALL RD, MEMPHIS, TN, 
1000, 6900 WATERGROVE DR, MEMPHIS, TN, 
