31923, 100 FALLS, MEMPHIS, TN, 
31924, 100 FOUNDERS LN, MEMPHIS, TN, 
31925, 100 HAPPILAND PL, MEMPHIS, TN, 
31926, 100 HARBOR VILLAGE DR, MEMPHIS, TN, 
31927, 100 HARBORTOWN SQUARE, MEMPHIS, TN, 
31928, 100 HERITAGE LAKE, MEMPHIS, TN, 
31929, 100 ILA COURT, MEMPHIS, TN, 
31930, 100 MINA AVE, MEMPHIS, TN, 
31931, 100 N ARCADIAN CIRCLE, MEMPHIS, TN, 
31932, 100 N B B KING, MEMPHIS, TN, 
31933, 100 N BELLEVUE AVE, MEMPHIS, TN, 
31934, 100 N BELLEVUE ST, MEMPHIS, TN, 
31935, 100 N BELLVUE, MEMPHIS, TN, 
31936, 100 N BELVERDERE, MEMPHIS, TN, 
31937, 100 N HIGHLAND ST, MEMPHIS, TN, 
31938, 100 N MCNEIL ST, MEMPHIS, TN, 
31939, 100 NEELEY, MEMPHIS, TN, 
31940, 100 NMAIN, MEMPHIS, TN, 
31941, 100 NORTH GREER, MEMPHIS, TN, 
31942, 100 NORTH HIGHLAND, MEMPHIS, TN, 
31943, 100 NORTH IDLEWILD, MEMPHIS, TN, 
31944, 100 OLIVE, MEMPHIS, TN, 
31945, 100 RIVERSIDE DR, MEMPHIS, TN, 
31946, 100 S ALICIA DR, MEMPHIS, TN, 
31947, 100 S AVALON, MEMPHIS, TN, 
31948, 100 S COX ST, MEMPHIS, TN, 
31949, 100 S DIANA ST, MEMPHIS, TN, 
31950, 100 S HOLMES ST, MEMPHIS, TN, 
31951, 100 S HOLMES, MEMPHIS, TN, 
31952, 100 S ILDEWILD, MEMPHIS, TN, 
31953, 100 S ROSE, MEMPHIS, TN, 
31954, 100 SECOND ST, MEMPHIS, TN, 
31955, 100 SILVERAGE, MEMPHIS, TN, 
31956, 100 SO PKWY W, MEMPHIS, TN, 
31957, 100 SOUTH 2ND, MEMPHIS, TN, 
31958, 100 SOUTH MERTON, MEMPHIS, TN, 
31959, 100 UTAH, MEMPHIS, TN, 
31960, 100 VICKSBURG, MEMPHIS, TN, 
31961, 100 VIKING DR, MEMPHIS, TN, 
31962, 100 VINE GROVE, MEMPHIS, TN, 
31963, 100 W BURDOCK AVE, MEMPHIS, TN, 
31964, 100 W CRUMP, MEMPHIS, TN, 
31965, 100 W EMORY RD, MEMPHIS, TN, 
31966, 100 W FIELDS, MEMPHIS, TN, 
31967, 100 W LAFAYETTE CIR, MEMPHIS, TN, 
31968, 100 W RAINES, MEMPHIS, TN, 
31969, 100 WAGNER PL, MEMPHIS, TN, 
31970, 100 WALNUT GROVE CT, MEMPHIS, TN, 
31971, 100 WEST BURDOCK, MEMPHIS, TN, 
31972, 100 WEST CAROLINA AVE, MEMPHIS, TN, 
31973, 100 WEST COLORADO AVE, MEMPHIS, TN, 
31974, 100 WEST EMORY, MEMPHIS, TN, 
31975, 100 WEST HOLMES, MEMPHIS, TN, 
31976, 100 WEST MITCHELL, MEMPHIS, TN, 
31977, 100 WYCHEWOOD, MEMPHIS, TN, 
31978, 1000 ASPEN MEADOW CV, MEMPHIS, TN, 
31979, 1000 BALL RD, MEMPHIS, TN, 
31980, 1000 BELLA PL, MEMPHIS, TN, 
31981, 1000 BROWNLEE RD, MEMPHIS, TN, 
31982, 1000 CANARY LN, MEMPHIS, TN, 
31983, 1000 CRUMP AVE, MEMPHIS, TN, 
31984, 1000 DAVID ST, MEMPHIS, TN, 
31985, 1000 E BROOKS ROAD, MEMPHIS, TN, 
31986, 1000 E EH CRUMP BLVD, MEMPHIS, TN, 
31987, 1000 E PARKWAY SOUTH AVE, MEMPHIS, TN, 
31988, 1000 E WALTHAL, MEMPHIS, TN, 
31989, 1000 EARLY MAXWELL ST, MEMPHIS, TN, 
31990, 1000 ELDRIDGE AVE, MEMPHIS, TN, 
31991, 1000 ESPLANADE, MEMPHIS, TN, 
31992, 1000 FRANKFORT ST, MEMPHIS, TN, 
31993, 1000 GAITHER PARK LN, MEMPHIS, TN, 
31994, 1000 GAITHER, MEMPHIS, TN, 
31995, 1000 HARBOR BEND, MEMPHIS, TN, 
31996, 1000 HOLLIS F PRICE ST, MEMPHIS, TN, 
31997, 1000 JULIET AVE, MEMPHIS, TN, 
31998, 1000 KELLY RD, MEMPHIS, TN, 
31999, 1000 LEDELL CV, MEMPHIS, TN, 
32000, 1000 LEDELL, MEMPHIS, TN, 
