85940, 1500 BENBOW DR, MEMPHIS, TN, 
85941, 1500 BIERCREST, MEMPHIS, TN, 
85942, 1500 BIRCH BEN RD, MEMPHIS, TN, 
85943, 1500 BIRCH BEN SQ, MEMPHIS, TN, 
85944, 1500 BIRCH BEN, MEMPHIS, TN, 
85945, 1500 BIRCH BEND CV, MEMPHIS, TN, 
85946, 1500 BIRCH BENT RD, MEMPHIS, TN, 
85947, 1500 BIRCHBEND BEND, MEMPHIS, TN, 
85948, 1500 BIRCHES BEND, MEMPHIS, TN, 
85949, 1500 BIRCHES, MEMPHIS, TN, 
85950, 1500 BIRDSONG, MEMPHIS, TN, 
85951, 1500 BIRERCRSET LN, MEMPHIS, TN, 
85952, 1500 BL CT, MEMPHIS, TN, 
85953, 1500 BLK BREEDLOVE, MEMPHIS, TN, 
85954, 1500 BLK DELLWOOD AVE, MEMPHIS, TN, 
85955, 1500 BLK DUNMOOR, MEMPHIS, TN, 
85956, 1500 BLK E MCLEMORE ST, MEMPHIS, TN, 
85957, 1500 BLK HESTER RD AND LEXIE DR, MEMPHIS, TN, 
85958, 1500 BLK MCMILLIAN, MEMPHIS, TN, 
85959, 1500 BLK MILLER, MEMPHIS, TN, 
85960, 1500 BLK OF ARBOR VIEW CT, MEMPHIS, TN, 
85961, 1500 BLK OF CANE MEADOW CIR, MEMPHIS, TN, 
85962, 1500 BLK OF CORNING, MEMPHIS, TN, 
85963, 1500 BLK OF GLENVIEW, MEMPHIS, TN, 
85964, 1500 BLK OF PRESCOTT RD, MEMPHIS, TN, 
85965, 1500 BLK PILLOW, MEMPHIS, TN, 
85966, 1500 BLK RAINES RD, MEMPHIS, TN, 
85967, 1500 BLK SHAWDOWLAWN, MEMPHIS, TN, 
85968, 1500 BLK TIMOTHY RD AND WISTERIA DR, MEMPHIS, TN, 
85969, 1500 BLOCK AIRWAYS BLVD, MEMPHIS, TN, 
85970, 1500 BLOCK CARVER, MEMPHIS, TN, 
85971, 1500 BLOCK DUNN RD, MEMPHIS, TN, 
85972, 1500 BLOCK ELVIS PRESLEY BLVD AND MONTGOMERY ST, MEMPHIS, TN, 
85973, 1500 BLOCK FAIRFAX, MEMPHIS, TN, 
85974, 1500 BLOCK GOWAN ST, MEMPHIS, TN, 
85975, 1500 BLOCK I-40 AND WATKINS ST, MEMPHIS, TN, 
85976, 1500 BLOCK LOCUST, MEMPHIS, TN, 
85977, 1500 BLOCK MCMILLAN, MEMPHIS, TN, 
85978, 1500 BLOCK MICHIGAN, MEMPHIS, TN, 
85979, 1500 BLOCK OF BOXWOOD ST, MEMPHIS, TN, 
85980, 1500 BLOCK OF CHERRY, MEMPHIS, TN, 
85981, 1500 BLOCK OF ELLISTON, MEMPHIS, TN, 
85982, 1500 BLOCK OF ELVIS PRESLEY BLVD, MEMPHIS, TN, 
85983, 1500 BLOCK OF MCCLEMORE, MEMPHIS, TN, 
85984, 1500 BLOCK OF MICKEY DRIVE, MEMPHIS, TN, 
85985, 1500 BLOCK OF OAKWOOD AND SANDERS ST, MEMPHIS, TN, 
85986, 1500 BLOCK OF ORLEANS, MEMPHIS, TN, 
85987, 1500 BLOCK OF PENDLETON ST, MEMPHIS, TN, 
85988, 1500 BLOCK OF PERKINS RD, MEMPHIS, TN, 
85989, 1500 BLOCK OF PRESTON, MEMPHIS, TN, 
85990, 1500 BLOCK OF RAVEN AVE, MEMPHIS, TN, 
85991, 1500 BLOCK OF RAYNER, MEMPHIS, TN, 
85992, 1500 BLOCK OF SANDERS RD, MEMPHIS, TN, 
85993, 1500 BLOCK OF SOUTH PARKWAY AVE, MEMPHIS, TN, 
85994, 1500 BLOCK OF SYCAMORE VIEW RD, MEMPHIS, TN, 
85995, 1500 BLOCK OF SYCAMORE VIEW, MEMPHIS, TN, 
85996, 1500 BLOCK OF TEXAS, MEMPHIS, TN, 
85997, 1500 BLOCK OF WELLINGTON, MEMPHIS, TN, 
85998, 1500 BLOCK SEMMES, MEMPHIS, TN, 
85999, 1500 BLOCK SHELBY DR, MEMPHIS, TN, 
86000, 1500 BLOCK STANDRIDGE ST, MEMPHIS, TN, 
