1426, 1100 S PRESTON ST, LOUISVILLE, KY, 40203
1427, 1300 THORNBERRY AVE, LOUISVILLE, KY, 40215
1428, 1500 SALE AVE, LOUISVILLE, KY, 40215
1429, 200 E MAGNOLIA AVE, LOUISVILLE, KY, 40208
1430, 2600 ALGONQUIN PKY, LOUISVILLE, KY, 40210
1431, 2700 S FLOYD ST, LOUISVILLE, KY, 40209
1432, 2800 W KENTUCKY ST, LOUISVILLE, KY, 40211
1433, 300 N 35TH ST, LOUISVILLE, KY, 40212
1434, 3400 RIVER PARK DR, LOUISVILLE, KY, 40211
1435, 400 N 38TH ST, LOUISVILLE, KY, 40212
1436, 4000 SUNSET AVE, LOUISVILLE, KY, 40211
1437, 6400 PRESTON HWY, LOUISVILLE, KY, 40219
1438, 700 SUTCLIFFE AVE, LOUISVILLE, KY, 40211
1439, 8300 NATIONAL TPKE, LOUISVILLE, KY, 40214
1440, 900 S 3RD ST, LOUISVILLE, KY, 40203
1441, 900 W CHESTNUT ST, LOUISVILLE, KY, 40203
1442, 9700 DIXIE HWY, LOUISVILLE, KY, 40272
1443, 1300 CATALPA ST, LOUISVILLE, KY, 40211
1444, 13500 TERRACE CREEK DR, LOUISVILLE, KY, 40245
1445, 200 HUNTINGTON PARK DR, LOUISVILLE, KY, 40213
1446, 2200 GREENWOOD AVE, LOUISVILLE, KY, 40210
1447, 2200 S SHELBY ST, LOUISVILLE, KY, 40217
1448, 2200 W OAK ST, LOUISVILLE, KY, 40210
1449, 2500 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40212
1450, 2700 HALE AVE, LOUISVILLE, KY, 40211
1451, 300 N 29TH ST, LOUISVILLE, KY, 40212
1452, 3500 GOLDSMITH LN, LOUISVILLE, KY, 40220
1453, 3900 CANE RUN RD, LOUISVILLE, KY, 40211
1454, 400 DR W J HODGE ST, LOUISVILLE, KY, 40203
1455, 5300 BUCKNER AVE, LOUISVILLE, KY, 40214
1456, 600 N HITE AVE, LOUISVILLE, KY, 40206
1457, 6400 SIX MILE LN, LOUISVILLE, KY, 40218
1458, 7400 EGYPT LN, LOUISVILLE, KY, 40219
1459, 7400 PRESTON HWY, LOUISVILLE, KY, 40219
1460, 800 S 22ND ST, LOUISVILLE, KY, 40211
1461, BARRETT LN / DIXIE HWY, LOUISVILLE, KY, 40272
1462, W JEFFERSON ST / ROY WILKINS AVE, LOUISVILLE, KY, 40203
1463, 1000 S PRESTON ST, LOUISVILLE, KY, 40203
1464, 1100 PLACE BLANC, LOUISVILLE, KY, 40203
1465, 1200 LIBERTY CT, LOUISVILLE, KY, 40203
1466, 1800 BANK ST, LOUISVILLE, KY, 40203
1467, 2100 W KENTUCKY ST, LOUISVILLE, KY, 40210
1468, 2100 W MARKET ST, LOUISVILLE, KY, 40212
1469, 2400 W CHESTNUT ST, LOUISVILLE, KY, 40211
1470, 2700 SLEVIN ST, LOUISVILLE, KY, 40212
1471, 3600 DUTCHMANS LN, LOUISVILLE, KY, 40205
1472, 4200 GLEN HILL MANOR DR, LOUISVILLE, KY, 40272
1473, 500 E BARBEE AVE, LOUISVILLE, KY, 40217
1474, 500 LONGFIELD AVE, LOUISVILLE, KY, 40215
1475, 500 W BROADWAY, LOUISVILLE, KY, 40202
1476, 6500 ESTELE AVE, LOUISVILLE, KY, 40214
1477, 700 S 32ND ST, LOUISVILLE, KY, 40211
1478, 700 S JACKSON ST, LOUISVILLE, KY, 40203
1479, 7200 FEGENBUSH LN, LOUISVILLE, KY, 40228
1480, S 2ND ST / W MAGNOLIA AVE, LOUISVILLE, KY, 40208
1481, S 3RD ST / W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40202
1482, 100 STEVENSON AVE, LOUISVILLE, KY, 40206
1483, 1100 LONGFIELD AVE, LOUISVILLE, KY, 40215
1484, 1400 BLAND ST, LOUISVILLE, KY, 40217
1485, 1700 W BURNETT AVE, LOUISVILLE, KY, 40210
1486, 1800 TAYLOR AVE, LOUISVILLE, KY, 40213
1487, 200 STEEDLY DR, LOUISVILLE, KY, 40214
1488, 2500 DATE ST, LOUISVILLE, KY, 40210
1489, 300 N 38TH ST, LOUISVILLE, KY, 40212
1490, 3000 HUNSINGER LN, LOUISVILLE, KY, 40220
1491, 3500 BROCKTON LN, LOUISVILLE, KY, 40220
1492, 3500 SPRINGHURST BLVD, LOUISVILLE, KY, 40241
1493, 3800 W MARKET ST, LOUISVILLE, KY, 40212
1494, 400 S 41ST ST, LOUISVILLE, KY, 40212
1495, 4100 SHELBYVILLE RD, LOUISVILLE, KY, 40207
1496, 500 MONTANA AVE, LOUISVILLE, KY, 40208
1497, 500 WARNOCK ST, LOUISVILLE, KY, 40217
1498, 5200 SHEPHERDSVILLE RD, LOUISVILLE, KY, 40228
1499, 5500 GREENBELT HWY, LOUISVILLE, KY, 40216
1500, 5700 REVERE PL, LOUISVILLE, KY, 40218
1501, 5900 PERMERLAND DR, LOUISVILLE, KY, 40219
1502, 9200 BLUE LICK RD, LOUISVILLE, KY, 40229
1503, BERRY BLVD / GEORGETOWN PL, LOUISVILLE, KY, 40215
1504, COMMUNITY / LARGE, LOUISVILLE, KY, 40202
1505, N HURSTBOURNE PKY / SHELBYVILLE RD, LOUISVILLE, KY, 40222
1506, S 3RD ST / W WHITNEY AVE, LOUISVILLE, KY, 40214
1507, 100 WILLIAM ST, LOUISVILLE, KY, 40206
1508, 1000 SALE AVE, LOUISVILLE, KY, 40215
1509, 11300 PRESTON HWY, LOUISVILLE, KY, 40229
1510, 1200 OLD FERN VALLEY RD, LOUISVILLE, KY, 40219
1511, 13600 TERRACE CREEK DR, LOUISVILLE, KY, 40245
1512, 1400 S 8TH ST, LOUISVILLE, KY, 40208
1513, 1500 WALTER AVE, LOUISVILLE, KY, 40215
1514, 2000 EASTERN PKY, LOUISVILLE, KY, 40204
1515, 2100 GRAND AVE, LOUISVILLE, KY, 40210
1516, 2100 MAGAZINE ST, LOUISVILLE, KY, 40211
1517, 2300 MONTGOMERY ST, LOUISVILLE, KY, 40212
1518, 2900 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40212
1519, 3100 LAKEHEATH DR, LOUISVILLE, KY, 40213
1520, 3200 TWIN OAK LN, LOUISVILLE, KY, 40219
1521, 400 S CLAY ST, LOUISVILLE, KY, 40202
1522, 4500 HAZELWOOD AVE, LOUISVILLE, KY, 40214
1523, 500 CAMDEN AVE, LOUISVILLE, KY, 40215
1524, 500 WINKLER AVE, LOUISVILLE, KY, 40208
1525, 5100 PRESTON HWY, LOUISVILLE, KY, 40213
1526, 600 MIX AVE, LOUISVILLE, KY, 40208
1527, 6500 BARDSTOWN RD, LOUISVILLE, KY, 40291
1528, 800 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40203
1529, BLUE LICK RD / PRESTON HWY, LOUISVILLE, KY, 40219
1530, S 11TH ST / W CHESTNUT ST, LOUISVILLE, KY, 40203
1531, S 22ND ST / W KENTUCKY ST, LOUISVILLE, KY, 40210
1532, 100 S 44TH ST, LOUISVILLE, KY, 40212
1533, 1200 GARVIN PL, LOUISVILLE, KY, 40203
1534, 12800 DIXIE HWY, LOUISVILLE, KY, 40272
1535, 1500 CHRISTY AVE, LOUISVILLE, KY, 40204
1536, 1800 W BROADWAY, LOUISVILLE, KY, 40203
1537, 1900 ROWAN ST, LOUISVILLE, KY, 40203
1538, 2200 PARKWOOD RD, LOUISVILLE, KY, 40214
1539, 2300 GRINSTEAD DR, LOUISVILLE, KY, 40204
1540, 2300 W OAK ST, LOUISVILLE, KY, 40210
1541, 2800 W MADISON ST, LOUISVILLE, KY, 40211
1542, 300 SIMMONS CT, LOUISVILLE, KY, 40203
1543, 3000 FERN VALLEY RD, LOUISVILLE, KY, 40213
1544, 3500 HALE AVE, LOUISVILLE, KY, 40211
1545, 3500 PARTHENIA AVE, LOUISVILLE, KY, 40215
1546, 3800 KLONDIKE LN, LOUISVILLE, KY, 40218
1547, 400 E KENTUCKY ST, LOUISVILLE, KY, 40203
1548, 900 SAMUEL ST, LOUISVILLE, KY, 40204
1549, S 16TH ST / W BROADWAY, LOUISVILLE, KY, 40203
1550, S 5TH ST / W EVELYN AVE, LOUISVILLE, KY, 40214
1551, 100 LANA CT, LOUISVILLE, KY, 40229
1552, 1100 ALGONQUIN PKY, LOUISVILLE, KY, 40208
1553, 1100 SALE AVE, LOUISVILLE, KY, 40215
1554, 11400 TAZWELL DR, LOUISVILLE, KY, 40241
1555, 1600 W ORMSBY AVE, LOUISVILLE, KY, 40210
1556, 1900 BANK ST, LOUISVILLE, KY, 40203
1557, 1900 DEERWOOD AVE, LOUISVILLE, KY, 40205
1558, 2300 GARLAND AVE, LOUISVILLE, KY, 40211
1559, 3200 CRUMS LN, LOUISVILLE, KY, 40216
1560, 3700 CENTER ST, LOUISVILLE, KY, 40215
1561, 400 S 18TH ST, LOUISVILLE, KY, 40203
1562, 4000 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40212
1563, 4400 WOODGATE LN, LOUISVILLE, KY, 40220
1564, 4500 FEGENBUSH LN, LOUISVILLE, KY, 40228
1565, 4500 SOUTHERN PKY, LOUISVILLE, KY, 40214
1566, 4900 S 3RD ST, LOUISVILLE, KY, 40214
1567, 500 E BROADWAY, LOUISVILLE, KY, 40202
1568, 600 E KENTUCKY ST, LOUISVILLE, KY, 40203
1569, BARDSTOWN RD / FEGENBUSH LN, LOUISVILLE, KY, 40218
1570, BARRET AVE / E BROADWAY, LOUISVILLE, KY, 40204
1571, S 13TH ST / PATTON CT, LOUISVILLE, KY, 40210
1572, 100 N 40TH ST, LOUISVILLE, KY, 40212
1573, 1100 W ASHLAND AVE, LOUISVILLE, KY, 40215
1574, 1300 S HURSTBOURNE PKY, LOUISVILLE, KY, 40222
1575, 1500 S 2ND ST, LOUISVILLE, KY, 40208
1576, 1500 W BROADWAY, LOUISVILLE, KY, 40203
1577, 1700 NORRIS PL, LOUISVILLE, KY, 40205
1578, 200 ROCK CLIFF CT, LOUISVILLE, KY, 40218
1579, 200 S 5TH ST, LOUISVILLE, KY, 40202
1580, 2200 MAGAZINE ST, LOUISVILLE, KY, 40211
1581, 2300 PORTLAND AVE, LOUISVILLE, KY, 40212
1582, 2800 7TH STREET RD, LOUISVILLE, KY, 40215
1583, 300 N 22ND ST, LOUISVILLE, KY, 40212
1584, 300 W KENWOOD WAY, LOUISVILLE, KY, 40214
1585, 3100 W KENTUCKY ST, LOUISVILLE, KY, 40211
1586, 3100 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40212
1587, 4600 S 3RD ST, LOUISVILLE, KY, 40214
1588, 5600 OUTER LOOP, LOUISVILLE, KY, 40219
1589, 6200 MIDDLEROSE CIR, LOUISVILLE, KY, 40272
1590, 800 DRESDEN AVE, LOUISVILLE, KY, 40215
1591, 800 W BROADWAY, LOUISVILLE, KY, 40202
1592, 8600 DIXIE HWY, LOUISVILLE, KY, 40258
1593, BLUE LICK RD / FREEDOM WAY, LOUISVILLE, KY, 40229
1594, CECIL AVE / GREENWOOD AVE, LOUISVILLE, KY, 40211
1595, PRESTON HWY / TRIO AVE, LOUISVILLE, KY, 40219
1596, S 24TH ST / W MARKET ST, LOUISVILLE, KY, 40212
1597, S 28TH ST / DUMESNIL ST, LOUISVILLE, KY, 40211
1598, S 2ND ST / W JEFFERSON ST, LOUISVILLE, KY, 40202
1599, S 6TH ST / W BROADWAY, LOUISVILLE, KY, 40202
1600, S FLOYD ST / E ORMSBY AVE, LOUISVILLE, KY, 40203
1601, 1 BRECKINRIDGE SQ, LOUISVILLE, KY, 40220
1602, 100 SOUTHVIEW SQ, LOUISVILLE, KY, 40214
1603, 1000 SAMUEL ST, LOUISVILLE, KY, 40204
1604, 1200 HUNTINGTON LN, LOUISVILLE, KY, 40219
1605, 12300 SHELBYVILLE RD, LOUISVILLE, KY, 40243
1606, 1600 PATTON CT, LOUISVILLE, KY, 40210
1607, 1600 W JEFFERSON ST, LOUISVILLE, KY, 40203
1608, 1900 LYTLE ST, LOUISVILLE, KY, 40203
1609, 200 N CLIFTON AVE, LOUISVILLE, KY, 40206
1610, 2100 BELQUIN RD, LOUISVILLE, KY, 40211
1611, 2500 7TH STREET RD, LOUISVILLE, KY, 40208
1612, 2500 W MARKET ST, LOUISVILLE, KY, 40212
1613, 2900 GREENWOOD AVE, LOUISVILLE, KY, 40211
1614, 300 IROQUOIS GARDENS DR, LOUISVILLE, KY, 40214
1615, 4800 SEBREE LN, LOUISVILLE, KY, 40218
1616, 500 E JACOB ST, LOUISVILLE, KY, 40203
1617, 700 CALDWELL ST, LOUISVILLE, KY, 40203
1618, 700 E BROADWAY, LOUISVILLE, KY, 40202
1619, 700 E MARKET ST, LOUISVILLE, KY, 40202
1620, 800 S 24TH ST, LOUISVILLE, KY, 40211
1621, N 26TH ST / DUNCAN ST, LOUISVILLE, KY, 40212
1622, S 26TH ST / W JEFFERSON ST, LOUISVILLE, KY, 40212
1623, S 2ND ST / W CHESTNUT ST, LOUISVILLE, KY, 40202
1624, S 32ND ST / W KENTUCKY ST, LOUISVILLE, KY, 40211
1625, 100 E AMHERST AVE, LOUISVILLE, KY, 40214
1626, 1000 STORY AVE, LOUISVILLE, KY, 40206
1627, 1100 W INDIAN TRL, LOUISVILLE, KY, 40213
1628, 1400 LARCHMONT AVE, LOUISVILLE, KY, 40215
1629, 1400 LYNNHURST AVE, LOUISVILLE, KY, 40215
1630, 2200 BANK ST, LOUISVILLE, KY, 40212
1631, 2700 ALFORD AVE, LOUISVILLE, KY, 40212
1632, 2700 ISAAC PL, LOUISVILLE, KY, 40211
1633, 2700 W CHESTNUT ST, LOUISVILLE, KY, 40211
1634, 300 S 41ST ST, LOUISVILLE, KY, 40212
1635, 3100 POPLAR LEVEL RD, LOUISVILLE, KY, 40213
1636, 3700 CLIFF AVE, LOUISVILLE, KY, 40215
1637, 4300 BAYBERRY DR, LOUISVILLE, KY, 40216
1638, 5400 YE OLD POST RD, LOUISVILLE, KY, 40219
1639, 6800 BARDSTOWN RD, LOUISVILLE, KY, 40291
1640, 6900 PRESTON HWY, LOUISVILLE, KY, 40219
1641, 7900 PRESTON HWY, LOUISVILLE, KY, 40219
1642, 800 S 2ND ST, LOUISVILLE, KY, 40203
1643, DIXIE HWY / ST LOUIS AVE, LOUISVILLE, KY, 40210
1644, LOUIS COLEMAN JR DR / RIVER PARK DR, LOUISVILLE, KY, 40211
1645, S 11TH ST / W JEFFERSON ST, LOUISVILLE, KY, 40203
1646, 100 BOSTON CT, LOUISVILLE, KY, 40212
1647, 100 FRANCIS AVE, LOUISVILLE, KY, 40214
1648, 1100 MINOR LN, LOUISVILLE, KY, 40219
1649, 1100 S 7TH ST, LOUISVILLE, KY, 40203
1650, 1100 S FLOYD ST, LOUISVILLE, KY, 40203
1651, 1500 HEPBURN AVE, LOUISVILLE, KY, 40204
1652, 1500 S 31ST ST, LOUISVILLE, KY, 40211
1653, 1600 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40203
1654, 1800 ALGONQUIN PKY, LOUISVILLE, KY, 40210
1655, 1900 PEABODY LN, LOUISVILLE, KY, 40218
1656, 2000 ALTA AVE, LOUISVILLE, KY, 40205
1657, 2000 PEABODY CT, LOUISVILLE, KY, 40218
1658, 2300 HOWARD ST, LOUISVILLE, KY, 40211
1659, 2600 DUNCAN ST, LOUISVILLE, KY, 40212
1660, 2700 TAYLORSVILLE RD, LOUISVILLE, KY, 40205
1661, 2700 VIRGINIA AVE, LOUISVILLE, KY, 40211
1662, 2800 S 5TH ST, LOUISVILLE, KY, 40208
1663, 2900 S 3RD ST, LOUISVILLE, KY, 40208
1664, 3300 BOHANNON AVE, LOUISVILLE, KY, 40215
1665, 3300 PENWAY AVE, LOUISVILLE, KY, 40211
1666, 400 WILBERFORCE CT, LOUISVILLE, KY, 40203
1667, 4100 RIVER PARK DR, LOUISVILLE, KY, 40211
1668, 6600 ASHBY LN, LOUISVILLE, KY, 40272
1669, 700 DEARBORN AVE, LOUISVILLE, KY, 40211
1670, 700 W ORMSBY AVE, LOUISVILLE, KY, 40203
1671, 8000 SHELBYVILLE RD, LOUISVILLE, KY, 40222
1672, 8600 FENWICK CREEK PL, LOUISVILLE, KY, 40220
1673, 900 E MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40204
1674, 9200 CAMRYN CT, LOUISVILLE, KY, 40272
1675, 9600 WESTPORT RD, LOUISVILLE, KY, 40241
1676, E BROADWAY / S FLOYD ST, LOUISVILLE, KY, 40202
1677, NEW CUT RD / PALATKA RD, LOUISVILLE, KY, 40214
1678, S 28TH ST / GREENWOOD AVE, LOUISVILLE, KY, 40211
1679, S 41ST ST / W BROADWAY, LOUISVILLE, KY, 40211
1680, 100 N LONGWORTH AVE, LOUISVILLE, KY, 40212
1681, 100 S 38TH ST, LOUISVILLE, KY, 40212
1682, 1200 S 6TH ST, LOUISVILLE, KY, 40203
1683, 1200 STORY AVE, LOUISVILLE, KY, 40206
1684, 1500 W ORMSBY AVE, LOUISVILLE, KY, 40210
1685, 2400 W JEFFERSON ST, LOUISVILLE, KY, 40212
1686, 3300 OLEANDA AVE, LOUISVILLE, KY, 40215
1687, 3500 BLUE PARK LN, LOUISVILLE, KY, 40218
1688, 3700 NOBLITT DR, LOUISVILLE, KY, 40218
1689, 400 EASTERN PKY, LOUISVILLE, KY, 40217
1690, 400 FINZER ST, LOUISVILLE, KY, 40203
1691, 4400 JENNYMAC DR, LOUISVILLE, KY, 40216
1692, 4400 PRESTON HWY, LOUISVILLE, KY, 40213
1693, 500 DOUGLAS PARK, LOUISVILLE, KY, 40214
1694, 500 MOUNT HOLLY RD, LOUISVILLE, KY, 40118
1695, 5000 STEPHAN DR, LOUISVILLE, KY, 40258
1696, 6600 RUTLEDGE RD, LOUISVILLE, KY, 40258
1697, 800 DEARBORN AVE, LOUISVILLE, KY, 40211
1698, 8500 TERRY RD, LOUISVILLE, KY, 40258
1699, 9900 LA GRANGE RD, LOUISVILLE, KY, 40223
1700, GILMORE LN / PRESTON HWY, LOUISVILLE, KY, 40213
1701, N 29TH ST / BANK ST, LOUISVILLE, KY, 40212
1702, OAKWOOD AVE / TAYLOR BLVD, LOUISVILLE, KY, 40215
1703, S 10TH ST / W BROADWAY, LOUISVILLE, KY, 40203
1704, S 7TH ST / W OAK ST, LOUISVILLE, KY, 40203
1705, 10600 W MANSLICK RD, LOUISVILLE, KY, 40118
1706, 1100 LONE OAK AVE, LOUISVILLE, KY, 40219
1707, 1200 HOMEVIEW DR, LOUISVILLE, KY, 40215
1708, 1400 WOODY AVE, LOUISVILLE, KY, 40215
1709, 1500 ARCADE AVE, LOUISVILLE, KY, 40215
1710, 2100 W OAK ST, LOUISVILLE, KY, 40210
1711, 2300 BOLLING AVE, LOUISVILLE, KY, 40210
1712, 3100 S CRUMS LN, LOUISVILLE, KY, 40216
1713, 400 S 28TH ST, LOUISVILLE, KY, 40212
1714, 400 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40202
1715, 4300 SUMMIT PLAZA DR, LOUISVILLE, KY, 40241
1716, 4500 WINNROSE WAY, LOUISVILLE, KY, 40211
1717, 4600 BEECHBROOK RD, LOUISVILLE, KY, 40218
1718, 4800 FEGENBUSH LN, LOUISVILLE, KY, 40228
1719, 5000 SHADY VILLA CT, LOUISVILLE, KY, 40219
1720, 5100 VALIANT DR, LOUISVILLE, KY, 40216
1721, 700 GHEENS AVE, LOUISVILLE, KY, 40214
1722, 7400 JUDY AVE, LOUISVILLE, KY, 40214
1723, 7500 DUNWOODY CT, LOUISVILLE, KY, 40219
1724, 800 W EVELYN AVE, LOUISVILLE, KY, 40215
1725, 8100 NEW LA GRANGE RD, LOUISVILLE, KY, 40222
1726, 9200 SMYRNA PKY, LOUISVILLE, KY, 40229
1727, ARCADE AVE / TAYLOR BLVD, LOUISVILLE, KY, 40215
1728, 100 S 40TH ST, LOUISVILLE, KY, 40212
1729, 100 TRAFALGAR SQ, LOUISVILLE, KY, 40218
1730, 1300 DAHL RD, LOUISVILLE, KY, 40213
1731, 1300 S 20TH ST, LOUISVILLE, KY, 40210
1732, 1500 S 10TH ST, LOUISVILLE, KY, 40210
1733, 1700 WILLIAM E SUMMERS III AVE, LOUISVILLE, KY, 40211
1734, 200 E MAIN ST, LOUISVILLE, KY, 40202
1735, 2300 ALGONQUIN PKY, LOUISVILLE, KY, 40210
1736, 3100 ELLIOTT AVE, LOUISVILLE, KY, 40211
1737, 3300 UTAH AVE, LOUISVILLE, KY, 40215
1738, 3600 NICHOLS MEADOW CIR, LOUISVILLE, KY, 40215
1739, 400 S 38TH ST, LOUISVILLE, KY, 40212
1740, 500 N 27TH ST, LOUISVILLE, KY, 40212
1741, 5600 RUSTIC WAY, LOUISVILLE, KY, 40218
1742, 600 PHILLIPS LN, LOUISVILLE, KY, 40209
1743, 7300 SIX MILE LN, LOUISVILLE, KY, 40220
1744, 7400 GARRISON RD, LOUISVILLE, KY, 40214
1745, 9800 3RD STREET RD, LOUISVILLE, KY, 40272
1746, DIXIE HWY / JOHNSONTOWN RD, LOUISVILLE, KY, 40272
1747, S 12TH ST / FISK CT, LOUISVILLE, KY, 40203
1748, S JACKSON ST / E LIBERTY ST, LOUISVILLE, KY, 40202
1749, 100 S 43RD ST, LOUISVILLE, KY, 40212
1750, 100 W ORMSBY AVE, LOUISVILLE, KY, 40203
1751, 100 WOODMORE AVE, LOUISVILLE, KY, 40214
1752, 1000 E WASHINGTON ST, LOUISVILLE, KY, 40206
1753, 11800 DUANE POINT CIR, LOUISVILLE, KY, 40243
1754, 1200 ARCADE AVE, LOUISVILLE, KY, 40215
1755, 1200 SEELBACH AVE, LOUISVILLE, KY, 40215
1756, 1300 BLUEGRASS AVE, LOUISVILLE, KY, 40215
1757, 13300 SHELBYVILLE RD, LOUISVILLE, KY, 40223
1758, 1400 CHRISTY AVE, LOUISVILLE, KY, 40204
1759, 1500 S 5TH ST, LOUISVILLE, KY, 40208
1760, 2600 ST XAVIER ST, LOUISVILLE, KY, 40212
1761, 2600 W JEFFERSON ST, LOUISVILLE, KY, 40212
1762, 2700 W MADISON ST, LOUISVILLE, KY, 40211
1763, 2800 TAYLOR BLVD, LOUISVILLE, KY, 40208
1764, 300 WOODBINE ST, LOUISVILLE, KY, 40208
1765, 500 E OAK ST, LOUISVILLE, KY, 40203
1766, 5400 MITSCHER AVE, LOUISVILLE, KY, 40214
1767, 600 E MAIN ST, LOUISVILLE, KY, 40202
1768, 600 N 25TH ST, LOUISVILLE, KY, 40212
1769, 800 BEECHER ST, LOUISVILLE, KY, 40215
1770, 900 LOGAN ST, LOUISVILLE, KY, 40204
1771, 900 MULBERRY ST, LOUISVILLE, KY, 40217
1772, 9700 BUCKINGHAM DR, LOUISVILLE, KY, 40219
1773, N 26TH ST / W MAIN ST, LOUISVILLE, KY, 40212
1774, POPLAR LEVEL RD / RANGELAND RD, LOUISVILLE, KY, 40219
1775, S 13TH ST / BRASHEAR DR, LOUISVILLE, KY, 40210
1776, S 1ST ST / E OAK ST, LOUISVILLE, KY, 40203
1777, S 28TH ST / GARLAND AVE, LOUISVILLE, KY, 40211
1778, S 7TH ST / INDUSTRY RD, LOUISVILLE, KY, 40208
1779, 100 W JEFFERSON ST, LOUISVILLE, KY, 40202
1780, 1200 S 16TH ST, LOUISVILLE, KY, 40210
1781, 1700 BRIDGEVIEW LN, LOUISVILLE, KY, 40242
1782, 200 S 4TH ST, LOUISVILLE, KY, 40202
1783, 2200 W ORMSBY AVE, LOUISVILLE, KY, 40210
1784, 2800 OUTER LOOP, LOUISVILLE, KY, 40219
1785, 2900 DR WILLIAM G WEATHERS DR, LOUISVILLE, KY, 40211
1786, 2900 VIRGINIA AVE, LOUISVILLE, KY, 40211
1787, 300 N 18TH ST, LOUISVILLE, KY, 40203
1788, 300 N 21ST ST, LOUISVILLE, KY, 40203
1789, 300 N 36TH ST, LOUISVILLE, KY, 40212
1790, 3700 CHATEAU LN, LOUISVILLE, KY, 40219
1791, 3700 MANSLICK RD, LOUISVILLE, KY, 40215
1792, 400 NORTHGATE RD, LOUISVILLE, KY, 40118
1793, 400 W CHESTNUT ST, LOUISVILLE, KY, 40202
1794, 4100 S 1ST ST, LOUISVILLE, KY, 40214
1795, 4200 BARDSTOWN RD, LOUISVILLE, KY, 40218
1796, 4400 BELRAD DR, LOUISVILLE, KY, 40218
1797, 4400 PARK BLVD, LOUISVILLE, KY, 40209
1798, 4600 ILLINOIS AVE, LOUISVILLE, KY, 40213
1799, 500 W MAIN ST, LOUISVILLE, KY, 40202
1800, 500 W WHITNEY AVE, LOUISVILLE, KY, 40215
1801, 5300 PLANK DR, LOUISVILLE, KY, 40219
1802, 5500 NEW HAMPSHIRE BLVD, LOUISVILLE, KY, 40219
1803, 600 N 29TH ST, LOUISVILLE, KY, 40212
1804, 6600 VANDRE AVE, LOUISVILLE, KY, 40228
1805, 7800 BEULAH CHURCH RD, LOUISVILLE, KY, 40228
1806, ACCOMACK DR / WESTPORT RD, LOUISVILLE, KY, 40241
1807, BARDSTOWN RD / HIKES LN, LOUISVILLE, KY, 40218
1808, LEXINGTON RD / PAYNE ST, LOUISVILLE, KY, 40206
1809, S 22ND ST / W CHESTNUT ST, LOUISVILLE, KY, 40211
1810, S 23RD ST / W BROADWAY, LOUISVILLE, KY, 40211
1811, S 8TH ST / W BROADWAY, LOUISVILLE, KY, 40202
1812, 100 S FLOYD ST, LOUISVILLE, KY, 40202
1813, 1200 DRESDEN AVE, LOUISVILLE, KY, 40215
1814, 1200 S 7TH ST, LOUISVILLE, KY, 40203
1815, 1600 FLAT ROCK RD, LOUISVILLE, KY, 40245
1816, 1600 GAGEL AVE, LOUISVILLE, KY, 40216
1817, 1700 S 3RD ST, LOUISVILLE, KY, 40208
1818, 2100 W GAULBERT AVE, LOUISVILLE, KY, 40210
1819, 2100 W HILL ST, LOUISVILLE, KY, 40210
1820, 2200 FRANKFORT AVE, LOUISVILLE, KY, 40206
1821, 2800 FORDHAVEN RD, LOUISVILLE, KY, 40214
1822, 2800 VIRGINIA AVE, LOUISVILLE, KY, 40211
1823, 300 ROCK CLIFF CT, LOUISVILLE, KY, 40218
1824, 3000 VIRGINIA AVE, LOUISVILLE, KY, 40211
1825, 3200 W KENTUCKY ST, LOUISVILLE, KY, 40211
1826, 3700 BRIARBRIDGE LN, LOUISVILLE, KY, 40218
1827, 400 W JEFFERSON ST, LOUISVILLE, KY, 40202
1828, 4200 ALLMOND AVE, LOUISVILLE, KY, 40209
1829, 4900 PRESTON HWY, LOUISVILLE, KY, 40213
1830, 600 S 10TH ST, LOUISVILLE, KY, 40203
1831, 7500 CONNOR WAY, LOUISVILLE, KY, 40214
1832, 7500 JEFFERSON BLVD, LOUISVILLE, KY, 40219
1833, 7900 NATIONAL TPKE, LOUISVILLE, KY, 40214
1834, 800 S 28TH ST, LOUISVILLE, KY, 40211
1835, 9400 BLUE LICK RD, LOUISVILLE, KY, 40229
1836, BLANKENBAKER PKY / SHELBYVILLE RD, LOUISVILLE, KY, 40243
1837, BRECKENRIDGE LN / HIKES LN, LOUISVILLE, KY, 40220
1838, CANE RUN RD / FARNSLEY RD, LOUISVILLE, KY, 40216
1839, S 22ND ST / STANDARD AVE, LOUISVILLE, KY, 40210
1840, S 7TH ST / W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40203
1841, 1000 HATHAWAY AVE, LOUISVILLE, KY, 40215
1842, 1400 BLUEGRASS AVE, LOUISVILLE, KY, 40215
1843, 1400 SALE AVE, LOUISVILLE, KY, 40215
1844, 1900 W MAIN ST, LOUISVILLE, KY, 40203
1845, 200 POPE ST, LOUISVILLE, KY, 40206
1846, 2000 WILSON AVE, LOUISVILLE, KY, 40210
